"FRAME","SYSTEM","RADIOG"
5314,"RADIUSG",21.8506732503543
5315,"RADIUSG",21.7964914476879
5316,"RADIUSG",21.556897687968
5317,"RADIUSG",21.4430225969906
5318,"RADIUSG",21.4654855376154
5319,"RADIUSG",21.6115115861796
5320,"RADIUSG",21.4806956520339
5321,"RADIUSG",21.516901169249
5322,"RADIUSG",21.8092173542012
5323,"RADIUSG",21.7825218218535
5324,"RADIUSG",21.6197841958467
5325,"RADIUSG",21.7301374174734
5326,"RADIUSG",21.740836364349
5327,"RADIUSG",21.8312331196492
5328,"RADIUSG",21.9942380671533
5329,"RADIUSG",21.9398023425096
5330,"RADIUSG",21.8380068738239
5331,"RADIUSG",21.878347964786
5332,"RADIUSG",22.2019135025808
5333,"RADIUSG",21.9381138202422
5334,"RADIUSG",21.5652772680464
5335,"RADIUSG",21.7804131389213
5336,"RADIUSG",21.6993815080329
5337,"RADIUSG",21.7109452601058
5338,"RADIUSG",21.9646783314694
5339,"RADIUSG",22.0946712447791
5340,"RADIUSG",21.8485497952322
5341,"RADIUSG",21.8252374464427
5342,"RADIUSG",21.9069234138116
5343,"RADIUSG",22.1169538670543
5344,"RADIUSG",22.0005893721958
5345,"RADIUSG",21.8091000041354
5346,"RADIUSG",22.0081113146465
5347,"RADIUSG",22.1146420850639
5348,"RADIUSG",22.1543564242969
5349,"RADIUSG",22.4289680420831
5350,"RADIUSG",22.1950164288231
5351,"RADIUSG",21.9947281277888
5352,"RADIUSG",22.1174611932284
5353,"RADIUSG",22.1892922220363
5354,"RADIUSG",22.1496204523823
5355,"RADIUSG",22.1471694493447
5356,"RADIUSG",21.7890453366598
5357,"RADIUSG",21.8193477010295
5358,"RADIUSG",21.5854055280386
5359,"RADIUSG",21.8134632161167
5360,"RADIUSG",21.7780761323849
5361,"RADIUSG",21.8796021928029
5362,"RADIUSG",22.1235564239643
5363,"RADIUSG",21.7703750636519
5364,"RADIUSG",21.5797506402116
5365,"RADIUSG",21.5167298173635
5366,"RADIUSG",21.5393995817001
5367,"RADIUSG",21.5080235563877
5368,"RADIUSG",21.6146978241041
5369,"RADIUSG",21.8555086902127
5370,"RADIUSG",21.8038176042478
5371,"RADIUSG",22.0189315682155
5372,"RADIUSG",21.7425668498433
5373,"RADIUSG",21.8323901794152
5374,"RADIUSG",21.7619346884458
5375,"RADIUSG",21.7182709886896
5376,"RADIUSG",21.9400427911946
5377,"RADIUSG",21.7434873966158
5378,"RADIUSG",21.5989959654938
5379,"RADIUSG",21.5469442539635
5380,"RADIUSG",21.426942495588
5381,"RADIUSG",21.5893675953004
5382,"RADIUSG",21.5877524685429
5383,"RADIUSG",21.6709897472723
5384,"RADIUSG",21.4959301452733
5385,"RADIUSG",21.8687853357206
5386,"RADIUSG",21.9369023906682
5387,"RADIUSG",21.8391504766733
5388,"RADIUSG",21.9519885018118
5389,"RADIUSG",21.8292014085209
5390,"RADIUSG",21.9924148519519
5391,"RADIUSG",21.8149021411665
5392,"RADIUSG",21.6512573255956
5393,"RADIUSG",21.8064652624854
5394,"RADIUSG",21.8153474766731
5395,"RADIUSG",21.7371940777866
5396,"RADIUSG",21.9840242589748
5397,"RADIUSG",21.8661055563262
5398,"RADIUSG",21.9225084647884
5399,"RADIUSG",21.8792032623035
5400,"RADIUSG",21.6741820350963
5401,"RADIUSG",21.7027641397474
5402,"RADIUSG",21.8726476994042
5403,"RADIUSG",21.6660960931869
5404,"RADIUSG",21.7078555695317
5405,"RADIUSG",21.9284822627453
5406,"RADIUSG",21.8011795023409
5407,"RADIUSG",21.9245357381676
5408,"RADIUSG",21.918044649072
5409,"RADIUSG",21.8999684650904
5410,"RADIUSG",21.941194417435
5411,"RADIUSG",21.6283621665909
5412,"RADIUSG",21.553136144445
5413,"RADIUSG",21.4535976525292
5414,"RADIUSG",21.4665996340247
5415,"RADIUSG",21.5351062645858
5416,"RADIUSG",21.5362633602403
5417,"RADIUSG",21.7560500850786
5418,"RADIUSG",21.4624489769807
5419,"RADIUSG",21.5590589307058
5420,"RADIUSG",21.6086687333938
5421,"RADIUSG",21.7153586000066
5422,"RADIUSG",21.304313882761
5423,"RADIUSG",21.364198953551
5424,"RADIUSG",21.6287223866408
5425,"RADIUSG",21.660568611071
5426,"RADIUSG",21.5442158540031
5427,"RADIUSG",21.6246505087694
5428,"RADIUSG",21.4903941477274
5429,"RADIUSG",21.6246402953563
5430,"RADIUSG",21.7174964908081
5431,"RADIUSG",21.410178237053
5432,"RADIUSG",21.6078517245489
5433,"RADIUSG",21.504437265935
5434,"RADIUSG",21.875778776607
5435,"RADIUSG",21.767897327608
5436,"RADIUSG",21.9041964330269
5437,"RADIUSG",21.9624614195904
5438,"RADIUSG",21.6468824474916
5439,"RADIUSG",21.8456894820215
5440,"RADIUSG",21.9001481052347
5441,"RADIUSG",22.2742416928682
5442,"RADIUSG",22.2670707134823
5443,"RADIUSG",22.400719305554
5444,"RADIUSG",22.3061903498799
5445,"RADIUSG",21.9959865728429
5446,"RADIUSG",22.0596497177517
5447,"RADIUSG",22.3440409649684
5448,"RADIUSG",21.8515220948281
5449,"RADIUSG",22.0745029344302
5450,"RADIUSG",22.010006029837
5451,"RADIUSG",22.027260193031
5452,"RADIUSG",21.9981429716727
5453,"RADIUSG",22.2443983310816
5454,"RADIUSG",22.0057902879419
5455,"RADIUSG",22.0611280662811
5456,"RADIUSG",22.0294021243843
5457,"RADIUSG",22.1946785987778
5458,"RADIUSG",22.1554744567773
5459,"RADIUSG",22.1399594329745
5460,"RADIUSG",21.6804282487574
5461,"RADIUSG",22.0119655517934
5462,"RADIUSG",22.1239722142337
5463,"RADIUSG",21.9259494683765
5464,"RADIUSG",21.8455893020319
5465,"RADIUSG",22.0619044214915
5466,"RADIUSG",22.0128341278734
5467,"RADIUSG",22.0841825596971
5468,"RADIUSG",22.0273993889285
5469,"RADIUSG",22.2651320481629
5470,"RADIUSG",22.1010923255386
5471,"RADIUSG",21.7409483526174
5472,"RADIUSG",21.8755432167484
5473,"RADIUSG",22.0363587092711
5474,"RADIUSG",22.191972888268
5475,"RADIUSG",21.9563298912978
5476,"RADIUSG",21.9000363836906
5477,"RADIUSG",22.1190450801895
5478,"RADIUSG",22.3542744264046
5479,"RADIUSG",22.2393084092118
5480,"RADIUSG",22.0191659247089
5481,"RADIUSG",21.9387166604543
5482,"RADIUSG",21.8874996080307
5483,"RADIUSG",22.0623492103259
5484,"RADIUSG",21.8986319269623
5485,"RADIUSG",21.8752720522893
5486,"RADIUSG",22.0976570514421
5487,"RADIUSG",21.8654218061719
5488,"RADIUSG",22.070323445607
5489,"RADIUSG",22.0303896051221
5490,"RADIUSG",22.1601089182442
5491,"RADIUSG",22.3472759958271
5492,"RADIUSG",22.4558238625316
5493,"RADIUSG",22.3554306860623
5494,"RADIUSG",22.3248374283969
5495,"RADIUSG",22.1996562710828
5496,"RADIUSG",22.0489418964129
5497,"RADIUSG",22.0542927262728
5498,"RADIUSG",22.0398711609238
5499,"RADIUSG",22.1291415443861
5500,"RADIUSG",22.3381936134077
5501,"RADIUSG",22.1566330585978
5502,"RADIUSG",22.3238742214985
5503,"RADIUSG",22.3814510331543
5504,"RADIUSG",21.9892458412985
5505,"RADIUSG",22.286910785943
5506,"RADIUSG",22.1697334346206
5507,"RADIUSG",22.1869094220449
5508,"RADIUSG",22.2191032877341
5509,"RADIUSG",21.9101188366627
5510,"RADIUSG",22.0626024739346
5511,"RADIUSG",21.931488912536
5512,"RADIUSG",21.9891080319891
5513,"RADIUSG",21.8152693575585
5514,"RADIUSG",21.8803730675493
5515,"RADIUSG",22.190110925387
5516,"RADIUSG",21.9873427157514
5517,"RADIUSG",21.8850104896174
5518,"RADIUSG",21.9899108968953
5519,"RADIUSG",22.0193165826023
5520,"RADIUSG",21.9363153437607
5521,"RADIUSG",22.0844383144082
5522,"RADIUSG",21.9362291406348
5523,"RADIUSG",22.0435498061487
5524,"RADIUSG",22.077176399631
5525,"RADIUSG",22.2270885050847
5526,"RADIUSG",22.1649336859952
5527,"RADIUSG",22.2075235998969
5528,"RADIUSG",22.2580532795266
5529,"RADIUSG",22.2069185229052
5530,"RADIUSG",22.1736275116975
5531,"RADIUSG",21.9904700110917
5532,"RADIUSG",21.98222629666
5533,"RADIUSG",22.1262750483267
5534,"RADIUSG",22.015460189349
5535,"RADIUSG",21.8710544604086
5536,"RADIUSG",22.1575250468962
5537,"RADIUSG",22.4467245875028
5538,"RADIUSG",22.494454845254
5539,"RADIUSG",22.4651353471872
5540,"RADIUSG",22.114722242285
5541,"RADIUSG",21.9314270208379
5542,"RADIUSG",22.2050900923498
5543,"RADIUSG",22.0624424146297
5544,"RADIUSG",21.6679733630966
5545,"RADIUSG",21.8930655996425
5546,"RADIUSG",21.718742877636
5547,"RADIUSG",21.7816463459291
5548,"RADIUSG",21.860521340407
5549,"RADIUSG",21.7726893522264
5550,"RADIUSG",21.9095069414097
5551,"RADIUSG",21.8635775506649
5552,"RADIUSG",21.8581576712991
5553,"RADIUSG",21.6987077734432
5554,"RADIUSG",21.4977187959557
5555,"RADIUSG",21.5180641418085
5556,"RADIUSG",21.5441851085246
5557,"RADIUSG",21.7249686764499
5558,"RADIUSG",21.7744669865334
5559,"RADIUSG",21.8127748313095
5560,"RADIUSG",21.6264478501017
5561,"RADIUSG",21.8616188648736
5562,"RADIUSG",21.939639222832
5563,"RADIUSG",22.0622966488343
5564,"RADIUSG",22.2284399452974
5565,"RADIUSG",22.3633370268232
5566,"RADIUSG",22.3594583645394
5567,"RADIUSG",22.2331004605231
5568,"RADIUSG",22.1604743084824
5569,"RADIUSG",22.1076227137455
5570,"RADIUSG",22.2579425939019
5571,"RADIUSG",22.2296288440392
5572,"RADIUSG",22.3434814384196
5573,"RADIUSG",22.0366827690734
5574,"RADIUSG",22.103716927683
5575,"RADIUSG",22.0823219482294
5576,"RADIUSG",22.0080397525993
5577,"RADIUSG",21.9280431094798
5578,"RADIUSG",21.9803745378341
5579,"RADIUSG",21.6849933602085
5580,"RADIUSG",21.701768564157
5581,"RADIUSG",21.4424912661758
5582,"RADIUSG",21.7506399811899
5583,"RADIUSG",21.8300883622725
5584,"RADIUSG",21.8547687370268
5585,"RADIUSG",21.9323240504265
5586,"RADIUSG",21.8576076125373
5587,"RADIUSG",21.6530383643239
5588,"RADIUSG",21.3601379246905
5589,"RADIUSG",21.6364956555081
5590,"RADIUSG",21.425821089164
5591,"RADIUSG",21.545996106047
5592,"RADIUSG",21.572477262029
5593,"RADIUSG",21.6123872033507
5594,"RADIUSG",21.9215115636622
5595,"RADIUSG",21.6841121425067
5596,"RADIUSG",21.7594569368716
5597,"RADIUSG",21.7653340828808
5598,"RADIUSG",22.2532368032894
5599,"RADIUSG",22.0672616602325
5600,"RADIUSG",22.33605131788
5601,"RADIUSG",22.0036543106483
5602,"RADIUSG",22.0334824043226
5603,"RADIUSG",22.0272342048767
5604,"RADIUSG",22.0186692650012
5605,"RADIUSG",22.0951457953822
5606,"RADIUSG",21.9834948482709
5607,"RADIUSG",21.7512338000518
5608,"RADIUSG",21.6385454892657
5609,"RADIUSG",21.7608533938109
5610,"RADIUSG",21.8514997248898
5611,"RADIUSG",21.9229539506259
5612,"RADIUSG",22.027304270485
5613,"RADIUSG",22.1476635334612
5614,"RADIUSG",22.136235524063
5615,"RADIUSG",21.9477732939368
5616,"RADIUSG",21.7820693179195
5617,"RADIUSG",21.9773507801594
5618,"RADIUSG",21.807730686977
5619,"RADIUSG",22.3421551335075
5620,"RADIUSG",22.2270533840069
5621,"RADIUSG",22.1608405508458
5622,"RADIUSG",22.105761328878
5623,"RADIUSG",21.9646265072424
5624,"RADIUSG",21.9086123403869
5625,"RADIUSG",21.7556652046725
5626,"RADIUSG",21.8821564595521
5627,"RADIUSG",22.1279172673754
5628,"RADIUSG",21.9965504809468
5629,"RADIUSG",22.0993418459626
5630,"RADIUSG",21.8623777292018
5631,"RADIUSG",22.2028865930249
5632,"RADIUSG",22.4444292470328
5633,"RADIUSG",22.1863379297071
5634,"RADIUSG",22.4473872955372
5635,"RADIUSG",22.3853757287907
5636,"RADIUSG",22.3371666952473
5637,"RADIUSG",22.5572354143301
5638,"RADIUSG",22.5433183664769
5639,"RADIUSG",22.5450999557712
5640,"RADIUSG",22.1807621735942
5641,"RADIUSG",22.2920523399718
5642,"RADIUSG",22.0806177988572
5643,"RADIUSG",22.1334671958527
5644,"RADIUSG",22.1277027672573
5645,"RADIUSG",22.27246852481
5646,"RADIUSG",22.3760227720125
5647,"RADIUSG",22.0193349355404
5648,"RADIUSG",22.1604092932348
5649,"RADIUSG",22.2951545787663
5650,"RADIUSG",22.3472640329683
5651,"RADIUSG",22.4875735770052
5652,"RADIUSG",22.2625637360521
5653,"RADIUSG",22.4455402685436
5654,"RADIUSG",22.6549480835222
5655,"RADIUSG",22.1388306363038
5656,"RADIUSG",22.0982938746965
5657,"RADIUSG",22.3466774939324
5658,"RADIUSG",22.0992713679478
5659,"RADIUSG",22.4468796365965
5660,"RADIUSG",22.4471661971271
5661,"RADIUSG",22.7115369470812
5662,"RADIUSG",22.6126899643121
5663,"RADIUSG",22.5645025095392
5664,"RADIUSG",22.702009615586
5665,"RADIUSG",22.6311297008001
5666,"RADIUSG",22.4506690104858
5667,"RADIUSG",22.1700406331123
5668,"RADIUSG",21.9553693283895
5669,"RADIUSG",22.3609861723027
5670,"RADIUSG",22.2946853942353
5671,"RADIUSG",22.4930081393569
5672,"RADIUSG",22.232725687553
5673,"RADIUSG",22.1969285161895
5674,"RADIUSG",22.050599482939
5675,"RADIUSG",22.1279998531369
5676,"RADIUSG",22.0077182631354
5677,"RADIUSG",22.175577481097
5678,"RADIUSG",22.1511954994066
5679,"RADIUSG",22.0542968846159
5680,"RADIUSG",21.9859284390556
5681,"RADIUSG",21.9583723909851
5682,"RADIUSG",21.8424516345766
5683,"RADIUSG",21.8270170232551
5684,"RADIUSG",21.6114388225233
5685,"RADIUSG",22.2337796729068
5686,"RADIUSG",22.3249801423846
5687,"RADIUSG",22.2862521828304
5688,"RADIUSG",22.2161385977399
5689,"RADIUSG",22.2043679640606
5690,"RADIUSG",22.1608521491031
5691,"RADIUSG",21.993934625858
5692,"RADIUSG",22.0298281697865
5693,"RADIUSG",22.1235067557345
5694,"RADIUSG",22.228695794685
5695,"RADIUSG",22.4304211775398
5696,"RADIUSG",22.4012543775134
5697,"RADIUSG",22.4225548646678
5698,"RADIUSG",22.1331277849866
5699,"RADIUSG",22.0958036026424
5700,"RADIUSG",22.2046558072308
5701,"RADIUSG",22.0514266741067
5702,"RADIUSG",22.1031644245165
5703,"RADIUSG",22.2298206038833
5704,"RADIUSG",22.253506763656
5705,"RADIUSG",22.0683543087147
5706,"RADIUSG",22.4457288332141
5707,"RADIUSG",22.1070292237174
5708,"RADIUSG",22.2485248158378
5709,"RADIUSG",22.2938302030921
5710,"RADIUSG",22.4248303668134
5711,"RADIUSG",22.425264632956
5712,"RADIUSG",22.4161289767142
5713,"RADIUSG",22.3764356010822
5714,"RADIUSG",22.5342426744735
5715,"RADIUSG",22.2809629512092
5716,"RADIUSG",22.1910886979851
5717,"RADIUSG",22.3047121921894
5718,"RADIUSG",22.2429806743595
5719,"RADIUSG",22.1325021388632
5720,"RADIUSG",22.144831631223
5721,"RADIUSG",21.8837111446311
5722,"RADIUSG",22.0812772040086
5723,"RADIUSG",22.1933729910073
5724,"RADIUSG",22.2825736146607
5725,"RADIUSG",22.2809806832116
5726,"RADIUSG",22.2958720209971
5727,"RADIUSG",22.3963140539829
5728,"RADIUSG",22.2514598687347
5729,"RADIUSG",22.1599044777694
5730,"RADIUSG",21.9802107474541
5731,"RADIUSG",21.9501891202853
5732,"RADIUSG",22.1757134706434
5733,"RADIUSG",22.4408167263814
5734,"RADIUSG",22.4012411387333
5735,"RADIUSG",22.5416786769168
5736,"RADIUSG",22.4096466629248
5737,"RADIUSG",22.5175310725929
5738,"RADIUSG",22.6124652680069
5739,"RADIUSG",22.5704866059966
5740,"RADIUSG",22.4274939211956
5741,"RADIUSG",22.5457309956196
5742,"RADIUSG",22.6373898635148
5743,"RADIUSG",22.7058196103872
5744,"RADIUSG",22.6997070026228
5745,"RADIUSG",22.8025608156109
5746,"RADIUSG",22.8900533107405
5747,"RADIUSG",22.9218577645708
5748,"RADIUSG",23.0352692759444
5749,"RADIUSG",23.0772617021865
5750,"RADIUSG",23.2459140989612
5751,"RADIUSG",23.1876507931164
5752,"RADIUSG",23.1759740223288
5753,"RADIUSG",23.3179017777666
5754,"RADIUSG",23.3051854472129
5755,"RADIUSG",23.2969601131592
5756,"RADIUSG",23.4416213630396
5757,"RADIUSG",23.4125766300344
5758,"RADIUSG",23.2184504904559
5759,"RADIUSG",22.8945108727246
5760,"RADIUSG",23.2144096909262
5761,"RADIUSG",22.8921475456529
5762,"RADIUSG",23.1259419722417
5763,"RADIUSG",22.971406185615
5764,"RADIUSG",22.8015431119804
5765,"RADIUSG",22.8126764856118
5766,"RADIUSG",22.7777152445387
5767,"RADIUSG",22.9930435775448
5768,"RADIUSG",23.3796502362944
5769,"RADIUSG",23.2235292159341
5770,"RADIUSG",23.1426078189761
5771,"RADIUSG",23.3317293912442
5772,"RADIUSG",23.2193268107795
5773,"RADIUSG",22.977582201002
5774,"RADIUSG",23.0043608820972
5775,"RADIUSG",23.1660394559251
5776,"RADIUSG",23.305105978751
5777,"RADIUSG",23.0447112318945
5778,"RADIUSG",23.2184627898848
5779,"RADIUSG",22.8743508472481
5780,"RADIUSG",22.983536738681
5781,"RADIUSG",22.9147364339938
5782,"RADIUSG",23.03862927953
5783,"RADIUSG",23.1104361130126
5784,"RADIUSG",23.1361930916332
5785,"RADIUSG",23.0294960224796
5786,"RADIUSG",23.4107207390309
5787,"RADIUSG",23.354814340556
5788,"RADIUSG",23.2515774117091
5789,"RADIUSG",23.2126496058153
5790,"RADIUSG",23.1410278189022
5791,"RADIUSG",23.4674777486343
5792,"RADIUSG",23.2275701089377
5793,"RADIUSG",23.7339792430038
5794,"RADIUSG",23.4636953992683
5795,"RADIUSG",23.4381351572375
5796,"RADIUSG",23.2587165304698
5797,"RADIUSG",23.1512894721296
5798,"RADIUSG",22.8663921865564
5799,"RADIUSG",22.6889940008172
5800,"RADIUSG",22.8323972014261
5801,"RADIUSG",22.7544510729938
5802,"RADIUSG",22.5697017873609
5803,"RADIUSG",22.4669138250387
5804,"RADIUSG",22.4347803742662
5805,"RADIUSG",22.3046092705883
5806,"RADIUSG",22.4338622329633
5807,"RADIUSG",22.3771632234842
5808,"RADIUSG",22.5091073480532
5809,"RADIUSG",22.5851875745599
5810,"RADIUSG",22.5233508904678
5811,"RADIUSG",23.1963936657082
5812,"RADIUSG",23.0460701439284
5813,"RADIUSG",22.8351961011012
5814,"RADIUSG",23.0013236117282
5815,"RADIUSG",22.6884467765636
5816,"RADIUSG",22.6820699909709
5817,"RADIUSG",22.7299208526677
5818,"RADIUSG",22.5444771008303
5819,"RADIUSG",22.8715137473555
5820,"RADIUSG",22.5932343471909
5821,"RADIUSG",22.8458106358129
5822,"RADIUSG",22.5471729104983
5823,"RADIUSG",22.6790462309926
5824,"RADIUSG",22.3865793585369
5825,"RADIUSG",22.7001151120518
5826,"RADIUSG",22.9677472451189
5827,"RADIUSG",22.6009803038236
5828,"RADIUSG",22.6494604221656
5829,"RADIUSG",22.3840710216692
5830,"RADIUSG",22.5936518782431
5831,"RADIUSG",22.2589769482063
5832,"RADIUSG",22.3184479977028
5833,"RADIUSG",22.2381045430444
5834,"RADIUSG",22.2358203337206
5835,"RADIUSG",22.3067619551798
5836,"RADIUSG",22.1532167605407
5837,"RADIUSG",22.3149338160496
5838,"RADIUSG",22.4564529466099
5839,"RADIUSG",22.4004200581733
5840,"RADIUSG",22.3074310197179
5841,"RADIUSG",22.1353783096346
5842,"RADIUSG",22.1984031327246
5843,"RADIUSG",22.3620169607363
5844,"RADIUSG",22.7931686042574
5845,"RADIUSG",22.6638853206619
5846,"RADIUSG",22.6103742707496
5847,"RADIUSG",22.661176700199
5848,"RADIUSG",23.0394680985946
5849,"RADIUSG",23.1285212323419
5850,"RADIUSG",23.0276898029416
5851,"RADIUSG",23.0380006056655
5852,"RADIUSG",22.8538450371022
5853,"RADIUSG",22.7131749557711
5854,"RADIUSG",22.6640456128596
5855,"RADIUSG",22.9080101568216
5856,"RADIUSG",22.9812628745944
5857,"RADIUSG",22.9600626913086
5858,"RADIUSG",22.7754007688387
5859,"RADIUSG",22.5431291565718
5860,"RADIUSG",22.3798886420546
5861,"RADIUSG",22.383710889637
5862,"RADIUSG",22.3920913262095
5863,"RADIUSG",22.2951896630232
5864,"RADIUSG",22.4877453423927
5865,"RADIUSG",22.6118431320299
5866,"RADIUSG",22.4153862743281
5867,"RADIUSG",22.2869795657425
5868,"RADIUSG",22.3777357551419
5869,"RADIUSG",22.2495853937729
5870,"RADIUSG",22.2854264849419
5871,"RADIUSG",22.458547712814
5872,"RADIUSG",22.8414477138657
5873,"RADIUSG",23.1025317168093
5874,"RADIUSG",22.9341313517406
5875,"RADIUSG",23.0905827859167
5876,"RADIUSG",22.6841320209131
5877,"RADIUSG",22.9083121908004
5878,"RADIUSG",22.8612897071804
5879,"RADIUSG",22.7134064147573
5880,"RADIUSG",22.9384947200425
5881,"RADIUSG",22.5723650883259
5882,"RADIUSG",22.6230303181035
5883,"RADIUSG",22.7062747282965
5884,"RADIUSG",22.7317275911088
5885,"RADIUSG",22.8024202536596
5886,"RADIUSG",22.6440117478646
5887,"RADIUSG",22.2354440481238
5888,"RADIUSG",22.4641020777926
5889,"RADIUSG",22.3693957067524
5890,"RADIUSG",22.2621908407116
5891,"RADIUSG",22.1115316086387
5892,"RADIUSG",22.0844954570283
5893,"RADIUSG",22.0368144912816
5894,"RADIUSG",21.7720199894754
5895,"RADIUSG",22.184929466211
5896,"RADIUSG",22.006272191318
5897,"RADIUSG",22.1143832707703
5898,"RADIUSG",22.1333931827655
5899,"RADIUSG",22.3358733644991
5900,"RADIUSG",22.1962884824971
5901,"RADIUSG",22.52087819669
5902,"RADIUSG",22.3065411419376
5903,"RADIUSG",22.6780581571466
5904,"RADIUSG",22.3693775766708
5905,"RADIUSG",22.3404022466304
5906,"RADIUSG",22.3857407628135
5907,"RADIUSG",22.4500930224578
5908,"RADIUSG",22.4948044003328
5909,"RADIUSG",22.1322943068715
5910,"RADIUSG",22.0512058013983
5911,"RADIUSG",22.183798538703
5912,"RADIUSG",22.3611865620619
5913,"RADIUSG",22.2519907210124
5914,"RADIUSG",22.3087996478941
5915,"RADIUSG",22.4520396325968
5916,"RADIUSG",22.3271930057845
5917,"RADIUSG",22.492540355264
5918,"RADIUSG",22.351804546693
5919,"RADIUSG",22.3436579810818
5920,"RADIUSG",22.2995673723654
5921,"RADIUSG",22.2284030076124
5922,"RADIUSG",22.3153921900169
5923,"RADIUSG",22.326210537044
5924,"RADIUSG",22.3728948795389
5925,"RADIUSG",22.2326686141604
5926,"RADIUSG",22.272073993943
5927,"RADIUSG",22.3601354320276
5928,"RADIUSG",22.5321582595442
5929,"RADIUSG",22.7617029998193
5930,"RADIUSG",22.3615552970986
5931,"RADIUSG",22.4586903913406
5932,"RADIUSG",22.1243285042775
5933,"RADIUSG",22.1773161305998
5934,"RADIUSG",22.182374540454
5935,"RADIUSG",22.4179713378333
5936,"RADIUSG",22.109108267106
5937,"RADIUSG",22.4628938780908
5938,"RADIUSG",22.540426239668
5939,"RADIUSG",22.4534848438859
5940,"RADIUSG",22.5126974880339
5941,"RADIUSG",22.6179390578788
5942,"RADIUSG",22.612242700073
5943,"RADIUSG",22.5097452682843
5944,"RADIUSG",22.1942130424024
5945,"RADIUSG",22.1321830666781
5946,"RADIUSG",22.0270702408921
5947,"RADIUSG",22.2900921828865
5948,"RADIUSG",21.991593403574
5949,"RADIUSG",22.5610898758875
5950,"RADIUSG",22.5460002769042
5951,"RADIUSG",22.0478451637969
5952,"RADIUSG",22.1956597195877
5953,"RADIUSG",22.2225048532801
5954,"RADIUSG",22.2499736031239
5955,"RADIUSG",22.4184960482403
5956,"RADIUSG",22.45040674681
5957,"RADIUSG",22.5766557843384
5958,"RADIUSG",22.5981291177312
5959,"RADIUSG",22.6477535924445
5960,"RADIUSG",23.0018417144409
5961,"RADIUSG",23.103678648992
5962,"RADIUSG",23.4050842373071
5963,"RADIUSG",23.2571224875225
5964,"RADIUSG",23.3802545902291
5965,"RADIUSG",22.9708816015143
5966,"RADIUSG",22.8515510186836
5967,"RADIUSG",22.6472668088345
5968,"RADIUSG",23.1482708632496
5969,"RADIUSG",23.5863882923214
5970,"RADIUSG",23.565965036759
5971,"RADIUSG",23.4306540005771
5972,"RADIUSG",22.9108174868828
5973,"RADIUSG",23.2916035246832
5974,"RADIUSG",23.5107764603954
5975,"RADIUSG",23.7392798076477
5976,"RADIUSG",23.8317067410616
5977,"RADIUSG",23.0021466835666
5978,"RADIUSG",22.7559843908836
5979,"RADIUSG",22.931576501586
5980,"RADIUSG",22.9259227967381
5981,"RADIUSG",22.6724010073483
5982,"RADIUSG",22.9787628130688
5983,"RADIUSG",23.313919368851
5984,"RADIUSG",23.866247579647
5985,"RADIUSG",23.7575505962009
5986,"RADIUSG",24.228401958627
