"FRAME","SYSTEM","RADIOG"
2661,"RADIUSG",22.9167224447922
2662,"RADIUSG",22.9032235572313
2663,"RADIUSG",22.8501495071678
2664,"RADIUSG",22.8697036787643
2665,"RADIUSG",22.5551361622635
2666,"RADIUSG",22.4732934741211
2667,"RADIUSG",22.674694250607
2668,"RADIUSG",22.5412856881124
2669,"RADIUSG",22.6058084041593
2670,"RADIUSG",22.9431570875471
2671,"RADIUSG",22.8844343383697
2672,"RADIUSG",22.9312321186975
2673,"RADIUSG",22.9246688719428
2674,"RADIUSG",22.4916885288611
2675,"RADIUSG",22.5008150551171
2676,"RADIUSG",22.8491955872628
2677,"RADIUSG",22.6739531607558
2678,"RADIUSG",23.1174827388519
2679,"RADIUSG",23.1621464158402
2680,"RADIUSG",23.2848549683891
2681,"RADIUSG",23.0801250239766
2682,"RADIUSG",23.0484771836681
2683,"RADIUSG",22.7948596452914
2684,"RADIUSG",22.6967314685784
2685,"RADIUSG",22.8191416589868
2686,"RADIUSG",22.7044710189947
2687,"RADIUSG",22.6234162969868
2688,"RADIUSG",22.4394676395415
2689,"RADIUSG",22.6360399633562
2690,"RADIUSG",22.8002775410592
2691,"RADIUSG",22.8539721195255
2692,"RADIUSG",22.939920696991
2693,"RADIUSG",22.8321425052877
2694,"RADIUSG",22.858654486621
2695,"RADIUSG",23.2344352274498
2696,"RADIUSG",23.250122407575
2697,"RADIUSG",23.3589099729499
2698,"RADIUSG",23.3215028132421
2699,"RADIUSG",23.5366530076876
2700,"RADIUSG",23.6616512721312
2701,"RADIUSG",23.551049061069
2702,"RADIUSG",23.4237050076697
2703,"RADIUSG",23.7539504578535
2704,"RADIUSG",23.9467393218605
2705,"RADIUSG",23.9558590251734
2706,"RADIUSG",23.5940377547111
2707,"RADIUSG",23.5318862881687
2708,"RADIUSG",23.484504457354
2709,"RADIUSG",23.4164436722575
2710,"RADIUSG",23.284943016189
2711,"RADIUSG",23.3708206599346
2712,"RADIUSG",23.2113027902536
2713,"RADIUSG",23.0450903472022
2714,"RADIUSG",22.9528769737113
2715,"RADIUSG",22.4898992714926
2716,"RADIUSG",22.4538197801849
2717,"RADIUSG",22.4386489381166
2718,"RADIUSG",22.4019072997437
2719,"RADIUSG",22.4475600384609
2720,"RADIUSG",22.4950336980253
2721,"RADIUSG",22.8573826316917
2722,"RADIUSG",22.8420503937466
2723,"RADIUSG",22.8815264387514
2724,"RADIUSG",23.0537463010603
2725,"RADIUSG",23.0930233686955
2726,"RADIUSG",22.8861645919553
2727,"RADIUSG",22.9627966330201
2728,"RADIUSG",23.072526459874
2729,"RADIUSG",22.7532185887083
2730,"RADIUSG",23.0589961079958
2731,"RADIUSG",23.1655235879303
2732,"RADIUSG",23.0524878472159
2733,"RADIUSG",22.8598860360744
2734,"RADIUSG",23.2798888157052
2735,"RADIUSG",23.4004330948807
2736,"RADIUSG",23.3670036026116
2737,"RADIUSG",23.368280612427
2738,"RADIUSG",23.6134787661344
2739,"RADIUSG",23.3713294707897
2740,"RADIUSG",22.9318649505374
2741,"RADIUSG",23.1344935006616
2742,"RADIUSG",23.1695886500502
2743,"RADIUSG",23.2690252603545
2744,"RADIUSG",23.3481658304443
2745,"RADIUSG",23.639858296073
2746,"RADIUSG",23.346880215483
2747,"RADIUSG",23.5028043242915
2748,"RADIUSG",23.3766483365917
2749,"RADIUSG",23.3475796954312
2750,"RADIUSG",23.5867949165684
2751,"RADIUSG",23.5173607666226
2752,"RADIUSG",23.639436359671
2753,"RADIUSG",23.400339263069
2754,"RADIUSG",24.008627290533
2755,"RADIUSG",23.7262072559522
2756,"RADIUSG",23.6695135451347
2757,"RADIUSG",23.5223440040622
2758,"RADIUSG",23.450839906398
2759,"RADIUSG",23.4740173769241
2760,"RADIUSG",23.4905019246888
2761,"RADIUSG",23.5838530241742
2762,"RADIUSG",23.6721437290758
2763,"RADIUSG",23.7654881715979
2764,"RADIUSG",23.9101265981602
2765,"RADIUSG",24.0619401400207
2766,"RADIUSG",23.9340073109547
2767,"RADIUSG",23.8859684672976
2768,"RADIUSG",24.3548197160495
2769,"RADIUSG",24.151015461992
2770,"RADIUSG",24.2783406163598
2771,"RADIUSG",24.1237301908269
2772,"RADIUSG",24.0759852872159
2773,"RADIUSG",24.2770939105089
2774,"RADIUSG",24.226107980061
2775,"RADIUSG",24.2158705671825
2776,"RADIUSG",24.4023251343394
2777,"RADIUSG",24.1449358089826
2778,"RADIUSG",23.8785534881648
2779,"RADIUSG",23.7109786807525
2780,"RADIUSG",24.0155051923288
2781,"RADIUSG",23.8281172703739
2782,"RADIUSG",23.8237301307645
2783,"RADIUSG",23.6367710627924
2784,"RADIUSG",23.7278509371996
2785,"RADIUSG",24.0903729306833
2786,"RADIUSG",23.6943400807402
2787,"RADIUSG",23.8818076043469
2788,"RADIUSG",23.6685188586067
2789,"RADIUSG",23.5723988530914
2790,"RADIUSG",23.1455274171645
2791,"RADIUSG",23.422988338671
2792,"RADIUSG",23.2532478508797
2793,"RADIUSG",23.1434582499732
2794,"RADIUSG",23.3957309538928
2795,"RADIUSG",23.5258163562562
2796,"RADIUSG",23.5271506563552
2797,"RADIUSG",23.5205036983213
2798,"RADIUSG",23.6347773396626
2799,"RADIUSG",23.3841911308536
2800,"RADIUSG",23.211416001006
2801,"RADIUSG",23.5060674079823
2802,"RADIUSG",23.6937913710631
2803,"RADIUSG",23.7837891314527
2804,"RADIUSG",23.7675803256017
2805,"RADIUSG",23.7399263637581
2806,"RADIUSG",23.380946828336
2807,"RADIUSG",23.3033284184589
2808,"RADIUSG",23.1416376616541
2809,"RADIUSG",23.0455730740243
2810,"RADIUSG",23.0139960468748
2811,"RADIUSG",23.2897463002557
2812,"RADIUSG",23.5315282147768
2813,"RADIUSG",23.8430710436296
2814,"RADIUSG",23.9713306884524
2815,"RADIUSG",24.0875626271976
2816,"RADIUSG",23.6585239364954
2817,"RADIUSG",24.0507070833557
2818,"RADIUSG",23.9951127410454
2819,"RADIUSG",23.6898064538061
2820,"RADIUSG",23.990768798662
2821,"RADIUSG",23.9580284157352
2822,"RADIUSG",24.0781329067713
2823,"RADIUSG",23.9350380943973
2824,"RADIUSG",24.0896778496836
2825,"RADIUSG",23.9951452624533
2826,"RADIUSG",24.3723230265548
2827,"RADIUSG",24.0903089097554
2828,"RADIUSG",24.2343270632484
2829,"RADIUSG",24.3622284726334
2830,"RADIUSG",24.3612033343873
2831,"RADIUSG",24.6852532168817
2832,"RADIUSG",24.1669508555543
2833,"RADIUSG",23.8555460234445
2834,"RADIUSG",23.4685756196064
2835,"RADIUSG",23.4561887185726
2836,"RADIUSG",23.7461038566652
2837,"RADIUSG",23.6460500329528
2838,"RADIUSG",23.8433504455756
2839,"RADIUSG",23.704215899676
2840,"RADIUSG",23.2866008664399
2841,"RADIUSG",23.6391656619148
2842,"RADIUSG",23.6108872715223
2843,"RADIUSG",23.3945769635532
2844,"RADIUSG",23.2911802428127
2845,"RADIUSG",23.1845231649056
2846,"RADIUSG",23.2342446212912
2847,"RADIUSG",23.1083744981075
2848,"RADIUSG",23.5138246936812
2849,"RADIUSG",23.5535774726681
2850,"RADIUSG",23.4555830198148
2851,"RADIUSG",23.5466113124398
2852,"RADIUSG",23.2339669947633
2853,"RADIUSG",23.4479032953999
2854,"RADIUSG",23.5014000951004
2855,"RADIUSG",23.0484487994495
2856,"RADIUSG",22.9213365727149
2857,"RADIUSG",23.1371397077638
2858,"RADIUSG",23.0278753525934
2859,"RADIUSG",23.22873846045
2860,"RADIUSG",23.0209061880802
2861,"RADIUSG",22.9499864274741
2862,"RADIUSG",22.6629278371797
2863,"RADIUSG",22.6774017561374
2864,"RADIUSG",22.5268587372173
2865,"RADIUSG",22.4121108199332
2866,"RADIUSG",22.3499736339676
2867,"RADIUSG",22.5594153448179
2868,"RADIUSG",22.5771162803339
2869,"RADIUSG",22.7339667922351
2870,"RADIUSG",22.66970949961
2871,"RADIUSG",23.0454808316013
2872,"RADIUSG",22.6409845016086
2873,"RADIUSG",22.7559196304074
2874,"RADIUSG",23.1248452441172
2875,"RADIUSG",23.0389091611296
2876,"RADIUSG",23.2331344443441
2877,"RADIUSG",23.2852365014848
2878,"RADIUSG",23.1485378771004
2879,"RADIUSG",23.4557996135153
2880,"RADIUSG",23.7319518623945
2881,"RADIUSG",23.7037700586207
2882,"RADIUSG",23.3926993754236
2883,"RADIUSG",23.1889304664549
2884,"RADIUSG",23.1678426471236
2885,"RADIUSG",23.4751158325312
2886,"RADIUSG",23.3894287773382
2887,"RADIUSG",23.2895852125741
2888,"RADIUSG",23.551240667394
2889,"RADIUSG",23.4445152586855
2890,"RADIUSG",23.3258767533498
2891,"RADIUSG",23.5420547861237
2892,"RADIUSG",23.2265959014271
2893,"RADIUSG",23.0636610634175
2894,"RADIUSG",22.9512302956299
2895,"RADIUSG",23.4725414990751
2896,"RADIUSG",23.330381518287
2897,"RADIUSG",23.1670324192431
2898,"RADIUSG",23.129694086166
2899,"RADIUSG",23.136177466065
2900,"RADIUSG",23.3063542112839
2901,"RADIUSG",23.3048193732781
2902,"RADIUSG",23.17872257343
2903,"RADIUSG",23.4415718111554
2904,"RADIUSG",23.2838541254062
2905,"RADIUSG",23.1025435722017
2906,"RADIUSG",23.2696177363689
2907,"RADIUSG",23.2135451820565
2908,"RADIUSG",23.1932362498965
2909,"RADIUSG",23.2669175009827
2910,"RADIUSG",23.1873355269818
2911,"RADIUSG",23.0338747118178
2912,"RADIUSG",23.2916246280234
2913,"RADIUSG",23.1183931660114
2914,"RADIUSG",23.245287087039
2915,"RADIUSG",23.3617412804718
2916,"RADIUSG",23.2432165913182
2917,"RADIUSG",23.2702920918065
2918,"RADIUSG",23.5339938529211
2919,"RADIUSG",23.2091123508545
2920,"RADIUSG",23.23229118645
2921,"RADIUSG",23.088031757204
2922,"RADIUSG",23.4700076400146
2923,"RADIUSG",23.2782183300886
2924,"RADIUSG",22.8635337537081
2925,"RADIUSG",22.7675786462251
2926,"RADIUSG",23.070690126265
2927,"RADIUSG",22.982819978027
2928,"RADIUSG",22.7972433054963
2929,"RADIUSG",22.4962292865893
2930,"RADIUSG",22.5810083344269
2931,"RADIUSG",22.4180732971789
2932,"RADIUSG",22.4300919575588
2933,"RADIUSG",22.7227326124715
2934,"RADIUSG",22.4992597010316
2935,"RADIUSG",22.7002221995439
2936,"RADIUSG",22.6924273410489
2937,"RADIUSG",22.7900916858585
2938,"RADIUSG",23.026667672642
2939,"RADIUSG",23.334047556217
2940,"RADIUSG",23.0347341710554
2941,"RADIUSG",23.2193159970928
2942,"RADIUSG",23.2046364647105
2943,"RADIUSG",23.1540235535702
2944,"RADIUSG",23.2722577202991
2945,"RADIUSG",23.4320914056816
2946,"RADIUSG",23.2058975171272
2947,"RADIUSG",23.0697429333521
2948,"RADIUSG",22.9882237788643
2949,"RADIUSG",22.9584095165155
2950,"RADIUSG",23.0959182137278
2951,"RADIUSG",23.4597831517682
2952,"RADIUSG",23.319065585839
2953,"RADIUSG",23.3264663155452
2954,"RADIUSG",23.0807026283544
2955,"RADIUSG",23.0349465179586
2956,"RADIUSG",23.0860767869762
2957,"RADIUSG",23.0531933965172
2958,"RADIUSG",22.8994691817689
2959,"RADIUSG",22.8676948731134
2960,"RADIUSG",22.9573832720084
2961,"RADIUSG",22.6884218611375
2962,"RADIUSG",22.5237954883963
2963,"RADIUSG",22.7108714861353
2964,"RADIUSG",22.9354081087772
2965,"RADIUSG",23.0347093510215
2966,"RADIUSG",23.0536184356272
2967,"RADIUSG",22.6539146291842
2968,"RADIUSG",22.57764736065
2969,"RADIUSG",22.9578272260289
2970,"RADIUSG",22.9632495895246
2971,"RADIUSG",23.0239088753831
2972,"RADIUSG",22.8422469536918
2973,"RADIUSG",22.7659566125241
2974,"RADIUSG",22.9260501912505
2975,"RADIUSG",22.7521506598544
2976,"RADIUSG",22.7052780009782
2977,"RADIUSG",23.3583949982781
2978,"RADIUSG",23.2045781070983
2979,"RADIUSG",23.34824611693
2980,"RADIUSG",23.2754333630039
2981,"RADIUSG",23.2724715681839
2982,"RADIUSG",23.2341320193004
2983,"RADIUSG",23.2737346661454
2984,"RADIUSG",22.8669669491717
2985,"RADIUSG",22.7392652685509
2986,"RADIUSG",22.7365105428344
2987,"RADIUSG",23.3653158607335
2988,"RADIUSG",23.3160647463958
2989,"RADIUSG",22.9485615319503
2990,"RADIUSG",22.9786605371539
2991,"RADIUSG",22.768626537586
2992,"RADIUSG",23.1664543723693
2993,"RADIUSG",23.3469573922993
2994,"RADIUSG",23.1674485876039
2995,"RADIUSG",22.9111342544478
2996,"RADIUSG",22.7535707783011
2997,"RADIUSG",22.8612564875839
2998,"RADIUSG",23.1705339712658
2999,"RADIUSG",23.1190880682608
3000,"RADIUSG",22.8185812620684
3001,"RADIUSG",22.9408376841322
3002,"RADIUSG",23.0193234592903
3003,"RADIUSG",22.9021726484611
3004,"RADIUSG",22.9185268562755
3005,"RADIUSG",22.7942225708873
3006,"RADIUSG",22.4422163736941
3007,"RADIUSG",22.6439817126246
3008,"RADIUSG",22.7394193978554
3009,"RADIUSG",22.9564335673587
3010,"RADIUSG",22.6587540338792
3011,"RADIUSG",22.6647021446846
3012,"RADIUSG",22.6638966314876
3013,"RADIUSG",22.7521955858018
3014,"RADIUSG",22.643734379038
3015,"RADIUSG",22.9810903140261
3016,"RADIUSG",23.0157509728374
3017,"RADIUSG",23.0707650319218
3018,"RADIUSG",23.0523398523952
3019,"RADIUSG",22.929682608202
3020,"RADIUSG",22.8818979012077
3021,"RADIUSG",22.7986194004681
3022,"RADIUSG",22.7048480539122
3023,"RADIUSG",22.9072006120089
3024,"RADIUSG",23.0998424594207
3025,"RADIUSG",23.2679927630731
3026,"RADIUSG",23.151074727191
3027,"RADIUSG",22.7534805556174
3028,"RADIUSG",23.0298580019843
3029,"RADIUSG",23.0873510292347
3030,"RADIUSG",23.0526392895991
3031,"RADIUSG",22.9994956364475
3032,"RADIUSG",23.0167272845325
3033,"RADIUSG",23.0971076219343
3034,"RADIUSG",23.240045797355
3035,"RADIUSG",23.1325278989468
3036,"RADIUSG",22.8335740348343
3037,"RADIUSG",23.3108081673493
3038,"RADIUSG",23.1763367162712
3039,"RADIUSG",23.1415041127306
3040,"RADIUSG",23.0916890803782
3041,"RADIUSG",23.1174383847402
3042,"RADIUSG",23.0588863582679
3043,"RADIUSG",23.2786663111629
3044,"RADIUSG",23.014993510975
3045,"RADIUSG",23.2260733039173
3046,"RADIUSG",23.3079945905787
3047,"RADIUSG",23.1893565342305
3048,"RADIUSG",23.3274728812166
3049,"RADIUSG",23.4984990918567
3050,"RADIUSG",23.3647476529627
3051,"RADIUSG",23.4131398435944
3052,"RADIUSG",23.4589416196032
3053,"RADIUSG",23.8786861693808
3054,"RADIUSG",23.8546131481645
3055,"RADIUSG",23.7183866044086
3056,"RADIUSG",23.7365797881705
3057,"RADIUSG",23.5244124932861
3058,"RADIUSG",23.266132757293
3059,"RADIUSG",22.9807720228952
3060,"RADIUSG",22.8068125743303
3061,"RADIUSG",23.0198011360388
3062,"RADIUSG",22.8116990240756
3063,"RADIUSG",23.2034612538743
3064,"RADIUSG",23.5891079154914
3065,"RADIUSG",23.5703695205041
3066,"RADIUSG",23.4170186525514
3067,"RADIUSG",23.4944320645976
3068,"RADIUSG",23.6297755340422
3069,"RADIUSG",23.4180969566395
3070,"RADIUSG",23.3041616110862
3071,"RADIUSG",23.1624438592734
3072,"RADIUSG",23.3433167570018
3073,"RADIUSG",23.0684043425158
3074,"RADIUSG",23.0875529547189
3075,"RADIUSG",23.2498060402446
3076,"RADIUSG",23.7143434540791
3077,"RADIUSG",23.5038756502355
3078,"RADIUSG",23.4550527717866
3079,"RADIUSG",23.5632961296833
3080,"RADIUSG",23.2329715955526
3081,"RADIUSG",22.8605418084423
3082,"RADIUSG",22.7990388880813
3083,"RADIUSG",22.7465000667826
3084,"RADIUSG",23.0320477751987
3085,"RADIUSG",22.864994953915
3086,"RADIUSG",22.9339647918596
3087,"RADIUSG",22.7075135696412
3088,"RADIUSG",22.5974621600449
3089,"RADIUSG",22.6815630178905
3090,"RADIUSG",22.7820766517594
3091,"RADIUSG",23.0399400641047
3092,"RADIUSG",23.0564272583113
3093,"RADIUSG",23.0026766968161
3094,"RADIUSG",22.9202744458434
3095,"RADIUSG",23.5068521113942
3096,"RADIUSG",23.5177876405149
3097,"RADIUSG",23.3296211530637
3098,"RADIUSG",23.6630621721333
3099,"RADIUSG",23.6547237439393
3100,"RADIUSG",23.3758564338975
3101,"RADIUSG",23.4124898243177
3102,"RADIUSG",23.2618000361875
3103,"RADIUSG",23.0938210038609
3104,"RADIUSG",23.4284374882327
3105,"RADIUSG",23.524901176959
3106,"RADIUSG",23.5863487049458
3107,"RADIUSG",23.9060711449954
3108,"RADIUSG",24.1023803408553
3109,"RADIUSG",24.0772418580509
3110,"RADIUSG",23.8640066029317
3111,"RADIUSG",23.4082061407153
3112,"RADIUSG",23.3208453827353
3113,"RADIUSG",23.1201388916355
3114,"RADIUSG",23.3125053454759
3115,"RADIUSG",23.3910628914595
3116,"RADIUSG",23.4286114179098
3117,"RADIUSG",23.8099712812167
3118,"RADIUSG",23.6063698249679
3119,"RADIUSG",23.7222027512446
3120,"RADIUSG",23.5288010116636
3121,"RADIUSG",23.5089728880255
3122,"RADIUSG",23.311051663276
3123,"RADIUSG",23.3133975628026
3124,"RADIUSG",23.5140256177033
3125,"RADIUSG",23.3854076608634
3126,"RADIUSG",23.265510622628
3127,"RADIUSG",23.6837906762621
3128,"RADIUSG",23.3058612984361
3129,"RADIUSG",23.3978136504868
3130,"RADIUSG",23.3827119389855
3131,"RADIUSG",23.4653147030643
3132,"RADIUSG",23.1992952130013
3133,"RADIUSG",23.1277989724815
3134,"RADIUSG",23.52994146672
3135,"RADIUSG",23.362936237987
3136,"RADIUSG",23.4184493778968
3137,"RADIUSG",23.1226635400166
3138,"RADIUSG",23.6718946292078
3139,"RADIUSG",23.4229006218711
3140,"RADIUSG",23.1887379219499
3141,"RADIUSG",23.5537107166341
3142,"RADIUSG",23.958654045826
3143,"RADIUSG",23.955044486181
3144,"RADIUSG",23.8395309016701
3145,"RADIUSG",23.3151065229652
3146,"RADIUSG",23.1539571952408
3147,"RADIUSG",23.2048699208779
3148,"RADIUSG",23.1686514719387
3149,"RADIUSG",23.3768788786144
3150,"RADIUSG",23.374975469068
3151,"RADIUSG",23.3372394304519
3152,"RADIUSG",23.6906008761735
3153,"RADIUSG",23.5732003667564
3154,"RADIUSG",23.5940061491479
3155,"RADIUSG",23.8277706502328
3156,"RADIUSG",23.7779693059582
3157,"RADIUSG",23.8544241020511
3158,"RADIUSG",23.9432456492289
3159,"RADIUSG",23.8957209660436
3160,"RADIUSG",23.9491413536069
3161,"RADIUSG",24.0614839396802
3162,"RADIUSG",23.9849338406392
3163,"RADIUSG",23.8481933961253
3164,"RADIUSG",23.8585040612865
3165,"RADIUSG",23.990466059104
3166,"RADIUSG",23.9759134700405
3167,"RADIUSG",23.9106785385441
3168,"RADIUSG",24.0773903949674
3169,"RADIUSG",24.4553792346726
3170,"RADIUSG",24.0044674308899
3171,"RADIUSG",24.1233766539959
3172,"RADIUSG",23.774041274305
3173,"RADIUSG",23.6283694499912
3174,"RADIUSG",23.9785064936214
3175,"RADIUSG",24.0774429364885
3176,"RADIUSG",24.122069475916
3177,"RADIUSG",24.0465041224736
3178,"RADIUSG",24.2991575485352
3179,"RADIUSG",24.325925076168
3180,"RADIUSG",23.9364756268361
3181,"RADIUSG",23.9529316098166
3182,"RADIUSG",24.1182274099256
3183,"RADIUSG",24.3119513859179
3184,"RADIUSG",24.7575393272526
3185,"RADIUSG",24.9979747321885
3186,"RADIUSG",25.0583844920086
3187,"RADIUSG",24.9491203363454
3188,"RADIUSG",24.8920469878336
3189,"RADIUSG",24.8563733612309
3190,"RADIUSG",24.5241882415003
3191,"RADIUSG",24.784331036954
3192,"RADIUSG",24.4833210335797
3193,"RADIUSG",24.5240239930198
3194,"RADIUSG",24.6335277057963
3195,"RADIUSG",25.0535572393364
3196,"RADIUSG",25.2999723340889
3197,"RADIUSG",24.9414867491324
3198,"RADIUSG",25.2257327333275
3199,"RADIUSG",25.095281962601
3200,"RADIUSG",25.361972216742
3201,"RADIUSG",24.9112137840026
3202,"RADIUSG",24.8295390138293
3203,"RADIUSG",25.0734032697243
3204,"RADIUSG",24.945613694606
3205,"RADIUSG",25.2507710585563
3206,"RADIUSG",25.4828689677757
3207,"RADIUSG",25.250387735971
3208,"RADIUSG",24.8918465312674
3209,"RADIUSG",24.934827688909
3210,"RADIUSG",24.9441977089496
3211,"RADIUSG",24.6558970612078
3212,"RADIUSG",25.0411860441632
3213,"RADIUSG",24.8263705807312
3214,"RADIUSG",24.450940315824
3215,"RADIUSG",24.426226270684
3216,"RADIUSG",24.8294896532401
3217,"RADIUSG",24.8094069693822
3218,"RADIUSG",25.1027486858731
3219,"RADIUSG",25.4291214079135
3220,"RADIUSG",25.227306813034
3221,"RADIUSG",24.9410099541735
3222,"RADIUSG",24.8130097131506
3223,"RADIUSG",24.8939371456499
3224,"RADIUSG",24.6169839487254
3225,"RADIUSG",24.512145964865
3226,"RADIUSG",24.7227571588727
3227,"RADIUSG",24.8536852777402
3228,"RADIUSG",24.6133018583833
3229,"RADIUSG",24.6659267837844
3230,"RADIUSG",24.6096441154083
3231,"RADIUSG",24.6292949559439
3232,"RADIUSG",24.2674466945016
3233,"RADIUSG",24.2815351359466
3234,"RADIUSG",23.9401470421663
3235,"RADIUSG",23.8191051716338
3236,"RADIUSG",23.9305297943083
3237,"RADIUSG",24.1508969281703
3238,"RADIUSG",23.9095790450046
3239,"RADIUSG",24.2243258875672
3240,"RADIUSG",24.3781834854713
3241,"RADIUSG",24.0327915962445
3242,"RADIUSG",23.8918976349566
3243,"RADIUSG",24.0405510042077
3244,"RADIUSG",24.346376746537
3245,"RADIUSG",23.8373902004178
3246,"RADIUSG",24.0847626396522
3247,"RADIUSG",24.0483211591368
3248,"RADIUSG",24.1951063126562
3249,"RADIUSG",24.2055050724249
3250,"RADIUSG",24.4136450141945
3251,"RADIUSG",24.8320222840618
3252,"RADIUSG",23.8532421451293
3253,"RADIUSG",23.5959482526348
3254,"RADIUSG",23.6486124613414
3255,"RADIUSG",23.6361513740169
3256,"RADIUSG",24.0057835204733
3257,"RADIUSG",23.94765160477
3258,"RADIUSG",23.92331594711
3259,"RADIUSG",23.6907680324749
3260,"RADIUSG",24.0349661889532
3261,"RADIUSG",23.9462634657813
3262,"RADIUSG",24.0706629560795
3263,"RADIUSG",24.1476000945909
3264,"RADIUSG",23.980711936281
3265,"RADIUSG",24.0120278201855
3266,"RADIUSG",23.7384570664258
3267,"RADIUSG",23.8408703554317
3268,"RADIUSG",23.9708801718021
3269,"RADIUSG",24.2526265924125
3270,"RADIUSG",24.0993274921274
3271,"RADIUSG",23.9181031061044
3272,"RADIUSG",24.0968363918916
3273,"RADIUSG",24.1041602858582
3274,"RADIUSG",23.9920029814412
3275,"RADIUSG",24.2986902535344
3276,"RADIUSG",24.3272863794401
3277,"RADIUSG",24.4622957069006
3278,"RADIUSG",24.355498948319
3279,"RADIUSG",24.3255243117497
3280,"RADIUSG",24.6820676754673
3281,"RADIUSG",24.7588322927857
3282,"RADIUSG",24.8541581391406
3283,"RADIUSG",24.6341087266728
3284,"RADIUSG",25.2335600659971
3285,"RADIUSG",25.03325868083
3286,"RADIUSG",25.1731869076565
3287,"RADIUSG",24.5629458123262
3288,"RADIUSG",24.6756199809282
3289,"RADIUSG",24.8228768928232
3290,"RADIUSG",24.8485616001941
3291,"RADIUSG",24.9113099530533
3292,"RADIUSG",24.8478229034079
3293,"RADIUSG",25.0558880510143
3294,"RADIUSG",24.7390740963647
3295,"RADIUSG",24.7650169705977
3296,"RADIUSG",24.9634361798319
3297,"RADIUSG",24.9552795444375
3298,"RADIUSG",24.742040155747
3299,"RADIUSG",24.5912060634208
3300,"RADIUSG",24.5229230844004
3301,"RADIUSG",24.3615864144768
3302,"RADIUSG",24.764042023725
3303,"RADIUSG",24.4623188029608
3304,"RADIUSG",24.2869597737985
3305,"RADIUSG",24.1716639979285
3306,"RADIUSG",24.1938145664801
3307,"RADIUSG",23.9140565338143
3308,"RADIUSG",23.9071447480144
3309,"RADIUSG",23.7034571394428
3310,"RADIUSG",24.2186159128456
3311,"RADIUSG",23.7079055696328
3312,"RADIUSG",23.9390606712934
3313,"RADIUSG",23.8447541049549
3314,"RADIUSG",23.8318599411903
3315,"RADIUSG",23.8959106135328
3316,"RADIUSG",23.5422518376139
3317,"RADIUSG",23.8145363468868
3318,"RADIUSG",23.8430264495054
3319,"RADIUSG",23.9833075564425
3320,"RADIUSG",24.3266880789465
3321,"RADIUSG",24.0587484094305
3322,"RADIUSG",24.2308694702357
3323,"RADIUSG",24.2932546883498
3324,"RADIUSG",24.0995052475901
3325,"RADIUSG",24.272794199149
3326,"RADIUSG",24.4234655108361
3327,"RADIUSG",24.5290956624455
3328,"RADIUSG",24.1757512982164
3329,"RADIUSG",24.1100390320683
3330,"RADIUSG",24.1434991641171
3331,"RADIUSG",23.9811717760698
3332,"RADIUSG",24.0926577134479
