"FRAME","SYSTEM","RMSD"
2468,"RMSD",1.2675439119339
2469,"RMSD",0.971404492855072
2470,"RMSD",1.1193722486496
2471,"RMSD",0.974899590015411
2472,"RMSD",0.827425062656403
2473,"RMSD",1.15109753608704
2474,"RMSD",0.917076170444489
2475,"RMSD",0.828394055366516
2476,"RMSD",0.882550299167633
2477,"RMSD",1.03215050697327
2478,"RMSD",1.13549733161926
2479,"RMSD",1.23162448406219
2480,"RMSD",1.04512071609497
2481,"RMSD",0.939182937145233
2482,"RMSD",1.02611410617828
2483,"RMSD",1.04620313644409
2484,"RMSD",0.886344313621521
2485,"RMSD",1.13315427303314
2486,"RMSD",1.08365058898926
2487,"RMSD",1.15315628051758
2488,"RMSD",1.10811400413513
2489,"RMSD",0.929825067520142
2490,"RMSD",1.14452219009399
2491,"RMSD",1.13469588756561
2492,"RMSD",0.747979640960693
2493,"RMSD",0.968907177448273
2494,"RMSD",1.01811468601227
2495,"RMSD",1.10942459106445
2496,"RMSD",1.08558034896851
2497,"RMSD",1.13494944572449
2498,"RMSD",1.00994420051575
2499,"RMSD",0.857567727565765
2500,"RMSD",0.986411571502686
2501,"RMSD",1.05401813983917
2502,"RMSD",0.757469356060028
2503,"RMSD",0.819616496562958
2504,"RMSD",1.1713045835495
2505,"RMSD",1.18111217021942
2506,"RMSD",1.36861419677734
2507,"RMSD",1.11652290821075
2508,"RMSD",0.961018085479736
2509,"RMSD",1.46450626850128
2510,"RMSD",0.904746770858765
2511,"RMSD",1.05729246139526
2512,"RMSD",1.03149211406708
2513,"RMSD",0.855551719665527
2514,"RMSD",0.942515671253204
2515,"RMSD",0.808904886245728
2516,"RMSD",0.945770084857941
2517,"RMSD",0.988875031471252
2518,"RMSD",0.933446824550629
2519,"RMSD",0.931275725364685
2520,"RMSD",1.01425397396088
2521,"RMSD",1.06372880935669
2522,"RMSD",0.940953612327576
2523,"RMSD",1.10460674762726
2524,"RMSD",1.13453078269958
2525,"RMSD",1.0021516084671
2526,"RMSD",1.10290634632111
2527,"RMSD",0.830163836479187
2528,"RMSD",0.91458785533905
2529,"RMSD",0.917047083377838
2530,"RMSD",0.896903932094574
2531,"RMSD",0.744141221046448
2532,"RMSD",1.00197184085846
2533,"RMSD",0.835063576698303
2534,"RMSD",0.987497746944427
2535,"RMSD",0.726552546024323
2536,"RMSD",0.700391829013824
2537,"RMSD",0.719952583312988
2538,"RMSD",1.02254176139832
2539,"RMSD",0.959999024868011
2540,"RMSD",0.846831083297729
2541,"RMSD",0.92302018404007
2542,"RMSD",0.889335513114929
2543,"RMSD",0.710522830486298
2544,"RMSD",1.06256711483002
2545,"RMSD",0.805463969707489
2546,"RMSD",0.768810510635376
2547,"RMSD",0.835509479045868
2548,"RMSD",0.984586179256439
2549,"RMSD",0.871177077293396
2550,"RMSD",0.819720327854156
2551,"RMSD",0.638856709003448
2552,"RMSD",0.893182456493378
2553,"RMSD",0.886099100112915
2554,"RMSD",0.776727557182312
2555,"RMSD",0.874469816684723
2556,"RMSD",0.729310095310211
2557,"RMSD",0.88089245557785
2558,"RMSD",0.702218174934387
2559,"RMSD",0.659851312637329
2560,"RMSD",0.598309576511383
2561,"RMSD",0.673578500747681
2562,"RMSD",0.784159660339355
2563,"RMSD",1.03603041172028
2564,"RMSD",1.02233803272247
2565,"RMSD",0.805918633937836
2566,"RMSD",0.816130936145782
2567,"RMSD",0.818405210971832
2568,"RMSD",0.770900785923004
2569,"RMSD",1.18347406387329
2570,"RMSD",0.936342716217041
2571,"RMSD",0.885146081447601
2572,"RMSD",1.01370131969452
2573,"RMSD",0.819644868373871
2574,"RMSD",0.727392673492432
2575,"RMSD",0.737987577915192
2576,"RMSD",0.767527341842651
2577,"RMSD",0.806385040283203
2578,"RMSD",0.796884179115295
2579,"RMSD",0.907739877700806
2580,"RMSD",1.01799833774567
2581,"RMSD",0.972670495510101
2582,"RMSD",1.05926120281219
2583,"RMSD",1.0142103433609
2584,"RMSD",1.16814517974854
2585,"RMSD",1.10633111000061
2586,"RMSD",1.01982736587524
2587,"RMSD",0.814702332019806
2588,"RMSD",0.715583741664886
2589,"RMSD",0.823287010192871
2590,"RMSD",0.79298985004425
2591,"RMSD",0.706248879432678
2592,"RMSD",0.832017779350281
2593,"RMSD",0.887536942958832
2594,"RMSD",0.749982118606567
2595,"RMSD",0.998826324939728
2596,"RMSD",0.883351027965546
2597,"RMSD",0.974946916103363
2598,"RMSD",1.05871677398682
2599,"RMSD",0.968867421150208
2600,"RMSD",1.00545477867126
2601,"RMSD",0.649694740772247
2602,"RMSD",0.896772503852844
2603,"RMSD",0.888958156108856
2604,"RMSD",1.09567320346832
2605,"RMSD",1.06420648097992
2606,"RMSD",1.05164659023285
2607,"RMSD",1.00183773040771
2608,"RMSD",0.842229545116425
2609,"RMSD",1.06096577644348
2610,"RMSD",0.897017538547516
2611,"RMSD",0.669909417629242
2612,"RMSD",0.97438657283783
2613,"RMSD",0.639155745506287
2614,"RMSD",0.728411197662354
2615,"RMSD",0.968534052371979
2616,"RMSD",1.10287010669708
2617,"RMSD",1.03821516036987
2618,"RMSD",1.15086007118225
2619,"RMSD",1.06932520866394
2620,"RMSD",1.11475133895874
2621,"RMSD",0.901808500289917
2622,"RMSD",0.870231926441193
2623,"RMSD",0.991349756717682
2624,"RMSD",0.85174173116684
2625,"RMSD",1.13243436813354
2626,"RMSD",0.90976744890213
2627,"RMSD",0.859027922153473
2628,"RMSD",0.931450009346008
2629,"RMSD",0.926366448402405
2630,"RMSD",0.804441750049591
2631,"RMSD",0.716080367565155
2632,"RMSD",1.00625145435333
2633,"RMSD",0.92422741651535
2634,"RMSD",0.695105195045471
2635,"RMSD",0.715579271316528
2636,"RMSD",0.653668701648712
2637,"RMSD",0.666540920734406
2638,"RMSD",0.771307468414307
2639,"RMSD",0.825178146362305
2640,"RMSD",0.812995851039886
2641,"RMSD",0.873679161071777
2642,"RMSD",0.865854203701019
2643,"RMSD",0.647731781005859
2644,"RMSD",0.697530329227448
2645,"RMSD",0.999113440513611
2646,"RMSD",0.972301304340363
2647,"RMSD",0.839380443096161
2648,"RMSD",0.889090359210968
2649,"RMSD",1.04008209705353
2650,"RMSD",0.928730189800262
2651,"RMSD",0.992222726345062
2652,"RMSD",0.792315900325775
2653,"RMSD",0.608576893806458
2654,"RMSD",0.832017838954926
2655,"RMSD",0.715621769428253
2656,"RMSD",1.06267213821411
2657,"RMSD",0.784445464611053
2658,"RMSD",0.773806869983673
2659,"RMSD",0.697992265224457
2660,"RMSD",0.920244514942169
2661,"RMSD",0.799993336200714
2662,"RMSD",0.921240210533142
2663,"RMSD",0.848005294799805
2664,"RMSD",0.685941874980927
2665,"RMSD",0.666257441043854
2666,"RMSD",0.740277826786041
2667,"RMSD",0.635584056377411
2668,"RMSD",0.686183214187622
2669,"RMSD",1.00419044494629
2670,"RMSD",0.849786341190338
2671,"RMSD",0.896554172039032
2672,"RMSD",0.569203555583954
2673,"RMSD",0.837922513484955
2674,"RMSD",0.814543902873993
2675,"RMSD",0.817847013473511
2676,"RMSD",0.96671199798584
2677,"RMSD",0.888143956661224
2678,"RMSD",0.977216362953186
2679,"RMSD",0.749630570411682
2680,"RMSD",0.776739776134491
2681,"RMSD",0.858303546905518
2682,"RMSD",0.87744402885437
2683,"RMSD",0.83167964220047
2684,"RMSD",1.07507014274597
2685,"RMSD",0.628501296043396
2686,"RMSD",0.643792033195496
2687,"RMSD",1.06228256225586
2688,"RMSD",0.505632281303406
2689,"RMSD",0.602859854698181
2690,"RMSD",0.71687388420105
2691,"RMSD",0.731748700141907
2692,"RMSD",0.815311789512634
2693,"RMSD",0.964111983776093
2694,"RMSD",0.942106008529663
2695,"RMSD",1.00342905521393
2696,"RMSD",0.708710730075836
2697,"RMSD",1.18370234966278
2698,"RMSD",0.984922587871552
2699,"RMSD",0.962456881999969
2700,"RMSD",0.82754784822464
2701,"RMSD",0.955658674240112
2702,"RMSD",0.765936017036438
2703,"RMSD",0.908743739128113
2704,"RMSD",0.870433568954468
2705,"RMSD",0.880770027637482
2706,"RMSD",0.943102300167084
2707,"RMSD",0.828611433506012
2708,"RMSD",0.87875097990036
2709,"RMSD",1.03415191173553
2710,"RMSD",0.874917507171631
2711,"RMSD",0.76531720161438
2712,"RMSD",0.720595061779022
2713,"RMSD",0.744225859642029
2714,"RMSD",0.969155728816986
2715,"RMSD",0.982110023498535
2716,"RMSD",0.87008273601532
2717,"RMSD",0.998064935207367
2718,"RMSD",0.78580915927887
2719,"RMSD",1.02204668521881
2720,"RMSD",1.05062186717987
2721,"RMSD",1.07647347450256
2722,"RMSD",1.04243981838226
2723,"RMSD",0.692676544189453
2724,"RMSD",0.889331221580505
2725,"RMSD",1.13347029685974
2726,"RMSD",0.91895192861557
2727,"RMSD",0.998106598854065
2728,"RMSD",1.12298381328583
2729,"RMSD",1.10414838790894
2730,"RMSD",0.991712510585785
2731,"RMSD",0.915651381015778
2732,"RMSD",1.0312088727951
2733,"RMSD",1.01103150844574
2734,"RMSD",0.780040681362152
2735,"RMSD",1.05550670623779
2736,"RMSD",1.03623628616333
2737,"RMSD",0.792343974113464
2738,"RMSD",0.798786401748657
2739,"RMSD",0.761730313301086
2740,"RMSD",0.9799764752388
2741,"RMSD",1.02113568782806
2742,"RMSD",0.864256024360657
2743,"RMSD",0.678710699081421
2744,"RMSD",0.752298951148987
2745,"RMSD",0.825505137443542
2746,"RMSD",0.736793994903564
2747,"RMSD",1.18183434009552
2748,"RMSD",0.95600563287735
2749,"RMSD",0.886650323867798
2750,"RMSD",0.780757784843445
2751,"RMSD",0.691318869590759
2752,"RMSD",0.697541236877441
2753,"RMSD",1.0739461183548
2754,"RMSD",0.847573041915894
2755,"RMSD",0.872912764549255
2756,"RMSD",0.928421854972839
2757,"RMSD",1.11236369609833
2758,"RMSD",0.940809965133667
2759,"RMSD",0.926457285881042
2760,"RMSD",0.756747245788574
2761,"RMSD",0.809329032897949
2762,"RMSD",1.00181257724762
2763,"RMSD",0.883623898029327
2764,"RMSD",0.835935354232788
2765,"RMSD",1.06574487686157
2766,"RMSD",0.834917664527893
2767,"RMSD",0.961159288883209
2768,"RMSD",0.841687619686127
2769,"RMSD",1.07861936092377
2770,"RMSD",0.940677404403687
2771,"RMSD",1.2288990020752
2772,"RMSD",0.966230511665344
2773,"RMSD",0.980143964290619
2774,"RMSD",0.976217746734619
2775,"RMSD",1.1373598575592
2776,"RMSD",1.07982909679413
2777,"RMSD",0.98565399646759
2778,"RMSD",1.12668371200562
2779,"RMSD",1.08284449577332
2780,"RMSD",0.963283717632294
2781,"RMSD",1.3091938495636
2782,"RMSD",1.25139582157135
2783,"RMSD",1.13694608211517
2784,"RMSD",1.24110817909241
2785,"RMSD",0.976091265678406
2786,"RMSD",1.08578395843506
2787,"RMSD",1.11308753490448
2788,"RMSD",0.811699032783508
2789,"RMSD",0.597511172294617
2790,"RMSD",0.655003130435944
2791,"RMSD",0.639080762863159
2792,"RMSD",0.849171280860901
2793,"RMSD",1.01979720592499
2794,"RMSD",0.67322826385498
2795,"RMSD",0.967213153839111
2796,"RMSD",0.92354679107666
2797,"RMSD",1.14039695262909
2798,"RMSD",0.927441537380219
2799,"RMSD",0.945670604705811
2800,"RMSD",0.704200923442841
2801,"RMSD",0.981041133403778
2802,"RMSD",0.906310379505157
2803,"RMSD",0.81175035238266
2804,"RMSD",0.719531655311584
2805,"RMSD",1.0565265417099
2806,"RMSD",0.970465362071991
2807,"RMSD",0.995212316513062
2808,"RMSD",1.18200242519379
2809,"RMSD",1.16615831851959
2810,"RMSD",1.10714328289032
2811,"RMSD",1.09781527519226
2812,"RMSD",0.965863347053528
2813,"RMSD",0.879686057567596
2814,"RMSD",1.12206542491913
2815,"RMSD",1.10789012908936
2816,"RMSD",0.958319544792175
2817,"RMSD",0.96831613779068
2818,"RMSD",1.08780515193939
2819,"RMSD",1.22041642665863
2820,"RMSD",0.833012461662292
2821,"RMSD",0.857232749462128
2822,"RMSD",1.14524483680725
2823,"RMSD",0.884711384773254
2824,"RMSD",0.921038627624512
2825,"RMSD",0.822537064552307
2826,"RMSD",1.02034485340118
2827,"RMSD",0.781982958316803
2828,"RMSD",0.750003337860107
2829,"RMSD",0.943417727947235
2830,"RMSD",0.825266718864441
2831,"RMSD",0.716535627841949
2832,"RMSD",0.840882778167725
2833,"RMSD",0.664048492908478
2834,"RMSD",0.740384221076965
2835,"RMSD",0.767151176929474
2836,"RMSD",0.751988768577576
2837,"RMSD",0.993138551712036
2838,"RMSD",1.01770555973053
2839,"RMSD",0.610927581787109
2840,"RMSD",0.975832402706146
2841,"RMSD",1.1484147310257
2842,"RMSD",1.13842236995697
2843,"RMSD",1.07189786434174
2844,"RMSD",0.744149088859558
2845,"RMSD",0.73104190826416
2846,"RMSD",1.07949638366699
2847,"RMSD",1.01557910442352
2848,"RMSD",0.822623610496521
2849,"RMSD",0.916755676269531
2850,"RMSD",0.858724355697632
2851,"RMSD",0.701424360275269
2852,"RMSD",0.767121255397797
2853,"RMSD",0.714492082595825
2854,"RMSD",0.676537930965424
2855,"RMSD",0.733329653739929
2856,"RMSD",0.605785846710205
2857,"RMSD",0.990023136138916
2858,"RMSD",0.899976074695587
2859,"RMSD",0.933109045028687
2860,"RMSD",1.03680014610291
2861,"RMSD",0.474277794361115
2862,"RMSD",0.838944733142853
2863,"RMSD",1.28257203102112
2864,"RMSD",1.21466362476349
2865,"RMSD",0.861438095569611
2866,"RMSD",1.18666934967041
2867,"RMSD",1.27189028263092
2868,"RMSD",1.31736755371094
2869,"RMSD",0.789718508720398
2870,"RMSD",0.884782731533051
2871,"RMSD",0.95855188369751
2872,"RMSD",1.15428805351257
2873,"RMSD",0.971171736717224
2874,"RMSD",1.06187772750854
2875,"RMSD",0.884510934352875
2876,"RMSD",0.942621052265167
2877,"RMSD",1.12051165103912
2878,"RMSD",1.0618588924408
2879,"RMSD",1.11982202529907
2880,"RMSD",1.12641203403473
2881,"RMSD",1.09200823307037
2882,"RMSD",1.06863486766815
2883,"RMSD",0.977414667606354
2884,"RMSD",0.942472755908966
2885,"RMSD",0.983623266220093
2886,"RMSD",0.9207923412323
2887,"RMSD",0.990514934062958
2888,"RMSD",0.796722233295441
2889,"RMSD",1.00503027439117
2890,"RMSD",0.735543966293335
2891,"RMSD",0.968653202056885
2892,"RMSD",0.96315860748291
2893,"RMSD",0.897922515869141
2894,"RMSD",0.903113543987274
2895,"RMSD",1.00261223316193
2896,"RMSD",1.00300264358521
2897,"RMSD",0.883925139904022
2898,"RMSD",0.882341742515564
2899,"RMSD",0.816915094852448
2900,"RMSD",0.965812861919403
2901,"RMSD",0.775857150554657
2902,"RMSD",0.913377583026886
2903,"RMSD",0.84442549943924
2904,"RMSD",1.18776822090149
2905,"RMSD",0.876854419708252
2906,"RMSD",0.935449719429016
2907,"RMSD",1.1388326883316
2908,"RMSD",1.08569860458374
2909,"RMSD",1.3153440952301
2910,"RMSD",1.12587332725525
2911,"RMSD",1.13461792469025
2912,"RMSD",1.0487220287323
2913,"RMSD",1.11607956886292
2914,"RMSD",1.02834236621857
2915,"RMSD",0.884770154953003
2916,"RMSD",0.760459780693054
2917,"RMSD",1.0975546836853
2918,"RMSD",1.15280628204346
2919,"RMSD",0.96462607383728
2920,"RMSD",1.04162847995758
2921,"RMSD",1.18973755836487
2922,"RMSD",1.24120187759399
2923,"RMSD",1.01913690567017
2924,"RMSD",1.01216053962708
2925,"RMSD",0.991698861122131
2926,"RMSD",0.855136692523956
2927,"RMSD",1.14033031463623
2928,"RMSD",1.11133372783661
2929,"RMSD",1.04086184501648
2930,"RMSD",1.25465035438538
2931,"RMSD",0.908830285072327
2932,"RMSD",1.13209795951843
2933,"RMSD",1.15240371227264
2934,"RMSD",1.10176181793213
2935,"RMSD",1.10450077056885
2936,"RMSD",0.971434533596039
2937,"RMSD",1.31257951259613
2938,"RMSD",1.24993252754211
2939,"RMSD",1.05083191394806
2940,"RMSD",1.0430965423584
2941,"RMSD",0.904771208763123
2942,"RMSD",1.10061144828796
2943,"RMSD",0.807886362075806
2944,"RMSD",0.905248701572418
2945,"RMSD",0.867495775222778
2946,"RMSD",0.994180679321289
2947,"RMSD",0.978640615940094
2948,"RMSD",0.901404976844788
2949,"RMSD",0.810948848724365
2950,"RMSD",0.936254441738129
2951,"RMSD",0.876121282577515
2952,"RMSD",1.12042617797852
2953,"RMSD",1.07992613315582
2954,"RMSD",1.32393479347229
2955,"RMSD",0.886237144470215
2956,"RMSD",1.11929285526276
2957,"RMSD",0.949813604354858
2958,"RMSD",0.934110343456268
2959,"RMSD",0.976822853088379
2960,"RMSD",1.05458545684814
2961,"RMSD",1.04162442684174
2962,"RMSD",1.01682269573212
2963,"RMSD",0.726475834846497
2964,"RMSD",1.00772440433502
2965,"RMSD",0.976903140544891
2966,"RMSD",0.943910121917725
2967,"RMSD",0.8705695271492
2968,"RMSD",0.93831878900528
2969,"RMSD",0.928493797779083
2970,"RMSD",1.0478093624115
2971,"RMSD",1.15880453586578
2972,"RMSD",1.04977178573608
2973,"RMSD",1.05888295173645
2974,"RMSD",1.13049936294556
2975,"RMSD",0.974758803844452
2976,"RMSD",1.020831823349
2977,"RMSD",0.921228170394897
2978,"RMSD",0.974064111709595
2979,"RMSD",1.0794004201889
2980,"RMSD",0.848742127418518
2981,"RMSD",0.896559059619904
2982,"RMSD",1.00290930271149
2983,"RMSD",0.816505074501038
2984,"RMSD",0.990878105163574
2985,"RMSD",0.784198820590973
2986,"RMSD",0.926492512226105
2987,"RMSD",0.713842988014221
2988,"RMSD",0.700624763965607
2989,"RMSD",0.932770609855652
2990,"RMSD",0.72988760471344
2991,"RMSD",0.864971041679382
2992,"RMSD",0.803451061248779
2993,"RMSD",1.0882488489151
2994,"RMSD",0.95115739107132
2995,"RMSD",0.835322737693787
2996,"RMSD",1.02690899372101
2997,"RMSD",0.969638824462891
2998,"RMSD",1.19545674324036
2999,"RMSD",1.00507414340973
3000,"RMSD",1.04492807388306
3001,"RMSD",0.89039272069931
3002,"RMSD",0.748996734619141
3003,"RMSD",0.748996794223785
3004,"RMSD",0.919569909572601
3005,"RMSD",0.940789818763733
3006,"RMSD",0.937235951423645
3007,"RMSD",1.13181602954865
3008,"RMSD",1.22769010066986
3009,"RMSD",1.28176152706146
3010,"RMSD",1.30004560947418
3011,"RMSD",1.21969640254974
3012,"RMSD",1.22754979133606
3013,"RMSD",1.12782347202301
3014,"RMSD",1.25860559940338
3015,"RMSD",1.57855069637299
3016,"RMSD",1.42216062545776
3017,"RMSD",1.4411689043045
3018,"RMSD",1.26389741897583
3019,"RMSD",1.42774868011475
3020,"RMSD",1.40069973468781
3021,"RMSD",1.41737151145935
3022,"RMSD",1.17735648155212
3023,"RMSD",0.978548228740692
3024,"RMSD",1.26134753227234
3025,"RMSD",1.26651346683502
3026,"RMSD",1.12702071666718
3027,"RMSD",0.850503981113434
3028,"RMSD",0.778960824012756
3029,"RMSD",0.987061083316803
3030,"RMSD",0.897656261920929
3031,"RMSD",0.930642247200012
3032,"RMSD",1.06305134296417
3033,"RMSD",0.913033187389374
3034,"RMSD",0.912209987640381
3035,"RMSD",0.721295833587646
3036,"RMSD",0.977818071842194
3037,"RMSD",0.923983931541443
3038,"RMSD",1.23697471618652
3039,"RMSD",1.11242139339447
3040,"RMSD",0.878056704998016
3041,"RMSD",0.919532537460327
3042,"RMSD",0.882211983203888
3043,"RMSD",1.11800992488861
3044,"RMSD",1.0823929309845
3045,"RMSD",1.17417657375336
3046,"RMSD",0.958641469478607
3047,"RMSD",1.02747559547424
3048,"RMSD",1.05764734745026
3049,"RMSD",1.04047167301178
3050,"RMSD",1.08085596561432
3051,"RMSD",0.890220403671265
3052,"RMSD",1.03401505947113
3053,"RMSD",1.04381310939789
3054,"RMSD",1.0436145067215
3055,"RMSD",0.990923941135406
3056,"RMSD",1.08720147609711
3057,"RMSD",1.23230409622192
3058,"RMSD",0.976519525051117
3059,"RMSD",1.17814958095551
3060,"RMSD",1.07572996616364
3061,"RMSD",1.07152676582336
3062,"RMSD",0.914407014846802
3063,"RMSD",1.2326887845993
3064,"RMSD",0.895740032196045
3065,"RMSD",1.07501256465912
3066,"RMSD",0.904038369655609
3067,"RMSD",0.977328896522522
3068,"RMSD",1.13078761100769
3069,"RMSD",0.85204416513443
3070,"RMSD",0.93200808763504
3071,"RMSD",0.880750477313995
3072,"RMSD",0.958602368831635
3073,"RMSD",1.05337047576904
3074,"RMSD",1.04402995109558
3075,"RMSD",0.988304316997528
3076,"RMSD",0.945425510406494
3077,"RMSD",0.912937521934509
3078,"RMSD",1.08762359619141
3079,"RMSD",0.866114795207977
3080,"RMSD",1.37285208702087
3081,"RMSD",0.913639545440674
3082,"RMSD",1.17778265476227
3083,"RMSD",1.15861761569977
3084,"RMSD",0.996998846530914
3085,"RMSD",1.28075611591339
3086,"RMSD",1.20272827148438
3087,"RMSD",1.10331177711487
3088,"RMSD",1.04380297660828
3089,"RMSD",1.01895701885223
3090,"RMSD",1.14041745662689
3091,"RMSD",1.13613712787628
3092,"RMSD",0.924775898456573
3093,"RMSD",1.16700541973114
3094,"RMSD",0.906336486339569
3095,"RMSD",1.00551438331604
3096,"RMSD",1.23801338672638
3097,"RMSD",1.17064547538757
3098,"RMSD",0.8969966173172
3099,"RMSD",1.11409962177277
3100,"RMSD",1.03480935096741
3101,"RMSD",1.04781055450439
3102,"RMSD",0.913880884647369
3103,"RMSD",1.02992165088654
3104,"RMSD",1.03665328025818
3105,"RMSD",0.900027692317963
3106,"RMSD",0.967970609664917
3107,"RMSD",0.962599575519562
3108,"RMSD",0.811906814575195
3109,"RMSD",0.982291460037231
3110,"RMSD",0.904177129268646
3111,"RMSD",0.989003539085388
3112,"RMSD",0.96049565076828
3113,"RMSD",0.935588955879211
3114,"RMSD",0.822853803634644
3115,"RMSD",0.919685244560242
3116,"RMSD",0.85984343290329
3117,"RMSD",0.773669183254242
3118,"RMSD",0.94233775138855
3119,"RMSD",0.938423335552216
3120,"RMSD",0.93282687664032
3121,"RMSD",0.801086366176605
3122,"RMSD",0.988325834274292
3123,"RMSD",0.921269237995148
3124,"RMSD",0.853970468044281
3125,"RMSD",0.955893278121948
3126,"RMSD",0.786147832870483
3127,"RMSD",0.992022395133972
3128,"RMSD",0.944699943065643
3129,"RMSD",1.06837403774261
3130,"RMSD",0.932793855667114
3131,"RMSD",0.867991805076599
3132,"RMSD",0.934305012226105
3133,"RMSD",0.853847503662109
3134,"RMSD",1.12058472633362
3135,"RMSD",0.985733032226562
3136,"RMSD",0.862906336784363
3137,"RMSD",0.755229115486145
3138,"RMSD",0.657863318920135
3139,"RMSD",0.683954238891602
3140,"RMSD",0.932356297969818
3141,"RMSD",0.798400342464447
3142,"RMSD",0.784353673458099
3143,"RMSD",0.79216468334198
3144,"RMSD",0.784040987491608
3145,"RMSD",1.00012063980103
3146,"RMSD",0.912231266498566
3147,"RMSD",0.983394205570221
3148,"RMSD",1.20230174064636
3149,"RMSD",0.993651330471039
3150,"RMSD",1.1063140630722
3151,"RMSD",0.961799561977386
3152,"RMSD",1.0048725605011
3153,"RMSD",0.850360631942749
3154,"RMSD",0.948566019535065
3155,"RMSD",0.933634638786316
3156,"RMSD",0.661668360233307
3157,"RMSD",0.826486527919769
3158,"RMSD",0.82287722826004
3159,"RMSD",0.818122148513794
3160,"RMSD",0.814556419849396
3161,"RMSD",1.00385594367981
3162,"RMSD",1.00907135009766
3163,"RMSD",0.935512125492096
3164,"RMSD",1.18499767780304
3165,"RMSD",1.08983314037323
3166,"RMSD",1.04734134674072
3167,"RMSD",1.06673514842987
3168,"RMSD",0.961951613426208
3169,"RMSD",0.986207664012909
3170,"RMSD",0.998722791671753
3171,"RMSD",1.00930297374725
3172,"RMSD",0.930752038955688
3173,"RMSD",0.900757372379303
