FRAME, xAxis, yAxis, zAxis
4188,-30.54427120944199,8.14888279278363,-58
4189,-32.38502926373089,7.6862530032634595,-58
4190,-32.58628350969927,6.677297293664614,-55
4191,-29.199151131680633,11.636457339920822,-54
4192,-28.46997283497213,8.410104525634885,-57
4193,-29.34557204689121,8.432869087301585,-59
4194,-26.31808602367851,10.004023603817215,-60
4195,-28.696446334504103,10.5802329986916,-58
4196,-27.257592387619283,9.449035037322673,-57
4197,-27.016361986535628,9.682215003056372,-58
4198,-28.195388239246192,9.491446782202843,-56
4199,-27.3530472056396,10.517470232564756,-52
4200,-26.25871799511367,8.894502860184113,-53
4201,-26.478594800089745,10.111946245539098,-52
4202,-24.684949791787286,12.413899018033216,-50
4203,-24.070819242478233,13.686065068083076,-46
4204,-24.72727733615345,11.98818876406727,-46
4205,-23.81589591847142,13.722422042269839,-48
4206,-22.39245151795075,14.985136667939093,-48
4207,-23.482489363498512,16.238760370168063,-48
4208,-24.964968064930396,17.057782471599907,-44
4209,-21.239350431334554,18.25137791920395,-41
4210,-22.945317890057268,16.520726487611388,-46
4211,-22.495158251980506,17.949336008831008,-43
4212,-23.486691461371816,15.904495214398496,-48
4213,-23.00722579062586,15.999373395178782,-48
4214,-23.10872800128086,14.100776839724437,-49
4215,-21.857980860475934,13.746022516408287,-47
4216,-22.348427878572963,12.071552532083528,-48
4217,-22.79711252511182,10.297662031677852,-50
4218,-22.95153137094981,10.907640552704743,-51
4219,-22.2941349537169,11.85062887528374,-55
4220,-24.238626062153116,10.752034045968509,-59
4221,-24.155999689716268,11.987176538670559,-58
4222,-23.570174341542703,11.052590765312146,-63
4223,-22.97560987188818,11.111989472695136,-61
4224,-24.67563220444191,10.92279424440778,-64
4225,-26.403664492450172,12.274525574908344,-60
4226,-28.51618464490352,10.051732369666711,-68
4227,-27.63336396487879,8.759400843252854,-67
4228,-27.882695265058068,7.072932222237247,-67
4229,-29.009316822101244,9.242983914630676,-63
4230,-30.104270008599027,10.8997101248329,-62
4231,-29.627302406282908,10.844114397083036,-63
4232,-29.508964698881115,9.439366520455923,-59
4233,-28.874909575797,11.324726550353645,-60
4234,-29.688085567482588,10.202946592362187,-61
4235,-31.979210550550462,10.47109090153827,-58
4236,-31.512723780008223,12.988362781621882,-55
4237,-30.80700176372238,12.060011808268168,-56
4238,-29.653891656314187,12.106292560780554,-57
4239,-29.64212471438371,10.498260707117266,-57
4240,-30.697556097184474,11.247823192519245,-55
4241,-30.258443761286813,8.310287765753896,-56
4242,-29.831184925796663,4.618139410139869,-56
4243,-31.652443637278196,3.5885463380099107,-59
4244,-33.181005955975166,3.32127245364692,-58
4245,-33.791697312221146,3.5957557592097626,-57
4246,-35.48493739232201,4.68146932658448,-54
4247,-35.083715134041334,5.4388928844291575,-55
4248,-34.09673961327072,7.689601369360543,-53
4249,-33.92848737816048,6.945679449818707,-51
4250,-36.03297736479385,6.865571928752867,-51
4251,-32.88444336340617,7.454960218116372,-51
4252,-32.72962089476913,4.901925837424053,-51
4253,-33.15928094830393,3.753941248469078,-50
4254,-31.516288872694915,4.6196666680630925,-48
4255,-28.78440445816533,7.347673983264096,-46
4256,-28.981182175357286,8.104792789966544,-44
4257,-31.39169135774516,7.762367587703046,-45
4258,-30.778231457052065,8.892453026578812,-46
4259,-32.641005972186036,8.261181787939258,-52
4260,-30.99761136574894,8.563874538366008,-53
4261,-32.27482191484551,7.004945129980394,-55
4262,-29.773906353784568,8.003507475786783,-55
4263,-30.52669751932586,7.3437570223917605,-56
4264,-29.467932449267703,6.407752774805857,-53
4265,-29.270247334010282,7.430973395940435,-56
4266,-29.115717910677404,5.683198850697771,-57
4267,-30.585164864395825,6.525094782813196,-59
4268,-30.229312047665875,4.847799184431255,-60
4269,-31.03395970474206,4.2384608165663336,-60
4270,-32.36873300432607,5.659233574492205,-60
4271,-34.11295758862257,3.9580733709119267,-65
4272,-34.72118899170986,1.910489633889642,-67
4273,-36.89157222371909,0.6489723977894595,-69
4274,-38.88398612039361,2.5281971519008573,-66
4275,-37.22945227791389,3.6585669500268034,-64
4276,-38.70900084418832,5.364119476864165,-60
4277,-37.331861146828984,7.990499344796422,-61
4278,-36.37281615863243,9.590056681957602,-62
4279,-34.52084016475305,9.941628080485797,-63
4280,-33.56000353170757,7.598300680583119,-68
4281,-33.70595445900695,5.9917506653216455,-70
4282,-34.99951084237866,5.465301084095055,-65
4283,-35.75385641812668,8.239632553735097,-62
4284,-32.3087434416242,13.301573982962683,-52
4285,-30.378405692972155,13.284042016864955,-51
4286,-30.228488975915955,15.294994904252574,-51
4287,-29.920064960788952,14.807634417225783,-52
4288,-29.270343097400556,16.735573079225567,-51
4289,-30.184298240090786,16.035818392832645,-53
4290,-30.999801893660038,12.996867202610353,-61
4291,-31.378898312266127,13.217785856385563,-62
4292,-30.695289544575562,14.266936583399954,-59
4293,-31.6759625149254,13.444338008469735,-59
4294,-30.024400495121647,14.10709773738758,-58
4295,-31.01285792333414,11.590531583779967,-61
4296,-30.989855786288214,13.302072760471889,-64
4297,-30.867267860261414,11.16256485313623,-65
4298,-31.628676511945315,10.755899627288652,-62
4299,-33.25009635521946,11.860473808400638,-59
4300,-31.672516800872472,16.69020084435336,-50
4301,-32.724722505933464,17.852882490535556,-52
4302,-33.199725498785355,19.347387758290424,-52
4303,-33.352932885254404,18.35853256071349,-51
4304,-34.68573603843701,19.21845935792479,-49
4305,-34.56868057573858,18.392063924624285,-53
4306,-33.34108000189686,19.263652021328376,-50
4307,-32.27164942767093,23.53151688494393,-48
4308,-32.14070137098121,23.24856402942192,-46
4309,-29.48989959940087,23.91822520471828,-43
4310,-29.710958867520034,22.56382902448742,-44
4311,-29.777594076618115,23.28155386033816,-43
4312,-30.861268626067503,25.191990312556747,-43
4313,-30.213613468027507,24.763205049797612,-44
4314,-29.715407573598625,22.510227149685214,-45
4315,-26.77455154278712,21.46495981413312,-45
4316,-23.247203046127566,24.300740616084315,-41
4317,-25.5801098160267,22.63106098059011,-43
4318,-24.793747516259,21.092284949637726,-44
4319,-26.105129707947974,18.88976458502083,-50
4320,-24.79233776727029,19.37963326989513,-47
4321,-26.13984540140782,17.962182273287564,-47
4322,-27.123859325321025,18.02530708493081,-49
4323,-25.24855686098819,17.30025916070141,-48
4324,-24.650057633773987,18.553407235032545,-48
4325,-24.133076967787424,20.08880741226442,-45
4326,-24.15708009669663,16.689029676829723,-46
4327,-23.880352241706927,16.39200734195986,-49
4328,-24.122773421235298,20.538441220475455,-52
4329,-24.787515350569404,17.758297091618257,-52
4330,-21.258501139003844,18.354283099114593,-50
4331,-21.45524626184588,17.053490003322374,-48
4332,-22.21675143834754,15.086936242257606,-50
4333,-21.277537616049486,16.81244179941188,-50
4334,-21.02822595363022,16.778485216313896,-48
4335,-23.23369682879639,19.10439387883512,-52
4336,-23.668353166823486,20.198313976040495,-50
4337,-24.654432533455783,20.49124375321002,-51
4338,-24.489728880266227,17.774626505047866,-54
4339,-24.46772561938473,17.605024918166805,-55
4340,-25.313643895896185,15.950476152410776,-54
4341,-22.968045856596774,17.43748936671771,-51
4342,-22.309737226895,19.468939500327064,-48
4343,-23.529735052527915,23.146950247022005,-41
4344,-22.04764267625828,23.71058119899402,-35
4345,-20.091556498893087,24.366412796497602,-32
4346,-20.998624266088115,23.214588150183722,-39
4347,-20.813716784054186,22.9824057652692,-37
4348,-20.9721167756259,21.543842927177696,-39
4349,-21.231580645603337,20.252607524357174,-38
4350,-19.205519750484488,22.320471489858154,-44
4351,-19.13009505510817,22.022588894062725,-40
4352,-18.48356858144814,21.30539080506197,-40
4353,-19.714312842224064,22.985470879120474,-39
4354,-20.770231947654278,21.81546608043723,-39
4355,-20.286001827211404,21.476144235092363,-42
4356,-19.083265772179114,21.7563734870218,-41
4357,-18.107665927026023,20.444706286845864,-42
4358,-18.84374699497171,22.115903163743894,-45
4359,-18.729380373702853,20.300656158544786,-43
4360,-19.588101936150824,20.271518798243246,-45
4361,-22.716973100481663,20.14002048267172,-51
4362,-19.13536972852098,20.679999322844044,-43
4363,-19.704302483195214,20.230211498908936,-41
4364,-19.51771952265398,19.324976608495763,-44
4365,-19.604362321756884,18.991491632753306,-43
4366,-18.774057255713444,18.615240019266782,-43
4367,-17.562246985386892,18.434502328358047,-39
4368,-17.66727670584463,16.24507457030145,-42
4369,-16.996256512571023,16.304277177850334,-37
4370,-14.055831548431884,16.610802074640226,-36
4371,-13.859552554805454,14.098883492157588,-34
4372,-14.707435177185564,14.655787056196825,-38
4373,-13.10943769620689,13.531433890092769,-38
4374,-14.403413156414212,13.57419930547413,-37
4375,-16.44570227329411,15.454420765171154,-37
4376,-15.192199363812701,15.070235070883257,-38
4377,-16.189334397182375,15.303401838689709,-38
4378,-16.90763100963443,14.506042704749117,-39
4379,-17.065247831299427,14.617144506622953,-38
4380,-17.50299331112093,13.580800942149386,-40
4381,-15.901267288115125,12.64230046846626,-38
4382,-15.328997920618784,12.483381408306334,-38
4383,-15.783462013603417,12.027950809768997,-41
4384,-16.954045442757714,11.789947420160443,-42
4385,-16.15924155877079,11.72905553676528,-47
4386,-15.381063159997812,10.124578216521966,-49
4387,-16.56685616285309,10.100405261603067,-54
4388,-14.569042146272228,9.398186363318416,-54
4389,-16.05152047392612,8.44178843793317,-53
4390,-16.775540021462596,7.790577020079379,-52
4391,-15.641646828341125,6.04855296134234,-51
4392,-17.41965315160842,6.91307553885167,-51
4393,-14.672157008004648,8.710064974731962,-46
4394,-14.064921653586037,8.183339585192847,-39
4395,-13.684698678351038,8.11023008990098,-37
4396,-12.492912805478085,9.166646922365976,-32
4397,-13.680226085036521,8.37498218348625,-32
4398,-13.630855511346878,7.299255092176301,-26
4399,-14.48646067899065,5.1657116425348635,-32
4400,-15.325521430468033,5.0489295940668,-30
4401,-14.223910417032231,4.368221633770981,-28
4402,-13.353057074273663,5.64499050487827,-28
4403,-10.950094940437904,6.522839013205737,-24
4404,-8.27567860391453,6.585025200267709,-23
4405,-9.064002181111318,5.878074814736661,-22
4406,-9.161101838069264,7.6526318113950165,-21
4407,-9.417819378077162,5.825913112879125,-21
4408,-7.809241343188737,4.710711117148191,-22
4409,-7.024377685595487,6.447960463674027,-20
4410,-5.332127919072856,7.553092196848153,-16
4411,-3.690045386118842,6.418180521698022,-15
4412,-0.10272117250124889,5.10496875301151,-10
4413,1.0038894295390737,5.725973022814078,-12
4414,2.663740041247911,4.3412441368789265,-6
4415,1.046651443851943,4.714038708952801,-6
4416,3.0532962749342007,4.629758986610275,-7
4417,3.837635328790434,2.572191917787466,-9
4418,4.1820503163779446,3.328416090341248,-7
4419,3.6192717996213912,1.4853689689298548,-6
4420,1.8690990044567888,0.7234844862696427,-4
4421,-1.8446006895212699,-1.6124482552207096,0
4422,-3.9725741115109074,-1.1275153707466876,0
4423,-3.8185268035013236,-1.1194688064648726,1
4424,-5.000894014017929,0.09515691300860717,1
4425,-4.491446733466673,-1.5130991558390259,3
4426,-5.255027398416468,-0.49236815467187334,3
4427,-6.0194884297437135,0.13225986093983932,0
4428,-5.4287804756331,-0.8545956217321126,3
4429,-6.348852185856309,-1.6198695669134433,2
4430,-3.9044071974334753,-2.3360059934365207,9
4431,-5.380956423377559,0.41898309161702724,7
4432,-5.924289974519532,1.4741988092064209,10
4433,-5.107236246760271,0.9371434186052814,7
4434,-3.600340004605704,0.7103322071377537,3
4435,-1.8632969811697742,1.987215002562068,10
4436,-2.9870139595699543,2.030192885762897,13
4437,-4.712802485386172,1.6377892071181754,13
4438,-6.914745135431547,0.3867329117190155,14
4439,-6.5153969624488655,1.278005123403198,10
4440,-7.931806077848064,1.030573189871952,11
4441,-3.920490696851206,-0.29966289223796766,12
4442,-2.9799806081380487,-3.547437623217094,12
4443,-1.4035279866144816,-2.5253945601793824,16
4444,-0.04867003529309053,-2.224315095686078,18
4445,-1.0508756535398707,-4.118292015310028,22
4446,-1.4208205000922844,-1.6104449897501414,14
4447,0.5003771512711687,-1.7975810553308043,19
4448,-1.6074179199513337,1.0340654383379293,15
4449,-3.628689728747961,1.4764147259738067,8
4450,-2.3928361192300125,2.84833783217642,13
4451,-2.371855900860832,3.6053924761143925,14
4452,-1.9866931961700098,2.5013121590600034,10
4453,-3.2181845310206647,1.1804339374305595,9
4454,-5.221406200078132,-0.09951317273213102,9
4455,-2.063773845627683,1.138045859466455,13
4456,-2.4039872763372303,1.7475191146678648,14
4457,-3.15048992633219,1.0316936150232676,13
4458,-1.4395141567865875,2.057606642874159,14
4459,-1.412734979252427,1.1799428815641178,16
4460,-1.7141612409551852,0.20408089371348476,15
4461,-0.9683077235845944,-0.15930077217967928,15
4462,-0.22624317270931463,-0.23845419711184027,12
4463,-2.614147519050813,0.4585865189083363,14
4464,-3.989845868255778,-1.711133789625589,14
4465,-4.102334028717102,-1.8788152907500755,17
4466,-2.509129158797575,-2.7907243565814066,15
4467,-3.920302652644154,-2.8757567414472334,16
4468,-4.1037216692022085,-2.718499021920472,13
4469,-5.07428954221903,-2.0266879085692575,12
4470,-4.182545274450338,-2.0881000930836437,11
4471,-1.971480084278764,-2.28754439458879,15
4472,-5.47720902476761,-3.07609173210766,12
4473,-4.09454488498848,-2.7547034391885616,14
4474,-2.4081446487451825,-2.2540034179533146,16
4475,-2.3955351987333655,1.032949482476331,15
4476,-3.0315900333234227,1.0206400352266947,17
4477,-5.030251005018912,3.3689807146758373,15
4478,-7.4911936296112005,4.218349482901849,9
4479,-4.479861811031759,3.957545590094384,12
4480,-5.16003189215028,4.0301792898661875,12
4481,-4.454169588300973,4.9982190863039175,11
4482,-3.4120614141365384,4.3888011066452375,9
4483,-6.156954182160058,3.998247575593077,9
4484,-6.025048412162768,4.251586409165316,11
4485,-7.86704255346178,5.095320580478488,7
4486,-7.163511032850915,6.598544422886652,6
4487,-8.188556919551585,7.709359545712561,9
4488,-5.891050031950595,7.768179501790919,9
4489,-5.474240792101687,9.256871037947201,8
4490,-5.896129186470544,7.798656057783569,10
4491,-4.923729558913188,7.752774569492389,5
4492,-3.494562251839336,6.616583278919376,13
4493,-3.215791103495945,8.084698043875331,12
4494,0.07279094923957523,8.804855894600749,14
4495,0.6513777160298413,7.982203157905512,15
4496,1.832554159928713,6.869614923985567,14
4497,1.3844275359187395,7.670262754028982,10
4498,0.4956606095502616,7.903384028791741,7
4499,1.0575834783673486,7.818489346761698,8
4500,0.5459927684096374,4.7035973151039565,9
4501,1.5082382625264976,4.463404552314914,12
4502,4.629579985299412,6.161492026624649,14
4503,4.452876836280075,6.577073115579102,18
4504,5.569606808753271,7.777564178046448,19
4505,7.084088304355543,7.18580522671331,23
4506,9.485282345292442,8.95594954505396,25
4507,7.488226198827036,10.22867482677342,28
4508,7.159701127794363,10.138885018263117,28
4509,6.964476556783044,10.170568994326127,28
4510,5.045898872450147,9.763310721063203,26
4511,5.593709227549938,12.048962440560862,28
4512,8.122665481631625,10.048089503610395,31
4513,11.16976463264637,7.591659774519536,35
4514,10.949048939950808,6.14487252436166,32
4515,10.182402468004328,7.03373107943138,33
4516,11.836758710456529,6.283111303828019,34
4517,7.881806006232599,6.2079121752858155,27
4518,9.594021598848354,6.464002654629564,31
4519,10.757524711812465,6.393845229942876,31
4520,9.6676626196704,5.921704373619088,30
4521,10.174047626105594,6.7677733433078435,28
4522,7.989204343359495,7.078698949803597,26
4523,6.871916254970104,7.39113137863916,27
4524,8.651506340363508,7.310370825721165,29
4525,8.837257738328049,9.330188879499582,28
4526,11.353873577419215,9.363012876417175,31
4527,11.769957053441006,7.839708545387056,26
4528,9.557370572749548,7.976115754602575,23
4529,10.26382710949286,6.699555892606347,22
4530,10.022935402636625,5.141204775698517,24
4531,6.674507726083572,6.591899626473732,20
4532,6.917174176969008,7.904448211392249,21
4533,5.229616039394267,8.439246472875105,21
4534,5.255191777151246,8.917571399249617,18
4535,5.635226315986271,8.210618912903158,19
4536,5.318901865845847,7.65984316197581,22
4537,7.124167213217455,8.641469385187202,22
4538,5.943332133443594,8.013204494288212,20
4539,3.4261776433117026,9.79912564220439,18
4540,5.589499960011371,11.067139995346052,16
4541,4.514440501419159,10.952180421525687,17
4542,5.965248690277263,7.0640417659527674,17
4543,5.689392731301909,8.022302429314879,20
4544,3.470041744635243,7.270038557565754,18
4545,4.928536649258333,7.2779131158543064,18
4546,4.380626543215345,7.2348264462994,20
4547,6.981423365858824,6.864469898321243,21
4548,6.093361208879494,5.868322720561165,22
4549,8.204607748063514,6.9743799705473855,23
4550,6.723145724095148,5.200321435792095,22
4551,7.528421840956308,4.856583081187043,22
4552,6.585421537965804,5.150970144184654,20
4553,4.029723616579759,6.174739691444932,20
4554,4.802181571642818,6.2148507828696005,22
4555,6.437817395542136,6.926496373451541,24
4556,7.336818549094194,4.97572329700401,27
