"FRAME","SYSTEM","RADIOG"
3007,"RADIUSG",22.6653407706476
3008,"RADIUSG",22.7133439540415
3009,"RADIUSG",22.9266885142109
3010,"RADIUSG",22.6475889160528
3011,"RADIUSG",22.6826603085323
3012,"RADIUSG",22.6480749904927
3013,"RADIUSG",22.7241529722917
3014,"RADIUSG",22.6619155808498
3015,"RADIUSG",22.9350705074903
3016,"RADIUSG",22.9860436113055
3017,"RADIUSG",23.03822295637
3018,"RADIUSG",23.0210010918369
3019,"RADIUSG",22.912510328796
3020,"RADIUSG",22.8579215258278
3021,"RADIUSG",22.7729895511139
3022,"RADIUSG",22.7189703761491
3023,"RADIUSG",22.9000243672807
3024,"RADIUSG",23.0798793480229
3025,"RADIUSG",23.234286158926
3026,"RADIUSG",23.1312991055517
3027,"RADIUSG",22.7760272034479
3028,"RADIUSG",23.0166926028788
3029,"RADIUSG",23.1128533569739
3030,"RADIUSG",23.0652845237535
3031,"RADIUSG",22.9542432961757
3032,"RADIUSG",22.9852918617761
3033,"RADIUSG",23.0568168589805
3034,"RADIUSG",23.1901578396813
3035,"RADIUSG",23.102919819879
3036,"RADIUSG",22.8409045441589
3037,"RADIUSG",23.2604212726796
3038,"RADIUSG",23.1283300413317
3039,"RADIUSG",23.1065108575611
3040,"RADIUSG",23.0556429730011
3041,"RADIUSG",23.0531295590478
3042,"RADIUSG",23.0135602082495
3043,"RADIUSG",23.2415604551366
3044,"RADIUSG",23.0054488120135
3045,"RADIUSG",23.2126959256299
3046,"RADIUSG",23.2819751457276
3047,"RADIUSG",23.1830901638922
3048,"RADIUSG",23.3004273654949
3049,"RADIUSG",23.4791535915449
3050,"RADIUSG",23.3345527471863
3051,"RADIUSG",23.3524765151952
3052,"RADIUSG",23.4331311615414
3053,"RADIUSG",23.8204106463608
3054,"RADIUSG",23.7713804119759
3055,"RADIUSG",23.6530442561961
3056,"RADIUSG",23.7341670840427
3057,"RADIUSG",23.5073088752641
3058,"RADIUSG",23.2711145618085
3059,"RADIUSG",22.9880785748103
3060,"RADIUSG",22.7978122967068
3061,"RADIUSG",23.0335342108919
3062,"RADIUSG",22.8299101042167
3063,"RADIUSG",23.2209623330331
3064,"RADIUSG",23.5733067735344
3065,"RADIUSG",23.5137676850394
3066,"RADIUSG",23.3570280618539
3067,"RADIUSG",23.487101386389
3068,"RADIUSG",23.6112144356885
3069,"RADIUSG",23.4458715747225
3070,"RADIUSG",23.349425217632
3071,"RADIUSG",23.1939757802279
3072,"RADIUSG",23.3551529766165
3073,"RADIUSG",23.0867061504307
3074,"RADIUSG",23.0964767866052
3075,"RADIUSG",23.2489671979386
3076,"RADIUSG",23.6485454305695
3077,"RADIUSG",23.4355961512665
3078,"RADIUSG",23.3823653879558
3079,"RADIUSG",23.4650094063958
3080,"RADIUSG",23.2147372306072
3081,"RADIUSG",22.8691244973993
3082,"RADIUSG",22.8006936137115
3083,"RADIUSG",22.7391185378165
3084,"RADIUSG",22.9894554833693
3085,"RADIUSG",22.8633466030121
3086,"RADIUSG",22.9642050887076
3087,"RADIUSG",22.7036076403872
3088,"RADIUSG",22.6546254887166
3089,"RADIUSG",22.6947860455367
3090,"RADIUSG",22.7827416233642
3091,"RADIUSG",23.0045899419477
3092,"RADIUSG",23.025122606643
3093,"RADIUSG",22.9995507592074
3094,"RADIUSG",22.9060074822855
3095,"RADIUSG",23.4543860391913
3096,"RADIUSG",23.5010312747112
3097,"RADIUSG",23.3136698486554
3098,"RADIUSG",23.5916465198437
3099,"RADIUSG",23.6435119226011
3100,"RADIUSG",23.3660916453971
3101,"RADIUSG",23.3913361823682
3102,"RADIUSG",23.1978160768316
3103,"RADIUSG",23.0498649496285
3104,"RADIUSG",23.4030287877416
3105,"RADIUSG",23.4799030551817
3106,"RADIUSG",23.50174764769
3107,"RADIUSG",23.8167878870416
3108,"RADIUSG",24.027358826423
3109,"RADIUSG",24.0003242798621
3110,"RADIUSG",23.778797302808
3111,"RADIUSG",23.3693417258945
3112,"RADIUSG",23.2697613206835
3113,"RADIUSG",23.0870545276239
3114,"RADIUSG",23.197290878047
3115,"RADIUSG",23.3531819303111
3116,"RADIUSG",23.3704162682318
3117,"RADIUSG",23.7103378312328
3118,"RADIUSG",23.5165434640783
3119,"RADIUSG",23.6652946474094
3120,"RADIUSG",23.4742674957791
3121,"RADIUSG",23.446431080513
3122,"RADIUSG",23.256030232982
3123,"RADIUSG",23.2797119680456
3124,"RADIUSG",23.4627677111791
3125,"RADIUSG",23.2884620830501
3126,"RADIUSG",23.2427668262226
3127,"RADIUSG",23.6278570100195
3128,"RADIUSG",23.2295480308784
3129,"RADIUSG",23.3267132842658
3130,"RADIUSG",23.3222859029931
3131,"RADIUSG",23.4366153754336
3132,"RADIUSG",23.1534496815847
3133,"RADIUSG",23.0782743248691
3134,"RADIUSG",23.5279289587202
3135,"RADIUSG",23.30996521368
3136,"RADIUSG",23.3454282695133
3137,"RADIUSG",23.0552872759305
3138,"RADIUSG",23.5823393350509
3139,"RADIUSG",23.3422315250035
3140,"RADIUSG",23.1175031501723
3141,"RADIUSG",23.4768335310277
3142,"RADIUSG",23.8482841582426
3143,"RADIUSG",23.8379606724278
3144,"RADIUSG",23.7159956898296
3145,"RADIUSG",23.2251425363736
3146,"RADIUSG",23.1327584039098
3147,"RADIUSG",23.1634029977525
3148,"RADIUSG",23.1007122849504
3149,"RADIUSG",23.287127722244
3150,"RADIUSG",23.299292775279
3151,"RADIUSG",23.2757683727024
3152,"RADIUSG",23.6234060206654
3153,"RADIUSG",23.5086998611075
3154,"RADIUSG",23.5407795208211
3155,"RADIUSG",23.7376046004948
3156,"RADIUSG",23.6833879581454
3157,"RADIUSG",23.796628217903
3158,"RADIUSG",23.8784523247808
3159,"RADIUSG",23.8357581163779
3160,"RADIUSG",23.8631679164144
3161,"RADIUSG",23.9629078518503
3162,"RADIUSG",23.8764367294734
3163,"RADIUSG",23.7423010601641
3164,"RADIUSG",23.7369823768082
3165,"RADIUSG",23.8929868142934
3166,"RADIUSG",23.8681805345584
3167,"RADIUSG",23.8152358937136
3168,"RADIUSG",23.9763878719108
3169,"RADIUSG",24.3057398013396
3170,"RADIUSG",23.9209991161745
3171,"RADIUSG",23.9941711269643
3172,"RADIUSG",23.681792222063
3173,"RADIUSG",23.5595862933694
3174,"RADIUSG",23.8865072041577
3175,"RADIUSG",23.9589239136406
3176,"RADIUSG",24.0155227990674
3177,"RADIUSG",23.9077500009302
3178,"RADIUSG",24.1767498181406
3179,"RADIUSG",24.2268962486387
3180,"RADIUSG",23.9012742692944
3181,"RADIUSG",23.9452467204761
3182,"RADIUSG",24.0221832972431
3183,"RADIUSG",24.2380487239371
3184,"RADIUSG",24.6407791067409
3185,"RADIUSG",24.8555872381002
3186,"RADIUSG",24.9085556290552
3187,"RADIUSG",24.8149346925633
3188,"RADIUSG",24.7797047885253
3189,"RADIUSG",24.7263385678252
3190,"RADIUSG",24.4596878665291
3191,"RADIUSG",24.6257138853052
3192,"RADIUSG",24.3767001479691
3193,"RADIUSG",24.3648682052947
3194,"RADIUSG",24.4622677670331
3195,"RADIUSG",24.8647732843638
3196,"RADIUSG",25.1124658768532
3197,"RADIUSG",24.7838951163461
3198,"RADIUSG",25.0799470792648
3199,"RADIUSG",24.9627882334521
3200,"RADIUSG",25.2527411988664
3201,"RADIUSG",24.7856396883923
3202,"RADIUSG",24.7013803926007
3203,"RADIUSG",24.9110580655591
3204,"RADIUSG",24.8438031392559
3205,"RADIUSG",25.1062491711523
3206,"RADIUSG",25.3622229253704
3207,"RADIUSG",25.1130744794389
3208,"RADIUSG",24.7859790252731
3209,"RADIUSG",24.8229374437769
3210,"RADIUSG",24.8381275309187
3211,"RADIUSG",24.551755580777
3212,"RADIUSG",24.9554074106234
3213,"RADIUSG",24.7310792593005
3214,"RADIUSG",24.3258674177849
3215,"RADIUSG",24.3312737690386
3216,"RADIUSG",24.6623615835024
3217,"RADIUSG",24.7153499231356
3218,"RADIUSG",24.9970222403506
3219,"RADIUSG",25.3008590226262
3220,"RADIUSG",25.1377456539002
3221,"RADIUSG",24.8302721956663
3222,"RADIUSG",24.6901487771187
3223,"RADIUSG",24.7572541346542
3224,"RADIUSG",24.5219545070925
3225,"RADIUSG",24.3887483099982
3226,"RADIUSG",24.6035840791184
3227,"RADIUSG",24.7130615354664
3228,"RADIUSG",24.503815132241
3229,"RADIUSG",24.5359939817588
3230,"RADIUSG",24.4695039995467
3231,"RADIUSG",24.5596327399506
3232,"RADIUSG",24.2031206039224
3233,"RADIUSG",24.1370950631457
3234,"RADIUSG",23.8458029657283
3235,"RADIUSG",23.742993099397
3236,"RADIUSG",23.8568148578912
3237,"RADIUSG",24.0337013566381
3238,"RADIUSG",23.8113993581035
3239,"RADIUSG",24.1375686477947
3240,"RADIUSG",24.2610819513836
3241,"RADIUSG",23.9211315546267
3242,"RADIUSG",23.8201326766305
3243,"RADIUSG",23.9656377932724
3244,"RADIUSG",24.2559702014617
3245,"RADIUSG",23.8101543607906
3246,"RADIUSG",24.0262722467176
3247,"RADIUSG",23.9908352453268
3248,"RADIUSG",24.1437495458694
3249,"RADIUSG",24.14718549265
3250,"RADIUSG",24.334968486867
3251,"RADIUSG",24.7193092268743
3252,"RADIUSG",23.7978361720516
3253,"RADIUSG",23.5850417004753
3254,"RADIUSG",23.5967728850185
3255,"RADIUSG",23.5577494873727
3256,"RADIUSG",23.9599801011544
3257,"RADIUSG",23.9199342700979
3258,"RADIUSG",23.8471285504069
3259,"RADIUSG",23.6429214703036
3260,"RADIUSG",23.9519237084449
3261,"RADIUSG",23.8986080163372
3262,"RADIUSG",24.027428001817
3263,"RADIUSG",24.083818442327
3264,"RADIUSG",23.9497079515914
3265,"RADIUSG",23.9321072824961
3266,"RADIUSG",23.7105247652762
3267,"RADIUSG",23.7650289293756
3268,"RADIUSG",23.9380026841488
3269,"RADIUSG",24.1820561045088
3270,"RADIUSG",24.0594118758845
3271,"RADIUSG",23.8494553736103
3272,"RADIUSG",24.0066743394554
3273,"RADIUSG",24.0348243975389
3274,"RADIUSG",23.9210197134721
3275,"RADIUSG",24.1924750188921
3276,"RADIUSG",24.242025394493
3277,"RADIUSG",24.4053667721154
3278,"RADIUSG",24.2968854714659
3279,"RADIUSG",24.3185621422251
3280,"RADIUSG",24.6543061434362
3281,"RADIUSG",24.7182052673757
3282,"RADIUSG",24.7956189367096
3283,"RADIUSG",24.571284400903
3284,"RADIUSG",25.1563311379347
3285,"RADIUSG",24.9798245364106
3286,"RADIUSG",25.1322457768113
3287,"RADIUSG",24.4800741775698
3288,"RADIUSG",24.6038359770928
3289,"RADIUSG",24.7243787792939
3290,"RADIUSG",24.7721919189242
3291,"RADIUSG",24.7856628495961
3292,"RADIUSG",24.7514367066117
3293,"RADIUSG",24.9482078881459
3294,"RADIUSG",24.6103265653554
3295,"RADIUSG",24.6363420422334
3296,"RADIUSG",24.8478665327097
3297,"RADIUSG",24.8557925233433
3298,"RADIUSG",24.6545458851277
3299,"RADIUSG",24.5143208577803
3300,"RADIUSG",24.4797391838075
3301,"RADIUSG",24.3013228834688
3302,"RADIUSG",24.6539410632446
3303,"RADIUSG",24.3486304246923
3304,"RADIUSG",24.1852268098059
3305,"RADIUSG",24.0851286302538
3306,"RADIUSG",24.1196183607705
3307,"RADIUSG",23.8464736578058
3308,"RADIUSG",23.8169482595725
3309,"RADIUSG",23.6568542127813
3310,"RADIUSG",24.106292244188
3311,"RADIUSG",23.6074673567229
3312,"RADIUSG",23.8053601170152
3313,"RADIUSG",23.7604232418995
3314,"RADIUSG",23.7185764262309
3315,"RADIUSG",23.7842402192664
3316,"RADIUSG",23.4371852992403
3317,"RADIUSG",23.7044114985305
3318,"RADIUSG",23.7420021999012
3319,"RADIUSG",23.8831055643439
3320,"RADIUSG",24.227128265878
3321,"RADIUSG",23.9545568234067
3322,"RADIUSG",24.1260192465224
3323,"RADIUSG",24.2212698772483
3324,"RADIUSG",24.0421469064294
3325,"RADIUSG",24.1892806255673
3326,"RADIUSG",24.3159559684184
3327,"RADIUSG",24.4224331357295
3328,"RADIUSG",24.1074716755364
3329,"RADIUSG",24.0596675216225
3330,"RADIUSG",24.0698404845246
3331,"RADIUSG",23.9346090866399
3332,"RADIUSG",24.0327243361702
3333,"RADIUSG",24.2596258882431
3334,"RADIUSG",24.0617868821478
3335,"RADIUSG",24.2152911342259
3336,"RADIUSG",24.2357434127917
3337,"RADIUSG",24.1461164663783
3338,"RADIUSG",24.1575009445434
3339,"RADIUSG",24.4108105216224
3340,"RADIUSG",24.7355085848489
3341,"RADIUSG",24.8194431608913
3342,"RADIUSG",24.9383230392471
3343,"RADIUSG",24.2316654886893
3344,"RADIUSG",24.3197212388625
3345,"RADIUSG",24.5899943716224
3346,"RADIUSG",24.7949455036125
3347,"RADIUSG",24.6880537889361
3348,"RADIUSG",24.626615663687
3349,"RADIUSG",24.7118409497315
3350,"RADIUSG",24.6183255532887
3351,"RADIUSG",24.5147740181944
3352,"RADIUSG",24.2246604314378
3353,"RADIUSG",24.2976944613311
3354,"RADIUSG",24.1676457949604
3355,"RADIUSG",24.3058290926735
3356,"RADIUSG",24.3752379001186
3357,"RADIUSG",24.5333388385315
3358,"RADIUSG",24.323591172002
3359,"RADIUSG",24.4995470173553
3360,"RADIUSG",24.5789660596513
3361,"RADIUSG",24.3961613581972
3362,"RADIUSG",24.7014480904258
3363,"RADIUSG",24.3906825119526
3364,"RADIUSG",24.532000880112
3365,"RADIUSG",24.554059391609
3366,"RADIUSG",24.3871205962076
3367,"RADIUSG",24.0590573422299
3368,"RADIUSG",24.1567742414128
3369,"RADIUSG",24.2937164743543
3370,"RADIUSG",24.1621002965877
3371,"RADIUSG",24.2209366052666
3372,"RADIUSG",24.5368798755941
3373,"RADIUSG",24.4519158536548
3374,"RADIUSG",24.527456846032
3375,"RADIUSG",24.5633476648231
3376,"RADIUSG",24.9331537484521
3377,"RADIUSG",24.6355915958903
3378,"RADIUSG",24.5165629037674
3379,"RADIUSG",24.5406014541746
3380,"RADIUSG",24.1508472700766
3381,"RADIUSG",24.4234848345571
3382,"RADIUSG",24.6783793846608
3383,"RADIUSG",25.0254565817131
3384,"RADIUSG",24.9528247075388
3385,"RADIUSG",24.9059892150029
3386,"RADIUSG",25.1137015238538
3387,"RADIUSG",25.1476586523692
3388,"RADIUSG",25.2527895715266
3389,"RADIUSG",25.3422655066805
3390,"RADIUSG",25.21996841937
3391,"RADIUSG",24.9506217358504
3392,"RADIUSG",24.9123336476736
3393,"RADIUSG",24.8318397647181
3394,"RADIUSG",24.9557845482677
3395,"RADIUSG",25.2345337398171
3396,"RADIUSG",24.9409022960229
3397,"RADIUSG",25.0794577578972
3398,"RADIUSG",25.0777365830581
3399,"RADIUSG",25.372686160787
3400,"RADIUSG",25.5760385282323
3401,"RADIUSG",25.6923623562343
3402,"RADIUSG",25.1625993338873
3403,"RADIUSG",25.1502385939503
3404,"RADIUSG",25.0619707447621
3405,"RADIUSG",25.5142729956163
3406,"RADIUSG",25.1808539965306
3407,"RADIUSG",24.9178794834133
3408,"RADIUSG",24.7659639859865
3409,"RADIUSG",24.5151008594476
3410,"RADIUSG",24.7173993493801
3411,"RADIUSG",24.2512294107412
3412,"RADIUSG",24.3878178021036
3413,"RADIUSG",24.3433199500312
3414,"RADIUSG",24.566582388397
3415,"RADIUSG",24.5874284222328
3416,"RADIUSG",24.5390806897902
3417,"RADIUSG",24.3823791932715
3418,"RADIUSG",24.4207146924771
3419,"RADIUSG",24.3114185619023
3420,"RADIUSG",24.4332999645009
3421,"RADIUSG",24.6396701320672
3422,"RADIUSG",24.7197682163785
3423,"RADIUSG",24.5545813676015
3424,"RADIUSG",24.3689658756435
3425,"RADIUSG",24.3721890367893
3426,"RADIUSG",24.8178193981034
3427,"RADIUSG",24.5467315053465
3428,"RADIUSG",25.0005794569462
3429,"RADIUSG",25.0018796628748
3430,"RADIUSG",24.9451480777379
3431,"RADIUSG",24.668283920324
3432,"RADIUSG",24.8017635121241
3433,"RADIUSG",24.8095822497863
3434,"RADIUSG",25.0918666886391
3435,"RADIUSG",24.7661850023093
3436,"RADIUSG",24.2601075411608
3437,"RADIUSG",24.5647338260177
3438,"RADIUSG",24.5193490291242
3439,"RADIUSG",24.6770035222554
3440,"RADIUSG",24.736765390035
3441,"RADIUSG",24.7750689633734
3442,"RADIUSG",24.8554158212383
3443,"RADIUSG",24.706589947161
3444,"RADIUSG",24.749045276244
3445,"RADIUSG",24.9306204153969
3446,"RADIUSG",24.8685892166856
3447,"RADIUSG",24.8578041961111
3448,"RADIUSG",24.6851585382763
3449,"RADIUSG",24.7447390757042
3450,"RADIUSG",24.7212062075259
3451,"RADIUSG",24.6293874994414
3452,"RADIUSG",24.6073461871297
3453,"RADIUSG",24.6521620136724
3454,"RADIUSG",25.0075363485231
3455,"RADIUSG",25.0235949300699
3456,"RADIUSG",24.9711688922579
3457,"RADIUSG",25.0034998304184
3458,"RADIUSG",25.1240839303052
3459,"RADIUSG",25.3247226966181
3460,"RADIUSG",25.1536944576486
3461,"RADIUSG",25.3218754882432
3462,"RADIUSG",25.4782165690751
3463,"RADIUSG",25.4559700150075
3464,"RADIUSG",25.5132355780424
3465,"RADIUSG",25.6030734186094
3466,"RADIUSG",25.3573440518424
3467,"RADIUSG",25.2968430551091
3468,"RADIUSG",25.5015912686449
3469,"RADIUSG",25.6071962774265
3470,"RADIUSG",25.5216086369572
3471,"RADIUSG",25.2424753773637
3472,"RADIUSG",24.9948952015324
3473,"RADIUSG",24.6141682810486
3474,"RADIUSG",24.6891464304626
3475,"RADIUSG",25.2437498241465
3476,"RADIUSG",25.1478490044443
3477,"RADIUSG",25.3030283108154
3478,"RADIUSG",25.2791925086017
3479,"RADIUSG",25.4024622583775
3480,"RADIUSG",25.3067797468913
3481,"RADIUSG",25.2741860068741
3482,"RADIUSG",25.0136346667862
3483,"RADIUSG",25.111420647428
3484,"RADIUSG",25.1220948567927
3485,"RADIUSG",25.0300345097765
3486,"RADIUSG",25.1352612280754
3487,"RADIUSG",24.9195158868132
3488,"RADIUSG",25.4096921192626
3489,"RADIUSG",25.2388389038416
3490,"RADIUSG",25.4873643573639
3491,"RADIUSG",25.3478989967686
3492,"RADIUSG",25.0205138205446
3493,"RADIUSG",24.9662200284561
3494,"RADIUSG",25.0183699963366
3495,"RADIUSG",25.0929822296757
3496,"RADIUSG",24.9663190147935
3497,"RADIUSG",25.0168253303774
3498,"RADIUSG",24.958927169605
3499,"RADIUSG",25.151882568406
3500,"RADIUSG",25.0544852838426
3501,"RADIUSG",25.354408352373
3502,"RADIUSG",25.1248173368166
3503,"RADIUSG",25.3021761128805
3504,"RADIUSG",25.3663378761214
3505,"RADIUSG",25.436722462587
3506,"RADIUSG",25.4057806749347
3507,"RADIUSG",25.1672514517148
3508,"RADIUSG",25.5058414198276
3509,"RADIUSG",25.2616066556019
3510,"RADIUSG",25.3109891049443
3511,"RADIUSG",25.1584274934981
3512,"RADIUSG",24.9288805435697
3513,"RADIUSG",25.1728458580416
3514,"RADIUSG",24.9826886990111
3515,"RADIUSG",25.0844780304453
3516,"RADIUSG",25.1191492439855
3517,"RADIUSG",24.8095546640885
3518,"RADIUSG",24.9720976985218
3519,"RADIUSG",25.0711440973267
3520,"RADIUSG",24.9793130474992
3521,"RADIUSG",24.7760853539719
3522,"RADIUSG",24.7929621547111
3523,"RADIUSG",24.2777378489655
3524,"RADIUSG",24.7666745063921
3525,"RADIUSG",24.5095154042673
3526,"RADIUSG",24.4705046225741
3527,"RADIUSG",24.3402583186541
3528,"RADIUSG",24.6306233945339
3529,"RADIUSG",24.7577322190136
3530,"RADIUSG",24.5022731323286
3531,"RADIUSG",24.7123971240364
3532,"RADIUSG",24.8117647422749
3533,"RADIUSG",25.0614139086709
3534,"RADIUSG",25.2971312344984
3535,"RADIUSG",25.0275569753813
3536,"RADIUSG",25.1465807771911
3537,"RADIUSG",25.6013568114726
3538,"RADIUSG",25.4280551879137
3539,"RADIUSG",25.7169435857504
3540,"RADIUSG",25.2446927997293
3541,"RADIUSG",25.3248865788346
3542,"RADIUSG",25.3479779441482
3543,"RADIUSG",24.9616786943731
3544,"RADIUSG",24.7815792393966
3545,"RADIUSG",24.8835358405124
3546,"RADIUSG",24.932063169692
3547,"RADIUSG",24.9082766069788
3548,"RADIUSG",25.0539917620329
3549,"RADIUSG",24.9213571461901
3550,"RADIUSG",25.3442163020162
3551,"RADIUSG",25.019284939351
3552,"RADIUSG",25.1702412454181
3553,"RADIUSG",25.1122956222953
3554,"RADIUSG",24.861775369081
3555,"RADIUSG",24.9841709526686
3556,"RADIUSG",24.8003549465498
3557,"RADIUSG",24.4032519591934
3558,"RADIUSG",24.4916081761461
3559,"RADIUSG",24.4702628281616
3560,"RADIUSG",24.2840378048717
3561,"RADIUSG",24.1528557858582
3562,"RADIUSG",24.2697729718266
3563,"RADIUSG",24.2660257604485
3564,"RADIUSG",24.1260190004406
3565,"RADIUSG",24.197317333755
3566,"RADIUSG",24.0976815518234
3567,"RADIUSG",24.194668636848
3568,"RADIUSG",24.0552585927934
3569,"RADIUSG",24.2554615489346
3570,"RADIUSG",23.9656789211427
3571,"RADIUSG",24.4133397680754
3572,"RADIUSG",24.4753010427249
3573,"RADIUSG",24.2926033200753
3574,"RADIUSG",24.5973019968824
3575,"RADIUSG",24.3921286470039
3576,"RADIUSG",24.6147112034398
3577,"RADIUSG",24.6117773214199
3578,"RADIUSG",24.7695284996667
3579,"RADIUSG",24.6395337989934
3580,"RADIUSG",24.5681933945689
3581,"RADIUSG",24.8881671810427
3582,"RADIUSG",24.8471838626381
3583,"RADIUSG",24.8154077661625
3584,"RADIUSG",24.8308318885762
3585,"RADIUSG",24.4571845423236
3586,"RADIUSG",24.9911361364269
3587,"RADIUSG",25.2783534080631
3588,"RADIUSG",25.0534864033514
3589,"RADIUSG",24.8236584732481
3590,"RADIUSG",25.1403825634754
3591,"RADIUSG",24.9344066037381
3592,"RADIUSG",25.0657568080147
3593,"RADIUSG",24.8529883082417
3594,"RADIUSG",24.9773404230663
3595,"RADIUSG",25.0378442975373
3596,"RADIUSG",24.5803494887009
3597,"RADIUSG",24.6415485889034
3598,"RADIUSG",24.7327299845135
3599,"RADIUSG",24.6246084761521
3600,"RADIUSG",24.4846890826767
3601,"RADIUSG",24.546172676751
3602,"RADIUSG",24.5778803843473
3603,"RADIUSG",24.4398268377779
3604,"RADIUSG",24.4298149433343
3605,"RADIUSG",24.4040264911028
3606,"RADIUSG",24.1166056014278
3607,"RADIUSG",24.3538532021844
3608,"RADIUSG",24.317089131918
3609,"RADIUSG",24.1556353415751
3610,"RADIUSG",24.2247735844393
3611,"RADIUSG",24.2145699092967
3612,"RADIUSG",24.4281652454591
3613,"RADIUSG",24.6320830874718
3614,"RADIUSG",24.9297552053289
3615,"RADIUSG",25.1028144650036
3616,"RADIUSG",25.0324278929719
3617,"RADIUSG",25.1731842981576
3618,"RADIUSG",25.1796242039086
3619,"RADIUSG",25.2982608726302
3620,"RADIUSG",25.1081947287022
3621,"RADIUSG",25.3060245581022
3622,"RADIUSG",25.4483294609792
3623,"RADIUSG",25.3989453019875
3624,"RADIUSG",25.3766557020124
3625,"RADIUSG",25.6005695450279
3626,"RADIUSG",25.6698443542308
3627,"RADIUSG",25.8572772492557
3628,"RADIUSG",25.8313686115108
3629,"RADIUSG",25.7186869028978
3630,"RADIUSG",25.7693543502162
3631,"RADIUSG",25.5602441487008
3632,"RADIUSG",25.7034220912197
3633,"RADIUSG",25.5852938841197
3634,"RADIUSG",25.3216841148925
3635,"RADIUSG",25.7176368794588
3636,"RADIUSG",25.2085037752263
3637,"RADIUSG",25.3883410182475
3638,"RADIUSG",25.2485767225869
3639,"RADIUSG",25.2362845095371
3640,"RADIUSG",25.297238066571
3641,"RADIUSG",25.3878185383033
3642,"RADIUSG",25.1952306863064
3643,"RADIUSG",25.2861065019267
3644,"RADIUSG",25.4986296205539
3645,"RADIUSG",25.8048518005083
3646,"RADIUSG",25.5034485375678
3647,"RADIUSG",25.4978547227439
3648,"RADIUSG",25.2534160872108
3649,"RADIUSG",25.2494699399897
3650,"RADIUSG",25.0166536157438
3651,"RADIUSG",24.5710631970036
3652,"RADIUSG",24.7822290965957
3653,"RADIUSG",24.6945880310855
3654,"RADIUSG",24.4485067359896
3655,"RADIUSG",24.5182282704096
3656,"RADIUSG",24.774514388456
3657,"RADIUSG",25.1298616274968
3658,"RADIUSG",24.5938540607089
3659,"RADIUSG",24.3219528863281
3660,"RADIUSG",24.2353033696803
3661,"RADIUSG",24.3025785807949
3662,"RADIUSG",24.1781918501174
3663,"RADIUSG",24.2176923071759
3664,"RADIUSG",24.3847933489012
3665,"RADIUSG",24.0566039802624
3666,"RADIUSG",24.1700951325757
3667,"RADIUSG",24.0718886286569
3668,"RADIUSG",24.0478141292578
3669,"RADIUSG",24.2483452939416
3670,"RADIUSG",24.3810974193919
3671,"RADIUSG",24.4753685503563
3672,"RADIUSG",24.8355996771169
3673,"RADIUSG",24.693159165287
3674,"RADIUSG",24.8440955621342
3675,"RADIUSG",24.7055343623952
3676,"RADIUSG",24.8018613910977
3677,"RADIUSG",24.5919887604757
3678,"RADIUSG",24.4949357104327
3679,"RADIUSG",24.498129453634
3680,"RADIUSG",24.7286529269866
3681,"RADIUSG",25.0276658000232
3682,"RADIUSG",25.0289044842515
3683,"RADIUSG",24.9178992146886
3684,"RADIUSG",25.0419029216887
3685,"RADIUSG",24.8226921544997
3686,"RADIUSG",24.6971588628123
3687,"RADIUSG",24.597213126572
3688,"RADIUSG",24.3816284178488
3689,"RADIUSG",24.5815942942512
3690,"RADIUSG",24.2240400670654
3691,"RADIUSG",24.1766638279707
3692,"RADIUSG",23.9093846545085
3693,"RADIUSG",24.1151873529128
3694,"RADIUSG",23.9892975818268
3695,"RADIUSG",24.0705206050019
3696,"RADIUSG",24.1784993283912
3697,"RADIUSG",24.1055327703765
3698,"RADIUSG",24.2423998892943
3699,"RADIUSG",23.9401745097732
3700,"RADIUSG",24.1985136894037
3701,"RADIUSG",24.2213837296829
3702,"RADIUSG",24.2797973749608
3703,"RADIUSG",24.3043381050751
3704,"RADIUSG",24.2549938328675
3705,"RADIUSG",24.1551668597165
3706,"RADIUSG",24.2937835427015
3707,"RADIUSG",24.3698207118847
3708,"RADIUSG",24.435213694639
3709,"RADIUSG",24.5430101882491
3710,"RADIUSG",24.3367174263114
3711,"RADIUSG",24.4543549486428
3712,"RADIUSG",24.5525817561534
3713,"RADIUSG",24.4073111881212
3714,"RADIUSG",24.6419717432895
3715,"RADIUSG",24.7998670170683
3716,"RADIUSG",25.1198888458666
3717,"RADIUSG",25.1706153149209
3718,"RADIUSG",25.2060878014655
3719,"RADIUSG",25.4966940182991
3720,"RADIUSG",25.5194792224653
3721,"RADIUSG",25.1291449553003
3722,"RADIUSG",24.8953703246188
3723,"RADIUSG",24.8882540852699
3724,"RADIUSG",25.0427693749697
3725,"RADIUSG",25.2443616236938
3726,"RADIUSG",25.2664046616483
3727,"RADIUSG",25.2304269212024
3728,"RADIUSG",25.5547046011668
3729,"RADIUSG",25.5983249189597
3730,"RADIUSG",25.8067926531918
3731,"RADIUSG",25.8838263842988
3732,"RADIUSG",25.8563692708359
3733,"RADIUSG",26.3267999396753
3734,"RADIUSG",26.0310764551296
3735,"RADIUSG",25.6998003056755
3736,"RADIUSG",25.5964578628701
3737,"RADIUSG",25.469949962306
3738,"RADIUSG",25.5044187027701
3739,"RADIUSG",25.4748514528388
3740,"RADIUSG",25.8511301326889
3741,"RADIUSG",25.9434986924599
3742,"RADIUSG",26.0441696501153
3743,"RADIUSG",25.6907744487309
3744,"RADIUSG",25.9231505068137
