"FRAME","SYSTEM","RMSD"
7846,"RMSD",8.40819072723389
7847,"RMSD",8.43705654144287
7848,"RMSD",8.30869102478027
7849,"RMSD",8.87833118438721
7850,"RMSD",8.90633964538574
7851,"RMSD",8.94625282287598
7852,"RMSD",9.5404748916626
7853,"RMSD",8.83755111694336
7854,"RMSD",9.01136875152588
7855,"RMSD",8.54739952087402
7856,"RMSD",8.74959468841553
7857,"RMSD",8.57303333282471
7858,"RMSD",8.35273265838623
7859,"RMSD",8.83558750152588
7860,"RMSD",8.05449295043945
7861,"RMSD",7.96313333511353
7862,"RMSD",8.14963817596436
7863,"RMSD",8.36674499511719
7864,"RMSD",7.86205625534058
7865,"RMSD",7.66104650497437
7866,"RMSD",8.04670238494873
7867,"RMSD",8.17868232727051
7868,"RMSD",8.76704883575439
7869,"RMSD",8.42257881164551
7870,"RMSD",8.86289215087891
7871,"RMSD",8.88387107849121
7872,"RMSD",9.50970840454102
7873,"RMSD",9.09334564208984
7874,"RMSD",8.21698379516602
7875,"RMSD",8.86571788787842
7876,"RMSD",8.76101970672607
7877,"RMSD",8.70162868499756
7878,"RMSD",8.80888938903809
7879,"RMSD",8.72199058532715
7880,"RMSD",8.01778793334961
7881,"RMSD",7.48594379425049
7882,"RMSD",8.18020820617676
7883,"RMSD",8.25969219207764
7884,"RMSD",8.69153594970703
7885,"RMSD",9.00270843505859
7886,"RMSD",9.42373752593994
7887,"RMSD",9.44987678527832
7888,"RMSD",9.68100166320801
7889,"RMSD",9.48083782196045
7890,"RMSD",8.93677997589111
7891,"RMSD",8.43004989624023
7892,"RMSD",8.49036121368408
7893,"RMSD",8.70545387268066
7894,"RMSD",7.65492725372314
7895,"RMSD",7.48062944412231
7896,"RMSD",7.93015670776367
7897,"RMSD",7.78779697418213
7898,"RMSD",7.04284763336182
7899,"RMSD",7.69353532791138
7900,"RMSD",8.29041385650635
7901,"RMSD",8.42770576477051
7902,"RMSD",8.2589168548584
7903,"RMSD",8.50704383850098
7904,"RMSD",8.672926902771
7905,"RMSD",8.54664421081543
7906,"RMSD",8.10574150085449
7907,"RMSD",8.67388439178467
7908,"RMSD",8.79441452026367
7909,"RMSD",8.61495494842529
7910,"RMSD",8.73731136322021
7911,"RMSD",8.34044456481934
7912,"RMSD",8.49981117248535
7913,"RMSD",7.59436893463135
7914,"RMSD",7.68119430541992
7915,"RMSD",7.37015199661255
7916,"RMSD",6.95871734619141
7917,"RMSD",6.91458034515381
7918,"RMSD",7.2240571975708
7919,"RMSD",7.33269834518433
7920,"RMSD",7.22472333908081
7921,"RMSD",7.03030776977539
7922,"RMSD",6.92693471908569
7923,"RMSD",7.06176471710205
7924,"RMSD",6.99106645584106
7925,"RMSD",6.90734767913818
7926,"RMSD",7.83269834518433
7927,"RMSD",7.89281702041626
7928,"RMSD",7.80321359634399
7929,"RMSD",8.00141143798828
7930,"RMSD",8.12177467346191
7931,"RMSD",8.27115535736084
7932,"RMSD",8.59657573699951
7933,"RMSD",8.5878438949585
7934,"RMSD",8.62675857543945
7935,"RMSD",9.28560256958008
7936,"RMSD",9.55862808227539
7937,"RMSD",9.61124134063721
7938,"RMSD",9.7200231552124
7939,"RMSD",9.08689785003662
7940,"RMSD",8.94408512115479
7941,"RMSD",9.17194652557373
7942,"RMSD",9.25037097930908
7943,"RMSD",8.95227718353271
7944,"RMSD",9.25940418243408
7945,"RMSD",9.04664516448975
7946,"RMSD",8.34448051452637
7947,"RMSD",7.90702724456787
7948,"RMSD",8.43227767944336
7949,"RMSD",8.29533100128174
7950,"RMSD",8.21896648406982
7951,"RMSD",8.30413055419922
7952,"RMSD",8.39542198181152
7953,"RMSD",7.81193161010742
7954,"RMSD",7.54543542861938
7955,"RMSD",7.46768283843994
7956,"RMSD",7.2207236289978
7957,"RMSD",7.71369791030884
7958,"RMSD",7.85316371917725
7959,"RMSD",7.68826627731323
7960,"RMSD",7.66165590286255
7961,"RMSD",7.36189842224121
7962,"RMSD",7.45009136199951
7963,"RMSD",6.72609853744507
7964,"RMSD",6.62806129455566
7965,"RMSD",6.00099182128906
7966,"RMSD",5.55762624740601
7967,"RMSD",5.30527687072754
7968,"RMSD",5.0351710319519
7969,"RMSD",5.68353128433228
7970,"RMSD",5.26633977890015
7971,"RMSD",5.72230672836304
7972,"RMSD",5.27288055419922
7973,"RMSD",5.79082679748535
7974,"RMSD",5.85232830047607
7975,"RMSD",6.15207815170288
7976,"RMSD",6.41362333297729
7977,"RMSD",6.12246942520142
7978,"RMSD",5.94140577316284
7979,"RMSD",6.09723472595215
7980,"RMSD",5.85636138916016
7981,"RMSD",5.91857385635376
7982,"RMSD",5.66934680938721
7983,"RMSD",6.14641189575195
7984,"RMSD",6.7279109954834
7985,"RMSD",7.19041776657104
7986,"RMSD",6.71981573104858
7987,"RMSD",6.63226461410522
7988,"RMSD",6.79099464416504
7989,"RMSD",6.17101573944092
7990,"RMSD",6.25826358795166
7991,"RMSD",6.25217533111572
7992,"RMSD",5.79149103164673
7993,"RMSD",5.81487274169922
7994,"RMSD",5.32987070083618
7995,"RMSD",5.67079305648804
7996,"RMSD",5.48328065872192
7997,"RMSD",5.24497699737549
7998,"RMSD",5.1628041267395
7999,"RMSD",4.98055267333984
8000,"RMSD",5.09109115600586
8001,"RMSD",5.54065084457397
8002,"RMSD",5.52686166763306
8003,"RMSD",5.18446683883667
8004,"RMSD",5.07506132125854
8005,"RMSD",5.341468334198
8006,"RMSD",4.72009658813477
8007,"RMSD",5.06383895874023
8008,"RMSD",5.06383943557739
8009,"RMSD",4.664626121521
8010,"RMSD",4.8930778503418
8011,"RMSD",4.93738269805908
8012,"RMSD",5.37201499938965
8013,"RMSD",5.64940881729126
8014,"RMSD",5.48041534423828
8015,"RMSD",5.89124155044556
8016,"RMSD",6.00643348693848
8017,"RMSD",5.58983421325684
8018,"RMSD",5.60763788223267
8019,"RMSD",5.70643901824951
8020,"RMSD",5.46721839904785
8021,"RMSD",5.85354804992676
8022,"RMSD",5.89345026016235
8023,"RMSD",5.87757539749146
8024,"RMSD",5.21718549728394
8025,"RMSD",5.95519781112671
8026,"RMSD",5.36191272735596
8027,"RMSD",5.51457452774048
8028,"RMSD",6.10293817520142
8029,"RMSD",6.04107666015625
8030,"RMSD",6.24381017684937
8031,"RMSD",6.54052686691284
8032,"RMSD",6.8140926361084
8033,"RMSD",6.7137188911438
8034,"RMSD",6.80539274215698
8035,"RMSD",7.05296802520752
8036,"RMSD",6.84758472442627
8037,"RMSD",6.44600057601929
8038,"RMSD",6.33406209945679
8039,"RMSD",6.95157098770142
8040,"RMSD",6.42341566085815
8041,"RMSD",6.1797194480896
8042,"RMSD",6.48177671432495
8043,"RMSD",6.3558235168457
8044,"RMSD",5.74099016189575
8045,"RMSD",6.00579261779785
8046,"RMSD",6.39740419387817
8047,"RMSD",6.40396451950073
8048,"RMSD",6.51497840881348
8049,"RMSD",6.54298496246338
8050,"RMSD",6.77798318862915
8051,"RMSD",6.85955762863159
8052,"RMSD",7.10749912261963
8053,"RMSD",6.84014225006104
8054,"RMSD",6.99441957473755
8055,"RMSD",6.93535280227661
8056,"RMSD",6.10043096542358
8057,"RMSD",6.33510828018188
8058,"RMSD",6.08843946456909
8059,"RMSD",6.50900077819824
8060,"RMSD",6.31784343719482
8061,"RMSD",6.23264455795288
8062,"RMSD",6.34779405593872
8063,"RMSD",6.18994140625
8064,"RMSD",5.83903646469116
8065,"RMSD",6.02559804916382
8066,"RMSD",5.83249855041504
8067,"RMSD",5.55039310455322
8068,"RMSD",5.55322313308716
8069,"RMSD",5.91135025024414
8070,"RMSD",6.23974275588989
8071,"RMSD",5.99327325820923
8072,"RMSD",5.55550622940063
8073,"RMSD",5.53727436065674
8074,"RMSD",5.28931093215942
8075,"RMSD",5.29835081100464
8076,"RMSD",5.20961809158325
8077,"RMSD",4.99471950531006
8078,"RMSD",5.40123414993286
8079,"RMSD",5.42930746078491
8080,"RMSD",4.87653255462646
8081,"RMSD",4.39165019989014
8082,"RMSD",4.7045726776123
8083,"RMSD",5.06805229187012
8084,"RMSD",5.10125875473022
8085,"RMSD",5.36625623703003
8086,"RMSD",5.56179666519165
8087,"RMSD",4.91397094726562
8088,"RMSD",5.19742441177368
8089,"RMSD",5.45629072189331
8090,"RMSD",5.31379127502441
8091,"RMSD",5.42055749893188
8092,"RMSD",5.2449164390564
8093,"RMSD",5.64661931991577
8094,"RMSD",5.64109468460083
8095,"RMSD",5.50325727462769
8096,"RMSD",5.32637214660645
8097,"RMSD",5.22367668151855
8098,"RMSD",4.69798612594604
8099,"RMSD",4.90284252166748
8100,"RMSD",4.74119663238525
8101,"RMSD",5.14912128448486
8102,"RMSD",4.86650276184082
8103,"RMSD",5.19613790512085
8104,"RMSD",5.16177892684937
8105,"RMSD",4.86461019515991
8106,"RMSD",4.68557071685791
8107,"RMSD",4.79761075973511
8108,"RMSD",4.48286628723145
8109,"RMSD",5.11491870880127
8110,"RMSD",5.19135904312134
8111,"RMSD",4.8623514175415
8112,"RMSD",4.43786525726318
8113,"RMSD",4.7865161895752
8114,"RMSD",4.78268051147461
8115,"RMSD",5.07018423080444
8116,"RMSD",5.20102548599243
8117,"RMSD",5.35769844055176
8118,"RMSD",5.46866083145142
8119,"RMSD",5.69231128692627
8120,"RMSD",5.91913032531738
8121,"RMSD",5.45796823501587
8122,"RMSD",5.23871803283691
8123,"RMSD",5.75813722610474
8124,"RMSD",6.04896259307861
8125,"RMSD",5.52548694610596
8126,"RMSD",5.55311012268066
8127,"RMSD",5.64077281951904
8128,"RMSD",5.66273880004883
8129,"RMSD",6.18483257293701
8130,"RMSD",6.32018613815308
8131,"RMSD",6.65321159362793
8132,"RMSD",5.85522937774658
8133,"RMSD",6.02292156219482
8134,"RMSD",6.03708553314209
8135,"RMSD",6.01266813278198
8136,"RMSD",6.02953338623047
8137,"RMSD",5.92471885681152
8138,"RMSD",5.43012666702271
8139,"RMSD",5.31789588928223
8140,"RMSD",5.45128107070923
8141,"RMSD",5.61284875869751
8142,"RMSD",6.23819541931152
8143,"RMSD",6.09607267379761
8144,"RMSD",6.03157234191895
8145,"RMSD",6.39023685455322
8146,"RMSD",6.36168956756592
8147,"RMSD",5.92369270324707
8148,"RMSD",5.58296632766724
8149,"RMSD",5.36387968063354
8150,"RMSD",5.76915264129639
8151,"RMSD",5.69278001785278
8152,"RMSD",5.92484331130981
8153,"RMSD",6.19547033309937
8154,"RMSD",5.84816980361938
8155,"RMSD",6.34713649749756
8156,"RMSD",6.36169862747192
8157,"RMSD",6.56086444854736
8158,"RMSD",6.2274317741394
8159,"RMSD",5.70181465148926
8160,"RMSD",5.63079643249512
8161,"RMSD",5.73760080337524
8162,"RMSD",5.60610437393188
8163,"RMSD",4.9619197845459
8164,"RMSD",5.51515769958496
8165,"RMSD",5.22731447219849
8166,"RMSD",5.21955108642578
8167,"RMSD",5.50039196014404
8168,"RMSD",5.22763347625732
8169,"RMSD",5.60016393661499
8170,"RMSD",5.32423067092896
8171,"RMSD",5.37167692184448
8172,"RMSD",5.44518518447876
8173,"RMSD",5.17762994766235
8174,"RMSD",5.39644432067871
8175,"RMSD",5.05741024017334
8176,"RMSD",4.95522212982178
8177,"RMSD",4.91358232498169
8178,"RMSD",5.11841869354248
8179,"RMSD",5.47545862197876
8180,"RMSD",4.89038228988647
8181,"RMSD",5.07959461212158
8182,"RMSD",4.63349008560181
8183,"RMSD",5.32956695556641
8184,"RMSD",5.1387186050415
8185,"RMSD",4.71401786804199
8186,"RMSD",4.80206346511841
8187,"RMSD",4.71079778671265
8188,"RMSD",4.93172740936279
8189,"RMSD",4.70075416564941
8190,"RMSD",4.45047187805176
8191,"RMSD",4.21927165985107
8192,"RMSD",4.87105369567871
8193,"RMSD",4.44028425216675
8194,"RMSD",4.53227806091309
8195,"RMSD",4.29549598693848
8196,"RMSD",4.49108076095581
8197,"RMSD",4.5625376701355
8198,"RMSD",4.61747026443481
8199,"RMSD",4.94167613983154
8200,"RMSD",4.53611660003662
8201,"RMSD",4.55642795562744
8202,"RMSD",4.48314094543457
8203,"RMSD",4.56234884262085
8204,"RMSD",4.95054197311401
8205,"RMSD",4.66795587539673
8206,"RMSD",4.81527519226074
8207,"RMSD",5.47612380981445
8208,"RMSD",5.686448097229
8209,"RMSD",6.00133275985718
8210,"RMSD",5.28408479690552
8211,"RMSD",5.34228849411011
8212,"RMSD",5.14907741546631
8213,"RMSD",5.14625787734985
8214,"RMSD",5.6524133682251
8215,"RMSD",6.36043262481689
8216,"RMSD",6.0764594078064
8217,"RMSD",5.55658006668091
8218,"RMSD",5.63952016830444
8219,"RMSD",5.58678293228149
8220,"RMSD",5.21295690536499
8221,"RMSD",5.40512800216675
8222,"RMSD",5.34434223175049
8223,"RMSD",5.46709012985229
8224,"RMSD",5.12883377075195
8225,"RMSD",5.23116445541382
8226,"RMSD",5.67642211914062
8227,"RMSD",5.5878734588623
8228,"RMSD",6.37181997299194
8229,"RMSD",5.87466812133789
8230,"RMSD",6.29362106323242
8231,"RMSD",6.31384372711182
8232,"RMSD",6.02962923049927
8233,"RMSD",6.11061191558838
8234,"RMSD",6.29937410354614
8235,"RMSD",6.53621435165405
8236,"RMSD",6.71461582183838
8237,"RMSD",6.01625823974609
8238,"RMSD",5.86726474761963
8239,"RMSD",5.73306179046631
8240,"RMSD",5.95982980728149
8241,"RMSD",5.83672904968262
8242,"RMSD",5.75679922103882
8243,"RMSD",6.08030796051025
8244,"RMSD",5.70149755477905
8245,"RMSD",6.11844635009766
8246,"RMSD",5.99449491500854
8247,"RMSD",6.08231544494629
8248,"RMSD",6.09787559509277
8249,"RMSD",6.12137651443481
8250,"RMSD",5.96135091781616
8251,"RMSD",5.80133390426636
8252,"RMSD",5.85580348968506
8253,"RMSD",6.13450002670288
8254,"RMSD",6.74039649963379
8255,"RMSD",7.04884052276611
8256,"RMSD",6.66675758361816
8257,"RMSD",6.7671971321106
8258,"RMSD",6.51551342010498
8259,"RMSD",6.60214424133301
8260,"RMSD",6.25337600708008
8261,"RMSD",6.72158050537109
8262,"RMSD",6.78833627700806
8263,"RMSD",6.52713441848755
8264,"RMSD",6.39044094085693
8265,"RMSD",6.06620454788208
8266,"RMSD",6.13908243179321
8267,"RMSD",6.1141471862793
8268,"RMSD",6.208664894104
8269,"RMSD",6.19208812713623
8270,"RMSD",5.88252925872803
8271,"RMSD",6.05096387863159
8272,"RMSD",6.3569974899292
8273,"RMSD",6.51290655136108
8274,"RMSD",6.19915819168091
8275,"RMSD",6.4524564743042
8276,"RMSD",6.07710933685303
8277,"RMSD",5.95133924484253
8278,"RMSD",6.04362773895264
8279,"RMSD",6.24175977706909
8280,"RMSD",6.22110748291016
8281,"RMSD",5.80613994598389
8282,"RMSD",6.3249659538269
8283,"RMSD",6.08764410018921
8284,"RMSD",6.26390695571899
8285,"RMSD",6.37224912643433
8286,"RMSD",6.71858692169189
8287,"RMSD",6.80890035629272
8288,"RMSD",6.5392484664917
8289,"RMSD",6.13033056259155
8290,"RMSD",6.54909801483154
8291,"RMSD",6.43057060241699
8292,"RMSD",6.18419408798218
8293,"RMSD",6.38090372085571
8294,"RMSD",6.65509176254272
8295,"RMSD",7.42279005050659
8296,"RMSD",7.24735164642334
8297,"RMSD",7.24451494216919
8298,"RMSD",6.62791299819946
8299,"RMSD",6.78070497512817
8300,"RMSD",6.86703681945801
8301,"RMSD",6.77416324615479
8302,"RMSD",7.05694723129272
8303,"RMSD",6.7037034034729
8304,"RMSD",6.87309074401855
8305,"RMSD",6.53928899765015
8306,"RMSD",6.37808227539062
8307,"RMSD",6.90429592132568
8308,"RMSD",6.85940790176392
8309,"RMSD",6.93451595306396
8310,"RMSD",6.77493810653687
8311,"RMSD",6.59897899627686
8312,"RMSD",6.61639499664307
8313,"RMSD",5.9809250831604
8314,"RMSD",6.35378980636597
8315,"RMSD",6.23660707473755
8316,"RMSD",6.07821941375732
8317,"RMSD",5.73035287857056
8318,"RMSD",5.7235107421875
8319,"RMSD",5.47001695632935
8320,"RMSD",5.11358594894409
8321,"RMSD",5.13571500778198
8322,"RMSD",4.51084995269775
8323,"RMSD",4.32135152816772
8324,"RMSD",4.73333597183228
8325,"RMSD",4.7593412399292
8326,"RMSD",4.15891599655151
8327,"RMSD",4.67336273193359
8328,"RMSD",4.98781633377075
8329,"RMSD",5.06661176681519
8330,"RMSD",5.62200164794922
8331,"RMSD",5.73529386520386
8332,"RMSD",5.57095193862915
8333,"RMSD",5.46420526504517
8334,"RMSD",6.22714042663574
8335,"RMSD",5.60315847396851
8336,"RMSD",5.21966648101807
8337,"RMSD",5.41282320022583
8338,"RMSD",5.54955673217773
8339,"RMSD",5.61012983322144
8340,"RMSD",5.16521883010864
8341,"RMSD",4.73421621322632
8342,"RMSD",5.2301287651062
8343,"RMSD",5.39147329330444
8344,"RMSD",5.7841591835022
8345,"RMSD",5.5724515914917
8346,"RMSD",5.97336483001709
8347,"RMSD",5.83250665664673
8348,"RMSD",5.94830322265625
8349,"RMSD",5.87748193740845
8350,"RMSD",6.69955158233643
8351,"RMSD",6.19254493713379
8352,"RMSD",5.78869104385376
8353,"RMSD",5.94536018371582
8354,"RMSD",5.89960670471191
8355,"RMSD",5.41914463043213
8356,"RMSD",5.94377040863037
8357,"RMSD",5.88001203536987
8358,"RMSD",6.27186727523804
8359,"RMSD",5.9478325843811
8360,"RMSD",6.51345586776733
8361,"RMSD",6.89497232437134
8362,"RMSD",7.55798149108887
8363,"RMSD",6.91396522521973
8364,"RMSD",7.37336397171021
8365,"RMSD",7.01114797592163
8366,"RMSD",7.23636722564697
8367,"RMSD",6.82141160964966
8368,"RMSD",6.85201644897461
8369,"RMSD",6.93666934967041
8370,"RMSD",7.29630708694458
8371,"RMSD",7.45853614807129
8372,"RMSD",7.60545635223389
8373,"RMSD",7.45385932922363
8374,"RMSD",7.16661071777344
8375,"RMSD",7.38796615600586
8376,"RMSD",7.6359338760376
8377,"RMSD",7.84332036972046
8378,"RMSD",7.91829776763916
8379,"RMSD",7.60765647888184
8380,"RMSD",7.3164529800415
8381,"RMSD",7.10282135009766
8382,"RMSD",7.84853458404541
8383,"RMSD",6.9522008895874
8384,"RMSD",6.66064214706421
8385,"RMSD",6.15728330612183
8386,"RMSD",5.97455549240112
8387,"RMSD",5.92782115936279
8388,"RMSD",6.15324068069458
8389,"RMSD",7.07949256896973
8390,"RMSD",6.99135637283325
8391,"RMSD",7.04543924331665
8392,"RMSD",7.10190105438232
8393,"RMSD",6.85964727401733
8394,"RMSD",6.71433925628662
8395,"RMSD",7.36920499801636
8396,"RMSD",7.12786436080933
8397,"RMSD",7.03875637054443
8398,"RMSD",7.59455490112305
8399,"RMSD",7.53531312942505
8400,"RMSD",7.96500444412231
8401,"RMSD",6.99667310714722
8402,"RMSD",7.39449262619019
8403,"RMSD",7.63096189498901
8404,"RMSD",7.58320951461792
8405,"RMSD",7.45154428482056
8406,"RMSD",7.32119369506836
8407,"RMSD",8.25553512573242
8408,"RMSD",8.09624290466309
8409,"RMSD",7.61046075820923
8410,"RMSD",7.45588636398315
8411,"RMSD",7.4556040763855
8412,"RMSD",8.05093574523926
8413,"RMSD",8.4257345199585
8414,"RMSD",7.45365810394287
8415,"RMSD",7.42275524139404
8416,"RMSD",6.96786546707153
8417,"RMSD",5.5202488899231
8418,"RMSD",5.56453084945679
8419,"RMSD",5.97953128814697
8420,"RMSD",5.8825101852417
8421,"RMSD",5.98247766494751
8422,"RMSD",5.56796598434448
8423,"RMSD",5.62132120132446
8424,"RMSD",5.61317110061646
8425,"RMSD",5.43959474563599
8426,"RMSD",5.64510726928711
8427,"RMSD",5.52123785018921
8428,"RMSD",5.64756345748901
8429,"RMSD",5.29022550582886
8430,"RMSD",5.04932975769043
8431,"RMSD",4.93002939224243
8432,"RMSD",5.05183410644531
8433,"RMSD",4.96304798126221
8434,"RMSD",5.11003351211548
8435,"RMSD",5.30930233001709
8436,"RMSD",5.34469413757324
8437,"RMSD",5.04328870773315
8438,"RMSD",5.11531686782837
8439,"RMSD",5.56111764907837
8440,"RMSD",5.21663475036621
8441,"RMSD",4.99531078338623
8442,"RMSD",4.92240619659424
8443,"RMSD",4.64485359191895
8444,"RMSD",4.57635641098022
8445,"RMSD",4.37487125396729
8446,"RMSD",4.56243276596069
8447,"RMSD",4.26495170593262
8448,"RMSD",4.80594635009766
8449,"RMSD",4.57986974716187
8450,"RMSD",4.50213766098022
8451,"RMSD",4.67292785644531
8452,"RMSD",4.6822566986084
8453,"RMSD",4.76040649414062
8454,"RMSD",5.0052375793457
8455,"RMSD",4.52139854431152
8456,"RMSD",4.45360040664673
8457,"RMSD",4.73472261428833
8458,"RMSD",4.40559196472168
8459,"RMSD",4.45075750350952
8460,"RMSD",3.92300081253052
8461,"RMSD",4.14282846450806
8462,"RMSD",4.41375875473022
8463,"RMSD",4.90345430374146
8464,"RMSD",4.76922798156738
8465,"RMSD",4.97203969955444
8466,"RMSD",4.49281930923462
8467,"RMSD",5.53666162490845
8468,"RMSD",5.14615726470947
8469,"RMSD",4.80864000320435
8470,"RMSD",5.06246519088745
8471,"RMSD",5.53832197189331
8472,"RMSD",5.23803663253784
8473,"RMSD",5.50667715072632
8474,"RMSD",5.50075769424438
8475,"RMSD",5.4072847366333
8476,"RMSD",4.64881420135498
8477,"RMSD",5.03005027770996
8478,"RMSD",5.41552257537842
8479,"RMSD",5.00864553451538
8480,"RMSD",5.27493906021118
8481,"RMSD",4.66912221908569
8482,"RMSD",5.05203676223755
8483,"RMSD",5.1811785697937
8484,"RMSD",4.90673065185547
8485,"RMSD",5.22153806686401
8486,"RMSD",5.13996744155884
8487,"RMSD",4.79241180419922
8488,"RMSD",4.53189325332642
8489,"RMSD",4.33198642730713
8490,"RMSD",4.06817483901978
8491,"RMSD",3.90772652626038
8492,"RMSD",4.12968778610229
8493,"RMSD",4.26851177215576
8494,"RMSD",4.30476474761963
8495,"RMSD",3.7933452129364
8496,"RMSD",3.65080237388611
8497,"RMSD",3.23726749420166
8498,"RMSD",3.38788199424744
8499,"RMSD",3.45744132995605
8500,"RMSD",3.34551095962524
8501,"RMSD",3.38746452331543
8502,"RMSD",3.17539000511169
8503,"RMSD",3.39338302612305
8504,"RMSD",3.2734215259552
8505,"RMSD",3.25474381446838
8506,"RMSD",3.74229598045349
8507,"RMSD",3.36754441261292
8508,"RMSD",3.5811550617218
8509,"RMSD",3.79950022697449
8510,"RMSD",3.83916807174683
8511,"RMSD",3.34931659698486
8512,"RMSD",3.37717604637146
8513,"RMSD",3.41476988792419
8514,"RMSD",3.57158374786377
8515,"RMSD",3.32150673866272
8516,"RMSD",3.69273710250854
8517,"RMSD",3.5426721572876
8518,"RMSD",3.51758480072021
8519,"RMSD",3.92649960517883
8520,"RMSD",4.25346279144287
8521,"RMSD",4.53448104858398
8522,"RMSD",4.38035726547241
8523,"RMSD",4.7493748664856
8524,"RMSD",4.54019689559937
8525,"RMSD",5.12891960144043
8526,"RMSD",4.58339929580688
8527,"RMSD",5.10508918762207
8528,"RMSD",4.90310287475586
8529,"RMSD",4.28379392623901
8530,"RMSD",4.73275995254517
8531,"RMSD",4.58216142654419
8532,"RMSD",5.25751781463623
8533,"RMSD",4.85541963577271
8534,"RMSD",5.3326621055603
8535,"RMSD",4.83309888839722
8536,"RMSD",5.4185209274292
8537,"RMSD",5.66964387893677
8538,"RMSD",5.52028512954712
8539,"RMSD",5.72191619873047
8540,"RMSD",5.50784587860107
8541,"RMSD",4.65976095199585
8542,"RMSD",4.71563863754272
8543,"RMSD",4.26622104644775
8544,"RMSD",4.47858333587646
8545,"RMSD",4.36669874191284
8546,"RMSD",4.3169903755188
8547,"RMSD",4.51621675491333
8548,"RMSD",4.7055606842041
8549,"RMSD",4.57320690155029
8550,"RMSD",4.46076107025146
8551,"RMSD",5.08432579040527
8552,"RMSD",4.72688150405884
8553,"RMSD",4.88729286193848
8554,"RMSD",4.34531021118164
8555,"RMSD",4.57147884368896
8556,"RMSD",5.12954521179199
8557,"RMSD",5.20323896408081
8558,"RMSD",4.73219060897827
8559,"RMSD",5.14510869979858
8560,"RMSD",4.938636302948
8561,"RMSD",5.00967025756836
8562,"RMSD",5.4047212600708
8563,"RMSD",5.42656326293945
8564,"RMSD",4.97972393035889
8565,"RMSD",5.28534698486328
8566,"RMSD",5.47065496444702
8567,"RMSD",5.30310392379761
8568,"RMSD",4.86191654205322
8569,"RMSD",4.79034233093262
8570,"RMSD",5.26097679138184
8571,"RMSD",4.51175546646118
8572,"RMSD",4.45437431335449
8573,"RMSD",4.72480583190918
8574,"RMSD",4.32798194885254
8575,"RMSD",4.01457786560059
8576,"RMSD",4.18523740768433
8577,"RMSD",4.30716180801392
8578,"RMSD",4.3149676322937
8579,"RMSD",4.35623598098755
8580,"RMSD",4.3208212852478
8581,"RMSD",4.14297008514404
8582,"RMSD",4.19385957717896
8583,"RMSD",4.41437339782715
8584,"RMSD",4.09172964096069
8585,"RMSD",4.43365907669067
8586,"RMSD",4.24001455307007
8587,"RMSD",4.31752920150757
8588,"RMSD",4.33450269699097
8589,"RMSD",4.31436157226562
8590,"RMSD",4.34462738037109
8591,"RMSD",4.73780679702759
8592,"RMSD",4.92176198959351
8593,"RMSD",4.7697868347168
8594,"RMSD",5.14337825775146
8595,"RMSD",4.94465398788452
8596,"RMSD",4.77945613861084
8597,"RMSD",5.14799118041992
8598,"RMSD",5.26368713378906
8599,"RMSD",5.07182884216309
8600,"RMSD",5.00997829437256
8601,"RMSD",5.28017520904541
8602,"RMSD",4.99975728988647
8603,"RMSD",5.01242351531982
8604,"RMSD",4.85381031036377
8605,"RMSD",4.7528600692749
8606,"RMSD",4.88036441802979
8607,"RMSD",5.15014839172363
8608,"RMSD",5.03595066070557
8609,"RMSD",4.8863205909729
8610,"RMSD",4.47477006912231
8611,"RMSD",4.72759103775024
8612,"RMSD",5.03788089752197
8613,"RMSD",5.3911657333374
8614,"RMSD",4.85999774932861
8615,"RMSD",4.79989337921143
8616,"RMSD",4.43363285064697
8617,"RMSD",4.49804258346558
8618,"RMSD",4.7095422744751
8619,"RMSD",4.97605848312378
8620,"RMSD",5.28137350082397
8621,"RMSD",5.23566246032715
8622,"RMSD",4.82920980453491
8623,"RMSD",4.69628429412842
8624,"RMSD",4.91221714019775
8625,"RMSD",5.06600570678711
8626,"RMSD",4.84149599075317
8627,"RMSD",4.99313020706177
8628,"RMSD",4.60275650024414
8629,"RMSD",4.70062875747681
8630,"RMSD",4.29633808135986
8631,"RMSD",4.60893869400024
8632,"RMSD",4.49724817276001
8633,"RMSD",4.66429090499878
8634,"RMSD",4.27994251251221
8635,"RMSD",4.47057199478149
8636,"RMSD",4.42023706436157
8637,"RMSD",3.86420845985413
8638,"RMSD",3.76265430450439
8639,"RMSD",4.20873785018921
8640,"RMSD",4.37687158584595
8641,"RMSD",3.99588775634766
8642,"RMSD",4.6306324005127
8643,"RMSD",4.81059837341309
8644,"RMSD",4.77690172195435
8645,"RMSD",4.79734659194946
8646,"RMSD",4.9425106048584
8647,"RMSD",4.62973070144653
8648,"RMSD",5.0009708404541
8649,"RMSD",4.78216123580933
8650,"RMSD",4.82062768936157
8651,"RMSD",5.02243900299072
8652,"RMSD",5.26630401611328
8653,"RMSD",5.3025074005127
8654,"RMSD",5.37935256958008
8655,"RMSD",5.14380884170532
8656,"RMSD",5.05995750427246
8657,"RMSD",4.8598575592041
8658,"RMSD",4.27311420440674
8659,"RMSD",4.39626359939575
8660,"RMSD",4.58554744720459
8661,"RMSD",4.86706781387329
8662,"RMSD",4.92839479446411
8663,"RMSD",5.6045618057251
8664,"RMSD",4.96668529510498
8665,"RMSD",4.75704336166382
8666,"RMSD",4.99057292938232
8667,"RMSD",4.67794990539551
