"FRAME","SYSTEM","RMSD"
873,"RMSD",0.659701108932495
874,"RMSD",0.723333239555359
875,"RMSD",0.693507254123688
876,"RMSD",0.659028291702271
877,"RMSD",0.742755115032196
878,"RMSD",0.579249858856201
879,"RMSD",0.642123401165009
880,"RMSD",0.717720568180084
881,"RMSD",0.634884417057037
882,"RMSD",0.718040347099304
883,"RMSD",0.953912377357483
884,"RMSD",0.949706077575684
885,"RMSD",0.64451277256012
886,"RMSD",0.85799640417099
887,"RMSD",1.01641762256622
888,"RMSD",0.729403793811798
889,"RMSD",0.761656105518341
890,"RMSD",0.776328861713409
891,"RMSD",0.702670335769653
892,"RMSD",0.719548881053925
893,"RMSD",0.67705100774765
894,"RMSD",0.965276598930359
895,"RMSD",0.724598824977875
896,"RMSD",0.681115984916687
897,"RMSD",0.798255681991577
898,"RMSD",0.731264114379883
899,"RMSD",0.8167724609375
900,"RMSD",0.776155352592468
901,"RMSD",0.793796420097351
902,"RMSD",0.781949162483215
903,"RMSD",0.777351677417755
904,"RMSD",0.898164808750153
905,"RMSD",0.677036046981812
906,"RMSD",0.750827074050903
907,"RMSD",0.616227924823761
908,"RMSD",0.719852209091187
909,"RMSD",0.886269509792328
910,"RMSD",0.606286406517029
911,"RMSD",0.610063195228577
912,"RMSD",0.771455943584442
913,"RMSD",0.782612800598145
914,"RMSD",0.766660153865814
915,"RMSD",0.814694404602051
916,"RMSD",0.75588470697403
917,"RMSD",0.793627023696899
918,"RMSD",0.836723446846008
919,"RMSD",0.624071300029755
920,"RMSD",0.830588698387146
921,"RMSD",0.672128081321716
922,"RMSD",0.894227564334869
923,"RMSD",0.831294536590576
924,"RMSD",0.588897407054901
925,"RMSD",0.686117053031921
926,"RMSD",0.734254956245422
927,"RMSD",0.862856268882751
928,"RMSD",0.727734208106995
929,"RMSD",0.674677968025208
930,"RMSD",0.790041327476501
931,"RMSD",0.612882018089294
932,"RMSD",0.52902352809906
933,"RMSD",0.602936506271362
934,"RMSD",0.518061459064484
935,"RMSD",0.604885637760162
936,"RMSD",0.712243258953094
937,"RMSD",0.814620494842529
938,"RMSD",0.831074059009552
939,"RMSD",0.869688987731934
940,"RMSD",0.794010102748871
941,"RMSD",0.844162821769714
942,"RMSD",0.761808037757874
943,"RMSD",0.779169738292694
944,"RMSD",0.769366383552551
945,"RMSD",0.987670838832855
946,"RMSD",0.96389901638031
947,"RMSD",0.861885845661163
948,"RMSD",0.879801094532013
949,"RMSD",0.75345504283905
950,"RMSD",0.904990911483765
951,"RMSD",0.863454759120941
952,"RMSD",0.782355427742004
953,"RMSD",0.691854000091553
954,"RMSD",0.702651023864746
955,"RMSD",0.746956706047058
956,"RMSD",0.739321172237396
957,"RMSD",0.818481266498566
958,"RMSD",0.697813391685486
959,"RMSD",0.753226220607758
960,"RMSD",0.760684072971344
961,"RMSD",0.764187753200531
962,"RMSD",0.700643062591553
963,"RMSD",0.809634685516357
964,"RMSD",0.819202244281769
965,"RMSD",0.890142142772675
966,"RMSD",0.97366726398468
967,"RMSD",0.770375072956085
968,"RMSD",0.86730295419693
969,"RMSD",0.830943286418915
970,"RMSD",0.945109903812408
971,"RMSD",0.727948188781738
972,"RMSD",0.683673322200775
973,"RMSD",0.851462721824646
974,"RMSD",0.788687348365784
975,"RMSD",0.725127637386322
976,"RMSD",0.69797295331955
977,"RMSD",0.66938054561615
978,"RMSD",0.780738115310669
979,"RMSD",0.641731798648834
980,"RMSD",0.663824021816254
981,"RMSD",0.781187653541565
982,"RMSD",0.619599759578705
983,"RMSD",0.624346673488617
984,"RMSD",0.681534647941589
985,"RMSD",0.666901171207428
986,"RMSD",0.662843763828278
987,"RMSD",0.690794706344604
988,"RMSD",0.768791735172272
989,"RMSD",0.799980759620667
990,"RMSD",0.703835487365723
991,"RMSD",0.694871962070465
992,"RMSD",0.612124264240265
993,"RMSD",0.625726342201233
994,"RMSD",0.714270651340485
995,"RMSD",0.687210321426392
996,"RMSD",0.553288459777832
997,"RMSD",0.597649097442627
998,"RMSD",0.638384521007538
999,"RMSD",0.778763115406036
1000,"RMSD",0.749516665935516
1001,"RMSD",0.749516904354095
1002,"RMSD",0.558058559894562
1003,"RMSD",0.578224301338196
1004,"RMSD",0.631298720836639
1005,"RMSD",0.806076943874359
1006,"RMSD",0.837764382362366
1007,"RMSD",0.683810472488403
1008,"RMSD",0.580644845962524
1009,"RMSD",0.832110643386841
1010,"RMSD",0.919193029403687
1011,"RMSD",0.650083899497986
1012,"RMSD",0.618765115737915
1013,"RMSD",0.641871273517609
1014,"RMSD",0.725536108016968
1015,"RMSD",0.702348113059998
1016,"RMSD",0.789302408695221
1017,"RMSD",0.606885433197021
1018,"RMSD",0.748253107070923
1019,"RMSD",0.771728932857513
1020,"RMSD",0.716420948505402
1021,"RMSD",0.770941257476807
1022,"RMSD",0.831204354763031
1023,"RMSD",0.776253640651703
1024,"RMSD",0.792175471782684
1025,"RMSD",0.606618762016296
1026,"RMSD",0.604297637939453
1027,"RMSD",0.749223530292511
1028,"RMSD",0.709704101085663
1029,"RMSD",0.773235321044922
1030,"RMSD",0.713428974151611
1031,"RMSD",0.752274811267853
1032,"RMSD",0.875333189964294
1033,"RMSD",0.80778568983078
1034,"RMSD",0.877107322216034
1035,"RMSD",0.879738628864288
1036,"RMSD",0.855742037296295
1037,"RMSD",0.863181412220001
1038,"RMSD",0.849693059921265
1039,"RMSD",0.571621656417847
1040,"RMSD",0.860804617404938
1041,"RMSD",0.805170178413391
1042,"RMSD",0.716326773166656
1043,"RMSD",0.812108397483826
1044,"RMSD",0.666720330715179
1045,"RMSD",0.650272071361542
1046,"RMSD",0.711463689804077
1047,"RMSD",0.866060137748718
1048,"RMSD",0.729297518730164
1049,"RMSD",0.716685175895691
1050,"RMSD",0.821423649787903
1051,"RMSD",0.775717616081238
1052,"RMSD",0.80436235666275
1053,"RMSD",0.705369353294373
1054,"RMSD",0.75832611322403
1055,"RMSD",0.614075064659119
1056,"RMSD",0.55110764503479
1057,"RMSD",0.748298704624176
1058,"RMSD",0.74199515581131
1059,"RMSD",0.649202644824982
1060,"RMSD",0.682521164417267
1061,"RMSD",0.787382781505585
1062,"RMSD",0.596686601638794
1063,"RMSD",0.541837155818939
1064,"RMSD",0.445333421230316
1065,"RMSD",0.556639194488525
1066,"RMSD",0.748408377170563
1067,"RMSD",0.63672810792923
1068,"RMSD",0.746520221233368
1069,"RMSD",0.724358141422272
1070,"RMSD",0.836995005607605
1071,"RMSD",0.655250728130341
1072,"RMSD",0.720477998256683
1073,"RMSD",0.632774770259857
1074,"RMSD",0.743033945560455
1075,"RMSD",0.754398703575134
1076,"RMSD",0.854950964450836
1077,"RMSD",0.670946538448334
1078,"RMSD",0.925752103328705
1079,"RMSD",0.822927236557007
1080,"RMSD",0.664690017700195
1081,"RMSD",0.80299586057663
1082,"RMSD",0.747697174549103
1083,"RMSD",0.722828984260559
1084,"RMSD",0.766314327716827
1085,"RMSD",0.818376660346985
1086,"RMSD",0.890093445777893
1087,"RMSD",0.715828776359558
1088,"RMSD",0.677815198898315
1089,"RMSD",0.897252678871155
1090,"RMSD",0.853170573711395
1091,"RMSD",0.86870664358139
1092,"RMSD",0.716092526912689
1093,"RMSD",0.679356336593628
1094,"RMSD",0.830628037452698
1095,"RMSD",0.63134104013443
1096,"RMSD",0.728723168373108
1097,"RMSD",0.57172828912735
1098,"RMSD",0.701094925403595
1099,"RMSD",0.694624125957489
1100,"RMSD",0.765303790569305
1101,"RMSD",0.824522614479065
1102,"RMSD",0.798728585243225
1103,"RMSD",0.660250008106232
1104,"RMSD",0.688511967658997
1105,"RMSD",0.621264576911926
1106,"RMSD",0.85442852973938
1107,"RMSD",0.651772439479828
1108,"RMSD",0.804707705974579
1109,"RMSD",0.846796214580536
1110,"RMSD",0.686156153678894
1111,"RMSD",0.59956818819046
1112,"RMSD",0.740696668624878
1113,"RMSD",0.735523521900177
1114,"RMSD",0.656639754772186
1115,"RMSD",0.594438374042511
1116,"RMSD",0.538106739521027
1117,"RMSD",0.623086214065552
1118,"RMSD",0.719221174716949
1119,"RMSD",0.666848957538605
1120,"RMSD",0.667668581008911
1121,"RMSD",0.796950221061707
1122,"RMSD",0.803670704364777
1123,"RMSD",0.723059296607971
1124,"RMSD",0.802083373069763
1125,"RMSD",0.787512302398682
1126,"RMSD",0.74643087387085
1127,"RMSD",0.556137502193451
1128,"RMSD",0.650552213191986
1129,"RMSD",0.742956936359406
1130,"RMSD",0.838774800300598
1131,"RMSD",0.860739767551422
1132,"RMSD",1.11215472221375
1133,"RMSD",1.10658288002014
1134,"RMSD",0.545353889465332
1135,"RMSD",0.867127895355225
1136,"RMSD",0.933856010437012
1137,"RMSD",0.836565852165222
1138,"RMSD",0.980353951454163
1139,"RMSD",1.26930332183838
1140,"RMSD",0.753575563430786
1141,"RMSD",0.696434259414673
1142,"RMSD",0.827537417411804
1143,"RMSD",0.869197249412537
1144,"RMSD",0.752227783203125
1145,"RMSD",0.747080743312836
1146,"RMSD",0.967400312423706
1147,"RMSD",1.14224648475647
1148,"RMSD",1.08479535579681
1149,"RMSD",0.984512627124786
1150,"RMSD",0.872889161109924
1151,"RMSD",0.949007630348206
1152,"RMSD",0.901207208633423
1153,"RMSD",0.769499778747559
1154,"RMSD",0.791958689689636
1155,"RMSD",1.11181509494781
1156,"RMSD",1.02432334423065
1157,"RMSD",1.08267211914062
1158,"RMSD",1.00346314907074
1159,"RMSD",0.824132680892944
1160,"RMSD",0.659277260303497
1161,"RMSD",1.08648490905762
1162,"RMSD",0.929531455039978
1163,"RMSD",0.721184611320496
1164,"RMSD",0.715732455253601
1165,"RMSD",0.872936725616455
1166,"RMSD",0.928066909313202
1167,"RMSD",0.846024811267853
1168,"RMSD",1.07498681545258
1169,"RMSD",0.822104156017303
1170,"RMSD",0.725514471530914
1171,"RMSD",0.892368257045746
1172,"RMSD",0.906336963176727
1173,"RMSD",0.954078555107117
1174,"RMSD",0.733308076858521
1175,"RMSD",0.9399134516716
1176,"RMSD",1.12148487567902
1177,"RMSD",0.821318566799164
1178,"RMSD",1.19550621509552
1179,"RMSD",1.0123176574707
1180,"RMSD",0.872119247913361
1181,"RMSD",1.10477304458618
1182,"RMSD",0.982425034046173
1183,"RMSD",0.860821127891541
1184,"RMSD",0.841204166412354
1185,"RMSD",1.07579839229584
1186,"RMSD",0.846299409866333
1187,"RMSD",1.17502343654633
1188,"RMSD",0.985825181007385
1189,"RMSD",0.940642535686493
1190,"RMSD",0.885375142097473
1191,"RMSD",1.01684319972992
1192,"RMSD",1.06635773181915
1193,"RMSD",0.919973850250244
1194,"RMSD",0.870316445827484
1195,"RMSD",0.834997296333313
1196,"RMSD",0.871541738510132
1197,"RMSD",0.691442787647247
1198,"RMSD",0.874301791191101
1199,"RMSD",1.04946041107178
1200,"RMSD",0.986697733402252
1201,"RMSD",0.912147641181946
1202,"RMSD",0.75873476266861
1203,"RMSD",0.892116844654083
1204,"RMSD",0.699920058250427
1205,"RMSD",0.897177875041962
1206,"RMSD",1.04417145252228
1207,"RMSD",0.880190074443817
1208,"RMSD",0.711636066436768
1209,"RMSD",0.749497532844543
1210,"RMSD",0.883371591567993
1211,"RMSD",0.623837769031525
1212,"RMSD",0.905868470668793
1213,"RMSD",0.636156499385834
1214,"RMSD",0.864137411117554
1215,"RMSD",0.975727438926697
1216,"RMSD",0.888904869556427
1217,"RMSD",0.844562232494354
1218,"RMSD",0.818565845489502
1219,"RMSD",0.876292407512665
1220,"RMSD",0.75212949514389
1221,"RMSD",0.873677611351013
1222,"RMSD",0.789706528186798
1223,"RMSD",0.86267352104187
1224,"RMSD",0.922047019004822
1225,"RMSD",0.704144477844238
1226,"RMSD",0.772831737995148
1227,"RMSD",0.681282639503479
1228,"RMSD",0.68236917257309
1229,"RMSD",0.971897542476654
1230,"RMSD",1.01816475391388
1231,"RMSD",0.955076098442078
1232,"RMSD",0.997349381446838
1233,"RMSD",1.00395035743713
1234,"RMSD",1.13560914993286
1235,"RMSD",0.814829289913177
1236,"RMSD",0.839083969593048
1237,"RMSD",1.02599215507507
1238,"RMSD",1.0396009683609
1239,"RMSD",0.776728391647339
1240,"RMSD",1.03984045982361
1241,"RMSD",1.02596652507782
1242,"RMSD",0.941214203834534
1243,"RMSD",0.96702367067337
1244,"RMSD",0.963614583015442
1245,"RMSD",0.769466519355774
1246,"RMSD",0.791176915168762
1247,"RMSD",0.814941763877869
1248,"RMSD",0.868861436843872
1249,"RMSD",1.05954217910767
1250,"RMSD",0.817590534687042
1251,"RMSD",0.89279443025589
1252,"RMSD",0.758071720600128
1253,"RMSD",1.15826165676117
1254,"RMSD",0.844307720661163
1255,"RMSD",0.909429907798767
1256,"RMSD",1.15226972103119
1257,"RMSD",0.836533904075623
1258,"RMSD",0.923369884490967
1259,"RMSD",0.766700863838196
1260,"RMSD",0.9875408411026
1261,"RMSD",0.637047231197357
1262,"RMSD",1.02578127384186
1263,"RMSD",0.78966897726059
1264,"RMSD",0.871957302093506
1265,"RMSD",0.997944533824921
1266,"RMSD",0.960134625434875
1267,"RMSD",0.633667469024658
1268,"RMSD",0.737542629241943
1269,"RMSD",0.504554808139801
1270,"RMSD",0.85118305683136
1271,"RMSD",0.718240797519684
1272,"RMSD",0.681197464466095
1273,"RMSD",0.777123093605042
1274,"RMSD",1.14745986461639
1275,"RMSD",0.733328640460968
1276,"RMSD",0.90345162153244
1277,"RMSD",0.88933002948761
1278,"RMSD",0.944317817687988
1279,"RMSD",0.98079115152359
1280,"RMSD",1.07449960708618
1281,"RMSD",0.962261199951172
1282,"RMSD",1.04429912567139
1283,"RMSD",0.873875617980957
1284,"RMSD",0.856182396411896
1285,"RMSD",1.0129816532135
1286,"RMSD",0.912663996219635
1287,"RMSD",0.882375061511993
1288,"RMSD",0.953386068344116
1289,"RMSD",0.781282961368561
1290,"RMSD",1.122309923172
1291,"RMSD",0.830887377262115
1292,"RMSD",1.03734278678894
1293,"RMSD",0.926407158374786
1294,"RMSD",0.955853879451752
1295,"RMSD",0.972941279411316
1296,"RMSD",0.84074592590332
1297,"RMSD",0.875413477420807
1298,"RMSD",1.05550336837769
1299,"RMSD",0.857446253299713
1300,"RMSD",0.837098479270935
1301,"RMSD",0.768053948879242
1302,"RMSD",0.778795421123505
1303,"RMSD",0.855090320110321
1304,"RMSD",0.914689004421234
1305,"RMSD",1.11276602745056
1306,"RMSD",0.860063791275024
1307,"RMSD",0.941794514656067
1308,"RMSD",0.933208405971527
1309,"RMSD",0.986419677734375
1310,"RMSD",0.898563206195831
1311,"RMSD",0.856964826583862
1312,"RMSD",0.926793813705444
1313,"RMSD",0.748848676681519
1314,"RMSD",0.706601023674011
1315,"RMSD",0.678009748458862
1316,"RMSD",0.827267348766327
1317,"RMSD",0.896645903587341
1318,"RMSD",0.942096173763275
1319,"RMSD",0.85574871301651
1320,"RMSD",1.01828491687775
1321,"RMSD",0.792783439159393
1322,"RMSD",1.24798393249512
1323,"RMSD",1.11531186103821
1324,"RMSD",1.05786073207855
1325,"RMSD",0.823034226894379
1326,"RMSD",0.982213735580444
1327,"RMSD",0.74662184715271
1328,"RMSD",0.853602826595306
1329,"RMSD",0.997000694274902
1330,"RMSD",0.854676127433777
1331,"RMSD",1.01084887981415
1332,"RMSD",1.13584983348846
1333,"RMSD",0.977739870548248
1334,"RMSD",1.00428879261017
1335,"RMSD",0.776359081268311
1336,"RMSD",1.20045411586761
1337,"RMSD",0.86419141292572
1338,"RMSD",1.00079619884491
1339,"RMSD",0.909788429737091
1340,"RMSD",0.63936710357666
1341,"RMSD",0.682807445526123
1342,"RMSD",0.817802488803864
1343,"RMSD",0.786530911922455
1344,"RMSD",0.680620014667511
1345,"RMSD",0.79779589176178
1346,"RMSD",0.923863708972931
1347,"RMSD",0.648020803928375
1348,"RMSD",0.749469995498657
1349,"RMSD",0.842656433582306
1350,"RMSD",0.89092355966568
1351,"RMSD",0.709547519683838
1352,"RMSD",0.858925521373749
1353,"RMSD",0.72926539182663
1354,"RMSD",0.895991086959839
1355,"RMSD",1.06534171104431
1356,"RMSD",0.877562284469604
1357,"RMSD",0.954046189785004
1358,"RMSD",0.966717541217804
1359,"RMSD",0.85034441947937
1360,"RMSD",0.834390103816986
1361,"RMSD",0.808056116104126
1362,"RMSD",0.816189825534821
1363,"RMSD",0.759177625179291
1364,"RMSD",0.800312459468842
1365,"RMSD",0.856470763683319
1366,"RMSD",0.655709445476532
1367,"RMSD",0.843709409236908
1368,"RMSD",0.781229794025421
1369,"RMSD",1.00563788414001
1370,"RMSD",0.847347795963287
1371,"RMSD",0.920751094818115
1372,"RMSD",0.950782239437103
1373,"RMSD",0.793722629547119
1374,"RMSD",0.76387631893158
1375,"RMSD",0.800902307033539
1376,"RMSD",1.00172913074493
1377,"RMSD",0.973867118358612
1378,"RMSD",1.00100874900818
1379,"RMSD",0.877005159854889
1380,"RMSD",0.860091686248779
1381,"RMSD",0.74718976020813
1382,"RMSD",0.942280411720276
1383,"RMSD",0.77142059803009
1384,"RMSD",0.607442438602448
1385,"RMSD",0.842775464057922
1386,"RMSD",0.633914530277252
1387,"RMSD",0.820141196250916
1388,"RMSD",0.851096987724304
1389,"RMSD",0.666512310504913
1390,"RMSD",0.591091334819794
1391,"RMSD",0.630608439445496
1392,"RMSD",0.852597653865814
1393,"RMSD",1.06948566436768
1394,"RMSD",1.0333606004715
1395,"RMSD",0.988907396793365
1396,"RMSD",0.887278079986572
1397,"RMSD",0.9710733294487
1398,"RMSD",0.750289440155029
1399,"RMSD",0.601751923561096
1400,"RMSD",0.696520745754242
1401,"RMSD",0.566617131233215
1402,"RMSD",0.590854406356812
1403,"RMSD",0.679567456245422
1404,"RMSD",0.567154109477997
1405,"RMSD",0.86302375793457
1406,"RMSD",0.752564311027527
1407,"RMSD",0.866387903690338
1408,"RMSD",0.784510970115662
1409,"RMSD",0.641005396842957
1410,"RMSD",0.581322491168976
1411,"RMSD",0.460871160030365
1412,"RMSD",0.551672041416168
1413,"RMSD",0.582772970199585
1414,"RMSD",0.60528576374054
1415,"RMSD",0.486540555953979
1416,"RMSD",0.74140191078186
1417,"RMSD",0.612432777881622
1418,"RMSD",0.744651138782501
1419,"RMSD",0.795505225658417
1420,"RMSD",0.764993727207184
1421,"RMSD",0.977044522762299
1422,"RMSD",0.569316387176514
1423,"RMSD",0.535792768001556
1424,"RMSD",0.567564904689789
1425,"RMSD",0.999195456504822
1426,"RMSD",0.93271541595459
1427,"RMSD",0.609372496604919
1428,"RMSD",0.821598172187805
1429,"RMSD",0.777413725852966
1430,"RMSD",0.766522169113159
1431,"RMSD",0.909430146217346
1432,"RMSD",0.802127182483673
1433,"RMSD",0.78258615732193
1434,"RMSD",1.06384015083313
1435,"RMSD",1.09662353992462
1436,"RMSD",1.0927768945694
1437,"RMSD",0.78687709569931
1438,"RMSD",1.2537477016449
1439,"RMSD",1.27804446220398
1440,"RMSD",0.969247460365295
1441,"RMSD",1.09301519393921
1442,"RMSD",1.12211203575134
1443,"RMSD",1.04500091075897
1444,"RMSD",1.17645442485809
1445,"RMSD",1.34354984760284
1446,"RMSD",0.957647085189819
1447,"RMSD",0.973390579223633
1448,"RMSD",0.710232377052307
1449,"RMSD",1.34529769420624
1450,"RMSD",0.719125032424927
1451,"RMSD",0.992313981056213
1452,"RMSD",0.831760466098785
1453,"RMSD",1.03158414363861
1454,"RMSD",0.86084121465683
1455,"RMSD",1.00957500934601
1456,"RMSD",1.26898348331451
1457,"RMSD",1.00723338127136
1458,"RMSD",0.898732542991638
1459,"RMSD",0.947055876255035
1460,"RMSD",0.794138252735138
1461,"RMSD",0.840056657791138
1462,"RMSD",1.04741883277893
1463,"RMSD",1.05420744419098
1464,"RMSD",1.13334882259369
1465,"RMSD",1.09673058986664
1466,"RMSD",0.918267428874969
1467,"RMSD",0.888937711715698
1468,"RMSD",1.15818512439728
1469,"RMSD",0.91582065820694
1470,"RMSD",1.05528509616852
1471,"RMSD",1.06420385837555
1472,"RMSD",0.949268698692322
1473,"RMSD",1.04126524925232
1474,"RMSD",0.793895959854126
1475,"RMSD",1.10161542892456
1476,"RMSD",0.992860198020935
1477,"RMSD",1.1405770778656
1478,"RMSD",1.2853262424469
1479,"RMSD",1.05970919132233
1480,"RMSD",1.24597692489624
1481,"RMSD",1.18841683864594
1482,"RMSD",1.0788266658783
1483,"RMSD",0.890873610973358
1484,"RMSD",1.04996025562286
1485,"RMSD",0.972341358661652
1486,"RMSD",1.03395843505859
1487,"RMSD",1.03723239898682
1488,"RMSD",1.11079812049866
1489,"RMSD",0.913295388221741
1490,"RMSD",0.853505074977875
1491,"RMSD",1.14074766635895
1492,"RMSD",0.710034251213074
1493,"RMSD",0.794083595275879
1494,"RMSD",0.725040376186371
1495,"RMSD",0.694402933120728
1496,"RMSD",0.678772389888763
1497,"RMSD",0.867263674736023
1498,"RMSD",0.864925444126129
1499,"RMSD",0.855598449707031
1500,"RMSD",0.886145830154419
1501,"RMSD",0.83884185552597
1502,"RMSD",0.708747565746307
1503,"RMSD",0.970594704151154
1504,"RMSD",0.667576253414154
1505,"RMSD",0.938056528568268
1506,"RMSD",0.73269909620285
1507,"RMSD",0.827025592327118
1508,"RMSD",0.94234311580658
1509,"RMSD",1.00620484352112
1510,"RMSD",1.10281717777252
1511,"RMSD",0.912194550037384
1512,"RMSD",0.974772453308105
1513,"RMSD",0.762576401233673
1514,"RMSD",0.897345662117004
1515,"RMSD",1.03593301773071
1516,"RMSD",0.98442143201828
1517,"RMSD",1.0898505449295
1518,"RMSD",0.828717708587646
1519,"RMSD",0.781716465950012
1520,"RMSD",0.876372158527374
1521,"RMSD",0.786891162395477
1522,"RMSD",0.928158164024353
1523,"RMSD",0.857554972171783
1524,"RMSD",0.843714594841003
1525,"RMSD",0.785445749759674
1526,"RMSD",0.758617639541626
1527,"RMSD",0.781304061412811
1528,"RMSD",0.811561405658722
1529,"RMSD",0.791388630867004
1530,"RMSD",0.870535850524902
1531,"RMSD",0.700366795063019
1532,"RMSD",0.834723234176636
1533,"RMSD",0.871359348297119
1534,"RMSD",0.948848485946655
1535,"RMSD",0.763203918933868
1536,"RMSD",1.0052707195282
1537,"RMSD",0.832811534404755
1538,"RMSD",0.926518321037292
1539,"RMSD",0.997122764587402
1540,"RMSD",1.37632036209106
1541,"RMSD",1.269362449646
1542,"RMSD",0.779516756534576
1543,"RMSD",0.803730189800262
1544,"RMSD",1.29535245895386
1545,"RMSD",1.0740008354187
1546,"RMSD",1.19780671596527
1547,"RMSD",1.21929848194122
1548,"RMSD",0.954850018024445
