"FRAME","SYSTEM","RADIOG"
781,"RADIUSG",24.9392434745424
782,"RADIUSG",24.9800071733536
783,"RADIUSG",25.3111857039979
784,"RADIUSG",24.8991654736895
785,"RADIUSG",24.9109530210892
786,"RADIUSG",25.1303127714283
787,"RADIUSG",25.1160364476671
788,"RADIUSG",24.5896804854588
789,"RADIUSG",24.2364995981713
790,"RADIUSG",24.4596005995623
791,"RADIUSG",24.1555843539372
792,"RADIUSG",24.097788454761
793,"RADIUSG",24.1299827863158
794,"RADIUSG",24.6051401445192
795,"RADIUSG",24.1931246054463
796,"RADIUSG",24.2311309917714
797,"RADIUSG",24.1002438721094
798,"RADIUSG",23.8995575968355
799,"RADIUSG",24.1357720590752
800,"RADIUSG",23.9521806666549
801,"RADIUSG",23.8909786086739
802,"RADIUSG",23.720958678601
803,"RADIUSG",24.0212149335353
804,"RADIUSG",24.3688200786014
805,"RADIUSG",24.106061479755
806,"RADIUSG",24.2966725554881
807,"RADIUSG",24.1985894685724
808,"RADIUSG",24.7259240765756
809,"RADIUSG",24.5869334081016
810,"RADIUSG",24.4470634832974
811,"RADIUSG",24.5636588377087
812,"RADIUSG",24.384460975247
813,"RADIUSG",24.5619122321548
814,"RADIUSG",24.1380633216919
815,"RADIUSG",23.8872614584005
816,"RADIUSG",23.8378287449165
817,"RADIUSG",23.60167618742
818,"RADIUSG",23.6728498609731
819,"RADIUSG",24.0811319017924
820,"RADIUSG",23.8879283613953
821,"RADIUSG",23.8755342002892
822,"RADIUSG",24.0588010945337
823,"RADIUSG",23.7943402540081
824,"RADIUSG",24.391104855242
825,"RADIUSG",24.4717860121465
826,"RADIUSG",24.7520987053318
827,"RADIUSG",24.6467648433413
828,"RADIUSG",24.8040541545605
829,"RADIUSG",24.6948753509707
830,"RADIUSG",24.7531778999489
831,"RADIUSG",25.1122157389141
832,"RADIUSG",24.9740008082632
833,"RADIUSG",24.5679802251583
834,"RADIUSG",24.7826660197668
835,"RADIUSG",25.0235364749543
836,"RADIUSG",25.3308880905496
837,"RADIUSG",25.0403522878005
838,"RADIUSG",24.8814108845561
839,"RADIUSG",25.2060444832828
840,"RADIUSG",25.2332627218227
841,"RADIUSG",25.1227603711865
842,"RADIUSG",24.7451375706938
843,"RADIUSG",25.1294593829314
844,"RADIUSG",25.6247599172098
845,"RADIUSG",25.4721706149567
846,"RADIUSG",24.8727634711528
847,"RADIUSG",24.9964168353393
848,"RADIUSG",25.2419743063445
849,"RADIUSG",24.8942179187653
850,"RADIUSG",24.877612009864
851,"RADIUSG",25.313737643409
852,"RADIUSG",24.8488356742228
853,"RADIUSG",24.8111337668016
854,"RADIUSG",24.9294545989331
855,"RADIUSG",25.0526211434274
856,"RADIUSG",25.3621213861838
857,"RADIUSG",25.5832265242858
858,"RADIUSG",25.5410256005025
859,"RADIUSG",25.5004939439888
860,"RADIUSG",25.2071214979969
861,"RADIUSG",25.4561108108454
862,"RADIUSG",25.331492445148
863,"RADIUSG",25.8298250894683
864,"RADIUSG",25.3883307427664
865,"RADIUSG",25.2831542015914
866,"RADIUSG",25.6183430359319
867,"RADIUSG",25.3528416441913
868,"RADIUSG",25.2658753942261
869,"RADIUSG",25.1679562842489
870,"RADIUSG",25.3390673155641
871,"RADIUSG",25.2333324652192
872,"RADIUSG",25.2890835342283
873,"RADIUSG",25.7194847930052
874,"RADIUSG",25.4886728796584
875,"RADIUSG",25.3830476998009
876,"RADIUSG",25.8597093776672
877,"RADIUSG",25.7229351142355
878,"RADIUSG",25.578225905826
879,"RADIUSG",25.8324914776866
880,"RADIUSG",26.0901648590076
881,"RADIUSG",26.0559262292483
882,"RADIUSG",26.4033783433212
883,"RADIUSG",26.3809751484392
884,"RADIUSG",26.4552136278651
885,"RADIUSG",26.0014189951867
886,"RADIUSG",26.4001161175755
887,"RADIUSG",26.1891709810368
888,"RADIUSG",26.17865290927
889,"RADIUSG",26.2509581171921
890,"RADIUSG",26.453811621118
891,"RADIUSG",25.8029263118273
892,"RADIUSG",25.4354428476756
893,"RADIUSG",25.5110749362897
894,"RADIUSG",25.6273876283649
895,"RADIUSG",25.9171941140884
896,"RADIUSG",25.5016788710855
897,"RADIUSG",25.789598599839
898,"RADIUSG",26.0091912276121
899,"RADIUSG",25.9986858692367
900,"RADIUSG",26.1603234650466
901,"RADIUSG",26.4542817389739
902,"RADIUSG",26.45586768718
903,"RADIUSG",26.2666993495944
904,"RADIUSG",26.267624684539
905,"RADIUSG",26.468816463983
906,"RADIUSG",26.249891396604
907,"RADIUSG",26.2841929407007
908,"RADIUSG",26.2543789649689
909,"RADIUSG",26.0134198270889
910,"RADIUSG",26.2919488658866
911,"RADIUSG",26.6258192351924
912,"RADIUSG",26.4342799021957
913,"RADIUSG",27.0559935281975
914,"RADIUSG",27.0455988413
915,"RADIUSG",27.1834038592429
916,"RADIUSG",26.5924510942665
917,"RADIUSG",26.6305145191888
918,"RADIUSG",26.8527027521559
919,"RADIUSG",26.6393301931528
920,"RADIUSG",26.5983006426415
921,"RADIUSG",26.4913360611441
922,"RADIUSG",26.7945030672344
923,"RADIUSG",26.8089883981052
924,"RADIUSG",26.7191275569314
925,"RADIUSG",26.7512098922624
926,"RADIUSG",26.4814574917703
927,"RADIUSG",26.9179503689424
928,"RADIUSG",26.4880091404086
929,"RADIUSG",26.6902138250173
930,"RADIUSG",26.5385517651085
931,"RADIUSG",26.7795458196886
932,"RADIUSG",27.0023863481216
933,"RADIUSG",27.3079775782767
934,"RADIUSG",27.1332658212426
935,"RADIUSG",27.0894866377786
936,"RADIUSG",27.0216670484413
937,"RADIUSG",26.9404884945166
938,"RADIUSG",26.8413142948369
939,"RADIUSG",26.6464813333729
940,"RADIUSG",26.7349453754685
941,"RADIUSG",26.7870710314928
942,"RADIUSG",27.004054503019
943,"RADIUSG",27.0256927060934
944,"RADIUSG",27.0787004803937
945,"RADIUSG",26.8365505578369
946,"RADIUSG",26.8253085888261
947,"RADIUSG",26.6949551836629
948,"RADIUSG",26.6302849736332
949,"RADIUSG",26.889833568623
950,"RADIUSG",26.7114571205436
951,"RADIUSG",26.7988423777551
952,"RADIUSG",26.7688990908085
953,"RADIUSG",26.7767075984102
954,"RADIUSG",26.6710674954569
955,"RADIUSG",26.2549020283217
956,"RADIUSG",26.4535996391544
957,"RADIUSG",26.35819294069
958,"RADIUSG",26.6054348301072
959,"RADIUSG",26.4137279423383
960,"RADIUSG",26.2812903452785
961,"RADIUSG",26.0539521754557
962,"RADIUSG",26.0758657745806
963,"RADIUSG",26.2967263515606
964,"RADIUSG",26.7784869276882
965,"RADIUSG",26.4982010002743
966,"RADIUSG",26.566290813459
967,"RADIUSG",26.76734839639
968,"RADIUSG",26.3021869789692
969,"RADIUSG",26.3228000605364
970,"RADIUSG",26.4529585108036
971,"RADIUSG",26.3755020165592
972,"RADIUSG",26.444998456743
973,"RADIUSG",25.8248507830045
974,"RADIUSG",25.1849999396341
975,"RADIUSG",25.5964799190288
976,"RADIUSG",25.3343555863153
977,"RADIUSG",24.8536404536871
978,"RADIUSG",24.9003405901655
979,"RADIUSG",24.9488261519573
980,"RADIUSG",25.0559101710346
981,"RADIUSG",25.1824275585017
982,"RADIUSG",25.0592635840374
983,"RADIUSG",25.1427364929327
984,"RADIUSG",25.4478180532709
985,"RADIUSG",25.7288726416241
986,"RADIUSG",25.8242821031926
987,"RADIUSG",25.6058693637321
988,"RADIUSG",25.1797822926093
989,"RADIUSG",25.1133492508645
990,"RADIUSG",24.9991553799702
991,"RADIUSG",24.9589392842129
992,"RADIUSG",24.7884643526133
993,"RADIUSG",24.6208814973225
994,"RADIUSG",24.9489240396047
995,"RADIUSG",25.1433605995197
996,"RADIUSG",25.2544281016154
997,"RADIUSG",25.2952175460751
998,"RADIUSG",25.2015565044394
999,"RADIUSG",25.6817288624817
1000,"RADIUSG",26.0697234140629
1001,"RADIUSG",26.0845660935486
1002,"RADIUSG",25.8057094254189
1003,"RADIUSG",26.3004346022868
1004,"RADIUSG",26.2903560694606
1005,"RADIUSG",25.7476353620784
1006,"RADIUSG",26.0638293392522
1007,"RADIUSG",26.159175519888
1008,"RADIUSG",26.2505008554764
1009,"RADIUSG",26.3183173313562
1010,"RADIUSG",26.5760757141722
1011,"RADIUSG",26.1281537404838
1012,"RADIUSG",26.4597121492622
1013,"RADIUSG",26.2918710384667
1014,"RADIUSG",26.2419866989743
1015,"RADIUSG",26.409773425562
1016,"RADIUSG",26.2217604217952
1017,"RADIUSG",26.0391582767331
1018,"RADIUSG",26.1430426055258
1019,"RADIUSG",25.8415756031336
1020,"RADIUSG",25.8376037906502
1021,"RADIUSG",25.8160593260114
1022,"RADIUSG",26.07597951253
1023,"RADIUSG",26.0328085900913
1024,"RADIUSG",26.4711240148952
1025,"RADIUSG",26.1370574935257
1026,"RADIUSG",25.9707754678679
1027,"RADIUSG",26.1072337070352
1028,"RADIUSG",25.9857306512428
1029,"RADIUSG",25.8682816160106
1030,"RADIUSG",25.579694510716
1031,"RADIUSG",26.0526883323073
1032,"RADIUSG",26.1796534837096
1033,"RADIUSG",25.9412739509143
1034,"RADIUSG",26.398378757097
1035,"RADIUSG",26.5648018702648
1036,"RADIUSG",26.6984508352171
1037,"RADIUSG",26.5938836027874
1038,"RADIUSG",26.5166409501993
1039,"RADIUSG",26.1070284649104
1040,"RADIUSG",26.1792245048804
1041,"RADIUSG",26.5836921470627
1042,"RADIUSG",26.8752576016589
1043,"RADIUSG",27.5319595399363
1044,"RADIUSG",27.2179861256711
1045,"RADIUSG",26.9140738800063
1046,"RADIUSG",27.1948388206458
1047,"RADIUSG",27.4168303027526
1048,"RADIUSG",27.1657280528864
1049,"RADIUSG",27.2948227356787
1050,"RADIUSG",27.2763990881602
1051,"RADIUSG",27.4681857683461
1052,"RADIUSG",27.4745794755004
1053,"RADIUSG",27.1693548464305
1054,"RADIUSG",27.2715514101343
1055,"RADIUSG",27.6904934834746
1056,"RADIUSG",27.6632623774063
1057,"RADIUSG",27.9859332483476
1058,"RADIUSG",27.3642601461696
1059,"RADIUSG",27.4861543014176
1060,"RADIUSG",27.2688140521026
1061,"RADIUSG",27.4186123832826
1062,"RADIUSG",26.9213971895012
1063,"RADIUSG",27.046059314646
1064,"RADIUSG",27.367765839719
1065,"RADIUSG",27.173271654279
1066,"RADIUSG",26.5871395635541
1067,"RADIUSG",26.5850168247241
1068,"RADIUSG",26.6581122011578
1069,"RADIUSG",26.8778317608752
1070,"RADIUSG",26.7744603295273
1071,"RADIUSG",26.3689247536671
1072,"RADIUSG",26.1478566043063
1073,"RADIUSG",26.4620683423751
1074,"RADIUSG",26.7211837635345
1075,"RADIUSG",26.2314753398654
1076,"RADIUSG",26.3335399270524
1077,"RADIUSG",26.3983600724363
1078,"RADIUSG",26.7293081727866
1079,"RADIUSG",26.6152004962597
1080,"RADIUSG",26.5507262943397
1081,"RADIUSG",26.6825792911125
1082,"RADIUSG",26.5560339231685
1083,"RADIUSG",26.1478228023851
1084,"RADIUSG",26.0698026345285
1085,"RADIUSG",26.6552292069419
1086,"RADIUSG",27.005473484666
1087,"RADIUSG",26.9082366917346
1088,"RADIUSG",27.1289623392301
1089,"RADIUSG",26.9776454308525
1090,"RADIUSG",27.0257679629658
1091,"RADIUSG",27.3619513876373
1092,"RADIUSG",27.372911714813
1093,"RADIUSG",27.0897205061982
1094,"RADIUSG",27.5558583065232
1095,"RADIUSG",27.1845666456139
1096,"RADIUSG",26.8838665195758
1097,"RADIUSG",27.5285842180365
1098,"RADIUSG",27.4768244542096
1099,"RADIUSG",27.5871138587015
1100,"RADIUSG",27.4809727479217
1101,"RADIUSG",27.7351041537324
1102,"RADIUSG",27.2224315727182
1103,"RADIUSG",27.0975187953487
1104,"RADIUSG",27.4042502118009
1105,"RADIUSG",27.7569900043871
1106,"RADIUSG",27.4523600749633
1107,"RADIUSG",27.2747793206825
1108,"RADIUSG",27.0252513980763
1109,"RADIUSG",27.0724619861193
1110,"RADIUSG",26.5902442388793
1111,"RADIUSG",26.5942899156682
1112,"RADIUSG",26.2093493021462
1113,"RADIUSG",26.5524386648022
1114,"RADIUSG",26.5174587910931
1115,"RADIUSG",26.3528044518196
1116,"RADIUSG",26.5459262022133
1117,"RADIUSG",26.9573637380811
1118,"RADIUSG",26.929104686312
1119,"RADIUSG",26.747707908182
1120,"RADIUSG",27.0072958135455
1121,"RADIUSG",27.3027790451731
1122,"RADIUSG",27.0945455271865
1123,"RADIUSG",27.2670768107007
1124,"RADIUSG",27.0747731436261
1125,"RADIUSG",26.8672633372515
1126,"RADIUSG",26.5220654714889
1127,"RADIUSG",26.5500695058479
1128,"RADIUSG",26.5380302077588
1129,"RADIUSG",26.6573108589574
1130,"RADIUSG",26.5909633051184
1131,"RADIUSG",26.7998892552321
1132,"RADIUSG",26.8195692283562
1133,"RADIUSG",26.9066888723277
1134,"RADIUSG",26.7833161647562
1135,"RADIUSG",26.2516875826852
1136,"RADIUSG",26.3221756605911
1137,"RADIUSG",26.534409258168
1138,"RADIUSG",26.6394623477059
1139,"RADIUSG",26.6601822653353
1140,"RADIUSG",26.5512633513772
1141,"RADIUSG",26.9686991175119
1142,"RADIUSG",26.8836759714068
1143,"RADIUSG",26.3377309744066
1144,"RADIUSG",26.7067922754122
1145,"RADIUSG",26.7991856351257
1146,"RADIUSG",26.7462522310546
1147,"RADIUSG",26.2210553078446
1148,"RADIUSG",25.8260517503475
1149,"RADIUSG",26.1360321271182
1150,"RADIUSG",26.3078020094195
1151,"RADIUSG",26.0063757588647
1152,"RADIUSG",25.8955945426802
1153,"RADIUSG",26.11203467344
1154,"RADIUSG",26.1477636643707
1155,"RADIUSG",26.5923759623481
1156,"RADIUSG",26.4591344703903
1157,"RADIUSG",26.6349491676553
1158,"RADIUSG",25.9819621883656
1159,"RADIUSG",26.2947119048919
1160,"RADIUSG",26.4021634614479
1161,"RADIUSG",26.5795918830184
1162,"RADIUSG",26.3159046659997
1163,"RADIUSG",26.4633596502828
1164,"RADIUSG",26.8173853562776
1165,"RADIUSG",26.7650891867556
1166,"RADIUSG",26.3653317282688
1167,"RADIUSG",27.0825802885713
1168,"RADIUSG",26.8255789129095
1169,"RADIUSG",26.7882728965765
1170,"RADIUSG",27.0159772427747
1171,"RADIUSG",26.6715943387701
1172,"RADIUSG",26.3244266493416
1173,"RADIUSG",26.0868063587849
1174,"RADIUSG",25.5066751411788
1175,"RADIUSG",25.18023312535
1176,"RADIUSG",25.3137316972829
1177,"RADIUSG",24.9667734540313
1178,"RADIUSG",25.0700466921935
1179,"RADIUSG",25.2111518564763
1180,"RADIUSG",25.2593525023348
1181,"RADIUSG",25.1314772110028
1182,"RADIUSG",25.2979454275284
1183,"RADIUSG",25.0638761646492
1184,"RADIUSG",25.3795178674997
1185,"RADIUSG",25.2575986273349
1186,"RADIUSG",25.0341825432659
1187,"RADIUSG",25.2726276817787
1188,"RADIUSG",25.040779626463
1189,"RADIUSG",24.9616084380217
1190,"RADIUSG",24.875655593291
1191,"RADIUSG",24.8371486223093
1192,"RADIUSG",24.6228350765394
1193,"RADIUSG",24.6445213258754
1194,"RADIUSG",24.6640312837141
1195,"RADIUSG",24.893661382145
1196,"RADIUSG",24.7720434041005
1197,"RADIUSG",24.7963409928742
1198,"RADIUSG",24.9364156792733
1199,"RADIUSG",24.5838457177564
1200,"RADIUSG",24.7994002696139
1201,"RADIUSG",24.7382563472064
1202,"RADIUSG",24.5017313726493
1203,"RADIUSG",24.121058050072
1204,"RADIUSG",24.2020714872709
1205,"RADIUSG",23.9278508733052
1206,"RADIUSG",24.0126105345825
1207,"RADIUSG",23.7397542906733
1208,"RADIUSG",23.8732885882582
1209,"RADIUSG",23.8868164547629
1210,"RADIUSG",23.7001798689208
1211,"RADIUSG",23.3931280262984
1212,"RADIUSG",23.6510704317763
1213,"RADIUSG",24.0723884255451
1214,"RADIUSG",24.2571584102797
1215,"RADIUSG",23.9326267266673
1216,"RADIUSG",24.0442036142169
1217,"RADIUSG",24.0655668982842
1218,"RADIUSG",24.473072000884
1219,"RADIUSG",24.2805206068642
1220,"RADIUSG",24.569999682364
1221,"RADIUSG",24.3970386047826
1222,"RADIUSG",24.0509626934038
1223,"RADIUSG",24.0568706164968
1224,"RADIUSG",24.0996283270346
1225,"RADIUSG",23.971726065064
1226,"RADIUSG",24.0787334075737
1227,"RADIUSG",23.7249831556917
1228,"RADIUSG",23.5061599628208
1229,"RADIUSG",23.4447919903278
1230,"RADIUSG",23.2710225124447
1231,"RADIUSG",23.2845188715752
1232,"RADIUSG",23.3263738633146
1233,"RADIUSG",23.4933334949178
1234,"RADIUSG",23.5737982283918
1235,"RADIUSG",23.5403798618855
1236,"RADIUSG",23.7931206040685
1237,"RADIUSG",23.9292958639884
1238,"RADIUSG",23.6772048884646
1239,"RADIUSG",23.9214010059341
1240,"RADIUSG",23.8181488264026
1241,"RADIUSG",23.9855353471949
1242,"RADIUSG",24.0988073971271
1243,"RADIUSG",24.0796777840149
1244,"RADIUSG",24.2897936262917
1245,"RADIUSG",24.0511643994645
1246,"RADIUSG",23.8916207236042
1247,"RADIUSG",23.9694258083833
1248,"RADIUSG",23.7456567169544
1249,"RADIUSG",24.0832966266359
1250,"RADIUSG",23.7384942926161
1251,"RADIUSG",23.7357884257791
1252,"RADIUSG",23.6690988860151
1253,"RADIUSG",23.7988032101158
1254,"RADIUSG",23.6408947489077
1255,"RADIUSG",23.8478946123957
1256,"RADIUSG",23.805338443527
1257,"RADIUSG",24.1442180309205
1258,"RADIUSG",24.0951484331856
1259,"RADIUSG",24.1877229333499
1260,"RADIUSG",24.049981246326
1261,"RADIUSG",23.851673344881
1262,"RADIUSG",23.4293553460652
1263,"RADIUSG",23.754063740162
1264,"RADIUSG",23.8560972555488
1265,"RADIUSG",24.0022440969553
1266,"RADIUSG",24.073855020967
1267,"RADIUSG",23.7292710831612
1268,"RADIUSG",23.6361968560733
1269,"RADIUSG",23.9921032103674
1270,"RADIUSG",24.0310301109462
1271,"RADIUSG",23.7597921828191
1272,"RADIUSG",23.4616917260657
1273,"RADIUSG",23.3485656611309
1274,"RADIUSG",23.1985193318866
1275,"RADIUSG",23.237706544414
1276,"RADIUSG",23.1518833083337
1277,"RADIUSG",23.427292927225
1278,"RADIUSG",23.5197449359109
1279,"RADIUSG",23.5291610415841
1280,"RADIUSG",23.7201863981699
1281,"RADIUSG",23.7130067231211
1282,"RADIUSG",23.4001984417648
1283,"RADIUSG",23.7254320096159
1284,"RADIUSG",23.614742774204
1285,"RADIUSG",23.6694813529549
1286,"RADIUSG",23.7730992095337
1287,"RADIUSG",23.8528007065508
1288,"RADIUSG",24.1010135374171
1289,"RADIUSG",24.3020030294409
1290,"RADIUSG",24.1899109102543
1291,"RADIUSG",24.1567178547807
1292,"RADIUSG",24.6942793054593
1293,"RADIUSG",24.5813107550667
1294,"RADIUSG",24.3853755848692
1295,"RADIUSG",24.3096808167987
1296,"RADIUSG",24.1756402807865
1297,"RADIUSG",24.0003473782793
1298,"RADIUSG",24.1050554617017
1299,"RADIUSG",23.8762519341219
1300,"RADIUSG",23.6567420350547
1301,"RADIUSG",23.7174361832522
1302,"RADIUSG",23.5147455707147
1303,"RADIUSG",23.8822836798897
1304,"RADIUSG",23.7985048601664
1305,"RADIUSG",23.7788652730256
1306,"RADIUSG",23.8807914679019
1307,"RADIUSG",23.8266704960932
1308,"RADIUSG",23.7699457859714
1309,"RADIUSG",23.7287766618118
1310,"RADIUSG",23.9319943162235
1311,"RADIUSG",24.167904663756
1312,"RADIUSG",24.1863629197485
1313,"RADIUSG",24.2820770113044
1314,"RADIUSG",23.6926274760453
1315,"RADIUSG",23.7598014975023
1316,"RADIUSG",23.7999393392837
1317,"RADIUSG",23.6899060171512
1318,"RADIUSG",23.5007415112382
1319,"RADIUSG",23.5768230692822
1320,"RADIUSG",23.6250922592622
1321,"RADIUSG",23.6435519644138
1322,"RADIUSG",23.4460431717469
1323,"RADIUSG",23.6908739999944
1324,"RADIUSG",23.7344155256293
1325,"RADIUSG",23.7579152652693
1326,"RADIUSG",23.7972769500575
1327,"RADIUSG",23.7219863222542
1328,"RADIUSG",23.7468179754939
1329,"RADIUSG",23.6817780905532
1330,"RADIUSG",23.7167072467794
1331,"RADIUSG",23.9791103526886
1332,"RADIUSG",23.5883249206233
1333,"RADIUSG",23.84042379462
1334,"RADIUSG",24.0346900255016
1335,"RADIUSG",24.1369171626523
1336,"RADIUSG",24.2912037726395
1337,"RADIUSG",24.0666397486036
1338,"RADIUSG",23.8071767983656
1339,"RADIUSG",24.1976805293728
1340,"RADIUSG",24.0097661049406
1341,"RADIUSG",23.9074915178772
1342,"RADIUSG",23.93634461733
1343,"RADIUSG",23.7951694703032
1344,"RADIUSG",24.2429879564427
1345,"RADIUSG",24.1652634254692
1346,"RADIUSG",24.3978640413102
1347,"RADIUSG",24.3513573646785
1348,"RADIUSG",24.5661499702616
1349,"RADIUSG",24.5520510360431
1350,"RADIUSG",24.7596590098214
1351,"RADIUSG",24.7013860475687
1352,"RADIUSG",24.5173600168679
1353,"RADIUSG",24.7667191014922
1354,"RADIUSG",24.8085086026498
1355,"RADIUSG",24.5958492091324
1356,"RADIUSG",24.6259598553758
1357,"RADIUSG",24.7856654874317
1358,"RADIUSG",24.9857823536088
1359,"RADIUSG",24.8030705263123
1360,"RADIUSG",24.5722033818674
1361,"RADIUSG",24.5139663028488
1362,"RADIUSG",24.7966095767647
1363,"RADIUSG",24.5194828525169
1364,"RADIUSG",24.6580657182105
1365,"RADIUSG",24.5503928588617
1366,"RADIUSG",24.265452567292
1367,"RADIUSG",24.2268661415521
1368,"RADIUSG",23.9510625959052
1369,"RADIUSG",23.9437353477604
1370,"RADIUSG",23.9638665400994
1371,"RADIUSG",24.1740811211961
1372,"RADIUSG",24.3751503736375
1373,"RADIUSG",24.1387539571196
1374,"RADIUSG",24.2525752944472
1375,"RADIUSG",24.4442532326584
1376,"RADIUSG",24.2937243941123
1377,"RADIUSG",24.3053834757315
1378,"RADIUSG",24.1761538514623
1379,"RADIUSG",24.2613579363625
1380,"RADIUSG",24.1972997273878
1381,"RADIUSG",24.0259800725325
1382,"RADIUSG",24.3188736175076
1383,"RADIUSG",24.086279229148
1384,"RADIUSG",23.7383688258029
1385,"RADIUSG",23.7600004232238
1386,"RADIUSG",23.8249395739727
1387,"RADIUSG",23.9054318202781
1388,"RADIUSG",24.0605921397998
1389,"RADIUSG",23.8423900124383
1390,"RADIUSG",23.7836906191402
1391,"RADIUSG",23.7450495974478
1392,"RADIUSG",23.9772868051508
1393,"RADIUSG",24.0206853839978
1394,"RADIUSG",24.0668406295851
1395,"RADIUSG",23.7694007710243
1396,"RADIUSG",24.0526610680413
1397,"RADIUSG",23.9706064429143
1398,"RADIUSG",24.1996627836948
1399,"RADIUSG",24.3585932619299
1400,"RADIUSG",24.3818411341106
1401,"RADIUSG",24.830046734334
1402,"RADIUSG",24.5609347786452
1403,"RADIUSG",24.8330083358627
1404,"RADIUSG",24.5558492998492
1405,"RADIUSG",24.8389472936053
1406,"RADIUSG",24.7607544097734
1407,"RADIUSG",24.8964843328626
1408,"RADIUSG",24.573359791563
1409,"RADIUSG",25.2844211005099
1410,"RADIUSG",25.188773461597
1411,"RADIUSG",25.091572604798
1412,"RADIUSG",25.0058253196358
1413,"RADIUSG",25.0693396932479
1414,"RADIUSG",24.6904415442942
1415,"RADIUSG",24.7570335574604
1416,"RADIUSG",24.6548555608183
1417,"RADIUSG",24.9156626218485
1418,"RADIUSG",24.9898314313299
1419,"RADIUSG",25.057050448294
1420,"RADIUSG",25.0520934734388
1421,"RADIUSG",24.7976501421489
1422,"RADIUSG",24.4717504229936
1423,"RADIUSG",24.3746169225988
1424,"RADIUSG",24.6117601757583
1425,"RADIUSG",24.9629751748263
1426,"RADIUSG",24.5205956215647
1427,"RADIUSG",24.5274706330898
1428,"RADIUSG",24.5510513174808
1429,"RADIUSG",24.8100523094251
1430,"RADIUSG",24.6596023363755
1431,"RADIUSG",24.3366937161559
1432,"RADIUSG",24.3106391845135
1433,"RADIUSG",24.3920160761196
1434,"RADIUSG",23.9147192025816
1435,"RADIUSG",24.2040982318327
1436,"RADIUSG",24.3493724739288
1437,"RADIUSG",24.0825663233292
1438,"RADIUSG",24.00051943268
1439,"RADIUSG",24.0358917928434
1440,"RADIUSG",24.0054463144368
1441,"RADIUSG",24.3121667028416
1442,"RADIUSG",23.9719213258657
1443,"RADIUSG",23.8906096341699
1444,"RADIUSG",23.7600433925708
1445,"RADIUSG",24.1653589544501
1446,"RADIUSG",24.0782615539202
