"FRAME","SYSTEM","RMSD"
9137,"RMSD",13.4219512939453
9138,"RMSD",13.5867700576782
9139,"RMSD",13.5610437393188
9140,"RMSD",13.5085468292236
9141,"RMSD",13.1618490219116
9142,"RMSD",12.9461603164673
9143,"RMSD",13.2050857543945
9144,"RMSD",13.2570781707764
9145,"RMSD",13.4927225112915
9146,"RMSD",13.2602071762085
9147,"RMSD",13.0457420349121
9148,"RMSD",13.3959913253784
9149,"RMSD",13.3168754577637
9150,"RMSD",13.0151538848877
9151,"RMSD",13.2184658050537
9152,"RMSD",13.326283454895
9153,"RMSD",13.2785215377808
9154,"RMSD",13.5882081985474
9155,"RMSD",13.8681793212891
9156,"RMSD",13.6727600097656
9157,"RMSD",13.6205234527588
9158,"RMSD",13.6756229400635
9159,"RMSD",14.0695352554321
9160,"RMSD",13.5487012863159
9161,"RMSD",13.8052968978882
9162,"RMSD",13.5625047683716
9163,"RMSD",13.8339471817017
9164,"RMSD",14.119068145752
9165,"RMSD",13.9667778015137
9166,"RMSD",13.6315755844116
9167,"RMSD",13.3762826919556
9168,"RMSD",13.6895971298218
9169,"RMSD",13.7470998764038
9170,"RMSD",13.5274972915649
9171,"RMSD",13.8147325515747
9172,"RMSD",13.7024221420288
9173,"RMSD",13.2947969436646
9174,"RMSD",13.2361831665039
9175,"RMSD",13.5205383300781
9176,"RMSD",13.5305109024048
9177,"RMSD",13.4124774932861
9178,"RMSD",13.5107088088989
9179,"RMSD",13.4567451477051
9180,"RMSD",13.5951633453369
9181,"RMSD",14.0441474914551
9182,"RMSD",14.1308546066284
9183,"RMSD",13.8058795928955
9184,"RMSD",13.8318490982056
9185,"RMSD",14.501914024353
9186,"RMSD",13.8840618133545
9187,"RMSD",13.8454170227051
9188,"RMSD",13.5504388809204
9189,"RMSD",13.4217529296875
9190,"RMSD",13.1425771713257
9191,"RMSD",13.0131244659424
9192,"RMSD",13.1877946853638
9193,"RMSD",13.1897430419922
9194,"RMSD",13.0906763076782
9195,"RMSD",13.3467578887939
9196,"RMSD",12.9562187194824
9197,"RMSD",13.1895895004272
9198,"RMSD",12.9937267303467
9199,"RMSD",12.9129047393799
9200,"RMSD",12.9929027557373
9201,"RMSD",13.1531352996826
9202,"RMSD",13.3756914138794
9203,"RMSD",13.2893095016479
9204,"RMSD",13.3732690811157
9205,"RMSD",13.3542814254761
9206,"RMSD",13.3702039718628
9207,"RMSD",13.1526594161987
9208,"RMSD",12.8860006332397
9209,"RMSD",13.4344167709351
9210,"RMSD",12.9550495147705
9211,"RMSD",13.3937683105469
9212,"RMSD",13.54283618927
9213,"RMSD",13.6701774597168
9214,"RMSD",13.6088104248047
9215,"RMSD",13.9025897979736
9216,"RMSD",14.012638092041
9217,"RMSD",13.9318428039551
9218,"RMSD",13.7935018539429
9219,"RMSD",14.0987520217896
9220,"RMSD",13.5510206222534
9221,"RMSD",13.5401067733765
9222,"RMSD",13.5448570251465
9223,"RMSD",13.7281818389893
9224,"RMSD",13.5628957748413
9225,"RMSD",13.639476776123
9226,"RMSD",13.4803781509399
9227,"RMSD",13.561840057373
9228,"RMSD",13.7051134109497
9229,"RMSD",13.8570222854614
9230,"RMSD",13.5543518066406
9231,"RMSD",13.6808500289917
9232,"RMSD",13.8776178359985
9233,"RMSD",14.1399097442627
9234,"RMSD",14.0318937301636
9235,"RMSD",13.7995843887329
9236,"RMSD",13.864444732666
9237,"RMSD",13.9753246307373
9238,"RMSD",14.4014616012573
9239,"RMSD",14.2074661254883
9240,"RMSD",14.4796142578125
9241,"RMSD",14.4170904159546
9242,"RMSD",14.2321195602417
9243,"RMSD",14.4701528549194
9244,"RMSD",14.4364585876465
9245,"RMSD",14.2143640518188
9246,"RMSD",14.737603187561
9247,"RMSD",14.5755424499512
9248,"RMSD",14.1215219497681
9249,"RMSD",14.5961151123047
9250,"RMSD",14.5877227783203
9251,"RMSD",14.4676971435547
9252,"RMSD",14.3164577484131
9253,"RMSD",14.2976417541504
9254,"RMSD",13.7153072357178
9255,"RMSD",13.8847646713257
9256,"RMSD",13.8081874847412
9257,"RMSD",13.4241018295288
9258,"RMSD",13.4465198516846
9259,"RMSD",13.1326017379761
9260,"RMSD",13.5763387680054
9261,"RMSD",13.5009775161743
9262,"RMSD",13.5489349365234
9263,"RMSD",13.16037940979
9264,"RMSD",13.2563323974609
9265,"RMSD",13.0289497375488
9266,"RMSD",13.1556015014648
9267,"RMSD",13.2414608001709
9268,"RMSD",13.4965162277222
9269,"RMSD",13.3488063812256
9270,"RMSD",13.4181652069092
9271,"RMSD",13.3103475570679
9272,"RMSD",13.715669631958
9273,"RMSD",13.7909860610962
9274,"RMSD",13.6496095657349
9275,"RMSD",13.5763368606567
9276,"RMSD",14.1682777404785
9277,"RMSD",13.829496383667
9278,"RMSD",13.6539468765259
9279,"RMSD",13.5354948043823
9280,"RMSD",13.4090547561646
9281,"RMSD",13.5755643844604
9282,"RMSD",13.1663570404053
9283,"RMSD",13.4181795120239
9284,"RMSD",13.7391748428345
9285,"RMSD",13.9782457351685
9286,"RMSD",14.0087938308716
9287,"RMSD",14.7004261016846
9288,"RMSD",14.1847095489502
9289,"RMSD",13.6845512390137
9290,"RMSD",13.6028213500977
9291,"RMSD",13.848801612854
9292,"RMSD",13.2982168197632
9293,"RMSD",13.8414106369019
9294,"RMSD",13.9735918045044
9295,"RMSD",13.9175033569336
9296,"RMSD",13.8475008010864
9297,"RMSD",13.8589782714844
9298,"RMSD",13.784517288208
9299,"RMSD",14.3284692764282
9300,"RMSD",14.2608709335327
9301,"RMSD",14.017861366272
9302,"RMSD",13.634222984314
9303,"RMSD",13.5586061477661
9304,"RMSD",13.7970180511475
9305,"RMSD",14.4451665878296
9306,"RMSD",14.2081079483032
9307,"RMSD",14.4699602127075
9308,"RMSD",14.4922285079956
9309,"RMSD",14.0907897949219
9310,"RMSD",13.8211898803711
9311,"RMSD",14.2362098693848
9312,"RMSD",13.9942541122437
9313,"RMSD",14.1384038925171
9314,"RMSD",14.1028385162354
9315,"RMSD",14.1596517562866
9316,"RMSD",14.2767791748047
9317,"RMSD",13.6714286804199
9318,"RMSD",14.0337362289429
9319,"RMSD",13.8428058624268
9320,"RMSD",13.6796998977661
9321,"RMSD",13.7116384506226
9322,"RMSD",13.4289436340332
9323,"RMSD",13.8361005783081
9324,"RMSD",13.3562488555908
9325,"RMSD",13.7257442474365
9326,"RMSD",13.7096605300903
9327,"RMSD",13.5597448348999
9328,"RMSD",13.4718132019043
9329,"RMSD",13.5200681686401
9330,"RMSD",13.3778829574585
9331,"RMSD",13.4108877182007
9332,"RMSD",13.396692276001
9333,"RMSD",12.9597215652466
9334,"RMSD",13.3708992004395
9335,"RMSD",13.2018918991089
9336,"RMSD",12.6326303482056
9337,"RMSD",12.4261846542358
9338,"RMSD",12.6718950271606
9339,"RMSD",12.8593130111694
9340,"RMSD",12.5535678863525
9341,"RMSD",12.5264835357666
9342,"RMSD",12.9003734588623
9343,"RMSD",12.7509431838989
9344,"RMSD",12.3293313980103
9345,"RMSD",12.2285785675049
9346,"RMSD",12.9225254058838
9347,"RMSD",12.8460559844971
9348,"RMSD",13.2233915328979
9349,"RMSD",12.9101295471191
9350,"RMSD",12.5645818710327
9351,"RMSD",12.9766302108765
9352,"RMSD",12.852632522583
9353,"RMSD",12.6029396057129
9354,"RMSD",12.5444755554199
9355,"RMSD",12.6277675628662
9356,"RMSD",12.7790603637695
9357,"RMSD",12.949933052063
9358,"RMSD",13.0840826034546
9359,"RMSD",13.1961755752563
9360,"RMSD",12.8215084075928
9361,"RMSD",13.2969760894775
9362,"RMSD",13.7432451248169
9363,"RMSD",13.5713529586792
9364,"RMSD",13.3743658065796
9365,"RMSD",13.3365087509155
9366,"RMSD",13.4427795410156
9367,"RMSD",13.1662702560425
9368,"RMSD",12.9148454666138
9369,"RMSD",13.1732921600342
9370,"RMSD",12.7976570129395
9371,"RMSD",13.3089590072632
9372,"RMSD",13.1395597457886
9373,"RMSD",12.8936042785645
9374,"RMSD",13.1305246353149
9375,"RMSD",12.7722988128662
9376,"RMSD",13.1848382949829
9377,"RMSD",13.2418460845947
9378,"RMSD",13.0167150497437
9379,"RMSD",12.8328580856323
9380,"RMSD",13.2737607955933
9381,"RMSD",13.3683300018311
9382,"RMSD",13.3540887832642
9383,"RMSD",13.2711515426636
9384,"RMSD",13.2363891601562
9385,"RMSD",13.358868598938
9386,"RMSD",13.4069986343384
9387,"RMSD",13.6415863037109
9388,"RMSD",13.6279563903809
9389,"RMSD",13.5730409622192
9390,"RMSD",13.7471513748169
9391,"RMSD",13.4293203353882
9392,"RMSD",13.6887550354004
9393,"RMSD",13.4462366104126
9394,"RMSD",13.5494995117188
9395,"RMSD",13.7350206375122
9396,"RMSD",13.765926361084
9397,"RMSD",13.7061996459961
9398,"RMSD",13.7159271240234
9399,"RMSD",13.9448957443237
9400,"RMSD",13.6838455200195
9401,"RMSD",13.4965381622314
9402,"RMSD",13.3779964447021
9403,"RMSD",13.477144241333
9404,"RMSD",13.5346775054932
9405,"RMSD",13.6365413665771
9406,"RMSD",13.5912494659424
9407,"RMSD",13.4460391998291
9408,"RMSD",13.5355424880981
9409,"RMSD",13.4412403106689
9410,"RMSD",13.3496236801147
9411,"RMSD",13.6786031723022
9412,"RMSD",13.7946882247925
9413,"RMSD",13.549488067627
9414,"RMSD",13.8808259963989
9415,"RMSD",13.8339071273804
9416,"RMSD",13.8650360107422
9417,"RMSD",13.6780376434326
9418,"RMSD",13.6721849441528
9419,"RMSD",13.8985347747803
9420,"RMSD",13.9759130477905
9421,"RMSD",13.914532661438
9422,"RMSD",13.9845209121704
9423,"RMSD",14.2065267562866
9424,"RMSD",13.8970928192139
9425,"RMSD",13.9880599975586
9426,"RMSD",14.2280626296997
9427,"RMSD",14.3310966491699
9428,"RMSD",14.7655992507935
9429,"RMSD",13.9990787506104
9430,"RMSD",14.1271181106567
9431,"RMSD",14.4784984588623
9432,"RMSD",14.2149829864502
9433,"RMSD",14.6954479217529
9434,"RMSD",14.2605323791504
9435,"RMSD",14.5866174697876
9436,"RMSD",14.4456834793091
9437,"RMSD",14.5413084030151
9438,"RMSD",14.1777038574219
9439,"RMSD",14.286470413208
9440,"RMSD",14.6348123550415
9441,"RMSD",14.5002632141113
9442,"RMSD",14.6436595916748
9443,"RMSD",15.0340490341187
9444,"RMSD",14.915093421936
9445,"RMSD",14.5351123809814
9446,"RMSD",14.4553127288818
9447,"RMSD",14.6142625808716
9448,"RMSD",14.4452428817749
9449,"RMSD",14.2366428375244
9450,"RMSD",14.5665483474731
9451,"RMSD",14.6296539306641
9452,"RMSD",14.4806184768677
9453,"RMSD",14.4274272918701
9454,"RMSD",14.5275859832764
9455,"RMSD",14.387619972229
9456,"RMSD",14.6815357208252
9457,"RMSD",14.8419733047485
9458,"RMSD",14.4403219223022
9459,"RMSD",14.8181381225586
9460,"RMSD",14.6411657333374
9461,"RMSD",14.8630847930908
9462,"RMSD",14.4944124221802
9463,"RMSD",14.4994888305664
9464,"RMSD",14.6344661712646
9465,"RMSD",14.4082641601562
9466,"RMSD",14.4240417480469
9467,"RMSD",14.17600440979
9468,"RMSD",14.0174236297607
9469,"RMSD",14.2818098068237
9470,"RMSD",14.3989038467407
9471,"RMSD",14.3960857391357
9472,"RMSD",14.097318649292
9473,"RMSD",14.0521850585938
9474,"RMSD",13.7360782623291
9475,"RMSD",13.6996479034424
9476,"RMSD",13.8805980682373
9477,"RMSD",13.9277763366699
9478,"RMSD",13.7593784332275
9479,"RMSD",13.5989599227905
9480,"RMSD",13.6957168579102
9481,"RMSD",14.0583877563477
9482,"RMSD",13.8506765365601
9483,"RMSD",14.1600961685181
9484,"RMSD",13.8041706085205
9485,"RMSD",13.8496427536011
9486,"RMSD",13.6465291976929
9487,"RMSD",13.824068069458
9488,"RMSD",13.7319297790527
9489,"RMSD",14.3243026733398
9490,"RMSD",14.3525619506836
9491,"RMSD",14.2534227371216
9492,"RMSD",14.0644807815552
9493,"RMSD",14.2109985351562
9494,"RMSD",14.3556976318359
9495,"RMSD",13.9763603210449
9496,"RMSD",14.0999612808228
9497,"RMSD",13.9029779434204
9498,"RMSD",14.3911361694336
9499,"RMSD",14.1156167984009
9500,"RMSD",14.1813373565674
9501,"RMSD",14.1225490570068
9502,"RMSD",14.0137586593628
9503,"RMSD",14.245964050293
9504,"RMSD",13.9020929336548
9505,"RMSD",14.2225103378296
9506,"RMSD",14.2661638259888
9507,"RMSD",14.3981990814209
9508,"RMSD",14.4949760437012
9509,"RMSD",14.1472511291504
9510,"RMSD",14.0523681640625
9511,"RMSD",14.2076988220215
9512,"RMSD",14.4220180511475
9513,"RMSD",14.3245496749878
9514,"RMSD",14.4586000442505
9515,"RMSD",14.2886905670166
9516,"RMSD",14.5754747390747
9517,"RMSD",14.4250631332397
9518,"RMSD",13.8989543914795
9519,"RMSD",13.5751943588257
9520,"RMSD",13.4799156188965
9521,"RMSD",13.4494466781616
9522,"RMSD",13.4934310913086
9523,"RMSD",13.6171922683716
9524,"RMSD",13.3434839248657
9525,"RMSD",13.3465166091919
9526,"RMSD",13.1901578903198
9527,"RMSD",13.291711807251
9528,"RMSD",13.5740547180176
9529,"RMSD",13.5796155929565
9530,"RMSD",13.3905649185181
9531,"RMSD",13.4883651733398
9532,"RMSD",13.1586837768555
9533,"RMSD",12.9840707778931
9534,"RMSD",13.083779335022
9535,"RMSD",12.7337951660156
9536,"RMSD",12.7550468444824
9537,"RMSD",13.0314054489136
9538,"RMSD",12.8544445037842
9539,"RMSD",12.6543827056885
9540,"RMSD",13.0452165603638
9541,"RMSD",13.8035640716553
9542,"RMSD",13.2783489227295
9543,"RMSD",13.2573280334473
9544,"RMSD",13.5031232833862
9545,"RMSD",13.9003143310547
9546,"RMSD",13.7653856277466
9547,"RMSD",14.1526355743408
9548,"RMSD",13.8735237121582
9549,"RMSD",14.0053768157959
9550,"RMSD",13.5942726135254
9551,"RMSD",13.7391090393066
9552,"RMSD",13.3516387939453
9553,"RMSD",13.4315719604492
9554,"RMSD",12.9680395126343
9555,"RMSD",13.3255319595337
9556,"RMSD",13.0879220962524
9557,"RMSD",12.9543838500977
9558,"RMSD",13.2560358047485
9559,"RMSD",13.2098865509033
9560,"RMSD",13.4818153381348
9561,"RMSD",12.9596424102783
9562,"RMSD",12.9029235839844
9563,"RMSD",12.8775224685669
9564,"RMSD",12.7757997512817
9565,"RMSD",12.7533931732178
9566,"RMSD",12.8582124710083
9567,"RMSD",13.0789489746094
9568,"RMSD",13.0851697921753
9569,"RMSD",13.06751537323
9570,"RMSD",13.0277833938599
9571,"RMSD",13.1792049407959
9572,"RMSD",13.001745223999
9573,"RMSD",13.4904260635376
9574,"RMSD",13.4574975967407
9575,"RMSD",13.8666877746582
9576,"RMSD",13.901141166687
9577,"RMSD",13.7625560760498
9578,"RMSD",13.652759552002
9579,"RMSD",13.208589553833
9580,"RMSD",13.0708246231079
9581,"RMSD",13.2014579772949
9582,"RMSD",13.3199138641357
9583,"RMSD",13.1268005371094
9584,"RMSD",13.4832124710083
9585,"RMSD",13.3675184249878
9586,"RMSD",13.067271232605
9587,"RMSD",12.8251399993896
9588,"RMSD",13.1137313842773
9589,"RMSD",12.8070821762085
9590,"RMSD",13.3405513763428
9591,"RMSD",12.8967924118042
9592,"RMSD",12.5786733627319
9593,"RMSD",12.4987144470215
9594,"RMSD",12.4878311157227
9595,"RMSD",13.1990032196045
9596,"RMSD",13.2953243255615
9597,"RMSD",13.495436668396
9598,"RMSD",13.8126888275146
9599,"RMSD",13.6724081039429
9600,"RMSD",13.4881353378296
9601,"RMSD",13.335765838623
9602,"RMSD",13.248517036438
9603,"RMSD",13.3851528167725
9604,"RMSD",13.3725728988647
9605,"RMSD",13.7716875076294
9606,"RMSD",13.5891752243042
9607,"RMSD",13.2758808135986
9608,"RMSD",13.3769216537476
9609,"RMSD",13.3331632614136
9610,"RMSD",13.0977907180786
9611,"RMSD",12.9655084609985
9612,"RMSD",12.966552734375
9613,"RMSD",12.9524593353271
9614,"RMSD",13.1677570343018
9615,"RMSD",13.070517539978
9616,"RMSD",13.2173891067505
9617,"RMSD",13.4608030319214
9618,"RMSD",13.3574886322021
9619,"RMSD",13.3333148956299
9620,"RMSD",12.8224687576294
9621,"RMSD",12.8113803863525
9622,"RMSD",12.6774349212646
9623,"RMSD",13.3689289093018
9624,"RMSD",13.3965158462524
9625,"RMSD",13.6439075469971
9626,"RMSD",13.7734212875366
9627,"RMSD",13.6428375244141
9628,"RMSD",13.734489440918
9629,"RMSD",13.514760017395
9630,"RMSD",13.5706062316895
9631,"RMSD",13.4249238967896
9632,"RMSD",13.6334476470947
9633,"RMSD",13.8376455307007
9634,"RMSD",14.1649303436279
9635,"RMSD",13.5054712295532
9636,"RMSD",13.6906595230103
9637,"RMSD",13.4193735122681
9638,"RMSD",13.7903547286987
9639,"RMSD",13.7285108566284
9640,"RMSD",14.1074171066284
9641,"RMSD",13.3903017044067
9642,"RMSD",13.6460514068604
9643,"RMSD",13.1629695892334
9644,"RMSD",13.7483158111572
9645,"RMSD",13.6199245452881
9646,"RMSD",13.4082012176514
9647,"RMSD",13.6097841262817
9648,"RMSD",13.768515586853
9649,"RMSD",14.1763296127319
9650,"RMSD",14.5714855194092
9651,"RMSD",14.4117059707642
9652,"RMSD",14.1350326538086
9653,"RMSD",13.8571825027466
9654,"RMSD",14.066554069519
9655,"RMSD",13.9576616287231
9656,"RMSD",13.9103946685791
9657,"RMSD",14.0400562286377
9658,"RMSD",13.5838346481323
9659,"RMSD",13.9675741195679
9660,"RMSD",13.4629411697388
9661,"RMSD",13.5328569412231
9662,"RMSD",14.0693693161011
9663,"RMSD",13.7515544891357
9664,"RMSD",13.8346815109253
9665,"RMSD",13.6720409393311
9666,"RMSD",13.4440679550171
9667,"RMSD",13.6607751846313
9668,"RMSD",13.6627502441406
9669,"RMSD",13.6959629058838
9670,"RMSD",13.7134790420532
9671,"RMSD",12.9114990234375
9672,"RMSD",13.6496124267578
9673,"RMSD",13.59925365448
9674,"RMSD",13.4206104278564
9675,"RMSD",13.4311075210571
9676,"RMSD",13.2295560836792
9677,"RMSD",13.3832654953003
9678,"RMSD",13.7077703475952
9679,"RMSD",13.1781845092773
9680,"RMSD",12.933084487915
9681,"RMSD",12.958930015564
9682,"RMSD",12.6159172058105
9683,"RMSD",12.7539110183716
9684,"RMSD",12.6569128036499
9685,"RMSD",12.3921594619751
9686,"RMSD",12.2420692443848
9687,"RMSD",12.4359130859375
9688,"RMSD",12.6469573974609
9689,"RMSD",12.1699113845825
9690,"RMSD",12.5797853469849
9691,"RMSD",12.6482038497925
9692,"RMSD",12.4365463256836
9693,"RMSD",12.8061952590942
9694,"RMSD",13.129940032959
9695,"RMSD",12.7332963943481
9696,"RMSD",12.6910820007324
9697,"RMSD",12.3290214538574
9698,"RMSD",13.0274353027344
9699,"RMSD",12.740535736084
9700,"RMSD",12.7916688919067
9701,"RMSD",13.0162649154663
9702,"RMSD",12.6094379425049
9703,"RMSD",12.909969329834
9704,"RMSD",12.7170944213867
9705,"RMSD",12.854190826416
9706,"RMSD",12.9269046783447
9707,"RMSD",12.9999217987061
9708,"RMSD",12.8774833679199
9709,"RMSD",13.0140142440796
9710,"RMSD",12.3299188613892
9711,"RMSD",12.3515825271606
9712,"RMSD",12.5964422225952
9713,"RMSD",12.4268321990967
9714,"RMSD",12.4656019210815
9715,"RMSD",12.8450336456299
9716,"RMSD",12.3971099853516
9717,"RMSD",12.3495845794678
9718,"RMSD",12.5573377609253
9719,"RMSD",12.8546209335327
9720,"RMSD",12.6823425292969
9721,"RMSD",12.310206413269
9722,"RMSD",12.4191389083862
9723,"RMSD",12.1824789047241
9724,"RMSD",12.6284885406494
9725,"RMSD",12.9294481277466
9726,"RMSD",12.805082321167
9727,"RMSD",13.1443405151367
9728,"RMSD",13.2651491165161
9729,"RMSD",13.2481002807617
9730,"RMSD",12.6965618133545
9731,"RMSD",13.0094385147095
9732,"RMSD",13.1873636245728
9733,"RMSD",13.3896322250366
9734,"RMSD",13.1907234191895
9735,"RMSD",13.0622024536133
9736,"RMSD",12.9308004379272
9737,"RMSD",13.0640048980713
9738,"RMSD",12.7782917022705
9739,"RMSD",12.8945913314819
9740,"RMSD",12.835958480835
9741,"RMSD",12.5786504745483
9742,"RMSD",12.5354013442993
9743,"RMSD",12.9381771087646
9744,"RMSD",12.8627109527588
9745,"RMSD",12.5293970108032
9746,"RMSD",12.6790866851807
9747,"RMSD",13.0644445419312
9748,"RMSD",12.8041439056396
9749,"RMSD",13.2117919921875
9750,"RMSD",12.7943458557129
9751,"RMSD",12.7561693191528
9752,"RMSD",12.5969686508179
9753,"RMSD",12.3313856124878
9754,"RMSD",12.4209270477295
9755,"RMSD",13.1720876693726
9756,"RMSD",12.943675994873
9757,"RMSD",12.8783702850342
9758,"RMSD",12.9719295501709
9759,"RMSD",12.7213439941406
9760,"RMSD",13.1127052307129
9761,"RMSD",13.0178756713867
9762,"RMSD",13.0836782455444
9763,"RMSD",13.0035362243652
9764,"RMSD",12.8695449829102
9765,"RMSD",12.5279970169067
9766,"RMSD",13.0044765472412
9767,"RMSD",13.0007858276367
9768,"RMSD",12.9744777679443
9769,"RMSD",12.6546611785889
9770,"RMSD",12.9134511947632
9771,"RMSD",12.5543365478516
9772,"RMSD",12.5512580871582
9773,"RMSD",12.6089029312134
9774,"RMSD",12.689001083374
9775,"RMSD",12.2745323181152
9776,"RMSD",12.3060531616211
9777,"RMSD",12.2323389053345
9778,"RMSD",12.1870431900024
9779,"RMSD",11.7396249771118
9780,"RMSD",12.05628490448
9781,"RMSD",11.8950023651123
9782,"RMSD",12.427173614502
9783,"RMSD",12.1127319335938
9784,"RMSD",11.9405317306519
9785,"RMSD",12.4431486129761
9786,"RMSD",12.3117990493774
9787,"RMSD",12.0508441925049
9788,"RMSD",12.1934242248535
9789,"RMSD",11.931679725647
9790,"RMSD",11.775050163269
9791,"RMSD",12.039439201355
9792,"RMSD",11.7272462844849
9793,"RMSD",11.7385654449463
9794,"RMSD",12.0435037612915
9795,"RMSD",11.9977464675903
9796,"RMSD",11.7426643371582
9797,"RMSD",12.0320882797241
9798,"RMSD",12.0527772903442
9799,"RMSD",12.0217514038086
9800,"RMSD",11.8389387130737
9801,"RMSD",11.9093294143677
9802,"RMSD",11.905255317688
9803,"RMSD",12.272967338562
9804,"RMSD",12.2578706741333
9805,"RMSD",12.2987756729126
9806,"RMSD",12.3561143875122
9807,"RMSD",12.2492427825928
9808,"RMSD",12.3088092803955
9809,"RMSD",12.3549737930298
9810,"RMSD",12.6690320968628
9811,"RMSD",12.9663515090942
9812,"RMSD",12.40891456604
9813,"RMSD",12.661021232605
9814,"RMSD",12.4784078598022
9815,"RMSD",12.2389192581177
9816,"RMSD",12.4589128494263
9817,"RMSD",12.6529188156128
9818,"RMSD",12.4941711425781
9819,"RMSD",12.3599615097046
9820,"RMSD",12.733099937439
9821,"RMSD",12.6026592254639
9822,"RMSD",12.327935218811
9823,"RMSD",12.8472690582275
9824,"RMSD",12.6134185791016
9825,"RMSD",12.5644750595093
9826,"RMSD",12.5993490219116
9827,"RMSD",12.5339202880859
9828,"RMSD",12.469596862793
9829,"RMSD",12.6378908157349
9830,"RMSD",12.962851524353
9831,"RMSD",12.6272535324097
9832,"RMSD",12.3238458633423
9833,"RMSD",12.5767335891724
9834,"RMSD",12.4989643096924
9835,"RMSD",12.5773658752441
9836,"RMSD",12.4303827285767
9837,"RMSD",11.8391304016113
9838,"RMSD",12.0764961242676
9839,"RMSD",12.1245145797729
9840,"RMSD",12.0072727203369
9841,"RMSD",12.3496704101562
9842,"RMSD",12.3426895141602
9843,"RMSD",12.25657081604
9844,"RMSD",12.2508859634399
9845,"RMSD",12.4042282104492
9846,"RMSD",12.3171825408936
9847,"RMSD",12.4500436782837
9848,"RMSD",11.9777631759644
9849,"RMSD",11.852933883667
9850,"RMSD",11.8777503967285
9851,"RMSD",11.7746849060059
9852,"RMSD",12.1291980743408
9853,"RMSD",12.4372758865356
9854,"RMSD",12.6626768112183
9855,"RMSD",12.7001438140869
9856,"RMSD",12.131311416626
9857,"RMSD",12.1394758224487
9858,"RMSD",12.1382026672363
9859,"RMSD",12.0128335952759
9860,"RMSD",11.9057159423828
9861,"RMSD",12.1087980270386
9862,"RMSD",12.0958023071289
9863,"RMSD",11.9431924819946
9864,"RMSD",11.5103359222412
9865,"RMSD",11.547215461731
9866,"RMSD",11.2065439224243
9867,"RMSD",11.0979928970337
9868,"RMSD",11.2906141281128
