FRAME, xAxis, yAxis, zAxis
3009,-31.17953808310194,6.541131519381723,-209
3010,-32.770806617679476,7.003894398313024,-207
3011,-32.59651240380995,5.137480222512878,-210
3012,-31.976667451807856,6.214761894767989,-211
3013,-29.723030782646198,5.79545879643702,-212
3014,-29.26040754600377,5.871803732035018,-210
3015,-30.770859464067087,5.155441286739584,-210
3016,-30.3552303931143,6.813130358885223,-208
3017,-29.354107565408754,5.583477994473577,-204
3018,-29.19020517312323,5.040935929944682,-208
3019,-30.082571753733454,6.011402577151109,-207
3020,-30.38089055441934,6.065335542898497,-209
3021,-29.369181601928123,4.008151535502587,-214
3022,-30.211883900528303,4.4346236531332455,-213
3023,-29.086018387954937,3.3799168723115502,-212
3024,-28.44226517546415,1.3437434093321539,-215
3025,-27.91632767282582,4.751909602872073,-214
3026,-27.069915489768544,4.995519571180331,-214
3027,-27.872704552138234,6.657492324178958,-214
3028,-26.349628804945418,6.439157176933786,-214
3029,-27.276106061073065,7.30263938144367,-211
3030,-27.722775848242065,7.654585775215682,-212
3031,-29.189442132431633,8.096916414768849,-216
3032,-29.289168769357584,9.661474681550672,-216
3033,-30.7737969789736,10.427831734253603,-214
3034,-27.717627157581973,8.166311503904424,-215
3035,-27.57107979351073,7.657280346324838,-218
3036,-28.416999136343364,8.789780657921265,-216
3037,-30.0741082981298,9.9316497397435,-217
3038,-30.839814700177374,10.526249383960845,-216
3039,-32.71700903830424,10.565637666473295,-215
3040,-33.9416941794282,9.395052666752642,-213
3041,-33.23678153875584,9.656477301461006,-216
3042,-31.722910526201826,10.204171170635869,-214
3043,-31.527326931287174,10.726875074717137,-213
3044,-29.808084508412538,11.243554243967955,-217
3045,-31.417721652257317,12.699337454249783,-216
3046,-31.608053717201994,13.361753425350017,-216
3047,-31.923696844233085,14.632690143406943,-218
3048,-31.649410010807475,15.083727533420454,-220
3049,-31.276770547383705,13.89310442965547,-223
3050,-30.899168384356972,15.900905500654869,-222
3051,-32.41553869177128,14.744119125607371,-223
3052,-31.0385527288211,16.2805204345562,-220
3053,-30.64986594046694,17.099712111884998,-215
3054,-33.30360399466478,19.047955895734958,-215
3055,-33.48595004359181,19.81845940155395,-212
3056,-32.47224849388878,18.141450217583834,-213
3057,-31.656007697484103,16.43011556979681,-217
3058,-29.0748323678342,17.31888898098278,-215
3059,-30.939402945051732,18.831940058371618,-215
3060,-29.485814967863995,18.211561995678565,-215
3061,-29.618188356983918,17.6392722248839,-213
3062,-29.055290453468135,21.15808263195844,-209
3063,-28.488181604049863,21.0132790841417,-208
3064,-28.578909488099857,21.847211677890826,-209
3065,-29.414350049965144,20.760499184827225,-207
3066,-29.484031545502376,19.13704012443715,-207
3067,-29.287798898540252,18.584073366167427,-206
3068,-29.4564210727511,19.29047693089433,-205
3069,-30.540162701397303,21.128517850702625,-206
3070,-28.98402000482589,21.818326474669874,-206
3071,-31.407434484067025,19.808178580119485,-207
3072,-30.364366944630657,19.94531945272217,-208
3073,-29.890709903919173,21.677810073285638,-208
3074,-26.85924747180697,22.35668157636593,-208
3075,-27.538516027458034,22.222463189526042,-205
3076,-26.91694987917198,22.762324152215875,-208
3077,-26.420829998266925,21.545712702205805,-208
3078,-25.371839681505662,21.20317243906297,-209
3079,-25.911330744226944,20.871128579918157,-210
3080,-25.784862519852638,21.88137498848413,-206
3081,-28.064049489192044,20.624527512947935,-209
3082,-28.461583678254364,18.854426417483136,-210
3083,-30.699047999098354,20.787235730871124,-210
3084,-29.257568885252677,19.631480310422106,-209
3085,-31.04235579173061,17.804294428895894,-210
3086,-29.198675228629714,19.422298799735916,-209
3087,-28.29781129878142,18.806083868600016,-210
3088,-27.04076732448427,19.938568553873015,-203
3089,-27.650852882786335,19.541251334882507,-204
3090,-28.44445998592922,20.70373421483824,-201
3091,-29.999237701194733,19.61029595375584,-200
3092,-28.865191860894644,20.209452248248525,-199
3093,-30.137878555920803,20.902302060692065,-201
3094,-31.78823037358973,20.919376090240313,-200
3095,-28.764452927720356,22.577889527770814,-197
3096,-29.308213859823258,21.367020556971752,-203
3097,-29.38731019003667,19.938181579091516,-207
3098,-29.03348171195061,19.647036709859766,-207
3099,-27.71716410010855,19.138791150826837,-212
3100,-28.012841286457743,19.354570628562666,-215
3101,-27.017010106122022,20.791827748381273,-215
3102,-26.160882254186838,21.28987194029337,-213
3103,-25.289328885033953,19.827425641517294,-213
3104,-26.76960788028713,18.610061883079325,-212
3105,-26.83123838826518,18.327703412641817,-216
3106,-27.731786723089325,20.352839733037722,-214
3107,-28.213524736714884,23.484758181670554,-209
3108,-25.845419837812685,22.582074651591917,-209
3109,-25.269786836704785,23.317538108716136,-209
3110,-27.32462380091092,23.892803962651012,-208
3111,-28.5042717967933,23.51925346748653,-207
3112,-28.039628301860176,24.090242065985652,-211
3113,-29.061672710599282,25.65233167064324,-211
3114,-29.06031255740533,24.418209262552292,-212
3115,-27.92110157809976,23.87960900954321,-212
3116,-30.07969948173607,26.75983847900545,-210
3117,-32.58609839008,26.557439946631593,-214
3118,-32.68910778235868,26.604071454950063,-216
3119,-32.499652369170384,25.60791557155396,-217
3120,-31.990866558514746,24.36988951493939,-213
3121,-33.24980628382542,24.34183773541521,-214
3122,-32.49478155872353,25.579936255973646,-213
3123,-33.790740656719116,25.661406305370978,-213
3124,-33.9847174136518,26.33801800585607,-212
3125,-33.0542923503972,26.11397088804474,-211
3126,-33.42834568249251,27.377300543644346,-210
3127,-34.29821582490822,25.15655021287875,-216
3128,-35.0388515440755,24.776344292290148,-220
3129,-35.99934701360314,23.679877904751237,-220
3130,-35.11818479738928,22.857115532400833,-216
3131,-34.84936947235131,24.52510822116832,-215
3132,-34.42533126230154,23.083586601010392,-215
3133,-33.09094718975252,24.017175503268128,-211
3134,-34.48742697952677,24.065940205301,-213
3135,-36.607824535125665,22.81748865952163,-218
3136,-33.81810748378566,21.411988474081284,-219
3137,-33.35507516014214,21.64427904755311,-221
3138,-32.35863538010637,22.78187212965539,-216
3139,-32.62273508255102,21.34530315093273,-217
3140,-33.278621156454996,21.807792848028956,-214
3141,-33.27346107451073,22.60226236168955,-216
3142,-33.32050380022269,22.049248448652364,-216
3143,-36.40062525737005,23.414351651902123,-218
3144,-36.33593456883098,24.46953101722308,-213
3145,-37.04348508085189,24.740521286181778,-212
3146,-33.812471145986656,24.608715368818817,-211
3147,-35.13482701110151,24.528249888921454,-211
3148,-35.12909120028398,24.22555326252053,-209
3149,-35.5582723087558,24.265275568126313,-210
3150,-36.17872216719863,24.671753417207906,-210
3151,-39.23894075809066,26.706247276778008,-213
3152,-38.62662566306257,30.289460599333392,-214
3153,-37.8527211716545,28.260237685340606,-213
3154,-36.59244951113346,28.230730283876962,-212
3155,-37.29269104343392,29.14653444763796,-210
3156,-39.503667488866334,29.545894344841358,-214
3157,-38.12436109485032,32.048402304210505,-209
3158,-38.33189256763091,31.357737782775793,-210
3159,-38.44442714624695,32.220897968884344,-211
3160,-39.21804577179319,33.13211511504731,-212
3161,-39.26413554709731,31.96217870453584,-212
3162,-40.06263762245546,29.817435596822516,-211
3163,-39.08027630546177,31.22043309004456,-213
3164,-39.20431588556421,30.837632236110466,-212
3165,-38.17580516253163,26.988735698772352,-219
3166,-40.234310978310425,28.149525240335795,-223
3167,-41.549322788832704,27.688725193578197,-225
3168,-39.626615309634104,28.573239136415005,-223
3169,-39.487290927854104,29.581642422950708,-220
3170,-40.79762154348799,30.305606717073292,-218
3171,-39.319681358325354,30.448805871250784,-216
3172,-37.6564227872908,29.815393979817202,-217
3173,-37.246077390614424,29.06174000826647,-216
3174,-38.386109039599596,29.268534756957827,-220
3175,-37.965591658595024,30.62585458766591,-218
3176,-36.37933193606261,31.28712273014708,-214
3177,-35.99208815554109,28.379487357268033,-214
3178,-36.41408199093778,29.123111277712002,-215
3179,-34.35178838685997,29.39063658785871,-215
3180,-35.52051472485379,27.987289417003385,-215
3181,-36.606061369769485,27.6168245823804,-216
3182,-35.63270125879106,28.825999242476307,-218
3183,-37.39494676419408,28.64445612425795,-219
3184,-38.911094184509494,26.606810654955428,-223
3185,-39.88520440257384,26.94875052162401,-221
3186,-41.428235149526934,25.351220885338208,-228
3187,-40.78013563834687,24.111447231740733,-230
3188,-43.6514568809369,24.060233511771195,-229
3189,-42.98383103340765,22.53501782324839,-236
3190,-41.75889899203674,22.397159656091095,-235
3191,-40.66551503061295,21.83538617330067,-230
3192,-41.624127848702884,21.485421292106622,-234
3193,-42.269900711768926,21.638181866148358,-232
3194,-42.20785059343654,21.72846777514255,-232
3195,-43.237372317650035,20.314983659416505,-234
3196,-44.49964624327371,21.12573111558574,-231
3197,-45.63887835653868,18.569334649912243,-235
3198,-46.82039336270037,18.52254258179476,-235
3199,-47.7306345667226,18.398574362600332,-232
3200,-47.310394470764685,17.97894382178989,-232
3201,-46.276903996408045,19.27028093182519,-228
3202,-46.46126345253383,19.212658309598602,-229
3203,-45.848557337464925,18.3053898298859,-231
3204,-46.060656377480406,17.139429354904873,-233
3205,-45.20199788400022,18.49288721551072,-232
3206,-44.345025560293195,19.617732171875907,-226
3207,-44.03982816434639,21.996848476177945,-223
3208,-42.3938388434704,21.712491552425814,-223
3209,-43.828310263442944,19.893560131539868,-225
3210,-42.71243871832216,20.809211702373812,-223
3211,-42.21445064004118,21.665974953818075,-221
3212,-40.93246949099934,21.386172152985107,-221
3213,-40.991419778788426,21.872893988052873,-224
3214,-41.682566775479444,21.722645925885054,-228
3215,-40.60512564747313,20.618600643604935,-228
3216,-40.2436570532253,20.3320961339312,-230
3217,-38.58051790386103,19.789562245187764,-228
3218,-40.151774882185315,18.78191382494474,-230
3219,-41.68968809370047,19.722457007837832,-232
3220,-40.34045845116824,19.50047075054074,-230
3221,-40.522504334180844,17.704023253168966,-230
3222,-41.4591013395942,18.03453034265836,-232
3223,-40.01975260757053,18.739688329272393,-231
3224,-41.04044567210988,17.43013327552123,-232
3225,-39.855511066123576,16.690840721611174,-232
3226,-41.15738498908059,16.523971285791607,-233
3227,-40.07889675202366,18.20383806939204,-227
3228,-37.97353594799331,19.090160141069674,-223
3229,-36.959635239767486,20.69589625556138,-220
3230,-37.69130711296469,21.26756907422862,-219
3231,-36.45564225245557,19.67797274980124,-219
3232,-38.7175353765693,20.26049384945143,-219
3233,-38.52979974179445,20.13227828806174,-219
3234,-39.12237182088276,19.931624463620963,-221
3235,-38.71511055577434,20.520413900903517,-220
3236,-37.97123315659806,20.879975857121977,-219
3237,-37.30625606646853,21.047937560698237,-219
3238,-36.57474339037337,20.049085838859746,-217
3239,-36.17734420629992,22.758324561028374,-215
3240,-36.52377634230624,22.18847354931626,-220
3241,-36.9398694536506,21.31780480270817,-224
3242,-37.371281686215625,19.914563403858576,-223
3243,-36.47973200879134,22.649051865139608,-218
3244,-34.655345606458994,22.518468668839482,-218
3245,-33.95535359635104,22.148720694562932,-216
3246,-31.964798135433124,22.974958068249578,-218
3247,-32.99570021079264,24.609529269375802,-217
3248,-34.31745152340999,23.872742678104238,-222
3249,-35.534279746340005,24.84310484892368,-222
3250,-34.01677429779685,24.242026508626896,-221
3251,-33.931447673751435,22.68204743953905,-225
3252,-35.40195121722429,23.808688058798047,-224
3253,-35.873930008045726,21.393461912330004,-220
3254,-36.06832186047524,21.011963707663895,-221
3255,-36.14725381576771,23.154048384759975,-219
3256,-34.857284271121216,21.602224063904988,-223
3257,-32.87482723844394,21.0932312394709,-223
3258,-32.532812366179726,20.19275542525117,-224
3259,-32.96738674031752,18.649916334957062,-222
3260,-31.643278185320046,20.318528475208723,-220
3261,-32.98081069469121,21.87863488590263,-217
3262,-34.25798964222004,19.32785179108416,-220
3263,-35.03754832007508,19.74108013349934,-220
3264,-34.940046405526786,19.761801316457905,-221
3265,-34.68871862385545,20.676380814876566,-222
3266,-31.646581900356203,20.824216185058667,-221
3267,-31.92373713584474,20.04440766594052,-220
3268,-33.012683182942766,21.11960434567316,-219
3269,-33.287857031901126,21.2295781774578,-217
3270,-33.803687714930156,21.691347841061408,-216
3271,-32.65133453532883,21.130900611643415,-215
3272,-31.896963013849703,19.017041021605607,-216
3273,-32.14432244278197,19.80313217123622,-220
3274,-32.969674744797906,20.393423921751836,-221
3275,-32.838929489742576,21.624678388728295,-218
3276,-32.87508496615388,22.26536487569717,-216
3277,-32.04996582769989,23.290673207715,-217
3278,-30.893879100217504,24.487910227344774,-216
3279,-31.571357434685755,24.21463320104928,-220
3280,-32.188307228163005,24.68404291451171,-220
3281,-32.229941376579326,24.66407964274559,-220
3282,-32.07763023321569,24.80923731192749,-220
3283,-32.883401492641944,25.833935369029238,-219
3284,-31.81073895613543,24.870463527385493,-219
3285,-32.008274619307414,25.64254608259611,-218
3286,-33.17531781449729,22.841959728959687,-222
3287,-33.38750209054476,19.846605301203045,-227
3288,-34.32612611039283,20.26437128006948,-227
3289,-34.22019719548615,19.07742878090884,-223
3290,-34.46186186487198,19.95441228545684,-221
3291,-33.12625445936708,21.30304475776317,-219
3292,-35.079495594975405,21.122806350562122,-216
3293,-34.67377174277681,21.125044293429962,-216
3294,-35.49216533232744,20.427945516646282,-221
3295,-34.294389388982225,21.549382689473315,-216
3296,-34.421753979444695,19.742939898323495,-218
3297,-36.42601876262959,21.562023179364978,-219
3298,-35.967044039289455,22.323533136391312,-216
3299,-34.861606816340974,23.26001420723535,-217
3300,-34.673847334720854,20.2160089015847,-218
3301,-35.46337588829799,19.884702594121695,-218
3302,-35.14095704831021,18.759114423226556,-222
3303,-33.501359810694616,18.641002913612304,-219
3304,-32.425754252951734,16.844135400139947,-220
3305,-31.528298932593263,18.58191644737582,-218
3306,-32.81489440833027,18.070107653737164,-218
3307,-35.754461380177965,17.187688475086883,-225
3308,-36.428183954243266,17.1217239952981,-223
3309,-35.74848551967829,15.920381907824542,-223
3310,-35.20477276950645,17.55260983427222,-222
3311,-36.067940723675385,16.45616586606822,-221
3312,-36.581458855386586,17.39831094948309,-220
3313,-36.09789560316623,18.407023418588697,-217
3314,-38.90576560684183,18.12687550012967,-217
3315,-38.15476447076116,18.46407723123004,-222
3316,-37.50965768229914,17.59585676152121,-223
3317,-36.611927118375846,18.37198686086322,-222
3318,-37.164725534811154,19.848837476010928,-224
3319,-38.13036395013076,21.850330589238908,-222
3320,-37.907437418776304,21.944261609740902,-222
3321,-39.624059326750874,21.78853674625548,-219
3322,-39.43879254433503,22.53233899190285,-219
3323,-38.2393049784988,21.726569014264623,-221
3324,-37.089915098093094,21.382041962132057,-218
3325,-39.253782870178135,21.08849115957704,-224
3326,-39.224795843553245,21.678375895362766,-226
3327,-39.40428824697929,22.01565962083651,-227
3328,-39.915742946981624,20.65961786913218,-226
3329,-38.948395719509215,21.720427904919344,-229
3330,-38.07162689913348,19.906088400101083,-226
3331,-38.836275321966944,20.60133812480904,-229
3332,-37.90453108660565,22.864446118635314,-224
3333,-37.657741570025266,22.465466230075446,-227
3334,-39.661052750036056,24.15410364891026,-229
3335,-38.43598738790065,22.979622283967355,-229
3336,-39.3790093111113,23.871251211145964,-228
3337,-38.92951714517419,21.476378123908837,-228
3338,-39.69469826764058,21.025074608441255,-228
3339,-40.51550754219284,19.25964570084158,-224
3340,-41.07996928411378,19.347887357016983,-227
