FRAME, xAxis, yAxis, zAxis
2362,-41.911936490444255,35.615407552952114,-200
2363,-44.16983281120997,36.817013690585156,-199
2364,-43.591773249945476,38.508669525145145,-195
2365,-43.84567581977612,39.10600329975522,-194
2366,-45.26455185099372,37.392101291115516,-199
2367,-42.883623394683134,37.21003364591666,-200
2368,-43.65266858048937,37.507266250879816,-200
2369,-44.54101555930895,36.414461237554804,-202
2370,-41.55254560753754,35.46774156216682,-202
2371,-42.58131313222611,35.16771484136698,-202
2372,-44.79689295384409,35.822040875229256,-203
2373,-45.32608411826883,34.219582578854585,-206
2374,-43.59739424564428,38.308761050057264,-203
2375,-43.19743648615623,38.49610689836928,-202
2376,-42.656207405530296,38.68018028204145,-201
2377,-42.46875423502714,38.17213628892317,-201
2378,-45.48187470145072,37.14039843963312,-201
2379,-42.72608203705518,36.10751655868719,-204
2380,-42.92938348565696,35.09872233621955,-207
2381,-42.39104565503558,31.539968205621516,-205
2382,-42.56438420699706,33.976885713046826,-204
2383,-43.33403806797167,33.61498593330578,-204
2384,-41.307536024512814,32.58696894291534,-204
2385,-41.389699129544695,32.440505657255954,-202
2386,-40.09998725476048,31.5232054562371,-203
2387,-40.52101215655113,30.87466143225002,-204
2388,-40.98689160736715,31.820427242220624,-203
2389,-39.60561412164248,32.52437659073433,-201
2390,-41.4700948365669,32.56418559293496,-203
2391,-41.235495855916604,33.39242415325877,-202
2392,-41.01492644536296,33.45315758030618,-202
2393,-40.21458763030244,31.780421380239503,-205
2394,-40.23873355761166,33.11478982859606,-206
2395,-40.46856761061274,32.81531885753515,-209
2396,-41.75863097407881,33.2052225952238,-209
2397,-41.933693914365115,33.11290541100974,-216
2398,-43.2640583081172,31.77667229089912,-215
2399,-42.090506436532195,31.320560307684985,-215
2400,-41.45003792475703,30.445561346134323,-213
2401,-42.15301149157259,31.64927683805556,-211
2402,-42.03429690922591,33.4170091699515,-213
2403,-39.928040513220026,34.51500773888492,-211
2404,-39.42667744783967,33.25356648519678,-211
2405,-39.17171591959524,33.360610244188784,-208
2406,-37.6207542452179,32.284738140330376,-206
2407,-37.61211030436174,32.38656007746994,-208
2408,-37.69390907382722,32.9555244455804,-207
2409,-38.67370717612287,31.989220650274742,-209
2410,-37.23779479350624,31.267621930778784,-214
2411,-35.45932202961782,30.56485017222987,-210
2412,-35.09229007885452,31.280599383778814,-208
2413,-34.9916330763666,32.18194404319827,-210
2414,-34.37724640080143,32.75945154562349,-209
2415,-35.83763758659265,30.272683293965503,-211
2416,-35.78044719929534,29.43815368161745,-208
2417,-35.99823404995869,29.583038431523722,-209
2418,-35.225840875553295,30.248976534961386,-210
2419,-37.74610179673544,28.403399002389307,-214
2420,-37.97998563659733,28.20986498201218,-213
2421,-36.5115375325207,28.73600755459004,-213
2422,-37.286224671764536,28.91752650615245,-209
2423,-34.90333780938989,29.052958250858207,-210
2424,-35.99742564604154,27.859599740949744,-212
2425,-36.424784152483475,27.85164005399872,-212
2426,-37.20475949190353,28.9197760384209,-214
2427,-37.01584675095329,29.15625541913513,-213
2428,-38.80472960854217,31.710676323434544,-210
2429,-39.78664657018546,29.53937207482912,-209
2430,-40.288222811908135,29.80991542518768,-209
2431,-39.99817361681005,32.195373594929166,-205
2432,-40.841411592927805,31.09831099782118,-206
2433,-41.46814146351091,32.985370830760104,-203
2434,-38.39245260000666,32.526467973587046,-204
2435,-37.18040850255785,30.869341545563998,-207
2436,-34.32857858389374,31.88847654696167,-207
2437,-36.78507358372152,34.57934060382618,-205
2438,-36.23662866275068,33.643228039992124,-206
2439,-33.5513019997436,31.161644541986213,-203
2440,-34.074036354095576,33.52530995321005,-202
2441,-33.48410064896469,34.25850009435658,-201
2442,-34.01626900844307,33.89925057611231,-199
2443,-33.595705434955704,34.10551145570276,-198
2444,-36.03417284599242,33.52136867610398,-201
2445,-34.58404716376255,32.87334629987182,-198
2446,-35.065272238284614,32.51160677569146,-200
2447,-33.13577369182333,34.056020338321,-200
2448,-33.13813862204242,36.36497610197962,-197
2449,-31.515273331956546,35.550177838656374,-199
2450,-33.17573574539434,34.426085557788845,-198
2451,-33.19337076140945,36.574448344489994,-199
2452,-34.62862447520734,37.84986848864135,-201
2453,-35.05044671207017,37.138844558735066,-202
2454,-33.100978423105076,39.3079283635084,-203
2455,-33.13316924895111,37.30382103833388,-204
2456,-32.45481074252909,36.604184894843264,-203
2457,-30.93712900951968,34.053423978122865,-200
2458,-29.973768649920647,34.06779761646405,-202
2459,-30.670201754241244,33.749552286348575,-203
2460,-29.408005290861702,33.470216190968145,-201
2461,-30.90504393108319,33.364900709229694,-201
2462,-31.719273437615765,31.984006699922567,-205
2463,-32.95004749243226,31.866623346472014,-204
2464,-33.72744628385882,33.575322879917174,-203
2465,-33.8179866613951,34.096401823188955,-204
2466,-32.79808057971099,33.07360025646643,-202
2467,-33.71559273234001,31.49107100892126,-203
2468,-33.01117339664379,32.49018247190744,-204
2469,-31.875949452974073,31.414021078206865,-202
2470,-30.379165366387618,30.378883709814755,-199
2471,-29.825331060869676,31.375553048238014,-200
2472,-29.170570349032953,30.450532182657366,-202
2473,-28.31305757515344,30.740934593295233,-198
2474,-28.79144555560691,29.67266689033328,-199
2475,-29.393863551763832,30.49973574289671,-198
2476,-29.16963374154218,31.944243050497448,-195
2477,-29.121650229548035,32.66704345573666,-194
2478,-30.250999490067183,31.616110069328478,-197
2479,-30.45976250854306,31.5284402446236,-198
2480,-30.37860917284159,29.78480307072049,-194
2481,-32.35795115440479,29.551554277542515,-199
2482,-33.599809160498815,29.710138738324634,-199
2483,-30.893335702405736,30.688189584873452,-195
2484,-32.36255069474849,30.056383554687333,-194
2485,-29.60682637875703,31.392133683650204,-195
2486,-27.910596884516245,29.35693569086017,-196
2487,-27.816349578702336,29.307251024323303,-198
2488,-29.127881343789813,31.34915627728416,-195
2489,-28.809550900089178,31.39536276001639,-195
2490,-29.222299205603132,29.40945098904592,-200
2491,-29.563332211984793,31.463258019359213,-196
2492,-28.193127587465295,33.299733565148884,-195
2493,-27.644366232496598,33.64323709312971,-196
2494,-26.813886032674713,33.4611719805555,-194
2495,-28.657238430735372,33.92161141965663,-195
2496,-28.27180836769401,32.70039215383705,-195
2497,-26.36859216301448,30.821707145130475,-190
2498,-25.33738719453928,31.6759061249848,-192
2499,-25.738816346770676,34.28589641592454,-190
2500,-24.26004856529589,33.825625927956395,-192
2501,-24.66219174665139,33.88607377844528,-196
2502,-22.49023965158567,33.01984182134783,-194
2503,-23.41390445986184,33.02647435555412,-196
2504,-22.535847797596386,33.016430245877174,-193
2505,-23.824594296098216,31.410318611526566,-195
2506,-25.613143308678435,30.968817134197046,-196
2507,-26.1282044253714,30.310178599067747,-198
2508,-26.602019537143676,30.08213244586195,-194
2509,-26.66150434837024,29.407792560955475,-195
2510,-27.68930917159019,30.393713704366355,-196
2511,-27.464223641605937,30.193645049227612,-199
2512,-26.321732861412592,29.772413493397316,-196
2513,-27.884695186955877,31.239958087239327,-195
2514,-26.706276970858127,28.752394221946112,-195
2515,-26.579899988105606,26.942814500064866,-195
2516,-28.858503534553865,25.962076189311624,-195
2517,-28.884561300132816,25.26533717969094,-199
2518,-27.606499364301094,25.149113894453258,-201
2519,-26.309844934929362,24.557937714004066,-199
2520,-29.268650436046215,26.18147434619099,-195
2521,-27.905503016143197,25.426300622921314,-195
2522,-25.789390061920034,26.420077643201058,-192
2523,-26.31944407813264,27.4754746937547,-192
2524,-24.50476955799311,27.624254266519344,-189
2525,-24.572669337811433,27.71501794827926,-189
2526,-23.901536562340898,26.925425036270827,-188
2527,-24.165436644221234,29.473612182512202,-183
2528,-24.5623430025945,29.25684822752305,-186
2529,-25.157464053008585,27.684498310727694,-187
2530,-25.515071440618186,29.400166098249787,-188
2531,-27.680029960189938,28.58694442721821,-189
2532,-29.022564003038543,28.07304748530193,-190
2533,-28.20116907652712,28.99767508075468,-190
2534,-29.462442216182474,29.02807038459148,-196
2535,-27.836726539545392,31.44792898131015,-194
2536,-26.784829224786893,32.22942459909242,-197
2537,-28.557385690172698,29.549852171157838,-202
2538,-29.711426414300433,28.739912598128278,-206
2539,-28.050659762633934,28.693446438343077,-209
2540,-29.0109985495998,26.872919968321984,-207
2541,-28.995969684118574,27.763791151601723,-204
2542,-29.602471779079927,27.85351953326778,-206
2543,-29.79541360986447,28.533861814644787,-203
2544,-28.75035271081537,28.186676441439175,-202
2545,-31.59249451233457,28.20094698471649,-199
2546,-30.172863314106966,27.782208510212563,-193
2547,-32.45713242542786,27.86329560536364,-195
2548,-32.11802572069622,27.920664748457195,-200
2549,-33.56304394626085,28.525235133577805,-201
2550,-30.538051493012368,27.65288385155397,-193
2551,-31.115483072751477,26.97191372017637,-193
2552,-29.45871385382069,25.376379732106574,-191
2553,-32.076990396144765,26.183084739550377,-191
2554,-34.23382842776139,26.936037976678843,-194
2555,-33.81346717236787,25.01643852867443,-193
2556,-35.14666136065582,25.13841253618657,-194
2557,-34.614126919381526,25.83258947379961,-193
2558,-37.16086338457867,26.560394136420083,-195
2559,-35.81669029207651,26.612140590691016,-199
2560,-35.0229208591532,25.038004768926566,-198
2561,-36.71690222574528,23.541364437565566,-198
2562,-34.26403034126057,26.120275494656305,-196
2563,-33.9133533747429,24.666447235311313,-200
2564,-35.21941567632538,26.03978986383444,-199
2565,-34.49193837126365,27.009347649283583,-196
2566,-34.95197328732493,25.18911333591462,-198
2567,-34.72083759583298,23.391653559143116,-202
2568,-32.99152393233455,23.97191144815645,-201
2569,-31.869738814737392,28.284881418847682,-196
2570,-31.55218818051806,28.442781692355,-198
2571,-31.561354757036423,27.328290473945085,-199
2572,-32.62884683290166,25.767294844720336,-203
2573,-33.29797851161401,27.74877207590687,-201
2574,-31.7066756451101,27.443513572746316,-199
2575,-30.44922640070828,28.07973863781703,-197
2576,-30.491633124886732,27.97460722922196,-193
2577,-32.0632311720975,25.635094990446063,-193
2578,-30.675905672572526,27.26275222422857,-194
2579,-31.659596702560247,28.642005008222718,-194
2580,-33.159833855981994,30.48721209842277,-195
2581,-32.66227389475467,28.692325237138956,-196
2582,-31.49755569778324,28.351588646077186,-196
2583,-32.53285982965212,27.97655432918247,-197
2584,-31.658888597118274,27.71262278822125,-193
2585,-32.26242243804315,28.995156379772613,-192
2586,-32.446834682753824,30.821990686434518,-193
2587,-32.26082331364863,29.839310344797344,-198
2588,-31.531199006778607,26.525382842600823,-197
2589,-30.61165725596004,29.021560137951067,-196
2590,-32.77790693306993,28.846656008257384,-195
2591,-33.78181122462433,27.373809325561478,-199
2592,-33.853738386846224,25.532342661118978,-198
2593,-31.612950356474744,26.922387912157937,-195
2594,-31.75902366964414,25.521598950832832,-196
2595,-32.227643029115015,26.377912212234698,-195
2596,-30.631227199287586,29.013289909710384,-192
2597,-32.102086384749676,27.167917321054265,-196
2598,-30.332326997654967,28.12320446181358,-191
2599,-29.63111182829214,29.126679368725085,-190
2600,-30.805919496541154,26.169121008436477,-192
2601,-29.483139591236693,24.912939104468812,-189
2602,-25.379577291102528,25.21919998374227,-187
2603,-25.97142532000096,26.76482873615794,-187
2604,-25.7525879223467,27.182050028526334,-188
2605,-25.770939254179222,29.210149638417683,-188
2606,-25.56912191807763,28.773799474465456,-187
2607,-27.50299637721311,26.902946042647205,-188
2608,-28.03110557412048,27.37863571448332,-188
2609,-24.580282793738863,27.436441895622746,-183
2610,-24.950816582838723,28.551110094683057,-187
2611,-25.50580894461704,29.499436459919828,-188
2612,-25.794966834255533,30.14486612157825,-188
2613,-27.45958498408671,31.622850569869968,-186
2614,-28.79209306715657,30.653177310433232,-188
2615,-28.410759971326893,32.246386516034704,-191
2616,-29.65199580019258,31.09615466418341,-191
2617,-30.288034348840185,30.159564623650937,-191
2618,-29.167344428826883,29.424700897044975,-188
2619,-28.94418147002559,30.391195106071415,-192
2620,-26.92249723756746,28.869861241147007,-189
2621,-27.155815973539784,31.622863893711397,-186
2622,-26.2759999488414,29.80368757524452,-187
2623,-26.44194463000973,28.754240490060784,-188
2624,-26.787736109591417,27.64039532636698,-184
2625,-24.75367817859829,29.503243664219895,-183
2626,-24.226984319712404,30.799548246083322,-177
2627,-25.43520831981994,29.425795366901735,-176
2628,-26.524872314980783,29.72929479393744,-177
2629,-27.59508023287581,29.35877964724557,-175
2630,-25.97098444890575,30.08182093182471,-174
2631,-26.74776171959653,28.11619132992907,-178
2632,-26.008274546067288,28.863627516560406,-182
2633,-24.709457765030674,28.97225575509952,-176
2634,-22.230699833411784,29.372987481168035,-177
2635,-24.78126404764647,26.964592854810345,-182
2636,-24.512322043599998,25.571232051647886,-183
2637,-24.70847430332375,23.590145626241114,-184
2638,-27.043012706778182,25.410898521045876,-186
2639,-27.655391483894228,24.868504271226016,-185
2640,-30.075095086573697,26.64564911772441,-184
2641,-33.16396074693692,25.989280614662047,-187
2642,-31.205182292143558,26.940340046965666,-183
2643,-30.065409715259005,27.26458170685636,-184
2644,-31.064141589024207,28.54028069089969,-184
2645,-31.167449502948465,28.301609770364077,-185
2646,-34.848008177179764,30.33151505853956,-188
2647,-31.69003400512152,30.50423371509133,-185
2648,-32.96821283423852,31.172958601096262,-184
2649,-32.9336258817584,30.734850866699336,-184
2650,-33.899806224552215,30.071176391328912,-185
2651,-33.34152389152394,28.16067301077781,-184
2652,-34.42639811139097,28.25311443493124,-183
2653,-35.83848373043699,27.369326830302978,-185
2654,-34.041330365562445,28.419813828359285,-183
2655,-35.04242086658232,26.557424383668362,-187
2656,-35.40515919074188,26.513462940346592,-186
2657,-35.65693562857869,25.26363831975511,-183
2658,-37.76820705918205,24.0496828558205,-187
2659,-36.41302505571096,22.96758909257595,-186
2660,-34.844121734695555,24.49183475696394,-190
2661,-32.871319702343364,22.748397307031947,-188
2662,-33.37362976528252,21.9239244847328,-185
2663,-35.72860395072666,22.61970304563658,-184
2664,-31.692048648606235,22.386452334902277,-181
2665,-33.20898525569119,20.937015994615468,-187
2666,-32.644285733246434,19.887431739034977,-186
2667,-32.70871387111471,20.256657003883642,-187
2668,-33.4898836388114,19.752010916558948,-186
2669,-33.832417634431735,21.289889981750235,-184
2670,-31.785182851657225,20.462614063027548,-183
2671,-32.5740464499544,21.0131152958108,-181
2672,-33.352236584307946,19.859502470814146,-183
2673,-35.32165773519666,21.19276344761598,-176
2674,-31.751066493260684,19.95423047884866,-174
2675,-34.09791493190725,18.350755217137877,-176
2676,-36.630819898665514,17.75990904425942,-171
2677,-36.78504159854656,18.602968247192432,-171
2678,-36.8890170969872,18.497262019371476,-172
2679,-33.15493476022293,19.137334248948086,-175
2680,-34.16158528923022,17.964771200383254,-175
2681,-34.65198361237977,20.16780245995899,-176
2682,-34.78725148698666,21.035707059129972,-175
2683,-33.38522730145819,19.210160745446572,-176
2684,-33.21971180248539,19.21545557021382,-176
2685,-35.64485227303716,19.90391960560581,-174
2686,-35.08824674625115,18.6058868744925,-177
2687,-35.2987328729396,19.57385823449773,-179
2688,-36.31204176329373,19.557701716684935,-178
2689,-35.715447051634655,17.84811208142326,-178
2690,-33.24095849702883,17.067947112131073,-176
2691,-33.96432146340037,17.682206617476844,-178
2692,-34.237426158800154,17.839198199597124,-179
2693,-35.36944682310259,19.693536083485757,-184
