"FRAME","SYSTEM","RADIOG"
781,"RADIUSG",25.0046291649864
782,"RADIUSG",25.1989244299942
783,"RADIUSG",24.5602248948727
784,"RADIUSG",24.8909707754546
785,"RADIUSG",24.819801989078
786,"RADIUSG",24.7800529424863
787,"RADIUSG",24.8652671743573
788,"RADIUSG",24.9512017895404
789,"RADIUSG",24.960794329511
790,"RADIUSG",25.0023351452908
791,"RADIUSG",25.1187266242153
792,"RADIUSG",25.2540629179515
793,"RADIUSG",24.8770567542872
794,"RADIUSG",25.4456929232256
795,"RADIUSG",25.1229758313514
796,"RADIUSG",24.5411184446952
797,"RADIUSG",24.4355433321424
798,"RADIUSG",24.5635188138828
799,"RADIUSG",24.7929348678801
800,"RADIUSG",24.7271056755611
801,"RADIUSG",24.7333260962837
802,"RADIUSG",25.0646827238746
803,"RADIUSG",24.3080938932526
804,"RADIUSG",24.3452817040788
805,"RADIUSG",24.6534700540314
806,"RADIUSG",25.1843578234909
807,"RADIUSG",25.3185884081959
808,"RADIUSG",25.4622311509308
809,"RADIUSG",26.0276551084084
810,"RADIUSG",26.289649255478
811,"RADIUSG",26.1499525730952
812,"RADIUSG",26.2043554286835
813,"RADIUSG",25.7792995678719
814,"RADIUSG",25.9710385526368
815,"RADIUSG",26.2432831931407
816,"RADIUSG",26.0834986888465
817,"RADIUSG",25.8915361220054
818,"RADIUSG",25.7922626770352
819,"RADIUSG",25.4345856848315
820,"RADIUSG",25.8575282211176
821,"RADIUSG",25.6047768524594
822,"RADIUSG",26.0477482713665
823,"RADIUSG",25.8623571574723
824,"RADIUSG",26.1331471985615
825,"RADIUSG",26.1980133253894
826,"RADIUSG",25.9364923111981
827,"RADIUSG",26.3623265563573
828,"RADIUSG",26.4665553849077
829,"RADIUSG",26.3524782116732
830,"RADIUSG",27.0506485045958
831,"RADIUSG",26.8862812446686
832,"RADIUSG",26.5313762798537
833,"RADIUSG",26.7555361333895
834,"RADIUSG",26.7711754645792
835,"RADIUSG",26.4481305852612
836,"RADIUSG",26.9941020785891
837,"RADIUSG",26.5435297445036
838,"RADIUSG",26.4048928090335
839,"RADIUSG",25.3191613595399
840,"RADIUSG",25.1493994095484
841,"RADIUSG",25.2120724578237
842,"RADIUSG",25.1443724801059
843,"RADIUSG",25.4169560050201
844,"RADIUSG",25.7396096263984
845,"RADIUSG",25.8358540263955
846,"RADIUSG",25.9704034267933
847,"RADIUSG",25.7050760688317
848,"RADIUSG",25.5411386391782
849,"RADIUSG",25.3680968959994
850,"RADIUSG",25.1741719221489
851,"RADIUSG",25.0727684321835
852,"RADIUSG",25.0653262499852
853,"RADIUSG",25.3970023357584
854,"RADIUSG",25.6267315711003
855,"RADIUSG",25.5333187353013
856,"RADIUSG",25.4984499553795
857,"RADIUSG",25.2264684882351
858,"RADIUSG",25.0769125625119
859,"RADIUSG",24.8815415405048
860,"RADIUSG",25.2070265846987
861,"RADIUSG",25.1765865783432
862,"RADIUSG",25.4189091029509
863,"RADIUSG",25.6585924727692
864,"RADIUSG",26.0860559994751
865,"RADIUSG",26.4345925592211
866,"RADIUSG",26.3993671393539
867,"RADIUSG",26.1438057451966
868,"RADIUSG",25.9669433497903
869,"RADIUSG",26.2542728577874
870,"RADIUSG",26.3216486792807
871,"RADIUSG",25.9832065837983
872,"RADIUSG",26.1754071421877
873,"RADIUSG",26.0036518512268
874,"RADIUSG",26.2745598280801
875,"RADIUSG",25.4627434327425
876,"RADIUSG",25.5085421627245
877,"RADIUSG",25.7309564957869
878,"RADIUSG",25.1522827578905
879,"RADIUSG",25.4010466558333
880,"RADIUSG",25.62105040147
881,"RADIUSG",25.559197777618
882,"RADIUSG",24.7257117554722
883,"RADIUSG",25.0438099797712
884,"RADIUSG",25.617135640516
885,"RADIUSG",26.0505461612655
886,"RADIUSG",25.8794168935742
887,"RADIUSG",27.1696572439589
888,"RADIUSG",27.1866402315669
889,"RADIUSG",26.883168653153
890,"RADIUSG",26.044452778287
891,"RADIUSG",25.8108935314079
892,"RADIUSG",26.1878863862805
893,"RADIUSG",26.064535474834
894,"RADIUSG",26.3065611172544
895,"RADIUSG",26.6447521423746
896,"RADIUSG",26.5787885456946
897,"RADIUSG",26.0763749146018
898,"RADIUSG",25.9452240226787
899,"RADIUSG",25.7594914252274
900,"RADIUSG",25.6539031286383
901,"RADIUSG",25.8157454183977
902,"RADIUSG",25.8759844009051
903,"RADIUSG",25.4899381849781
904,"RADIUSG",26.0393343362057
905,"RADIUSG",25.6482543140529
906,"RADIUSG",25.8375294655462
907,"RADIUSG",25.380592354305
908,"RADIUSG",25.5814759336518
909,"RADIUSG",25.7401907157999
910,"RADIUSG",25.7175702301811
911,"RADIUSG",25.9022290568844
912,"RADIUSG",26.3341620264394
913,"RADIUSG",25.9583750870115
914,"RADIUSG",26.391104309626
915,"RADIUSG",26.7269403160979
916,"RADIUSG",26.6612271862523
917,"RADIUSG",26.8990601839476
918,"RADIUSG",26.7177939580196
919,"RADIUSG",26.7527097375759
920,"RADIUSG",26.3516298798604
921,"RADIUSG",26.8366104311742
922,"RADIUSG",26.9995076158164
923,"RADIUSG",27.135189803635
924,"RADIUSG",26.892084880637
925,"RADIUSG",26.8282954126033
926,"RADIUSG",26.8674223578977
927,"RADIUSG",26.1993037991869
928,"RADIUSG",26.046410455307
929,"RADIUSG",25.656335239675
930,"RADIUSG",26.1341884229979
931,"RADIUSG",26.0574968990859
932,"RADIUSG",26.2464689549482
933,"RADIUSG",26.3191954361873
934,"RADIUSG",26.3630421597697
935,"RADIUSG",26.9376273565961
936,"RADIUSG",27.0333212851397
937,"RADIUSG",27.06715456494
938,"RADIUSG",27.43764138694
939,"RADIUSG",26.7604112860474
940,"RADIUSG",26.6316555530523
941,"RADIUSG",27.0032666280282
942,"RADIUSG",26.6426335643928
943,"RADIUSG",26.7334671912116
944,"RADIUSG",26.8954823831607
945,"RADIUSG",26.6185572395639
946,"RADIUSG",26.4863641127325
947,"RADIUSG",26.8905632065186
948,"RADIUSG",26.4629381831345
949,"RADIUSG",26.5963385348799
950,"RADIUSG",26.7783853520508
951,"RADIUSG",26.3485364267105
952,"RADIUSG",26.1940461000179
953,"RADIUSG",26.640745567935
954,"RADIUSG",26.3325446451478
955,"RADIUSG",26.4728330395457
956,"RADIUSG",26.094727233775
957,"RADIUSG",26.149539257247
958,"RADIUSG",25.9143463620171
959,"RADIUSG",26.2061999820641
960,"RADIUSG",26.2165964760905
961,"RADIUSG",26.0976481964457
962,"RADIUSG",26.1113167377815
963,"RADIUSG",25.2543902813064
964,"RADIUSG",25.4651689697579
965,"RADIUSG",25.0137871535187
966,"RADIUSG",24.9716360889855
967,"RADIUSG",24.9189007592602
968,"RADIUSG",24.5102534213742
969,"RADIUSG",24.9107806772673
970,"RADIUSG",24.8170486919617
971,"RADIUSG",25.4581236989021
972,"RADIUSG",25.4223367928661
973,"RADIUSG",25.0161520169998
974,"RADIUSG",25.1202517229502
975,"RADIUSG",25.1508019248583
976,"RADIUSG",25.5180228886033
977,"RADIUSG",25.4610722876919
978,"RADIUSG",25.1190121274617
979,"RADIUSG",24.951738016988
980,"RADIUSG",25.2854851549775
981,"RADIUSG",25.1540712415238
982,"RADIUSG",25.2057379441147
983,"RADIUSG",25.1032703668756
984,"RADIUSG",25.3662767873316
985,"RADIUSG",24.8453948510937
986,"RADIUSG",24.8333828581288
987,"RADIUSG",24.3400904479919
988,"RADIUSG",24.9814346544367
989,"RADIUSG",25.3425714145657
990,"RADIUSG",25.6184380264141
991,"RADIUSG",25.5303864472388
992,"RADIUSG",25.3483159200886
993,"RADIUSG",25.3773921788531
994,"RADIUSG",25.2377582250099
995,"RADIUSG",25.2821456795602
996,"RADIUSG",25.2959662503282
997,"RADIUSG",25.0879292036699
998,"RADIUSG",24.7759308507822
999,"RADIUSG",24.720009604898
1000,"RADIUSG",24.8677805837391
1001,"RADIUSG",24.4127632451025
1002,"RADIUSG",24.5643646871275
1003,"RADIUSG",24.406885064155
1004,"RADIUSG",24.2843506378576
1005,"RADIUSG",24.0701686513276
1006,"RADIUSG",24.5250537164926
1007,"RADIUSG",24.4174730277987
1008,"RADIUSG",24.791132358289
1009,"RADIUSG",24.8267023889997
1010,"RADIUSG",24.8861008036389
1011,"RADIUSG",24.5830218595405
1012,"RADIUSG",24.58924881967
1013,"RADIUSG",24.842628379982
1014,"RADIUSG",24.4413188529831
1015,"RADIUSG",24.3405038596664
1016,"RADIUSG",24.5149559779059
1017,"RADIUSG",24.1739321353926
1018,"RADIUSG",24.4227297814532
1019,"RADIUSG",24.3308205228907
1020,"RADIUSG",24.6519911965752
1021,"RADIUSG",24.6333294066188
1022,"RADIUSG",24.619873082227
1023,"RADIUSG",24.8253421496754
1024,"RADIUSG",24.6106546911704
1025,"RADIUSG",24.9997422133083
1026,"RADIUSG",24.9152021202873
1027,"RADIUSG",24.9257891285379
1028,"RADIUSG",24.643102760267
1029,"RADIUSG",24.6727634458479
1030,"RADIUSG",24.0702770595773
1031,"RADIUSG",24.1649438812393
1032,"RADIUSG",23.784180686228
1033,"RADIUSG",23.9450837111252
1034,"RADIUSG",23.7597923233352
1035,"RADIUSG",24.0804766557033
1036,"RADIUSG",24.6204140934875
1037,"RADIUSG",24.2707323087825
1038,"RADIUSG",24.3254984230405
1039,"RADIUSG",23.5698317465012
1040,"RADIUSG",24.0473908276592
1041,"RADIUSG",23.5377115989981
1042,"RADIUSG",23.4309823809578
1043,"RADIUSG",23.7726539623356
1044,"RADIUSG",23.8019186646221
1045,"RADIUSG",23.7775529154208
1046,"RADIUSG",23.6652971473374
1047,"RADIUSG",23.6217910657551
1048,"RADIUSG",23.45084192765
1049,"RADIUSG",23.6945320355115
1050,"RADIUSG",23.7479887840499
1051,"RADIUSG",23.2892654640488
1052,"RADIUSG",23.1309328786027
1053,"RADIUSG",22.6481679297845
1054,"RADIUSG",22.5514362302645
1055,"RADIUSG",22.7291293854848
1056,"RADIUSG",22.381980238486
1057,"RADIUSG",22.3384740663408
1058,"RADIUSG",22.5080585187953
1059,"RADIUSG",22.3907548445171
1060,"RADIUSG",22.455816424726
1061,"RADIUSG",22.3169807468781
1062,"RADIUSG",22.5135894669882
1063,"RADIUSG",22.3270001418389
1064,"RADIUSG",22.3552503339808
1065,"RADIUSG",22.0931338353884
1066,"RADIUSG",22.3037184833677
1067,"RADIUSG",21.9321428062662
1068,"RADIUSG",22.1570539953139
1069,"RADIUSG",21.7552165659272
1070,"RADIUSG",21.829290772418
1071,"RADIUSG",21.9862416343497
1072,"RADIUSG",21.8947444775873
1073,"RADIUSG",22.3158465777284
1074,"RADIUSG",22.1886662935601
1075,"RADIUSG",22.0364185849555
1076,"RADIUSG",22.0744629979811
1077,"RADIUSG",22.524250217946
1078,"RADIUSG",22.4338792598261
1079,"RADIUSG",22.1734822029341
1080,"RADIUSG",21.6715440216623
1081,"RADIUSG",22.2510510094389
1082,"RADIUSG",22.2260415061366
1083,"RADIUSG",22.6108365522825
1084,"RADIUSG",22.7603343464078
1085,"RADIUSG",22.4995773146379
1086,"RADIUSG",22.4152094263956
1087,"RADIUSG",22.218686746531
1088,"RADIUSG",22.184760636005
1089,"RADIUSG",22.2423868088329
1090,"RADIUSG",22.0548178226477
1091,"RADIUSG",21.8603535293026
1092,"RADIUSG",22.1506528359627
1093,"RADIUSG",22.2569041494343
1094,"RADIUSG",21.8793224191053
1095,"RADIUSG",22.0569242681328
1096,"RADIUSG",22.3564326235296
1097,"RADIUSG",22.7869771562091
1098,"RADIUSG",22.9696805074972
1099,"RADIUSG",23.2654907233127
1100,"RADIUSG",22.7584468665519
1101,"RADIUSG",23.3052296016747
1102,"RADIUSG",23.2961993941376
1103,"RADIUSG",23.6833579706247
1104,"RADIUSG",23.5547332586341
1105,"RADIUSG",23.5692755301105
1106,"RADIUSG",23.1244125632425
1107,"RADIUSG",22.8911564230636
1108,"RADIUSG",22.7783348902214
1109,"RADIUSG",22.7723473331125
1110,"RADIUSG",22.8261647072963
1111,"RADIUSG",22.5630381440367
1112,"RADIUSG",22.8439215424368
1113,"RADIUSG",22.8829254873906
1114,"RADIUSG",22.7121673019018
1115,"RADIUSG",22.8124447586144
1116,"RADIUSG",22.9530495917419
1117,"RADIUSG",23.3265085672268
1118,"RADIUSG",23.5803418485543
1119,"RADIUSG",24.211368221945
1120,"RADIUSG",24.3513901969991
1121,"RADIUSG",24.2959841111717
1122,"RADIUSG",23.8514471274815
1123,"RADIUSG",23.5842977372732
1124,"RADIUSG",23.853283137203
1125,"RADIUSG",23.7232232798331
1126,"RADIUSG",23.8238125943517
1127,"RADIUSG",23.6065621252174
1128,"RADIUSG",23.6901909540624
1129,"RADIUSG",23.8870729409389
1130,"RADIUSG",23.4709100763152
1131,"RADIUSG",24.0251312109188
1132,"RADIUSG",24.2723367612426
1133,"RADIUSG",23.5554760067232
1134,"RADIUSG",23.7372078672585
1135,"RADIUSG",23.5651972200955
1136,"RADIUSG",23.9793204735802
1137,"RADIUSG",23.6373267185515
1138,"RADIUSG",23.5508697504594
1139,"RADIUSG",23.4075161569684
1140,"RADIUSG",23.4118262431243
1141,"RADIUSG",23.8325369676015
1142,"RADIUSG",23.6487801363332
1143,"RADIUSG",23.3268666714753
1144,"RADIUSG",23.3370777786526
1145,"RADIUSG",23.6631702562043
1146,"RADIUSG",23.5591618612325
1147,"RADIUSG",23.1912687007952
1148,"RADIUSG",22.8802286963903
1149,"RADIUSG",23.0033963552049
1150,"RADIUSG",23.0401775822545
1151,"RADIUSG",22.3226488417256
1152,"RADIUSG",22.0032222324769
1153,"RADIUSG",22.5377530252928
1154,"RADIUSG",22.6255208707203
1155,"RADIUSG",22.6414677014476
1156,"RADIUSG",22.350979340471
1157,"RADIUSG",22.6501073004013
1158,"RADIUSG",22.271879919068
1159,"RADIUSG",22.2365483115694
1160,"RADIUSG",22.3988062277677
1161,"RADIUSG",22.269586178361
1162,"RADIUSG",22.1347128435003
1163,"RADIUSG",22.0380767930666
1164,"RADIUSG",22.2463349011887
1165,"RADIUSG",22.0589641733197
1166,"RADIUSG",22.4347099848122
1167,"RADIUSG",22.2553339423416
1168,"RADIUSG",22.3136934535353
1169,"RADIUSG",21.9862572787539
1170,"RADIUSG",22.2544807428852
1171,"RADIUSG",22.0874885178525
1172,"RADIUSG",22.0840796705902
1173,"RADIUSG",22.0849292468319
1174,"RADIUSG",22.0019015616518
1175,"RADIUSG",21.7967568039987
1176,"RADIUSG",21.5157197566729
1177,"RADIUSG",21.9387068494522
1178,"RADIUSG",21.8592381160889
1179,"RADIUSG",22.0058866618921
1180,"RADIUSG",22.5442696386469
1181,"RADIUSG",22.4480494642014
1182,"RADIUSG",22.6027792379873
1183,"RADIUSG",22.6812203458534
1184,"RADIUSG",22.4281946121312
1185,"RADIUSG",22.5629148352602
1186,"RADIUSG",22.4474384672934
1187,"RADIUSG",22.6523884319373
1188,"RADIUSG",22.2931679393719
1189,"RADIUSG",22.1903292863789
1190,"RADIUSG",22.2410932274883
1191,"RADIUSG",22.0540956834085
1192,"RADIUSG",22.4177859230368
1193,"RADIUSG",22.1784020230662
1194,"RADIUSG",22.6450936463698
1195,"RADIUSG",22.7021296482061
1196,"RADIUSG",22.1897151856756
1197,"RADIUSG",22.168663886153
1198,"RADIUSG",22.2024628804567
1199,"RADIUSG",22.1277302576944
1200,"RADIUSG",22.1759110976355
1201,"RADIUSG",22.0570983809455
1202,"RADIUSG",22.0259142524954
1203,"RADIUSG",21.9848879270916
1204,"RADIUSG",21.9208542012815
1205,"RADIUSG",22.4024694322775
1206,"RADIUSG",22.6032427568748
1207,"RADIUSG",22.76168882199
1208,"RADIUSG",22.8863406010535
1209,"RADIUSG",23.2473461267854
1210,"RADIUSG",23.1420488382646
1211,"RADIUSG",23.2656980862277
1212,"RADIUSG",23.5959800761657
1213,"RADIUSG",23.5489811012993
1214,"RADIUSG",23.4679827164191
1215,"RADIUSG",22.7776853417666
1216,"RADIUSG",22.8239619461004
1217,"RADIUSG",22.8023520824279
1218,"RADIUSG",22.8701556493991
1219,"RADIUSG",22.5184528625102
1220,"RADIUSG",22.5165235641882
1221,"RADIUSG",21.9471388869655
1222,"RADIUSG",22.2540918162277
1223,"RADIUSG",22.1622554674721
1224,"RADIUSG",21.9559627448507
1225,"RADIUSG",22.0216317635042
1226,"RADIUSG",21.7380399100662
1227,"RADIUSG",21.9881165179068
1228,"RADIUSG",22.1510787342012
1229,"RADIUSG",22.3489177728185
1230,"RADIUSG",22.1830419151057
1231,"RADIUSG",22.613236224634
1232,"RADIUSG",22.2782037431819
1233,"RADIUSG",22.393249772364
1234,"RADIUSG",22.6156329794515
1235,"RADIUSG",22.7005968843146
1236,"RADIUSG",21.9693567874008
1237,"RADIUSG",21.8568613148315
1238,"RADIUSG",21.9866735796254
1239,"RADIUSG",22.3240880500268
1240,"RADIUSG",22.6342041158855
1241,"RADIUSG",22.5531651477734
1242,"RADIUSG",22.5632127677727
1243,"RADIUSG",22.5167639676375
1244,"RADIUSG",22.5592509463762
1245,"RADIUSG",22.6617195591776
1246,"RADIUSG",22.5919724098824
1247,"RADIUSG",22.7187118979473
1248,"RADIUSG",22.8598710668521
1249,"RADIUSG",22.4450205623856
1250,"RADIUSG",22.1572914999733
1251,"RADIUSG",22.0838617523238
1252,"RADIUSG",22.2787467311117
1253,"RADIUSG",22.104422164922
1254,"RADIUSG",22.2949626812983
1255,"RADIUSG",22.4093336499834
1256,"RADIUSG",22.6390662095668
1257,"RADIUSG",22.5728279799577
1258,"RADIUSG",22.8009188333809
1259,"RADIUSG",22.8491139322656
1260,"RADIUSG",22.2644349945326
1261,"RADIUSG",22.1243699162307
1262,"RADIUSG",22.0605945346771
1263,"RADIUSG",22.3323914162197
1264,"RADIUSG",22.5088835052843
1265,"RADIUSG",22.529538336917
1266,"RADIUSG",22.3790206221748
1267,"RADIUSG",22.8680939801272
1268,"RADIUSG",22.2248759117161
1269,"RADIUSG",22.1915870136004
1270,"RADIUSG",22.5910621877959
1271,"RADIUSG",22.3113105658349
1272,"RADIUSG",22.1124021089943
1273,"RADIUSG",22.6143448489944
1274,"RADIUSG",22.4677781567778
1275,"RADIUSG",22.8751581856711
1276,"RADIUSG",22.6708131263995
1277,"RADIUSG",22.3767807791529
1278,"RADIUSG",22.3109407801748
1279,"RADIUSG",22.1105931032062
1280,"RADIUSG",21.7210092009461
1281,"RADIUSG",21.7588457085902
1282,"RADIUSG",21.8135097127467
1283,"RADIUSG",21.8374839996942
1284,"RADIUSG",21.8881685913926
1285,"RADIUSG",21.915252029649
1286,"RADIUSG",22.1989617713637
1287,"RADIUSG",22.0763503201992
1288,"RADIUSG",21.9938613992244
1289,"RADIUSG",22.6502431659511
1290,"RADIUSG",22.3948842930219
1291,"RADIUSG",22.5291129100731
1292,"RADIUSG",22.5481479091594
1293,"RADIUSG",22.2349533200418
1294,"RADIUSG",22.508373089605
1295,"RADIUSG",22.2261939729494
1296,"RADIUSG",22.3253484023594
1297,"RADIUSG",22.7558360187809
1298,"RADIUSG",22.0357163813921
1299,"RADIUSG",22.2523610838574
1300,"RADIUSG",22.0753288094179
1301,"RADIUSG",21.7091431995107
1302,"RADIUSG",22.1057465518329
1303,"RADIUSG",21.9276014478288
1304,"RADIUSG",21.9247132848584
1305,"RADIUSG",21.6945828287937
1306,"RADIUSG",22.0713501867702
1307,"RADIUSG",21.9803620796858
1308,"RADIUSG",21.8465545567903
1309,"RADIUSG",21.5064632899537
1310,"RADIUSG",21.4190074455736
1311,"RADIUSG",21.750128755483
1312,"RADIUSG",21.983596400366
1313,"RADIUSG",22.0228491868492
1314,"RADIUSG",21.9988793085482
1315,"RADIUSG",22.1067072220854
1316,"RADIUSG",22.1745368795287
1317,"RADIUSG",22.1319600335613
1318,"RADIUSG",22.5930248811926
1319,"RADIUSG",22.3908094343642
1320,"RADIUSG",22.2702897931461
1321,"RADIUSG",22.5529317212443
1322,"RADIUSG",22.1317571906831
1323,"RADIUSG",22.0488881531387
1324,"RADIUSG",22.0265181141748
1325,"RADIUSG",21.9041547321921
1326,"RADIUSG",21.8476538253223
1327,"RADIUSG",22.2387921202264
1328,"RADIUSG",21.8140505869675
1329,"RADIUSG",22.1995696175297
1330,"RADIUSG",22.1234174377347
1331,"RADIUSG",22.4349564076607
1332,"RADIUSG",22.1291343257864
1333,"RADIUSG",22.2576403009717
1334,"RADIUSG",22.3837708790119
1335,"RADIUSG",22.1675093674907
1336,"RADIUSG",21.9803309878095
1337,"RADIUSG",21.8042335260447
1338,"RADIUSG",21.8743496936505
1339,"RADIUSG",21.9884984421551
1340,"RADIUSG",21.73069701257
1341,"RADIUSG",21.8730961532529
1342,"RADIUSG",22.0453640880131
1343,"RADIUSG",21.847178257336
1344,"RADIUSG",21.5939966406876
1345,"RADIUSG",21.6157017803846
1346,"RADIUSG",21.2998936535354
1347,"RADIUSG",21.5363485268743
1348,"RADIUSG",21.791060371161
1349,"RADIUSG",21.6251385266607
1350,"RADIUSG",21.5804233877473
1351,"RADIUSG",21.5237462736184
1352,"RADIUSG",21.8827163480324
1353,"RADIUSG",21.7483255756946
1354,"RADIUSG",21.6772102199295
1355,"RADIUSG",21.5781389929536
1356,"RADIUSG",21.8806484285603
1357,"RADIUSG",22.2447585107658
1358,"RADIUSG",21.7802588806094
1359,"RADIUSG",21.6487706668002
1360,"RADIUSG",21.758888839329
1361,"RADIUSG",21.9439907924697
1362,"RADIUSG",21.7880712864575
1363,"RADIUSG",21.852973297667
1364,"RADIUSG",21.8071319434907
1365,"RADIUSG",21.6243139547348
1366,"RADIUSG",21.9711438781814
1367,"RADIUSG",21.8228931959332
1368,"RADIUSG",22.2051314242202
1369,"RADIUSG",21.3739014164867
1370,"RADIUSG",21.8300761512079
1371,"RADIUSG",21.6926892010103
1372,"RADIUSG",21.433818858693
1373,"RADIUSG",21.4689708290911
1374,"RADIUSG",21.0714543121931
1375,"RADIUSG",20.8576229863539
1376,"RADIUSG",20.8887616406069
1377,"RADIUSG",21.0974379655127
1378,"RADIUSG",21.0251974997253
1379,"RADIUSG",21.1986558436245
1380,"RADIUSG",20.9155504614015
1381,"RADIUSG",21.0827062882802
1382,"RADIUSG",21.1422702017961
1383,"RADIUSG",21.0422161856628
1384,"RADIUSG",21.0858819828115
1385,"RADIUSG",21.0653697894295
1386,"RADIUSG",21.0023468197434
1387,"RADIUSG",21.1731119283424
1388,"RADIUSG",21.269571538117
1389,"RADIUSG",20.9500492622585
1390,"RADIUSG",21.0806409815694
1391,"RADIUSG",21.1691945017886
1392,"RADIUSG",21.0959926783671
1393,"RADIUSG",20.7058153453178
1394,"RADIUSG",20.6986969527249
1395,"RADIUSG",20.9024893549234
1396,"RADIUSG",20.6384688749037
1397,"RADIUSG",20.641403986109
1398,"RADIUSG",20.579062195466
1399,"RADIUSG",20.541317124378
1400,"RADIUSG",20.6568444697731
1401,"RADIUSG",20.3423083277014
1402,"RADIUSG",20.3202828363229
1403,"RADIUSG",20.3768494775787
1404,"RADIUSG",20.582988956333
1405,"RADIUSG",20.5127333910869
1406,"RADIUSG",20.7805274746125
1407,"RADIUSG",20.5122616205301
1408,"RADIUSG",20.6262742273775
1409,"RADIUSG",20.8514093842023
1410,"RADIUSG",20.6554613351275
1411,"RADIUSG",20.562147826954
1412,"RADIUSG",20.2320538783746
1413,"RADIUSG",20.2309657344373
1414,"RADIUSG",20.1680828834661
1415,"RADIUSG",20.6721853496752
1416,"RADIUSG",20.416396033765
1417,"RADIUSG",20.8072857895388
1418,"RADIUSG",20.5769994959302
1419,"RADIUSG",20.6632359881098
1420,"RADIUSG",20.6852247395514
1421,"RADIUSG",20.8877092923412
1422,"RADIUSG",21.4298457965268
1423,"RADIUSG",21.2726811071185
1424,"RADIUSG",21.0960362786839
1425,"RADIUSG",20.9140286983441
1426,"RADIUSG",21.3648582573407
1427,"RADIUSG",21.2295216255042
1428,"RADIUSG",21.3612326202717
1429,"RADIUSG",20.773025514656
1430,"RADIUSG",20.4252444400686
1431,"RADIUSG",20.4548867874283
1432,"RADIUSG",20.2399018090307
1433,"RADIUSG",20.6094213480131
1434,"RADIUSG",20.8549931628072
1435,"RADIUSG",20.5284657102694
1436,"RADIUSG",20.6115550335689
1437,"RADIUSG",20.3871703355039
1438,"RADIUSG",20.5658423399544
1439,"RADIUSG",20.4746849896654
1440,"RADIUSG",20.2059286575279
1441,"RADIUSG",20.6679605857936
1442,"RADIUSG",20.823757867715
1443,"RADIUSG",20.8377127111644
1444,"RADIUSG",20.4658132243375
1445,"RADIUSG",20.5829663742269
1446,"RADIUSG",20.6243117158514
