"FRAME","SYSTEM","RMSD"
873,"RMSD",0.898392140865326
874,"RMSD",0.97100293636322
875,"RMSD",0.971288084983826
876,"RMSD",0.90143221616745
877,"RMSD",0.983284711837769
878,"RMSD",0.80121922492981
879,"RMSD",0.94392067193985
880,"RMSD",0.910683572292328
881,"RMSD",0.995282888412476
882,"RMSD",0.937353849411011
883,"RMSD",1.16504693031311
884,"RMSD",1.22526490688324
885,"RMSD",1.14722180366516
886,"RMSD",1.2726411819458
887,"RMSD",1.31780529022217
888,"RMSD",1.13849937915802
889,"RMSD",1.17059457302094
890,"RMSD",0.933850705623627
891,"RMSD",1.00099515914917
892,"RMSD",1.21639013290405
893,"RMSD",1.17644083499908
894,"RMSD",1.21875214576721
895,"RMSD",0.98702210187912
896,"RMSD",0.946974456310272
897,"RMSD",0.949651896953583
898,"RMSD",0.902593016624451
899,"RMSD",0.878292918205261
900,"RMSD",0.958776772022247
901,"RMSD",0.870570302009583
902,"RMSD",0.95693975687027
903,"RMSD",0.88264274597168
904,"RMSD",0.93347829580307
905,"RMSD",0.915104150772095
906,"RMSD",1.05819165706635
907,"RMSD",0.862878262996674
908,"RMSD",1.00771474838257
909,"RMSD",0.910840451717377
910,"RMSD",0.892584264278412
911,"RMSD",0.890878260135651
912,"RMSD",1.00125360488892
913,"RMSD",0.852373480796814
914,"RMSD",0.839211702346802
915,"RMSD",0.836035907268524
916,"RMSD",0.871377229690552
917,"RMSD",0.924339234828949
918,"RMSD",1.04073810577393
919,"RMSD",0.885694742202759
920,"RMSD",0.885331153869629
921,"RMSD",0.964933395385742
922,"RMSD",0.886032164096832
923,"RMSD",0.858388602733612
924,"RMSD",0.890140473842621
925,"RMSD",0.853933274745941
926,"RMSD",0.938315033912659
927,"RMSD",0.932484030723572
928,"RMSD",1.04712390899658
929,"RMSD",0.978123128414154
930,"RMSD",0.890731155872345
931,"RMSD",0.991981148719788
932,"RMSD",1.02012324333191
933,"RMSD",0.930822134017944
934,"RMSD",0.947556734085083
935,"RMSD",0.956654846668243
936,"RMSD",0.919617414474487
937,"RMSD",1.00729775428772
938,"RMSD",1.07515478134155
939,"RMSD",1.05582249164581
940,"RMSD",0.922895789146423
941,"RMSD",1.01372861862183
942,"RMSD",0.99173229932785
943,"RMSD",0.8610799908638
944,"RMSD",0.898968040943146
945,"RMSD",1.03727555274963
946,"RMSD",0.918854594230652
947,"RMSD",0.936711430549622
948,"RMSD",0.918939113616943
949,"RMSD",0.9229336977005
950,"RMSD",0.920391738414764
951,"RMSD",0.878128051757812
952,"RMSD",0.968242704868317
953,"RMSD",0.900115489959717
954,"RMSD",0.933659493923187
955,"RMSD",0.946483671665192
956,"RMSD",0.914343893527985
957,"RMSD",0.948397636413574
958,"RMSD",1.05340504646301
959,"RMSD",0.939994871616364
960,"RMSD",0.880525350570679
961,"RMSD",0.789958536624908
962,"RMSD",0.874724805355072
963,"RMSD",0.880525946617126
964,"RMSD",0.875917613506317
965,"RMSD",0.946567952632904
966,"RMSD",0.893432319164276
967,"RMSD",0.917947769165039
968,"RMSD",0.86042308807373
969,"RMSD",0.868086397647858
970,"RMSD",1.11972260475159
971,"RMSD",0.990834057331085
972,"RMSD",0.920326173305511
973,"RMSD",1.03908431529999
974,"RMSD",0.9766805768013
975,"RMSD",0.903214395046234
976,"RMSD",0.847028017044067
977,"RMSD",0.784491062164307
978,"RMSD",0.976372480392456
979,"RMSD",0.902048766613007
980,"RMSD",0.901987493038177
981,"RMSD",0.944238901138306
982,"RMSD",0.869235515594482
983,"RMSD",0.815434455871582
984,"RMSD",1.0265074968338
985,"RMSD",0.994928896427155
986,"RMSD",0.838801980018616
987,"RMSD",0.946892321109772
988,"RMSD",1.04899203777313
989,"RMSD",0.971158683300018
990,"RMSD",1.00116991996765
991,"RMSD",0.996218323707581
992,"RMSD",0.837225496768951
993,"RMSD",0.864661335945129
994,"RMSD",0.933226764202118
995,"RMSD",0.945065677165985
996,"RMSD",0.899584054946899
997,"RMSD",0.904242634773254
998,"RMSD",1.02513349056244
999,"RMSD",1.03220915794373
1000,"RMSD",0.981993556022644
1001,"RMSD",0.981993675231934
1002,"RMSD",1.01078641414642
1003,"RMSD",1.04335987567902
1004,"RMSD",0.983822226524353
1005,"RMSD",1.13312768936157
1006,"RMSD",1.00328981876373
1007,"RMSD",1.06585252285004
1008,"RMSD",1.09857904911041
1009,"RMSD",1.12494623661041
1010,"RMSD",1.10961294174194
1011,"RMSD",1.08548152446747
1012,"RMSD",1.18189287185669
1013,"RMSD",1.15716052055359
1014,"RMSD",0.947188317775726
1015,"RMSD",0.932347655296326
1016,"RMSD",1.10502016544342
1017,"RMSD",0.985186755657196
1018,"RMSD",1.02761709690094
1019,"RMSD",1.08581411838531
1020,"RMSD",0.857819378376007
1021,"RMSD",1.00981795787811
1022,"RMSD",1.01639914512634
1023,"RMSD",0.95994359254837
1024,"RMSD",1.14982509613037
1025,"RMSD",0.957857191562653
1026,"RMSD",1.04112899303436
1027,"RMSD",1.12501358985901
1028,"RMSD",1.07824385166168
1029,"RMSD",0.99836653470993
1030,"RMSD",1.08996105194092
1031,"RMSD",1.08824670314789
1032,"RMSD",1.10235571861267
1033,"RMSD",1.06895172595978
1034,"RMSD",1.01918089389801
1035,"RMSD",1.04295110702515
1036,"RMSD",1.07913994789124
1037,"RMSD",1.1523265838623
1038,"RMSD",1.18805348873138
1039,"RMSD",0.960072934627533
1040,"RMSD",0.944982886314392
1041,"RMSD",1.09028828144073
1042,"RMSD",1.01048195362091
1043,"RMSD",1.1009978055954
1044,"RMSD",1.13260412216187
1045,"RMSD",1.21353697776794
1046,"RMSD",1.07001090049744
1047,"RMSD",1.12292671203613
1048,"RMSD",0.994780242443085
1049,"RMSD",1.09425830841064
1050,"RMSD",1.20225977897644
1051,"RMSD",1.21178436279297
1052,"RMSD",1.17809450626373
1053,"RMSD",1.01700186729431
1054,"RMSD",1.14947688579559
1055,"RMSD",0.974204778671265
1056,"RMSD",1.11575055122375
1057,"RMSD",1.09872889518738
1058,"RMSD",1.10194385051727
1059,"RMSD",0.91669487953186
1060,"RMSD",0.990028321743011
1061,"RMSD",0.980290055274963
1062,"RMSD",0.981831431388855
1063,"RMSD",0.964117169380188
1064,"RMSD",1.06517648696899
1065,"RMSD",1.02910900115967
1066,"RMSD",1.07833683490753
1067,"RMSD",0.927408576011658
1068,"RMSD",0.991237223148346
1069,"RMSD",0.947683751583099
1070,"RMSD",1.04997801780701
1071,"RMSD",0.998041749000549
1072,"RMSD",1.11545777320862
1073,"RMSD",1.10405123233795
1074,"RMSD",1.07144844532013
1075,"RMSD",1.16149139404297
1076,"RMSD",1.18856072425842
1077,"RMSD",1.03643107414246
1078,"RMSD",1.30361270904541
1079,"RMSD",1.25570273399353
1080,"RMSD",1.13611531257629
1081,"RMSD",1.25071442127228
1082,"RMSD",1.1129869222641
1083,"RMSD",1.2004702091217
1084,"RMSD",1.27995336055756
1085,"RMSD",1.15187251567841
1086,"RMSD",1.31103992462158
1087,"RMSD",1.22691023349762
1088,"RMSD",1.26788973808289
1089,"RMSD",1.25494992733002
1090,"RMSD",1.20772004127502
1091,"RMSD",1.42747247219086
1092,"RMSD",1.09495723247528
1093,"RMSD",1.1726781129837
1094,"RMSD",1.12323439121246
1095,"RMSD",1.17063438892365
1096,"RMSD",1.26186633110046
1097,"RMSD",1.1576851606369
1098,"RMSD",1.19915914535522
1099,"RMSD",1.09598124027252
1100,"RMSD",1.28747010231018
1101,"RMSD",1.25334656238556
1102,"RMSD",1.21773445606232
1103,"RMSD",1.1981874704361
1104,"RMSD",1.3261331319809
1105,"RMSD",1.21946954727173
1106,"RMSD",1.21428894996643
1107,"RMSD",1.13550102710724
1108,"RMSD",1.13533890247345
1109,"RMSD",1.26826703548431
1110,"RMSD",1.197625041008
1111,"RMSD",1.15962481498718
1112,"RMSD",1.41437554359436
1113,"RMSD",1.20317256450653
1114,"RMSD",1.19119870662689
1115,"RMSD",1.18028998374939
1116,"RMSD",1.36550605297089
1117,"RMSD",1.26890766620636
1118,"RMSD",1.2457367181778
1119,"RMSD",1.19170939922333
1120,"RMSD",1.21078610420227
1121,"RMSD",1.17964565753937
1122,"RMSD",1.25527334213257
1123,"RMSD",1.04740011692047
1124,"RMSD",1.26271164417267
1125,"RMSD",1.19636523723602
1126,"RMSD",1.20145177841187
1127,"RMSD",1.09571623802185
1128,"RMSD",1.04524910449982
1129,"RMSD",1.11144912242889
1130,"RMSD",1.06715762615204
1131,"RMSD",1.07759428024292
1132,"RMSD",1.28641748428345
1133,"RMSD",1.34598302841187
1134,"RMSD",1.07626819610596
1135,"RMSD",1.21338856220245
1136,"RMSD",1.30419385433197
1137,"RMSD",1.24639129638672
1138,"RMSD",1.34439814090729
1139,"RMSD",1.37003517150879
1140,"RMSD",1.15307641029358
1141,"RMSD",1.16172778606415
1142,"RMSD",1.17488849163055
1143,"RMSD",1.25548660755157
1144,"RMSD",1.11817109584808
1145,"RMSD",1.20432460308075
1146,"RMSD",1.47591304779053
1147,"RMSD",1.37876272201538
1148,"RMSD",1.38384139537811
1149,"RMSD",1.29490268230438
1150,"RMSD",1.31672382354736
1151,"RMSD",1.28871583938599
1152,"RMSD",1.31027948856354
1153,"RMSD",1.24906635284424
1154,"RMSD",1.32626211643219
1155,"RMSD",1.3992133140564
1156,"RMSD",1.40076541900635
1157,"RMSD",1.36464250087738
1158,"RMSD",1.27854096889496
1159,"RMSD",1.31330180168152
1160,"RMSD",1.36743140220642
1161,"RMSD",1.37691581249237
1162,"RMSD",1.28803181648254
1163,"RMSD",1.31971907615662
1164,"RMSD",1.04855132102966
1165,"RMSD",1.07419788837433
1166,"RMSD",1.17955279350281
1167,"RMSD",1.17634391784668
1168,"RMSD",1.17716920375824
1169,"RMSD",1.12863314151764
1170,"RMSD",1.11354446411133
1171,"RMSD",1.18124401569366
1172,"RMSD",1.15097749233246
1173,"RMSD",1.15397036075592
1174,"RMSD",1.08829092979431
1175,"RMSD",1.14948046207428
1176,"RMSD",1.25868499279022
1177,"RMSD",1.17231464385986
1178,"RMSD",1.40081119537354
1179,"RMSD",1.20565295219421
1180,"RMSD",1.06736660003662
1181,"RMSD",1.29877614974976
1182,"RMSD",1.23916208744049
1183,"RMSD",1.06903874874115
1184,"RMSD",1.18188524246216
1185,"RMSD",1.48870503902435
1186,"RMSD",1.29552960395813
1187,"RMSD",1.43924355506897
1188,"RMSD",1.43654358386993
1189,"RMSD",1.36576116085052
1190,"RMSD",1.31822621822357
1191,"RMSD",1.34491765499115
1192,"RMSD",1.1719731092453
1193,"RMSD",1.17098593711853
1194,"RMSD",1.18854200839996
1195,"RMSD",1.18728065490723
1196,"RMSD",1.07848143577576
1197,"RMSD",1.11147332191467
1198,"RMSD",0.990577578544617
1199,"RMSD",1.14242446422577
1200,"RMSD",1.1882631778717
1201,"RMSD",1.22647941112518
1202,"RMSD",1.06833124160767
1203,"RMSD",1.10503363609314
1204,"RMSD",1.04534959793091
1205,"RMSD",1.05406665802002
1206,"RMSD",1.30598413944244
1207,"RMSD",1.22138774394989
1208,"RMSD",1.00739800930023
1209,"RMSD",1.17696678638458
1210,"RMSD",1.1543630361557
1211,"RMSD",1.07455205917358
1212,"RMSD",1.23729264736176
1213,"RMSD",1.01149308681488
1214,"RMSD",1.21127700805664
1215,"RMSD",1.20309317111969
1216,"RMSD",1.05487239360809
1217,"RMSD",1.20410072803497
1218,"RMSD",1.10180139541626
1219,"RMSD",1.21845889091492
1220,"RMSD",1.12543904781342
1221,"RMSD",1.13427984714508
1222,"RMSD",1.05273103713989
1223,"RMSD",1.06766855716705
1224,"RMSD",1.0240832567215
1225,"RMSD",1.10005855560303
1226,"RMSD",1.08609843254089
1227,"RMSD",1.07153081893921
1228,"RMSD",1.12802410125732
1229,"RMSD",1.17722284793854
1230,"RMSD",1.16777086257935
1231,"RMSD",1.16560482978821
1232,"RMSD",1.2225741147995
1233,"RMSD",1.14612972736359
1234,"RMSD",1.21200144290924
1235,"RMSD",0.944542586803436
1236,"RMSD",1.06429493427277
1237,"RMSD",0.982911169528961
1238,"RMSD",1.06999945640564
1239,"RMSD",1.04948496818542
1240,"RMSD",1.22467029094696
1241,"RMSD",1.02995014190674
1242,"RMSD",1.10631573200226
1243,"RMSD",1.03851878643036
1244,"RMSD",1.00421464443207
1245,"RMSD",1.06994092464447
1246,"RMSD",1.00788843631744
1247,"RMSD",0.961875915527344
1248,"RMSD",1.04970967769623
1249,"RMSD",1.0536435842514
1250,"RMSD",1.00307393074036
1251,"RMSD",1.03558087348938
1252,"RMSD",1.03816711902618
1253,"RMSD",1.12831616401672
1254,"RMSD",1.01045024394989
1255,"RMSD",1.16388869285583
1256,"RMSD",1.21638703346252
1257,"RMSD",0.916513383388519
1258,"RMSD",0.942817807197571
1259,"RMSD",1.10528516769409
1260,"RMSD",1.18792653083801
1261,"RMSD",1.14226675033569
1262,"RMSD",1.17090082168579
1263,"RMSD",1.13734197616577
1264,"RMSD",1.14757895469666
1265,"RMSD",1.26302719116211
1266,"RMSD",1.25415897369385
1267,"RMSD",1.11906588077545
1268,"RMSD",1.16531038284302
1269,"RMSD",1.08419227600098
1270,"RMSD",1.14331328868866
1271,"RMSD",1.20237219333649
1272,"RMSD",1.36275315284729
1273,"RMSD",1.29970288276672
1274,"RMSD",1.34295976161957
1275,"RMSD",1.14684689044952
1276,"RMSD",1.15395426750183
1277,"RMSD",1.20015907287598
1278,"RMSD",1.20388281345367
1279,"RMSD",1.31596720218658
1280,"RMSD",1.20206069946289
1281,"RMSD",1.30060362815857
1282,"RMSD",1.28710186481476
1283,"RMSD",1.22462749481201
1284,"RMSD",1.23869287967682
1285,"RMSD",1.41939079761505
1286,"RMSD",1.23794484138489
1287,"RMSD",1.26290142536163
1288,"RMSD",1.09423017501831
1289,"RMSD",1.07087087631226
1290,"RMSD",1.32173192501068
1291,"RMSD",1.0982551574707
1292,"RMSD",1.19270861148834
1293,"RMSD",1.1525456905365
1294,"RMSD",1.17884731292725
1295,"RMSD",1.2475403547287
1296,"RMSD",1.2202707529068
1297,"RMSD",1.14219403266907
1298,"RMSD",1.18904852867126
1299,"RMSD",1.20849120616913
1300,"RMSD",1.26495146751404
1301,"RMSD",1.21663403511047
1302,"RMSD",1.14213693141937
1303,"RMSD",1.3365923166275
1304,"RMSD",1.27145600318909
1305,"RMSD",1.24991893768311
1306,"RMSD",1.18373358249664
1307,"RMSD",1.20784652233124
1308,"RMSD",1.12681210041046
1309,"RMSD",1.18700802326202
1310,"RMSD",1.27607917785645
1311,"RMSD",1.17192471027374
1312,"RMSD",1.15583550930023
1313,"RMSD",1.1022914648056
1314,"RMSD",1.18903017044067
1315,"RMSD",1.2125346660614
1316,"RMSD",1.23761105537415
1317,"RMSD",1.24043476581573
1318,"RMSD",1.2790504693985
1319,"RMSD",1.36944377422333
1320,"RMSD",1.27246820926666
1321,"RMSD",1.21931838989258
1322,"RMSD",1.54312670230865
1323,"RMSD",1.50173771381378
1324,"RMSD",1.39440035820007
1325,"RMSD",1.2525075674057
1326,"RMSD",1.32871174812317
1327,"RMSD",1.21426892280579
1328,"RMSD",1.31597363948822
1329,"RMSD",1.40507638454437
1330,"RMSD",1.22077882289886
1331,"RMSD",1.15070712566376
1332,"RMSD",1.35950028896332
1333,"RMSD",1.27025580406189
1334,"RMSD",1.25017547607422
1335,"RMSD",1.16514074802399
1336,"RMSD",1.36669266223907
1337,"RMSD",1.10832536220551
1338,"RMSD",1.24355506896973
1339,"RMSD",1.15459036827087
1340,"RMSD",1.22207570075989
1341,"RMSD",1.19372200965881
1342,"RMSD",1.13677549362183
1343,"RMSD",1.20834004878998
1344,"RMSD",1.13029754161835
1345,"RMSD",1.24784660339355
1346,"RMSD",1.20459043979645
1347,"RMSD",1.24034988880157
1348,"RMSD",1.17695224285126
1349,"RMSD",1.34955644607544
1350,"RMSD",1.26755154132843
1351,"RMSD",1.32371747493744
1352,"RMSD",1.35176575183868
1353,"RMSD",1.24386656284332
1354,"RMSD",1.29537868499756
1355,"RMSD",1.34787249565125
1356,"RMSD",1.31651222705841
1357,"RMSD",1.31970930099487
1358,"RMSD",1.31675100326538
1359,"RMSD",1.30609381198883
1360,"RMSD",1.33520925045013
1361,"RMSD",1.28549361228943
1362,"RMSD",1.21031546592712
1363,"RMSD",1.15706491470337
1364,"RMSD",1.18125712871552
1365,"RMSD",1.36742198467255
1366,"RMSD",1.21527755260468
1367,"RMSD",1.16673183441162
1368,"RMSD",1.12780511379242
1369,"RMSD",1.18592464923859
1370,"RMSD",1.18843591213226
1371,"RMSD",1.12068486213684
1372,"RMSD",1.20541393756866
1373,"RMSD",1.18385338783264
1374,"RMSD",1.18796515464783
1375,"RMSD",1.23210859298706
1376,"RMSD",1.22237420082092
1377,"RMSD",1.11430048942566
1378,"RMSD",1.24189102649689
1379,"RMSD",1.09735810756683
1380,"RMSD",1.20168149471283
1381,"RMSD",1.1726815700531
1382,"RMSD",1.23387181758881
1383,"RMSD",1.0764023065567
1384,"RMSD",1.05968737602234
1385,"RMSD",1.07925820350647
1386,"RMSD",1.12685060501099
1387,"RMSD",1.07674479484558
1388,"RMSD",1.20731377601624
1389,"RMSD",1.18887686729431
1390,"RMSD",0.901841759681702
1391,"RMSD",1.11950731277466
1392,"RMSD",1.22686409950256
1393,"RMSD",1.21091687679291
1394,"RMSD",1.22750699520111
1395,"RMSD",1.05529272556305
1396,"RMSD",1.02132952213287
1397,"RMSD",1.16591656208038
1398,"RMSD",1.32385396957397
1399,"RMSD",1.04022419452667
1400,"RMSD",1.15866041183472
1401,"RMSD",1.12359321117401
1402,"RMSD",1.08379852771759
1403,"RMSD",0.973198473453522
1404,"RMSD",0.958551645278931
1405,"RMSD",1.04245913028717
1406,"RMSD",0.939923822879791
1407,"RMSD",1.05760824680328
1408,"RMSD",1.05576348304749
1409,"RMSD",1.15062725543976
1410,"RMSD",1.18004012107849
1411,"RMSD",1.12508594989777
1412,"RMSD",1.21551251411438
1413,"RMSD",1.02748358249664
1414,"RMSD",1.07146465778351
1415,"RMSD",1.0759289264679
1416,"RMSD",1.25746750831604
1417,"RMSD",1.23599457740784
1418,"RMSD",1.16688525676727
1419,"RMSD",1.13527286052704
1420,"RMSD",1.1359121799469
1421,"RMSD",1.21598410606384
1422,"RMSD",1.07259047031403
1423,"RMSD",1.09085702896118
1424,"RMSD",1.06067180633545
1425,"RMSD",1.37247955799103
1426,"RMSD",1.25855779647827
1427,"RMSD",1.15115928649902
1428,"RMSD",1.06570053100586
1429,"RMSD",1.0522381067276
1430,"RMSD",0.971899390220642
1431,"RMSD",1.00000095367432
1432,"RMSD",1.16943371295929
1433,"RMSD",1.00176131725311
1434,"RMSD",1.15522241592407
1435,"RMSD",1.3138747215271
1436,"RMSD",1.24917674064636
1437,"RMSD",1.1374853849411
1438,"RMSD",1.26261746883392
1439,"RMSD",1.22873044013977
1440,"RMSD",1.11367177963257
1441,"RMSD",1.25149536132812
1442,"RMSD",1.14641845226288
1443,"RMSD",1.15836834907532
1444,"RMSD",1.11352670192719
1445,"RMSD",1.29957664012909
1446,"RMSD",1.09027779102325
1447,"RMSD",1.17681360244751
1448,"RMSD",1.06531655788422
1449,"RMSD",1.34475553035736
1450,"RMSD",1.05955290794373
1451,"RMSD",1.24791705608368
1452,"RMSD",1.1722971200943
1453,"RMSD",1.16433942317963
1454,"RMSD",1.12885308265686
1455,"RMSD",1.17791175842285
1456,"RMSD",1.36692047119141
1457,"RMSD",1.31842601299286
1458,"RMSD",1.26575136184692
1459,"RMSD",1.2970495223999
1460,"RMSD",1.15318393707275
1461,"RMSD",1.10960221290588
1462,"RMSD",1.32668685913086
1463,"RMSD",1.25929069519043
1464,"RMSD",1.30743539333344
1465,"RMSD",1.27403199672699
1466,"RMSD",1.32344424724579
1467,"RMSD",1.31317532062531
1468,"RMSD",1.32631886005402
1469,"RMSD",1.26704680919647
1470,"RMSD",1.2810868024826
1471,"RMSD",1.27356374263763
1472,"RMSD",1.23590481281281
1473,"RMSD",1.33399403095245
1474,"RMSD",1.17695236206055
1475,"RMSD",1.35044467449188
1476,"RMSD",1.24226176738739
1477,"RMSD",1.33338594436646
1478,"RMSD",1.4616984128952
1479,"RMSD",1.28115510940552
1480,"RMSD",1.28902649879456
1481,"RMSD",1.36595225334167
1482,"RMSD",1.33777689933777
1483,"RMSD",1.11563980579376
1484,"RMSD",1.3953685760498
1485,"RMSD",1.26434671878815
1486,"RMSD",1.44336116313934
1487,"RMSD",1.33378541469574
1488,"RMSD",1.32735455036163
1489,"RMSD",1.31132531166077
1490,"RMSD",1.31006801128387
1491,"RMSD",1.2092297077179
1492,"RMSD",1.31501996517181
1493,"RMSD",1.1401287317276
1494,"RMSD",1.14635848999023
1495,"RMSD",1.22901403903961
1496,"RMSD",1.06920552253723
1497,"RMSD",1.09575533866882
1498,"RMSD",1.26513981819153
1499,"RMSD",1.14913439750671
1500,"RMSD",1.21707439422607
1501,"RMSD",1.23601233959198
1502,"RMSD",1.20992791652679
1503,"RMSD",1.2715265750885
1504,"RMSD",1.20700669288635
1505,"RMSD",1.32401025295258
1506,"RMSD",1.0987457036972
1507,"RMSD",1.22829246520996
1508,"RMSD",1.25138103961945
1509,"RMSD",1.36487185955048
1510,"RMSD",1.4680061340332
1511,"RMSD",1.4527245759964
1512,"RMSD",1.52535510063171
1513,"RMSD",1.37396347522736
1514,"RMSD",1.37770533561707
1515,"RMSD",1.51817762851715
1516,"RMSD",1.4227157831192
1517,"RMSD",1.33973824977875
1518,"RMSD",1.44282710552216
1519,"RMSD",1.42107307910919
1520,"RMSD",1.21462881565094
1521,"RMSD",1.33059024810791
1522,"RMSD",1.26887929439545
1523,"RMSD",1.16382586956024
1524,"RMSD",1.27730298042297
1525,"RMSD",1.31385791301727
1526,"RMSD",1.27663171291351
1527,"RMSD",1.33755540847778
1528,"RMSD",1.33199298381805
1529,"RMSD",1.23063492774963
1530,"RMSD",1.26290583610535
1531,"RMSD",1.07083535194397
1532,"RMSD",1.28762257099152
1533,"RMSD",1.14579057693481
1534,"RMSD",1.23039305210114
1535,"RMSD",1.14011287689209
1536,"RMSD",1.32359385490417
1537,"RMSD",1.22532534599304
1538,"RMSD",1.3845409154892
1539,"RMSD",1.31033051013947
1540,"RMSD",1.42584300041199
1541,"RMSD",1.57991790771484
1542,"RMSD",1.29205322265625
1543,"RMSD",1.12862229347229
1544,"RMSD",1.37067413330078
1545,"RMSD",1.21791422367096
1546,"RMSD",1.30768406391144
1547,"RMSD",1.44203567504883
1548,"RMSD",1.20134174823761
1549,"RMSD",1.36424553394318
1550,"RMSD",1.26341593265533
1551,"RMSD",1.16496908664703
1552,"RMSD",1.45167827606201
1553,"RMSD",1.2709835767746
1554,"RMSD",1.38130843639374
1555,"RMSD",1.46846973896027
1556,"RMSD",1.53113412857056
1557,"RMSD",1.51441156864166
1558,"RMSD",1.38219702243805
1559,"RMSD",1.44154727458954
1560,"RMSD",1.53410482406616
1561,"RMSD",1.22959494590759
1562,"RMSD",1.3773010969162
1563,"RMSD",1.37817907333374
1564,"RMSD",1.39793479442596
1565,"RMSD",1.34841823577881
1566,"RMSD",1.33177804946899
1567,"RMSD",1.34415423870087
1568,"RMSD",1.21592569351196
1569,"RMSD",1.37217581272125
1570,"RMSD",1.29542064666748
1571,"RMSD",1.32200217247009
1572,"RMSD",1.32360088825226
1573,"RMSD",1.236159324646
