"FRAME","SYSTEM","RADIOG"
7676,"RADIUSG",28.0448314828393
7677,"RADIUSG",27.9242509492542
7678,"RADIUSG",27.7656699090364
7679,"RADIUSG",27.7966807472248
7680,"RADIUSG",27.7440571187585
7681,"RADIUSG",27.320173486816
7682,"RADIUSG",27.4926480704955
7683,"RADIUSG",27.8000954195088
7684,"RADIUSG",27.9340191596112
7685,"RADIUSG",27.9585792685457
7686,"RADIUSG",27.6824671106201
7687,"RADIUSG",28.1960083756219
7688,"RADIUSG",27.8737390704277
7689,"RADIUSG",28.2376782567596
7690,"RADIUSG",28.4614594319795
7691,"RADIUSG",28.1910782216532
7692,"RADIUSG",28.312102652274
7693,"RADIUSG",28.6907355674934
7694,"RADIUSG",28.5058114416524
7695,"RADIUSG",28.5084318401071
7696,"RADIUSG",28.3433670545237
7697,"RADIUSG",28.3642362952747
7698,"RADIUSG",28.0912613098098
7699,"RADIUSG",28.0870846224694
7700,"RADIUSG",28.4470659349355
7701,"RADIUSG",28.0222506092765
7702,"RADIUSG",28.2396847666032
7703,"RADIUSG",28.1457992495644
7704,"RADIUSG",28.1100850226022
7705,"RADIUSG",28.0840065734672
7706,"RADIUSG",27.7604884185782
7707,"RADIUSG",27.7134387439321
7708,"RADIUSG",27.6282753157889
7709,"RADIUSG",27.4464599352206
7710,"RADIUSG",27.4254053822744
7711,"RADIUSG",27.4547946423335
7712,"RADIUSG",27.6849871641069
7713,"RADIUSG",27.4040508235766
7714,"RADIUSG",27.4014247192652
7715,"RADIUSG",27.4403079087983
7716,"RADIUSG",27.4650168048671
7717,"RADIUSG",27.5577553838539
7718,"RADIUSG",27.7098729966282
7719,"RADIUSG",28.1552088513976
7720,"RADIUSG",28.296830093321
7721,"RADIUSG",28.1237095179104
7722,"RADIUSG",27.6287713497212
7723,"RADIUSG",27.9860114751668
7724,"RADIUSG",27.924202454804
7725,"RADIUSG",28.0296120947782
7726,"RADIUSG",27.7018314748688
7727,"RADIUSG",27.6558314547203
7728,"RADIUSG",27.7645075771547
7729,"RADIUSG",27.964823832902
7730,"RADIUSG",27.9047726757181
7731,"RADIUSG",28.0249371346869
7732,"RADIUSG",28.4381146965116
7733,"RADIUSG",27.9732691545135
7734,"RADIUSG",27.8690014425123
7735,"RADIUSG",27.589769355804
7736,"RADIUSG",27.5433875311632
7737,"RADIUSG",27.228614854985
7738,"RADIUSG",27.0741317187037
7739,"RADIUSG",26.9510489590142
7740,"RADIUSG",26.7834669943205
7741,"RADIUSG",26.5334269639129
7742,"RADIUSG",26.7112004228637
7743,"RADIUSG",26.5553582982707
7744,"RADIUSG",26.9189931553646
7745,"RADIUSG",26.7120970644153
7746,"RADIUSG",26.3996971863127
7747,"RADIUSG",26.2116842415951
7748,"RADIUSG",26.4125694087227
7749,"RADIUSG",26.54370159516
7750,"RADIUSG",26.4662894572602
7751,"RADIUSG",26.5928647945561
7752,"RADIUSG",26.6770809753845
7753,"RADIUSG",26.7402277722983
7754,"RADIUSG",27.0329124501967
7755,"RADIUSG",26.5001922729698
7756,"RADIUSG",27.0712089377103
7757,"RADIUSG",27.1267522266261
7758,"RADIUSG",27.4150286721739
7759,"RADIUSG",27.2534512345649
7760,"RADIUSG",27.1193409831041
7761,"RADIUSG",27.3166957476118
7762,"RADIUSG",27.5516679839949
7763,"RADIUSG",27.347568693372
7764,"RADIUSG",27.4368771245878
7765,"RADIUSG",27.33338605462
7766,"RADIUSG",27.3375719373311
7767,"RADIUSG",27.4883558031427
7768,"RADIUSG",27.7128543893026
7769,"RADIUSG",27.6933505539103
7770,"RADIUSG",27.3497609433116
7771,"RADIUSG",27.8628482223702
7772,"RADIUSG",27.8274210407822
7773,"RADIUSG",27.5951860960115
7774,"RADIUSG",27.4530790931412
7775,"RADIUSG",27.6287800521688
7776,"RADIUSG",27.5984810111646
7777,"RADIUSG",27.3328705993876
7778,"RADIUSG",27.4426397081546
7779,"RADIUSG",27.2438979561623
7780,"RADIUSG",27.3179410240813
7781,"RADIUSG",28.3565012896682
7782,"RADIUSG",28.1297993119329
7783,"RADIUSG",28.2928694298995
7784,"RADIUSG",28.2829213174835
7785,"RADIUSG",28.2776779501678
7786,"RADIUSG",28.023782757884
7787,"RADIUSG",28.1274264104536
7788,"RADIUSG",28.4445372861359
7789,"RADIUSG",28.2083061080077
7790,"RADIUSG",27.639006726008
7791,"RADIUSG",28.0876178811047
7792,"RADIUSG",28.656137571731
7793,"RADIUSG",28.310727638459
7794,"RADIUSG",27.8874568037093
7795,"RADIUSG",27.9589472942904
7796,"RADIUSG",27.8397543023697
7797,"RADIUSG",27.8903048942394
7798,"RADIUSG",27.97793458855
7799,"RADIUSG",27.8086802024088
7800,"RADIUSG",27.8873385269818
7801,"RADIUSG",27.6439624432179
7802,"RADIUSG",27.6611965838123
7803,"RADIUSG",27.4349778228976
7804,"RADIUSG",27.6470913579888
7805,"RADIUSG",27.529997950157
7806,"RADIUSG",27.6380634919702
7807,"RADIUSG",27.4829340874703
7808,"RADIUSG",27.3223040150264
7809,"RADIUSG",27.165780340003
7810,"RADIUSG",27.1631934109301
7811,"RADIUSG",27.449888630692
7812,"RADIUSG",27.3629486314567
7813,"RADIUSG",27.466433147351
7814,"RADIUSG",27.3388562267323
7815,"RADIUSG",27.1176200410244
7816,"RADIUSG",27.2401199609596
7817,"RADIUSG",27.1869234201945
7818,"RADIUSG",27.6098131652675
7819,"RADIUSG",27.448147165687
7820,"RADIUSG",26.9293931274185
7821,"RADIUSG",26.6007438609632
7822,"RADIUSG",26.4599430201434
7823,"RADIUSG",27.2259220974942
7824,"RADIUSG",26.873284061142
7825,"RADIUSG",26.6893333962031
7826,"RADIUSG",26.7486140523266
7827,"RADIUSG",27.1802361416417
7828,"RADIUSG",26.965875603155
7829,"RADIUSG",27.1307814177795
7830,"RADIUSG",27.0518541318518
7831,"RADIUSG",27.5085067484431
7832,"RADIUSG",27.2955262141734
7833,"RADIUSG",27.4501614719806
7834,"RADIUSG",27.2182327123268
7835,"RADIUSG",27.135922037871
7836,"RADIUSG",27.0118778041119
7837,"RADIUSG",27.0429931855412
7838,"RADIUSG",27.0504960360492
7839,"RADIUSG",27.4902171711092
7840,"RADIUSG",27.7980833116673
7841,"RADIUSG",27.6444492989729
7842,"RADIUSG",27.8896276747848
7843,"RADIUSG",27.8004254010257
7844,"RADIUSG",27.7443833131192
7845,"RADIUSG",27.8146078230507
7846,"RADIUSG",27.2105524302302
7847,"RADIUSG",27.3027399007051
7848,"RADIUSG",27.1300246382319
7849,"RADIUSG",26.7722980772859
7850,"RADIUSG",27.1180110228192
7851,"RADIUSG",27.3273377577772
7852,"RADIUSG",27.4142908396082
7853,"RADIUSG",27.029264343434
7854,"RADIUSG",26.8914030762079
7855,"RADIUSG",27.0884937122115
7856,"RADIUSG",27.393591640399
7857,"RADIUSG",27.0308870361736
7858,"RADIUSG",27.0534076302317
7859,"RADIUSG",27.3951262675015
7860,"RADIUSG",27.4616376015773
7861,"RADIUSG",27.9440098509632
7862,"RADIUSG",27.6629829309083
7863,"RADIUSG",28.2362875516071
7864,"RADIUSG",28.1725028250918
7865,"RADIUSG",28.1874839510923
7866,"RADIUSG",28.2283190181756
7867,"RADIUSG",27.6928687885956
7868,"RADIUSG",28.0549693752468
7869,"RADIUSG",27.892097912727
7870,"RADIUSG",28.0214302100006
7871,"RADIUSG",28.1757317687989
7872,"RADIUSG",27.8420534915773
7873,"RADIUSG",27.4150323118653
7874,"RADIUSG",27.0439835146013
7875,"RADIUSG",27.7557186387694
7876,"RADIUSG",27.5606034802903
7877,"RADIUSG",27.8911395974364
7878,"RADIUSG",27.7717907316847
7879,"RADIUSG",27.8723210386925
7880,"RADIUSG",28.1410498798099
7881,"RADIUSG",27.9443558612694
7882,"RADIUSG",27.7818361236688
7883,"RADIUSG",27.6258114523334
7884,"RADIUSG",27.4477284258444
7885,"RADIUSG",27.5528210727947
7886,"RADIUSG",27.4699285783485
7887,"RADIUSG",27.1165390344629
7888,"RADIUSG",26.8574054083628
7889,"RADIUSG",27.118405255809
7890,"RADIUSG",27.2832278938619
7891,"RADIUSG",26.9118246822515
7892,"RADIUSG",27.4004192439286
7893,"RADIUSG",27.4188113811118
7894,"RADIUSG",27.6353026025829
7895,"RADIUSG",27.7182412958395
7896,"RADIUSG",27.6203206063535
7897,"RADIUSG",27.8132415389992
7898,"RADIUSG",27.7181194736009
7899,"RADIUSG",27.5683285351019
7900,"RADIUSG",28.1616604165864
7901,"RADIUSG",28.1010304038328
7902,"RADIUSG",28.1144211988543
7903,"RADIUSG",28.4105743289023
7904,"RADIUSG",28.089009349273
7905,"RADIUSG",27.9297625521105
7906,"RADIUSG",27.5555845794399
7907,"RADIUSG",27.6225388502725
7908,"RADIUSG",27.5152577234987
7909,"RADIUSG",27.1481976991435
7910,"RADIUSG",27.3365306172936
7911,"RADIUSG",27.5355854809465
7912,"RADIUSG",27.3577947323194
7913,"RADIUSG",27.3642745290926
7914,"RADIUSG",27.1314259442706
7915,"RADIUSG",27.0173469899854
7916,"RADIUSG",26.9535840509281
7917,"RADIUSG",27.1101554380151
7918,"RADIUSG",27.0968068392769
7919,"RADIUSG",27.3034002422349
7920,"RADIUSG",27.2096670724101
7921,"RADIUSG",27.3110502623918
7922,"RADIUSG",27.2194053218935
7923,"RADIUSG",26.7723593280862
7924,"RADIUSG",26.8021142447671
7925,"RADIUSG",26.64993577343
7926,"RADIUSG",26.4472469523482
7927,"RADIUSG",26.3570746856817
7928,"RADIUSG",26.3432651923071
7929,"RADIUSG",26.1914141774235
7930,"RADIUSG",25.9570693377633
7931,"RADIUSG",25.9827404155625
7932,"RADIUSG",25.9020674850306
7933,"RADIUSG",25.4938522310915
7934,"RADIUSG",25.8099281764871
7935,"RADIUSG",25.6413237477947
7936,"RADIUSG",25.6459636360587
7937,"RADIUSG",25.9490946532792
7938,"RADIUSG",25.8255590714386
7939,"RADIUSG",25.6504131558829
7940,"RADIUSG",25.7440323099309
7941,"RADIUSG",25.7599976909145
7942,"RADIUSG",25.5756633829721
7943,"RADIUSG",25.9012027234231
7944,"RADIUSG",25.8670495480226
7945,"RADIUSG",26.1227318005075
7946,"RADIUSG",26.0223091496117
7947,"RADIUSG",26.1024177069751
7948,"RADIUSG",25.8571632389382
7949,"RADIUSG",25.7333339391669
7950,"RADIUSG",25.9950897300353
7951,"RADIUSG",26.1659662554121
7952,"RADIUSG",25.9101553511227
7953,"RADIUSG",25.6520195061097
7954,"RADIUSG",25.7318279031201
7955,"RADIUSG",25.7870208230656
7956,"RADIUSG",25.8507031427009
7957,"RADIUSG",25.4521695376762
7958,"RADIUSG",25.4814795170208
7959,"RADIUSG",25.1229826261809
7960,"RADIUSG",25.3326822442118
7961,"RADIUSG",25.1215497435379
7962,"RADIUSG",25.2520313508357
7963,"RADIUSG",25.2514034945777
7964,"RADIUSG",25.2628891470637
7965,"RADIUSG",25.3716443475113
7966,"RADIUSG",25.6341152573827
7967,"RADIUSG",25.9078655649366
7968,"RADIUSG",26.1384545104588
7969,"RADIUSG",26.2183398235822
7970,"RADIUSG",26.1113885897499
7971,"RADIUSG",26.1475886627669
7972,"RADIUSG",26.0339635134637
7973,"RADIUSG",25.9317866255328
7974,"RADIUSG",26.2638221290752
7975,"RADIUSG",26.4126285022053
7976,"RADIUSG",26.8624997517499
7977,"RADIUSG",27.3125019284867
7978,"RADIUSG",27.5436721684615
7979,"RADIUSG",27.2928828395769
7980,"RADIUSG",27.2801316461225
7981,"RADIUSG",27.274316770693
7982,"RADIUSG",26.7100581563265
7983,"RADIUSG",26.7786466391895
7984,"RADIUSG",26.6218241503096
7985,"RADIUSG",26.276314894814
7986,"RADIUSG",26.1048934548428
7987,"RADIUSG",25.9886988846289
7988,"RADIUSG",26.1441438686659
7989,"RADIUSG",25.7860233079249
7990,"RADIUSG",25.4665691548497
7991,"RADIUSG",25.3950953842972
7992,"RADIUSG",25.3567601973824
7993,"RADIUSG",25.0793828359493
7994,"RADIUSG",25.4134056566017
7995,"RADIUSG",25.3000304505268
7996,"RADIUSG",25.2144486865229
7997,"RADIUSG",24.9659134946797
7998,"RADIUSG",25.2911558061569
7999,"RADIUSG",24.9079210067264
8000,"RADIUSG",24.9508803593674
8001,"RADIUSG",24.6819593081635
8002,"RADIUSG",25.0557108111198
8003,"RADIUSG",25.09136832969
8004,"RADIUSG",25.1811869022218
8005,"RADIUSG",25.1169288069448
8006,"RADIUSG",24.9434633381005
8007,"RADIUSG",24.9073072620467
8008,"RADIUSG",24.6677320243388
8009,"RADIUSG",24.9040288031394
8010,"RADIUSG",24.7990734055609
8011,"RADIUSG",24.7904442833426
8012,"RADIUSG",24.8042339833216
8013,"RADIUSG",24.9671553195186
8014,"RADIUSG",25.1378380922717
8015,"RADIUSG",25.3335308523612
8016,"RADIUSG",24.8670652050145
8017,"RADIUSG",25.1705746016564
8018,"RADIUSG",24.6947480150473
8019,"RADIUSG",24.6969059422531
8020,"RADIUSG",25.0403362832537
8021,"RADIUSG",25.0645472974964
8022,"RADIUSG",24.8718767936751
8023,"RADIUSG",25.2942977780926
8024,"RADIUSG",25.359746397776
8025,"RADIUSG",25.0766982714681
8026,"RADIUSG",25.4493958906328
8027,"RADIUSG",25.8682548297327
8028,"RADIUSG",25.6911069481828
8029,"RADIUSG",25.6197901076129
8030,"RADIUSG",25.2170384181563
8031,"RADIUSG",25.49865132192
8032,"RADIUSG",25.3149187998175
8033,"RADIUSG",25.0726205500068
8034,"RADIUSG",25.3329689028208
8035,"RADIUSG",25.4506680505422
8036,"RADIUSG",25.15649054053
8037,"RADIUSG",25.366163515621
8038,"RADIUSG",25.6636026690368
8039,"RADIUSG",25.9019396135347
8040,"RADIUSG",25.9892878665688
8041,"RADIUSG",26.1174664445268
8042,"RADIUSG",25.6455171586624
8043,"RADIUSG",25.5181006344216
8044,"RADIUSG",25.4324341038277
8045,"RADIUSG",25.2401078504865
8046,"RADIUSG",25.8502932826837
8047,"RADIUSG",25.5899736599532
8048,"RADIUSG",25.084844584559
8049,"RADIUSG",25.3612836858187
8050,"RADIUSG",25.0452136033238
8051,"RADIUSG",25.1432691776995
8052,"RADIUSG",25.1679225090507
8053,"RADIUSG",25.2992600196919
8054,"RADIUSG",25.6190201706606
8055,"RADIUSG",25.3072355756146
8056,"RADIUSG",25.200549339134
8057,"RADIUSG",25.1830297572738
8058,"RADIUSG",25.1405218393387
8059,"RADIUSG",25.0439009285921
8060,"RADIUSG",24.9478356887718
8061,"RADIUSG",24.9245685716686
8062,"RADIUSG",25.200482465495
8063,"RADIUSG",24.8292326419466
8064,"RADIUSG",24.8728074856406
8065,"RADIUSG",24.9966217374581
8066,"RADIUSG",24.6113410880733
8067,"RADIUSG",24.1005789440154
8068,"RADIUSG",24.0060880099265
8069,"RADIUSG",23.8709589753491
8070,"RADIUSG",24.2684757804789
8071,"RADIUSG",24.2048264495864
8072,"RADIUSG",23.8095957587654
8073,"RADIUSG",23.770908671342
8074,"RADIUSG",23.8932143330467
8075,"RADIUSG",23.8140677364756
8076,"RADIUSG",23.6555547142635
8077,"RADIUSG",23.7856269219802
8078,"RADIUSG",23.7925939723721
8079,"RADIUSG",23.8453320382108
8080,"RADIUSG",23.7259767442817
8081,"RADIUSG",23.7428506467764
8082,"RADIUSG",23.91861174955
8083,"RADIUSG",23.9738507296962
8084,"RADIUSG",24.2200250616329
8085,"RADIUSG",24.1778694448035
8086,"RADIUSG",23.9300286926763
8087,"RADIUSG",23.8839285271657
8088,"RADIUSG",24.0991986762575
8089,"RADIUSG",24.2255451192006
8090,"RADIUSG",23.8187801025272
8091,"RADIUSG",23.8862365939857
8092,"RADIUSG",23.7844376073271
8093,"RADIUSG",23.8015813404283
8094,"RADIUSG",23.4706041011806
8095,"RADIUSG",23.4990515403658
8096,"RADIUSG",23.5127694004779
8097,"RADIUSG",23.3514926913451
8098,"RADIUSG",23.3165248349397
8099,"RADIUSG",23.2085417081957
8100,"RADIUSG",23.2396748431119
8101,"RADIUSG",23.5522343394874
8102,"RADIUSG",22.9702907512618
8103,"RADIUSG",22.8279440427269
8104,"RADIUSG",23.1909933256923
8105,"RADIUSG",23.2881315528922
8106,"RADIUSG",23.2976714118712
8107,"RADIUSG",23.4868043389221
8108,"RADIUSG",23.4060638778283
8109,"RADIUSG",23.3698020256728
8110,"RADIUSG",23.309039387118
8111,"RADIUSG",23.5036659924666
8112,"RADIUSG",23.4277785008231
8113,"RADIUSG",23.5220472265155
8114,"RADIUSG",23.5704222682642
8115,"RADIUSG",23.7058121637369
8116,"RADIUSG",23.4339294956857
8117,"RADIUSG",23.4051404967689
8118,"RADIUSG",23.4703435081448
8119,"RADIUSG",23.2733765799119
8120,"RADIUSG",23.2734543138739
8121,"RADIUSG",23.1535151804722
8122,"RADIUSG",22.7096864793336
8123,"RADIUSG",23.0544678020049
8124,"RADIUSG",22.9161140182237
8125,"RADIUSG",22.887439866824
8126,"RADIUSG",22.872059168738
8127,"RADIUSG",22.9965444182653
8128,"RADIUSG",23.2111010722437
8129,"RADIUSG",22.8398252477808
8130,"RADIUSG",22.7507419881939
8131,"RADIUSG",23.0967338867371
8132,"RADIUSG",23.0195441449046
8133,"RADIUSG",23.0751777707902
8134,"RADIUSG",22.8985844438863
8135,"RADIUSG",22.8969255635671
8136,"RADIUSG",22.7613526127577
8137,"RADIUSG",22.7090860452154
8138,"RADIUSG",22.922923778568
8139,"RADIUSG",23.0812146260051
8140,"RADIUSG",23.2375260634216
8141,"RADIUSG",23.4934319007706
8142,"RADIUSG",23.3961231708284
8143,"RADIUSG",23.3212498520237
8144,"RADIUSG",22.9389172999542
8145,"RADIUSG",23.0434357492289
8146,"RADIUSG",23.1088409835936
8147,"RADIUSG",23.1720703379337
8148,"RADIUSG",23.009883885828
8149,"RADIUSG",22.9644631617144
8150,"RADIUSG",23.3861404957358
8151,"RADIUSG",23.5155151314928
8152,"RADIUSG",23.3624218736653
8153,"RADIUSG",23.2390082368232
8154,"RADIUSG",23.4112916479501
8155,"RADIUSG",23.5611521698102
8156,"RADIUSG",23.727211711529
8157,"RADIUSG",23.6962350404814
8158,"RADIUSG",23.8777267169349
8159,"RADIUSG",24.1030546746936
8160,"RADIUSG",23.8646154344448
8161,"RADIUSG",23.9386647133736
8162,"RADIUSG",24.0548857449201
8163,"RADIUSG",24.1794367000448
8164,"RADIUSG",24.0571665981454
8165,"RADIUSG",24.2895867934313
8166,"RADIUSG",24.1282408425011
8167,"RADIUSG",24.1303071583855
8168,"RADIUSG",24.2335703516853
8169,"RADIUSG",24.0347260757378
8170,"RADIUSG",24.0407469117721
8171,"RADIUSG",24.1737578527027
8172,"RADIUSG",24.3449573754566
8173,"RADIUSG",24.5321723995571
8174,"RADIUSG",24.3049574040271
8175,"RADIUSG",24.3827518395183
8176,"RADIUSG",24.2431725001383
8177,"RADIUSG",24.1952854612258
8178,"RADIUSG",24.3095096516569
8179,"RADIUSG",24.3098805742774
8180,"RADIUSG",24.4783332407863
8181,"RADIUSG",24.6926572969368
8182,"RADIUSG",24.7803126010394
8183,"RADIUSG",24.7606064618702
8184,"RADIUSG",25.1373340372339
8185,"RADIUSG",24.6113547279046
8186,"RADIUSG",24.7182147072785
8187,"RADIUSG",24.5008824176773
8188,"RADIUSG",24.5690931912915
8189,"RADIUSG",24.5468681934608
8190,"RADIUSG",24.3670223810688
8191,"RADIUSG",24.6593668657864
8192,"RADIUSG",24.7628271118407
8193,"RADIUSG",24.5961281767052
8194,"RADIUSG",24.678653525285
8195,"RADIUSG",24.7506317064928
8196,"RADIUSG",24.94655058187
8197,"RADIUSG",24.8264325008409
8198,"RADIUSG",24.9291939851967
8199,"RADIUSG",25.3681981820413
8200,"RADIUSG",25.2242078958896
8201,"RADIUSG",25.2619524388357
8202,"RADIUSG",25.1971019957612
8203,"RADIUSG",25.0859456146318
8204,"RADIUSG",25.2398948146834
8205,"RADIUSG",25.0923895849242
8206,"RADIUSG",24.6978408231828
8207,"RADIUSG",24.9754227360976
8208,"RADIUSG",24.8841445818985
8209,"RADIUSG",24.7545435192717
8210,"RADIUSG",24.838610779529
8211,"RADIUSG",24.8697896060698
8212,"RADIUSG",24.86907325898
8213,"RADIUSG",24.6703062735549
8214,"RADIUSG",25.2946239799173
8215,"RADIUSG",25.1740460332629
8216,"RADIUSG",24.8374185528143
8217,"RADIUSG",25.2329015990983
8218,"RADIUSG",25.3581969809549
8219,"RADIUSG",24.9108997761202
8220,"RADIUSG",24.9054906252399
8221,"RADIUSG",24.9463181527387
8222,"RADIUSG",24.8137354196739
8223,"RADIUSG",25.1446706438227
8224,"RADIUSG",24.7104896837029
8225,"RADIUSG",24.6647690241423
8226,"RADIUSG",24.3201763578896
8227,"RADIUSG",24.3481014550383
8228,"RADIUSG",24.4463035405605
8229,"RADIUSG",24.3282574256413
8230,"RADIUSG",24.6678355122787
8231,"RADIUSG",24.4852246050082
8232,"RADIUSG",24.9513334884941
8233,"RADIUSG",24.6480672353255
8234,"RADIUSG",24.5190543291879
8235,"RADIUSG",24.4553390667602
8236,"RADIUSG",24.1731287944838
8237,"RADIUSG",24.3488039633232
8238,"RADIUSG",24.3814985968846
8239,"RADIUSG",24.1144839661808
8240,"RADIUSG",24.0216963711407
8241,"RADIUSG",23.9777955836116
8242,"RADIUSG",23.9033187466871
8243,"RADIUSG",23.9843171930262
8244,"RADIUSG",24.3277978943026
8245,"RADIUSG",23.919994810692
8246,"RADIUSG",24.3396734363929
8247,"RADIUSG",23.9512165586263
8248,"RADIUSG",24.1636158610555
8249,"RADIUSG",24.1179918773806
8250,"RADIUSG",24.0511083971842
8251,"RADIUSG",24.2735890806199
8252,"RADIUSG",24.2708947780527
8253,"RADIUSG",23.9821327720738
8254,"RADIUSG",24.2892686135211
8255,"RADIUSG",24.4305362455628
8256,"RADIUSG",24.4130030035386
8257,"RADIUSG",24.3123242298876
8258,"RADIUSG",24.5837905583776
8259,"RADIUSG",24.6537647411473
8260,"RADIUSG",24.8072568814716
8261,"RADIUSG",24.7336509572841
8262,"RADIUSG",24.9324908158172
8263,"RADIUSG",25.1931339064635
8264,"RADIUSG",25.353240468823
8265,"RADIUSG",25.0705139592067
8266,"RADIUSG",24.7330130670665
8267,"RADIUSG",24.8022796334166
8268,"RADIUSG",24.9055215626161
8269,"RADIUSG",24.6990835043159
8270,"RADIUSG",24.4573342102526
8271,"RADIUSG",24.6265130313396
8272,"RADIUSG",24.5116682720351
8273,"RADIUSG",24.4544785619413
8274,"RADIUSG",24.4734701272451
8275,"RADIUSG",24.4227177387787
8276,"RADIUSG",24.5811395763757
8277,"RADIUSG",24.4889022514682
8278,"RADIUSG",24.8992872696817
8279,"RADIUSG",24.7777500081317
8280,"RADIUSG",24.5986133411816
8281,"RADIUSG",24.4237168671133
8282,"RADIUSG",24.4840989037076
8283,"RADIUSG",24.3144490381587
8284,"RADIUSG",24.3324357847144
8285,"RADIUSG",24.7414498129564
8286,"RADIUSG",24.8731721307645
8287,"RADIUSG",25.3927605705555
8288,"RADIUSG",25.1255323459546
8289,"RADIUSG",25.1422528762715
8290,"RADIUSG",25.1173151629358
8291,"RADIUSG",24.94292889998
8292,"RADIUSG",24.7393048626743
8293,"RADIUSG",24.5946112733494
8294,"RADIUSG",24.4019615429549
8295,"RADIUSG",24.2700093583164
8296,"RADIUSG",24.0674454772589
8297,"RADIUSG",24.2022524723666
8298,"RADIUSG",23.9837202098016
8299,"RADIUSG",24.0305989459923
8300,"RADIUSG",24.0481557609798
8301,"RADIUSG",23.8841262867542
8302,"RADIUSG",24.1657641482831
8303,"RADIUSG",24.2495629231861
8304,"RADIUSG",24.242398461512
8305,"RADIUSG",24.2221692395456
8306,"RADIUSG",23.8939748273083
8307,"RADIUSG",24.197028528882
8308,"RADIUSG",24.2394029753709
8309,"RADIUSG",23.8407319465871
8310,"RADIUSG",24.0952204623109
8311,"RADIUSG",24.3726212052098
8312,"RADIUSG",24.0701998025025
8313,"RADIUSG",24.1349103932353
8314,"RADIUSG",24.0533878180128
8315,"RADIUSG",24.0284859904302
8316,"RADIUSG",24.0733158651
8317,"RADIUSG",23.9411290759889
8318,"RADIUSG",23.8095399802882
8319,"RADIUSG",23.5231561571433
8320,"RADIUSG",23.7701915424958
8321,"RADIUSG",23.858897822561
8322,"RADIUSG",23.5392212335663
8323,"RADIUSG",23.6581779994709
8324,"RADIUSG",23.7478221028035
8325,"RADIUSG",23.9212821671121
8326,"RADIUSG",24.4475344506962
8327,"RADIUSG",24.4077811760941
8328,"RADIUSG",24.1128235131414
8329,"RADIUSG",24.0484687049391
8330,"RADIUSG",24.1125414350259
8331,"RADIUSG",24.0996878907223
8332,"RADIUSG",24.1187688562033
8333,"RADIUSG",24.229400642776
8334,"RADIUSG",24.4865550649558
8335,"RADIUSG",24.1473081885129
8336,"RADIUSG",24.1361396169115
8337,"RADIUSG",24.3116306327077
8338,"RADIUSG",24.4647323301451
8339,"RADIUSG",24.6054517219268
8340,"RADIUSG",24.2158758204197
8341,"RADIUSG",24.2356523825265
8342,"RADIUSG",24.333147396143
8343,"RADIUSG",24.6138409954832
8344,"RADIUSG",24.7445970242793
8345,"RADIUSG",24.9779052523186
8346,"RADIUSG",24.7255713719936
8347,"RADIUSG",24.6955133706184
8348,"RADIUSG",24.8540407397071
8349,"RADIUSG",24.8263549749696
8350,"RADIUSG",24.4001706778316
8351,"RADIUSG",24.3801551070808
8352,"RADIUSG",24.9445941998515
8353,"RADIUSG",25.0949045665482
8354,"RADIUSG",25.3480962201162
8355,"RADIUSG",25.4483439513525
8356,"RADIUSG",25.4728954089534
8357,"RADIUSG",25.1523245390392
8358,"RADIUSG",25.369755869806
8359,"RADIUSG",25.2457197118905
8360,"RADIUSG",24.8889689106021
8361,"RADIUSG",25.1145462022125
8362,"RADIUSG",24.8131102139268
8363,"RADIUSG",24.9335026900843
8364,"RADIUSG",24.9699661909251
8365,"RADIUSG",25.0236704719106
8366,"RADIUSG",25.5035284496224
8367,"RADIUSG",25.5429770720325
8368,"RADIUSG",25.473321416656
8369,"RADIUSG",25.4710487870251
8370,"RADIUSG",25.2953367907604
8371,"RADIUSG",25.0637482240531
8372,"RADIUSG",25.1699583196242
8373,"RADIUSG",25.3241778309471
8374,"RADIUSG",25.7070319520664
8375,"RADIUSG",25.5457435694456
8376,"RADIUSG",25.6991139369421
8377,"RADIUSG",25.5326351181575
8378,"RADIUSG",25.1939548259233
8379,"RADIUSG",25.2566700325658
8380,"RADIUSG",25.3345037396791
8381,"RADIUSG",25.4379302594458
8382,"RADIUSG",25.7811189841707
8383,"RADIUSG",25.954090327317
8384,"RADIUSG",25.8174958082649
8385,"RADIUSG",25.7661676998523
8386,"RADIUSG",25.7143253164823
8387,"RADIUSG",26.3315447228535
8388,"RADIUSG",26.3299127522795
8389,"RADIUSG",26.8393509745399
8390,"RADIUSG",27.0199418179851
8391,"RADIUSG",26.6845458908463
8392,"RADIUSG",26.8680848880161
8393,"RADIUSG",26.8949013429007
8394,"RADIUSG",26.6722915156538
8395,"RADIUSG",26.795374652994
8396,"RADIUSG",26.8097568203614
8397,"RADIUSG",26.6901272894217
8398,"RADIUSG",26.7052927961367
8399,"RADIUSG",26.8943150331395
8400,"RADIUSG",26.8209261574938
8401,"RADIUSG",26.3136745493848
8402,"RADIUSG",26.4456225446784
8403,"RADIUSG",26.6907815541186
8404,"RADIUSG",26.6308754664044
8405,"RADIUSG",27.0539149055977
8406,"RADIUSG",26.6880987970702
8407,"RADIUSG",26.2967484629885
8408,"RADIUSG",26.1069983336042
8409,"RADIUSG",25.6897591224457
8410,"RADIUSG",25.8008605608544
8411,"RADIUSG",26.0095468802465
8412,"RADIUSG",25.965064444764
8413,"RADIUSG",25.957612422561
8414,"RADIUSG",25.5036460636337
