"FRAME","SYSTEM","RMSD"
874,"RMSD",7.20009708404541
875,"RMSD",7.35262012481689
876,"RMSD",7.76748752593994
877,"RMSD",7.6636528968811
878,"RMSD",8.05257225036621
879,"RMSD",7.42580986022949
880,"RMSD",8.17282295227051
881,"RMSD",7.79323387145996
882,"RMSD",7.89083862304688
883,"RMSD",8.34783935546875
884,"RMSD",8.63820838928223
885,"RMSD",7.71708583831787
886,"RMSD",8.10298824310303
887,"RMSD",8.44484329223633
888,"RMSD",8.62648105621338
889,"RMSD",8.2804126739502
890,"RMSD",8.04814910888672
891,"RMSD",8.15579891204834
892,"RMSD",7.45293474197388
893,"RMSD",7.12272214889526
894,"RMSD",7.13894510269165
895,"RMSD",7.2079610824585
896,"RMSD",7.2229437828064
897,"RMSD",7.66707992553711
898,"RMSD",7.93157339096069
899,"RMSD",6.98144149780273
900,"RMSD",6.76186800003052
901,"RMSD",7.18014860153198
902,"RMSD",7.31372022628784
903,"RMSD",7.79789924621582
904,"RMSD",8.23228168487549
905,"RMSD",7.78017473220825
906,"RMSD",8.26099967956543
907,"RMSD",7.61773300170898
908,"RMSD",8.03956699371338
909,"RMSD",8.10356903076172
910,"RMSD",7.22251224517822
911,"RMSD",7.91985940933228
912,"RMSD",7.9927830696106
913,"RMSD",8.48034763336182
914,"RMSD",8.82936763763428
915,"RMSD",8.02675151824951
916,"RMSD",8.55954456329346
917,"RMSD",8.27481937408447
918,"RMSD",7.80513334274292
919,"RMSD",8.82967948913574
920,"RMSD",8.46287822723389
921,"RMSD",8.69066429138184
922,"RMSD",8.83547782897949
923,"RMSD",9.43252372741699
924,"RMSD",9.1878490447998
925,"RMSD",8.31876182556152
926,"RMSD",7.39499711990356
927,"RMSD",8.03605461120605
928,"RMSD",7.2043023109436
929,"RMSD",7.71544933319092
930,"RMSD",7.90912866592407
931,"RMSD",8.20846271514893
932,"RMSD",8.57673072814941
933,"RMSD",8.88437461853027
934,"RMSD",8.03239917755127
935,"RMSD",7.398108959198
936,"RMSD",7.4507794380188
937,"RMSD",7.412353515625
938,"RMSD",7.45729207992554
939,"RMSD",6.96735954284668
940,"RMSD",6.83538675308228
941,"RMSD",7.05857276916504
942,"RMSD",6.92480707168579
943,"RMSD",7.20707559585571
944,"RMSD",7.43152809143066
945,"RMSD",6.71392011642456
946,"RMSD",6.71860313415527
947,"RMSD",6.04178428649902
948,"RMSD",5.34060144424438
949,"RMSD",6.02417325973511
950,"RMSD",5.39846563339233
951,"RMSD",4.97400617599487
952,"RMSD",4.96927070617676
953,"RMSD",5.57067775726318
954,"RMSD",5.85384750366211
955,"RMSD",5.81434106826782
956,"RMSD",5.87087869644165
957,"RMSD",5.17976427078247
958,"RMSD",5.50495481491089
959,"RMSD",4.98046445846558
960,"RMSD",6.40251779556274
961,"RMSD",6.47526216506958
962,"RMSD",7.10215473175049
963,"RMSD",7.49893093109131
964,"RMSD",7.16189479827881
965,"RMSD",7.19567823410034
966,"RMSD",6.77326822280884
967,"RMSD",6.14498329162598
968,"RMSD",5.62727928161621
969,"RMSD",6.02132272720337
970,"RMSD",6.40775442123413
971,"RMSD",5.95683765411377
972,"RMSD",5.59982347488403
973,"RMSD",5.67585754394531
974,"RMSD",4.94830417633057
975,"RMSD",4.57009506225586
976,"RMSD",4.74236297607422
977,"RMSD",5.43517780303955
978,"RMSD",5.39946556091309
979,"RMSD",5.26658010482788
980,"RMSD",5.26952075958252
981,"RMSD",5.26326179504395
982,"RMSD",5.0647234916687
983,"RMSD",5.3977222442627
984,"RMSD",5.13458395004272
985,"RMSD",5.14647579193115
986,"RMSD",5.17892599105835
987,"RMSD",5.17154026031494
988,"RMSD",5.62546968460083
989,"RMSD",5.80931425094604
990,"RMSD",5.64026641845703
991,"RMSD",5.7951488494873
992,"RMSD",5.89510679244995
993,"RMSD",6.18620681762695
994,"RMSD",5.78065013885498
995,"RMSD",6.16158008575439
996,"RMSD",5.2682466506958
997,"RMSD",4.86714363098145
998,"RMSD",4.81747436523438
999,"RMSD",5.04545783996582
1000,"RMSD",5.24079465866089
1001,"RMSD",5.24079465866089
1002,"RMSD",5.46900320053101
1003,"RMSD",4.62675952911377
1004,"RMSD",4.89921903610229
1005,"RMSD",4.57172060012817
1006,"RMSD",4.17038059234619
1007,"RMSD",5.10463762283325
1008,"RMSD",4.80402135848999
1009,"RMSD",4.65462017059326
1010,"RMSD",5.24327802658081
1011,"RMSD",5.82953262329102
1012,"RMSD",5.14862585067749
1013,"RMSD",5.37927961349487
1014,"RMSD",5.05603170394897
1015,"RMSD",5.42263698577881
1016,"RMSD",5.83508682250977
1017,"RMSD",5.40791940689087
1018,"RMSD",4.43486595153809
1019,"RMSD",4.22124147415161
1020,"RMSD",4.21373224258423
1021,"RMSD",4.38357305526733
1022,"RMSD",4.79862070083618
1023,"RMSD",5.3147120475769
1024,"RMSD",5.07966089248657
1025,"RMSD",4.87030124664307
1026,"RMSD",5.77598094940186
1027,"RMSD",5.86676359176636
1028,"RMSD",5.25436019897461
1029,"RMSD",5.83118152618408
1030,"RMSD",5.17725515365601
1031,"RMSD",5.29033899307251
1032,"RMSD",4.61588191986084
1033,"RMSD",5.06872224807739
1034,"RMSD",5.25116300582886
1035,"RMSD",6.01093196868896
1036,"RMSD",5.86759757995605
1037,"RMSD",5.92045974731445
1038,"RMSD",6.03337335586548
1039,"RMSD",6.7016863822937
1040,"RMSD",7.11016750335693
1041,"RMSD",7.02380895614624
1042,"RMSD",7.70639991760254
1043,"RMSD",8.00710868835449
1044,"RMSD",8.38134860992432
1045,"RMSD",8.29178428649902
1046,"RMSD",7.78270244598389
1047,"RMSD",8.11935329437256
1048,"RMSD",8.41723442077637
1049,"RMSD",9.153564453125
1050,"RMSD",9.3659086227417
1051,"RMSD",8.76761817932129
1052,"RMSD",9.8125467300415
1053,"RMSD",9.52540397644043
1054,"RMSD",8.44291114807129
1055,"RMSD",8.14924049377441
1056,"RMSD",8.67308044433594
1057,"RMSD",8.8537712097168
1058,"RMSD",8.71587562561035
1059,"RMSD",8.07439708709717
1060,"RMSD",8.35422229766846
1061,"RMSD",8.1130199432373
1062,"RMSD",8.29516887664795
1063,"RMSD",8.52976131439209
1064,"RMSD",7.13910436630249
1065,"RMSD",7.19787454605103
1066,"RMSD",6.98733282089233
1067,"RMSD",6.64392042160034
1068,"RMSD",7.32346677780151
1069,"RMSD",8.22940731048584
1070,"RMSD",8.64022159576416
1071,"RMSD",7.77856731414795
1072,"RMSD",7.08658361434937
1073,"RMSD",8.08728885650635
1074,"RMSD",7.61381673812866
1075,"RMSD",8.67619705200195
1076,"RMSD",8.36021041870117
1077,"RMSD",8.00135326385498
1078,"RMSD",8.60721397399902
1079,"RMSD",9.10919952392578
1080,"RMSD",8.72974491119385
1081,"RMSD",8.57276344299316
1082,"RMSD",9.18426036834717
1083,"RMSD",9.41965961456299
1084,"RMSD",10.024022102356
1085,"RMSD",10.0373210906982
1086,"RMSD",9.96705627441406
1087,"RMSD",9.92026710510254
1088,"RMSD",9.69650077819824
1089,"RMSD",9.22000026702881
1090,"RMSD",9.08445072174072
1091,"RMSD",9.16201496124268
1092,"RMSD",9.85666275024414
1093,"RMSD",9.40158176422119
1094,"RMSD",10.005392074585
1095,"RMSD",9.24654674530029
1096,"RMSD",7.93461322784424
1097,"RMSD",8.87890625
1098,"RMSD",9.01254081726074
1099,"RMSD",9.60910701751709
1100,"RMSD",10.6323070526123
1101,"RMSD",9.89309024810791
1102,"RMSD",10.0468378067017
1103,"RMSD",9.53507041931152
1104,"RMSD",9.43971633911133
1105,"RMSD",9.76405143737793
1106,"RMSD",9.62349796295166
1107,"RMSD",9.4018669128418
1108,"RMSD",9.64384460449219
1109,"RMSD",8.74434852600098
1110,"RMSD",8.60123729705811
1111,"RMSD",7.84774541854858
1112,"RMSD",7.37410593032837
1113,"RMSD",7.49331903457642
1114,"RMSD",7.55973100662231
1115,"RMSD",6.9822473526001
1116,"RMSD",6.52591514587402
1117,"RMSD",6.84141731262207
1118,"RMSD",7.43545150756836
1119,"RMSD",6.75238037109375
1120,"RMSD",6.94632053375244
1121,"RMSD",6.93576049804688
1122,"RMSD",6.8395471572876
1123,"RMSD",6.67892026901245
1124,"RMSD",7.49664258956909
1125,"RMSD",8.23866939544678
1126,"RMSD",8.34396553039551
1127,"RMSD",8.40349769592285
1128,"RMSD",8.45092582702637
1129,"RMSD",9.30698680877686
1130,"RMSD",9.73392200469971
1131,"RMSD",10.1992921829224
1132,"RMSD",10.2675628662109
1133,"RMSD",10.9142665863037
1134,"RMSD",11.0116567611694
1135,"RMSD",11.0971622467041
1136,"RMSD",11.0532703399658
1137,"RMSD",10.9822187423706
1138,"RMSD",10.187614440918
1139,"RMSD",10.5465059280396
1140,"RMSD",10.3488616943359
1141,"RMSD",10.3700037002563
1142,"RMSD",10.230640411377
1143,"RMSD",10.243950843811
1144,"RMSD",9.88439655303955
1145,"RMSD",10.9760293960571
1146,"RMSD",10.6530179977417
1147,"RMSD",10.5170755386353
1148,"RMSD",11.2300758361816
1149,"RMSD",10.9133930206299
1150,"RMSD",10.3754539489746
1151,"RMSD",10.0413627624512
1152,"RMSD",9.45644760131836
1153,"RMSD",8.85574531555176
1154,"RMSD",9.03998756408691
1155,"RMSD",8.09989738464355
1156,"RMSD",8.85325050354004
1157,"RMSD",8.72560501098633
1158,"RMSD",8.36183547973633
1159,"RMSD",8.49976253509521
1160,"RMSD",8.76126956939697
1161,"RMSD",7.99564170837402
1162,"RMSD",7.65935945510864
1163,"RMSD",7.96468496322632
1164,"RMSD",6.98044538497925
1165,"RMSD",6.55836296081543
1166,"RMSD",6.2771520614624
1167,"RMSD",5.3004584312439
1168,"RMSD",5.72473573684692
1169,"RMSD",5.46834993362427
1170,"RMSD",6.019211769104
1171,"RMSD",6.38222551345825
1172,"RMSD",6.2233247756958
1173,"RMSD",5.68877363204956
1174,"RMSD",5.34367179870605
1175,"RMSD",5.10623598098755
1176,"RMSD",5.27395725250244
1177,"RMSD",4.6376781463623
1178,"RMSD",4.68072128295898
1179,"RMSD",4.21657514572144
1180,"RMSD",4.41835117340088
1181,"RMSD",4.45507621765137
1182,"RMSD",4.38840579986572
1183,"RMSD",3.99513602256775
1184,"RMSD",4.19533681869507
1185,"RMSD",4.52075099945068
1186,"RMSD",4.42155456542969
1187,"RMSD",4.39218091964722
1188,"RMSD",4.88062191009521
1189,"RMSD",4.46126556396484
1190,"RMSD",4.66273880004883
1191,"RMSD",5.35223436355591
1192,"RMSD",5.70596408843994
1193,"RMSD",5.22021055221558
1194,"RMSD",4.71035099029541
1195,"RMSD",5.06901454925537
1196,"RMSD",5.03421306610107
1197,"RMSD",5.42279672622681
1198,"RMSD",5.11611032485962
1199,"RMSD",5.06103801727295
1200,"RMSD",5.50728416442871
1201,"RMSD",5.28901672363281
1202,"RMSD",5.17593717575073
1203,"RMSD",5.33862209320068
1204,"RMSD",6.60452890396118
1205,"RMSD",7.02701330184937
1206,"RMSD",6.9789571762085
1207,"RMSD",6.87024641036987
1208,"RMSD",7.16711378097534
1209,"RMSD",6.68880367279053
1210,"RMSD",7.04907655715942
1211,"RMSD",7.27491617202759
1212,"RMSD",7.95603370666504
1213,"RMSD",7.58736896514893
1214,"RMSD",7.85635757446289
1215,"RMSD",7.49606800079346
1216,"RMSD",7.67500782012939
1217,"RMSD",6.97905826568604
1218,"RMSD",7.50136041641235
1219,"RMSD",7.62075185775757
1220,"RMSD",7.5217752456665
1221,"RMSD",7.40067100524902
1222,"RMSD",8.1795072555542
1223,"RMSD",8.25331878662109
1224,"RMSD",7.55511903762817
1225,"RMSD",7.39669466018677
1226,"RMSD",7.77051830291748
1227,"RMSD",7.9676570892334
1228,"RMSD",8.4690990447998
1229,"RMSD",8.69692134857178
1230,"RMSD",8.7152214050293
1231,"RMSD",8.71554565429688
1232,"RMSD",8.65356254577637
1233,"RMSD",8.40992450714111
1234,"RMSD",8.21089935302734
1235,"RMSD",8.27886581420898
1236,"RMSD",8.59693431854248
1237,"RMSD",8.43356323242188
1238,"RMSD",8.23199939727783
1239,"RMSD",8.84876728057861
1240,"RMSD",8.64400100708008
1241,"RMSD",9.21548175811768
1242,"RMSD",9.91500854492188
1243,"RMSD",8.75932693481445
1244,"RMSD",8.29226016998291
1245,"RMSD",8.18469905853271
1246,"RMSD",8.02837944030762
1247,"RMSD",8.09167957305908
1248,"RMSD",7.76758909225464
1249,"RMSD",8.38714981079102
1250,"RMSD",8.47835445404053
1251,"RMSD",8.23412227630615
1252,"RMSD",7.67004919052124
1253,"RMSD",7.86090087890625
1254,"RMSD",8.11068630218506
1255,"RMSD",8.31771278381348
1256,"RMSD",7.19373750686646
1257,"RMSD",7.02873086929321
1258,"RMSD",7.82636690139771
1259,"RMSD",7.93769454956055
1260,"RMSD",8.63374900817871
1261,"RMSD",8.66944789886475
1262,"RMSD",7.85518741607666
1263,"RMSD",7.72149848937988
1264,"RMSD",8.06574535369873
1265,"RMSD",7.82421731948853
1266,"RMSD",7.18478107452393
1267,"RMSD",7.04032135009766
1268,"RMSD",7.33803081512451
1269,"RMSD",7.4772744178772
1270,"RMSD",7.11048460006714
1271,"RMSD",6.97171831130981
1272,"RMSD",7.72187423706055
1273,"RMSD",8.27359771728516
1274,"RMSD",7.45064115524292
1275,"RMSD",7.31949043273926
1276,"RMSD",7.70483922958374
1277,"RMSD",7.4857964515686
1278,"RMSD",6.87414979934692
1279,"RMSD",7.62421607971191
1280,"RMSD",7.16444540023804
1281,"RMSD",7.27118587493896
1282,"RMSD",7.78974676132202
1283,"RMSD",7.41848754882812
1284,"RMSD",7.0348858833313
1285,"RMSD",6.68197631835938
1286,"RMSD",7.02484512329102
1287,"RMSD",6.97822904586792
1288,"RMSD",6.88504076004028
1289,"RMSD",6.92701292037964
1290,"RMSD",6.7870044708252
1291,"RMSD",6.78963375091553
1292,"RMSD",6.9829626083374
1293,"RMSD",6.64745807647705
1294,"RMSD",6.82585620880127
1295,"RMSD",7.09052753448486
1296,"RMSD",7.16707849502563
1297,"RMSD",7.28209209442139
1298,"RMSD",8.15854263305664
1299,"RMSD",8.55486679077148
1300,"RMSD",8.3940486907959
1301,"RMSD",8.36878108978271
1302,"RMSD",8.8017578125
1303,"RMSD",7.61638212203979
1304,"RMSD",8.34099197387695
1305,"RMSD",8.45503997802734
1306,"RMSD",8.86050128936768
1307,"RMSD",8.58975028991699
1308,"RMSD",8.72389793395996
1309,"RMSD",8.87970447540283
1310,"RMSD",8.61841011047363
1311,"RMSD",8.92955589294434
1312,"RMSD",8.86934852600098
1313,"RMSD",8.84614849090576
1314,"RMSD",8.6918773651123
1315,"RMSD",8.31473541259766
1316,"RMSD",7.89509296417236
1317,"RMSD",8.08732223510742
1318,"RMSD",8.49264812469482
1319,"RMSD",8.71351432800293
1320,"RMSD",8.47000217437744
1321,"RMSD",7.47093677520752
1322,"RMSD",8.07557010650635
1323,"RMSD",8.036789894104
1324,"RMSD",8.36451244354248
1325,"RMSD",7.62340211868286
1326,"RMSD",7.93928098678589
1327,"RMSD",8.17583465576172
1328,"RMSD",7.82999849319458
1329,"RMSD",7.32057857513428
1330,"RMSD",7.39721202850342
1331,"RMSD",7.06134796142578
1332,"RMSD",6.89848375320435
1333,"RMSD",7.33801460266113
1334,"RMSD",6.96437549591064
1335,"RMSD",7.00276803970337
1336,"RMSD",6.36187171936035
1337,"RMSD",6.37475347518921
1338,"RMSD",6.40029096603394
1339,"RMSD",6.05403518676758
1340,"RMSD",6.08685302734375
1341,"RMSD",6.51615238189697
1342,"RMSD",5.73916244506836
1343,"RMSD",5.94887351989746
1344,"RMSD",6.58221197128296
1345,"RMSD",6.90528297424316
1346,"RMSD",7.2000150680542
1347,"RMSD",6.15705680847168
1348,"RMSD",6.08574199676514
1349,"RMSD",6.55685138702393
1350,"RMSD",5.90081024169922
1351,"RMSD",6.26725196838379
1352,"RMSD",5.71600675582886
1353,"RMSD",5.41827297210693
1354,"RMSD",4.66506385803223
1355,"RMSD",4.663987159729
1356,"RMSD",5.45842170715332
1357,"RMSD",5.85610866546631
1358,"RMSD",5.41668701171875
1359,"RMSD",5.19863891601562
1360,"RMSD",5.14728498458862
1361,"RMSD",4.96990251541138
1362,"RMSD",5.22809600830078
1363,"RMSD",4.83740425109863
1364,"RMSD",5.18063926696777
1365,"RMSD",5.08316612243652
1366,"RMSD",5.74119710922241
1367,"RMSD",5.53604793548584
1368,"RMSD",5.12188339233398
1369,"RMSD",5.20584774017334
1370,"RMSD",5.51018571853638
1371,"RMSD",6.07423782348633
1372,"RMSD",5.62249422073364
1373,"RMSD",5.49898099899292
1374,"RMSD",4.83628749847412
1375,"RMSD",5.58626985549927
1376,"RMSD",5.567307472229
1377,"RMSD",5.38213157653809
1378,"RMSD",5.3425760269165
1379,"RMSD",4.98743391036987
1380,"RMSD",4.63981294631958
1381,"RMSD",4.92962598800659
1382,"RMSD",5.07445955276489
1383,"RMSD",4.83128452301025
1384,"RMSD",5.04126358032227
1385,"RMSD",5.90785551071167
1386,"RMSD",5.81840801239014
1387,"RMSD",6.83616399765015
1388,"RMSD",6.44730281829834
1389,"RMSD",6.96396589279175
1390,"RMSD",6.47010898590088
1391,"RMSD",6.10775375366211
1392,"RMSD",6.44823980331421
1393,"RMSD",6.06359386444092
1394,"RMSD",5.85089492797852
1395,"RMSD",6.52977752685547
1396,"RMSD",6.76759910583496
1397,"RMSD",7.42357540130615
1398,"RMSD",7.24331378936768
1399,"RMSD",7.05873584747314
1400,"RMSD",6.88173961639404
1401,"RMSD",6.23944473266602
1402,"RMSD",6.45113945007324
1403,"RMSD",6.63152313232422
1404,"RMSD",6.66099786758423
1405,"RMSD",6.12729644775391
1406,"RMSD",6.68902349472046
1407,"RMSD",6.6406946182251
1408,"RMSD",6.55755996704102
1409,"RMSD",6.73521995544434
1410,"RMSD",5.45412302017212
1411,"RMSD",5.75950384140015
1412,"RMSD",6.05835723876953
1413,"RMSD",5.9475269317627
1414,"RMSD",5.83652305603027
1415,"RMSD",5.59698486328125
1416,"RMSD",5.60583639144897
1417,"RMSD",6.25425004959106
1418,"RMSD",6.54423379898071
1419,"RMSD",5.84042596817017
1420,"RMSD",5.95133829116821
1421,"RMSD",5.02824211120605
1422,"RMSD",5.14506053924561
1423,"RMSD",5.64005565643311
1424,"RMSD",5.34469795227051
1425,"RMSD",5.65764427185059
1426,"RMSD",5.18288469314575
1427,"RMSD",5.28040933609009
1428,"RMSD",6.26623249053955
1429,"RMSD",5.74723720550537
1430,"RMSD",5.01306009292603
1431,"RMSD",5.59154558181763
1432,"RMSD",5.32573938369751
1433,"RMSD",4.90310716629028
1434,"RMSD",5.32824325561523
1435,"RMSD",5.64836168289185
1436,"RMSD",4.38329362869263
1437,"RMSD",4.89026308059692
1438,"RMSD",4.34972620010376
1439,"RMSD",4.29313945770264
1440,"RMSD",4.56215953826904
1441,"RMSD",4.40786743164062
1442,"RMSD",4.98225593566895
1443,"RMSD",5.46597576141357
1444,"RMSD",4.94643878936768
1445,"RMSD",4.93188428878784
1446,"RMSD",4.21817922592163
1447,"RMSD",4.71996688842773
1448,"RMSD",4.26355695724487
1449,"RMSD",5.03262710571289
1450,"RMSD",5.71771144866943
1451,"RMSD",5.22134208679199
1452,"RMSD",5.48266649246216
1453,"RMSD",5.75739002227783
1454,"RMSD",5.30134010314941
1455,"RMSD",4.91341543197632
1456,"RMSD",4.5422682762146
1457,"RMSD",4.86139011383057
1458,"RMSD",5.35475254058838
1459,"RMSD",5.9978461265564
1460,"RMSD",6.15159130096436
1461,"RMSD",5.87848806381226
1462,"RMSD",5.56166648864746
1463,"RMSD",5.52319431304932
1464,"RMSD",4.8431715965271
1465,"RMSD",4.7182092666626
1466,"RMSD",5.52101850509644
1467,"RMSD",5.67614269256592
1468,"RMSD",4.92895841598511
1469,"RMSD",4.84953832626343
1470,"RMSD",4.61825847625732
1471,"RMSD",4.44715642929077
1472,"RMSD",5.07728242874146
1473,"RMSD",5.32546854019165
1474,"RMSD",5.31898546218872
1475,"RMSD",5.13098335266113
1476,"RMSD",5.38359689712524
1477,"RMSD",5.70658779144287
1478,"RMSD",5.44660377502441
1479,"RMSD",5.3843355178833
1480,"RMSD",5.41539239883423
1481,"RMSD",5.09775543212891
1482,"RMSD",5.21447849273682
1483,"RMSD",5.53022766113281
1484,"RMSD",5.06318283081055
1485,"RMSD",5.56520175933838
1486,"RMSD",5.30539751052856
1487,"RMSD",5.38223266601562
1488,"RMSD",5.50188207626343
1489,"RMSD",5.63160705566406
1490,"RMSD",5.75436305999756
1491,"RMSD",5.60673904418945
1492,"RMSD",5.57235765457153
1493,"RMSD",5.61592292785645
1494,"RMSD",5.81578302383423
1495,"RMSD",5.37104797363281
1496,"RMSD",5.38436317443848
1497,"RMSD",4.98641061782837
1498,"RMSD",4.97244024276733
1499,"RMSD",5.04150676727295
1500,"RMSD",5.05913162231445
1501,"RMSD",4.8331937789917
1502,"RMSD",5.47765016555786
1503,"RMSD",5.74643802642822
1504,"RMSD",5.05159854888916
1505,"RMSD",5.50612211227417
1506,"RMSD",5.8454418182373
1507,"RMSD",5.8966851234436
1508,"RMSD",5.80432462692261
1509,"RMSD",5.94538068771362
1510,"RMSD",5.89574003219604
1511,"RMSD",5.78025102615356
1512,"RMSD",5.80702447891235
1513,"RMSD",6.12128114700317
1514,"RMSD",6.28024435043335
1515,"RMSD",6.49594449996948
1516,"RMSD",6.31864547729492
1517,"RMSD",6.39117383956909
1518,"RMSD",6.01603078842163
1519,"RMSD",5.66459274291992
1520,"RMSD",5.8211407661438
1521,"RMSD",6.30628538131714
1522,"RMSD",6.16799402236938
1523,"RMSD",6.51325798034668
1524,"RMSD",6.1159496307373
1525,"RMSD",6.05688428878784
1526,"RMSD",6.31822919845581
1527,"RMSD",6.29588556289673
1528,"RMSD",5.92081212997437
1529,"RMSD",6.65897512435913
1530,"RMSD",7.00372934341431
1531,"RMSD",7.28578805923462
1532,"RMSD",7.46227931976318
1533,"RMSD",7.0301456451416
1534,"RMSD",6.88723659515381
1535,"RMSD",7.28480100631714
1536,"RMSD",7.28609609603882
1537,"RMSD",6.72825336456299
1538,"RMSD",7.30159854888916
1539,"RMSD",7.29249858856201
1540,"RMSD",7.72045278549194
1541,"RMSD",7.25952434539795
1542,"RMSD",7.14737033843994
1543,"RMSD",7.17603445053101
1544,"RMSD",7.23142194747925
1545,"RMSD",7.43048334121704
1546,"RMSD",7.5983681678772
1547,"RMSD",7.61226034164429
1548,"RMSD",7.21150398254395
1549,"RMSD",7.57420682907104
1550,"RMSD",7.47395133972168
1551,"RMSD",7.3478217124939
1552,"RMSD",7.65292882919312
1553,"RMSD",7.83996868133545
1554,"RMSD",7.87061548233032
1555,"RMSD",7.70230150222778
1556,"RMSD",7.69198560714722
1557,"RMSD",7.99716091156006
1558,"RMSD",8.10335731506348
1559,"RMSD",7.80350780487061
1560,"RMSD",7.65460968017578
1561,"RMSD",7.54358339309692
1562,"RMSD",7.43223571777344
1563,"RMSD",7.0563530921936
1564,"RMSD",7.45190191268921
1565,"RMSD",7.14064645767212
1566,"RMSD",7.9555082321167
1567,"RMSD",7.10158824920654
1568,"RMSD",5.55717802047729
1569,"RMSD",5.81211090087891
1570,"RMSD",5.34189939498901
1571,"RMSD",4.91849803924561
1572,"RMSD",5.08728694915771
1573,"RMSD",4.95656299591064
1574,"RMSD",5.35551118850708
1575,"RMSD",5.5530219078064
1576,"RMSD",5.62835741043091
1577,"RMSD",5.03102111816406
1578,"RMSD",5.0245623588562
1579,"RMSD",5.33277130126953
1580,"RMSD",5.85183906555176
1581,"RMSD",5.47091913223267
1582,"RMSD",5.11060190200806
1583,"RMSD",5.51870775222778
1584,"RMSD",5.88906002044678
1585,"RMSD",5.93792724609375
1586,"RMSD",5.90014934539795
1587,"RMSD",5.76693677902222
1588,"RMSD",5.60279989242554
1589,"RMSD",5.52975749969482
1590,"RMSD",5.48736524581909
1591,"RMSD",5.72571468353271
1592,"RMSD",5.32857942581177
1593,"RMSD",5.09102058410645
1594,"RMSD",5.63589763641357
1595,"RMSD",4.95415449142456
1596,"RMSD",4.89599084854126
