"FRAME","SYSTEM","RADIOG"
777,"RADIUSG",8.94673180250943
778,"RADIUSG",8.86341624634912
779,"RADIUSG",8.92887143097928
780,"RADIUSG",9.03213585632382
781,"RADIUSG",9.12218424220402
782,"RADIUSG",8.85835437218083
783,"RADIUSG",9.11140782832685
784,"RADIUSG",9.06630779507905
785,"RADIUSG",9.06328591985335
786,"RADIUSG",8.90687445824041
787,"RADIUSG",8.85786804853865
788,"RADIUSG",9.16781066799275
789,"RADIUSG",9.19139634035736
790,"RADIUSG",9.13142199638947
791,"RADIUSG",8.99169085448553
792,"RADIUSG",9.07441779722842
793,"RADIUSG",9.23068135786414
794,"RADIUSG",9.31017394492777
795,"RADIUSG",9.19700150151173
796,"RADIUSG",9.07978632269235
797,"RADIUSG",9.04878764110119
798,"RADIUSG",9.19428255788902
799,"RADIUSG",8.79737180881811
800,"RADIUSG",9.14373965377819
801,"RADIUSG",9.18688006895917
802,"RADIUSG",9.18457643321292
803,"RADIUSG",9.20749358653396
804,"RADIUSG",9.01957972472193
805,"RADIUSG",9.17450018315495
806,"RADIUSG",9.27664153081413
807,"RADIUSG",9.06201726176722
808,"RADIUSG",8.96585289178186
809,"RADIUSG",9.2354890987045
810,"RADIUSG",9.14497486433314
811,"RADIUSG",9.22467689121236
812,"RADIUSG",9.05423750147407
813,"RADIUSG",9.00701136844003
814,"RADIUSG",9.12207980117007
815,"RADIUSG",9.04620225389596
816,"RADIUSG",9.28992279172578
817,"RADIUSG",9.19840188474818
818,"RADIUSG",9.39865078971711
819,"RADIUSG",9.46290360050503
820,"RADIUSG",9.10808145525947
821,"RADIUSG",9.04296469391255
822,"RADIUSG",9.09114473669954
823,"RADIUSG",9.12697011014179
824,"RADIUSG",9.36131770331109
825,"RADIUSG",9.39384473382072
826,"RADIUSG",9.17221055446561
827,"RADIUSG",9.22175626388452
828,"RADIUSG",9.31736810083476
829,"RADIUSG",9.29210013682157
830,"RADIUSG",9.59060806722427
831,"RADIUSG",9.30154577171867
832,"RADIUSG",9.09003675484062
833,"RADIUSG",9.49191086482639
834,"RADIUSG",9.34519034479663
835,"RADIUSG",9.24241605275426
836,"RADIUSG",9.30381569527255
837,"RADIUSG",9.20482608893354
838,"RADIUSG",9.33626138717687
839,"RADIUSG",9.63501079374928
840,"RADIUSG",9.34339242213582
841,"RADIUSG",9.39577427187236
842,"RADIUSG",9.27405977434605
843,"RADIUSG",8.97983685763292
844,"RADIUSG",9.08985127383638
845,"RADIUSG",9.02731769024587
846,"RADIUSG",8.97747599196649
847,"RADIUSG",9.11943212124677
848,"RADIUSG",9.10111593863627
849,"RADIUSG",9.1282599827989
850,"RADIUSG",9.17606219442598
851,"RADIUSG",9.12268652705289
852,"RADIUSG",9.09885737705575
853,"RADIUSG",9.25677868522197
854,"RADIUSG",8.98852644697801
855,"RADIUSG",8.98843778364777
856,"RADIUSG",9.08487024654786
857,"RADIUSG",9.21102525706921
858,"RADIUSG",9.03030933485396
859,"RADIUSG",9.35001397024903
860,"RADIUSG",9.03101483544207
861,"RADIUSG",9.03214045676657
862,"RADIUSG",9.09139247458494
863,"RADIUSG",9.29771538303314
864,"RADIUSG",9.14624875251149
865,"RADIUSG",9.45129601377697
866,"RADIUSG",9.2950736767787
867,"RADIUSG",9.17519364210309
868,"RADIUSG",9.06749349418831
869,"RADIUSG",9.40692206634044
870,"RADIUSG",8.95137363514197
871,"RADIUSG",9.11275954480578
872,"RADIUSG",9.13048556619182
873,"RADIUSG",9.04006236264556
874,"RADIUSG",9.32526991281612
875,"RADIUSG",9.01627087289992
876,"RADIUSG",9.01536782267766
877,"RADIUSG",9.0933094322399
878,"RADIUSG",9.00277354818903
879,"RADIUSG",8.98637665632809
880,"RADIUSG",8.93378258866146
881,"RADIUSG",8.88012166186522
882,"RADIUSG",8.88950522747779
883,"RADIUSG",8.85454475412071
884,"RADIUSG",8.80578396462682
885,"RADIUSG",9.02447471121694
886,"RADIUSG",9.26981706718205
887,"RADIUSG",9.0741316512646
888,"RADIUSG",8.99725043237494
889,"RADIUSG",9.16686132890783
890,"RADIUSG",8.72309252270066
891,"RADIUSG",8.94347002924545
892,"RADIUSG",8.95992838504763
893,"RADIUSG",8.83839870843112
894,"RADIUSG",8.92310477775071
895,"RADIUSG",8.93657056662934
896,"RADIUSG",8.95255738959728
897,"RADIUSG",9.0361447614646
898,"RADIUSG",8.8557044232013
899,"RADIUSG",8.86653379396818
900,"RADIUSG",8.88008150352174
901,"RADIUSG",8.8834394751147
902,"RADIUSG",8.82939563843131
903,"RADIUSG",8.79250123105044
904,"RADIUSG",8.85341495280177
905,"RADIUSG",8.68368037902871
906,"RADIUSG",8.70766604371972
907,"RADIUSG",8.79623865821862
908,"RADIUSG",8.81644901835942
909,"RADIUSG",8.80809227189462
910,"RADIUSG",8.90091377242149
911,"RADIUSG",8.854144468092
912,"RADIUSG",8.67136113015125
913,"RADIUSG",8.94684735145464
914,"RADIUSG",8.833852609203
915,"RADIUSG",8.72536229804744
916,"RADIUSG",8.8736010002743
917,"RADIUSG",8.96828085793989
918,"RADIUSG",8.77563124172358
919,"RADIUSG",8.8317727457934
920,"RADIUSG",8.83641500152288
921,"RADIUSG",8.93713683321013
922,"RADIUSG",9.07356353343248
923,"RADIUSG",9.08869251625862
924,"RADIUSG",9.05203883535984
925,"RADIUSG",9.10199250581375
926,"RADIUSG",8.96055571853368
927,"RADIUSG",9.03142009113301
928,"RADIUSG",9.18626147832076
929,"RADIUSG",8.99290180487517
930,"RADIUSG",8.97613835576584
931,"RADIUSG",9.1535706694568
932,"RADIUSG",9.06274204790123
933,"RADIUSG",8.99076020127801
934,"RADIUSG",8.9149030726723
935,"RADIUSG",8.82592639031195
936,"RADIUSG",9.02503360855769
937,"RADIUSG",8.91216217310542
938,"RADIUSG",8.76408940278869
939,"RADIUSG",9.20827778378828
940,"RADIUSG",9.00872239373807
941,"RADIUSG",9.11376128338102
942,"RADIUSG",9.26848461101819
943,"RADIUSG",9.16708621366115
944,"RADIUSG",9.43190771005066
945,"RADIUSG",9.16280599597625
946,"RADIUSG",9.11973034986652
947,"RADIUSG",9.29674600181385
948,"RADIUSG",9.19025129565886
949,"RADIUSG",9.01069692081312
950,"RADIUSG",9.05988296160466
951,"RADIUSG",9.02555587014329
952,"RADIUSG",9.18108002660426
953,"RADIUSG",9.10105560308138
954,"RADIUSG",9.07408229400201
955,"RADIUSG",9.04360978085329
956,"RADIUSG",9.2805107734426
957,"RADIUSG",9.12596094228886
958,"RADIUSG",9.06465502233011
959,"RADIUSG",9.13106951906654
960,"RADIUSG",9.27085727316967
961,"RADIUSG",9.13288313463548
962,"RADIUSG",9.36903828870016
963,"RADIUSG",9.19889757745655
964,"RADIUSG",9.2948196972952
965,"RADIUSG",9.07090117317819
966,"RADIUSG",9.05801205178277
967,"RADIUSG",9.07734297019497
968,"RADIUSG",8.94886715343992
969,"RADIUSG",8.98495599737287
970,"RADIUSG",8.87538442594217
971,"RADIUSG",8.92209008125387
972,"RADIUSG",9.01091619025279
973,"RADIUSG",9.02901557153324
974,"RADIUSG",8.97528748356437
975,"RADIUSG",9.06338476780832
976,"RADIUSG",9.10972166319664
977,"RADIUSG",9.21012589438843
978,"RADIUSG",9.17861613637762
979,"RADIUSG",9.04857537847558
980,"RADIUSG",9.11317950225627
981,"RADIUSG",9.29865660330042
982,"RADIUSG",9.13648759468363
983,"RADIUSG",9.24404586374538
984,"RADIUSG",9.18334055987107
985,"RADIUSG",9.16812194291796
986,"RADIUSG",9.20572152675176
987,"RADIUSG",9.10634780717827
988,"RADIUSG",9.23747473843212
989,"RADIUSG",9.21454455757048
990,"RADIUSG",9.26519008536342
991,"RADIUSG",9.21424713440191
992,"RADIUSG",8.96853405832292
993,"RADIUSG",9.05829811800017
994,"RADIUSG",8.96309027305924
995,"RADIUSG",9.02856332619545
996,"RADIUSG",9.21300550483646
997,"RADIUSG",9.41452495198687
998,"RADIUSG",9.05328701628554
999,"RADIUSG",9.21745790223112
1000,"RADIUSG",9.1997095856065
1001,"RADIUSG",9.10832825560436
1002,"RADIUSG",9.20455464043097
1003,"RADIUSG",9.23131115896118
1004,"RADIUSG",9.28536150855978
1005,"RADIUSG",9.11438185418079
1006,"RADIUSG",9.29119610050818
1007,"RADIUSG",9.06246799360935
1008,"RADIUSG",9.15962414316879
1009,"RADIUSG",9.2554940604669
1010,"RADIUSG",9.32899751463251
1011,"RADIUSG",9.3564192052863
1012,"RADIUSG",9.32433186436523
1013,"RADIUSG",9.24057864016023
1014,"RADIUSG",9.20020332635721
1015,"RADIUSG",9.10007690737645
1016,"RADIUSG",9.58545012366325
1017,"RADIUSG",9.17256057861274
1018,"RADIUSG",9.12891790387762
1019,"RADIUSG",9.24110238176266
1020,"RADIUSG",9.10361845097529
1021,"RADIUSG",9.11372024222147
1022,"RADIUSG",9.15729446743043
1023,"RADIUSG",9.16289957722567
1024,"RADIUSG",9.30731973269243
1025,"RADIUSG",9.19891583087638
1026,"RADIUSG",9.09556311828043
1027,"RADIUSG",9.27093537384823
1028,"RADIUSG",9.19034344549691
1029,"RADIUSG",9.07573238318406
1030,"RADIUSG",9.14308685864052
1031,"RADIUSG",9.07243990336081
1032,"RADIUSG",9.21311049167736
1033,"RADIUSG",9.15477017252324
1034,"RADIUSG",9.19052337519934
1035,"RADIUSG",9.04457767752985
1036,"RADIUSG",9.21634841638983
1037,"RADIUSG",9.0702901541275
1038,"RADIUSG",9.20881590466971
1039,"RADIUSG",9.19734924578938
1040,"RADIUSG",9.40850955642166
1041,"RADIUSG",9.49235863106631
1042,"RADIUSG",9.06671844883214
1043,"RADIUSG",9.13009036671996
1044,"RADIUSG",9.10614150918173
1045,"RADIUSG",9.0251850758295
1046,"RADIUSG",9.04016524348391
1047,"RADIUSG",9.03716684931798
1048,"RADIUSG",9.105378936303
1049,"RADIUSG",9.05009815270123
1050,"RADIUSG",9.10906731967756
1051,"RADIUSG",9.23031659234975
1052,"RADIUSG",9.22214882256885
1053,"RADIUSG",9.10572184166383
1054,"RADIUSG",9.19378553865228
1055,"RADIUSG",9.23792560030747
1056,"RADIUSG",9.17304652149171
1057,"RADIUSG",9.1994799105483
1058,"RADIUSG",9.03764202178106
1059,"RADIUSG",9.17565979690069
1060,"RADIUSG",9.1495360111414
1061,"RADIUSG",9.14754970007941
1062,"RADIUSG",9.1493025231687
1063,"RADIUSG",9.08451717649251
1064,"RADIUSG",9.08578332062538
1065,"RADIUSG",9.24831233563401
1066,"RADIUSG",9.00426616019383
1067,"RADIUSG",9.26874779915614
1068,"RADIUSG",9.06298256808394
1069,"RADIUSG",8.98004224263146
1070,"RADIUSG",9.02775322639085
1071,"RADIUSG",9.29366050420256
1072,"RADIUSG",9.26701682941813
1073,"RADIUSG",8.99069883800732
1074,"RADIUSG",9.12237834688837
1075,"RADIUSG",9.20459652251599
1076,"RADIUSG",9.17098232091174
1077,"RADIUSG",9.27876707957727
1078,"RADIUSG",9.16157755439875
1079,"RADIUSG",9.33816120933655
1080,"RADIUSG",9.15147177788713
1081,"RADIUSG",9.21415809062758
1082,"RADIUSG",9.24620125530943
1083,"RADIUSG",9.10363379374462
1084,"RADIUSG",9.25647880123313
1085,"RADIUSG",9.29255159851857
1086,"RADIUSG",9.29349377032848
1087,"RADIUSG",9.37611949034561
1088,"RADIUSG",9.22505950958894
1089,"RADIUSG",9.10196762094957
1090,"RADIUSG",9.1975388161386
1091,"RADIUSG",9.10189181993533
1092,"RADIUSG",9.14473429577054
1093,"RADIUSG",9.15815582536591
1094,"RADIUSG",9.55051381363908
1095,"RADIUSG",9.13992819600364
1096,"RADIUSG",9.5002201274636
1097,"RADIUSG",9.39295030533082
1098,"RADIUSG",9.21266365820765
1099,"RADIUSG",9.17839002423072
1100,"RADIUSG",9.23506087837165
1101,"RADIUSG",9.03787145230922
1102,"RADIUSG",9.04958409793439
1103,"RADIUSG",9.34078502640779
1104,"RADIUSG",9.45347188004723
1105,"RADIUSG",9.22026845484332
1106,"RADIUSG",9.31712663473981
1107,"RADIUSG",9.1562000993465
1108,"RADIUSG",9.21930059951852
1109,"RADIUSG",9.48374742861492
1110,"RADIUSG",9.10716335783082
1111,"RADIUSG",9.30235927278868
1112,"RADIUSG",9.08448274785339
1113,"RADIUSG",9.31330999579937
1114,"RADIUSG",9.27726075309511
1115,"RADIUSG",9.34676323389856
1116,"RADIUSG",9.18554916130789
1117,"RADIUSG",9.19850436076844
1118,"RADIUSG",9.1012898526052
1119,"RADIUSG",9.31409021420178
1120,"RADIUSG",9.19634224879312
1121,"RADIUSG",9.17224639068866
1122,"RADIUSG",9.1351851938799
1123,"RADIUSG",9.4326448543826
1124,"RADIUSG",9.04574315092008
1125,"RADIUSG",8.92083568907271
1126,"RADIUSG",9.14209937994847
1127,"RADIUSG",9.33189607282506
1128,"RADIUSG",9.35108733052789
1129,"RADIUSG",9.27858358625034
1130,"RADIUSG",9.23158294622903
1131,"RADIUSG",9.30734378813659
1132,"RADIUSG",9.49154188617873
1133,"RADIUSG",9.19697370216084
1134,"RADIUSG",9.09598744332005
1135,"RADIUSG",9.0981010011205
1136,"RADIUSG",9.20759991268191
1137,"RADIUSG",9.26018398202402
1138,"RADIUSG",9.37051691214122
1139,"RADIUSG",9.27024585687452
1140,"RADIUSG",9.19415197998911
1141,"RADIUSG",9.41271602172663
1142,"RADIUSG",9.35148646774802
1143,"RADIUSG",9.25088545983278
1144,"RADIUSG",9.15355484113455
1145,"RADIUSG",9.33090298091266
1146,"RADIUSG",9.3174353990679
1147,"RADIUSG",9.17606272110135
1148,"RADIUSG",9.10770124282507
1149,"RADIUSG",9.10606561825278
1150,"RADIUSG",9.22129502569271
1151,"RADIUSG",9.11371793013567
1152,"RADIUSG",9.11959292500859
1153,"RADIUSG",9.16807719624366
1154,"RADIUSG",9.24009186290606
1155,"RADIUSG",9.11628250458712
1156,"RADIUSG",9.04919163135116
1157,"RADIUSG",9.06312775469143
1158,"RADIUSG",9.17623044935416
1159,"RADIUSG",9.29128249634724
1160,"RADIUSG",9.3227502428192
1161,"RADIUSG",9.15308301805795
1162,"RADIUSG",9.23557842636136
1163,"RADIUSG",9.24493799280888
1164,"RADIUSG",9.13565623813984
1165,"RADIUSG",9.22045450861126
1166,"RADIUSG",9.21926651517257
1167,"RADIUSG",9.10356293053082
1168,"RADIUSG",9.14696020040764
1169,"RADIUSG",9.21450947371637
1170,"RADIUSG",9.26073568004354
1171,"RADIUSG",9.02524925538517
1172,"RADIUSG",9.42594592362193
1173,"RADIUSG",9.15066995739078
1174,"RADIUSG",9.06690238046853
1175,"RADIUSG",9.25129629397782
1176,"RADIUSG",9.17494372172346
1177,"RADIUSG",9.22233108928383
1178,"RADIUSG",9.34840279528727
1179,"RADIUSG",9.27181566362333
1180,"RADIUSG",9.36223318978582
1181,"RADIUSG",9.4085241826855
1182,"RADIUSG",9.29922105428483
1183,"RADIUSG",9.19943822543355
1184,"RADIUSG",9.41755570089127
1185,"RADIUSG",9.38129489575947
1186,"RADIUSG",9.71387582855529
1187,"RADIUSG",9.2325552130661
1188,"RADIUSG",8.97246595431623
1189,"RADIUSG",9.35011763910629
1190,"RADIUSG",9.33383512385715
1191,"RADIUSG",9.40423004650082
1192,"RADIUSG",9.34107353352832
1193,"RADIUSG",9.10835335660349
1194,"RADIUSG",9.19391322407008
1195,"RADIUSG",9.28602194895688
1196,"RADIUSG",9.21561592508941
1197,"RADIUSG",9.17332370594144
1198,"RADIUSG",9.04141089785897
1199,"RADIUSG",8.99759652693933
1200,"RADIUSG",9.00889937098295
1201,"RADIUSG",9.01968934571092
1202,"RADIUSG",8.9737225603782
1203,"RADIUSG",8.78192480798357
1204,"RADIUSG",9.10866862105208
1205,"RADIUSG",9.09962402960903
1206,"RADIUSG",9.1370506876462
1207,"RADIUSG",9.11393922119896
1208,"RADIUSG",9.15226452126088
1209,"RADIUSG",9.13882461035788
1210,"RADIUSG",9.10446985774091
1211,"RADIUSG",9.2137807859717
1212,"RADIUSG",9.11891742057197
1213,"RADIUSG",9.12345297534254
1214,"RADIUSG",9.15227484286277
1215,"RADIUSG",8.9321123216388
1216,"RADIUSG",9.15131529251054
1217,"RADIUSG",9.04304052697111
1218,"RADIUSG",8.97965686675139
1219,"RADIUSG",8.98800675960096
1220,"RADIUSG",9.05046890078421
1221,"RADIUSG",9.21797850407818
1222,"RADIUSG",9.09718798419634
1223,"RADIUSG",9.09960898670333
1224,"RADIUSG",9.13002559316761
1225,"RADIUSG",9.17418982483047
1226,"RADIUSG",9.17060376478747
1227,"RADIUSG",9.00819649397705
1228,"RADIUSG",9.23211645813926
1229,"RADIUSG",9.26023325264802
1230,"RADIUSG",9.21840452021073
1231,"RADIUSG",9.25431954277305
1232,"RADIUSG",9.26980354230384
1233,"RADIUSG",9.28604247381993
1234,"RADIUSG",9.15925541494249
1235,"RADIUSG",9.31612229359809
1236,"RADIUSG",9.24170796804403
1237,"RADIUSG",9.33985722545492
1238,"RADIUSG",9.1233026547207
1239,"RADIUSG",9.11567765506538
1240,"RADIUSG",9.37982574276822
1241,"RADIUSG",9.26643159059954
1242,"RADIUSG",9.2200347016394
1243,"RADIUSG",9.20136937081772
1244,"RADIUSG",9.19242089777774
1245,"RADIUSG",9.12702794878293
1246,"RADIUSG",9.1093332547316
1247,"RADIUSG",9.30747145920218
1248,"RADIUSG",9.42478280663337
1249,"RADIUSG",9.30835157006559
1250,"RADIUSG",9.29118414298945
1251,"RADIUSG",9.35908447461949
1252,"RADIUSG",9.43344152151546
1253,"RADIUSG",9.31649720074256
1254,"RADIUSG",9.13656661998667
1255,"RADIUSG",9.27028497311226
1256,"RADIUSG",9.07386194253819
1257,"RADIUSG",9.3204697265136
1258,"RADIUSG",9.36578356744369
1259,"RADIUSG",9.37978073980732
1260,"RADIUSG",9.12276920809737
1261,"RADIUSG",9.33266087298735
1262,"RADIUSG",9.20099587923184
1263,"RADIUSG",9.27693938268084
1264,"RADIUSG",9.1494709558628
1265,"RADIUSG",9.26928956516301
1266,"RADIUSG",9.41073499473072
1267,"RADIUSG",9.21187397350601
1268,"RADIUSG",9.36542138738651
1269,"RADIUSG",9.28329946936016
1270,"RADIUSG",9.35847239605092
1271,"RADIUSG",9.31926055305638
1272,"RADIUSG",9.16484589752252
1273,"RADIUSG",9.16495620836475
1274,"RADIUSG",9.09370618957257
1275,"RADIUSG",9.2422077240675
1276,"RADIUSG",9.18006788005016
1277,"RADIUSG",9.17725620958502
1278,"RADIUSG",9.18389633566238
1279,"RADIUSG",9.05362802831512
1280,"RADIUSG",9.28378923743945
1281,"RADIUSG",9.27350147747772
1282,"RADIUSG",9.26257085246281
1283,"RADIUSG",9.25255694843338
1284,"RADIUSG",9.32907936227689
1285,"RADIUSG",9.08767629276742
1286,"RADIUSG",9.36959424710162
1287,"RADIUSG",9.22701233172895
1288,"RADIUSG",9.28440201184043
1289,"RADIUSG",9.08633967371246
1290,"RADIUSG",9.54546483082762
1291,"RADIUSG",9.43487974473048
1292,"RADIUSG",9.17195047262052
1293,"RADIUSG",9.11246880624679
1294,"RADIUSG",9.25121828391651
1295,"RADIUSG",9.34363079110587
1296,"RADIUSG",9.32832095394189
1297,"RADIUSG",9.39334380908474
1298,"RADIUSG",9.31068637009055
1299,"RADIUSG",9.45040698234379
1300,"RADIUSG",9.28144678800954
1301,"RADIUSG",9.16434875290281
1302,"RADIUSG",9.30227998614404
1303,"RADIUSG",9.51696879932909
1304,"RADIUSG",9.32615288609255
1305,"RADIUSG",9.37591224888631
1306,"RADIUSG",9.28517828038153
1307,"RADIUSG",9.40266578965707
1308,"RADIUSG",9.12851931588439
1309,"RADIUSG",9.14143059424889
1310,"RADIUSG",9.24098852838829
1311,"RADIUSG",9.39432163343788
1312,"RADIUSG",9.47512450261361
1313,"RADIUSG",9.31041491209261
1314,"RADIUSG",9.14060523339744
1315,"RADIUSG",9.14631687065666
1316,"RADIUSG",9.44330557723352
1317,"RADIUSG",9.18121969330914
1318,"RADIUSG",9.08428264145838
1319,"RADIUSG",9.24634976427686
1320,"RADIUSG",9.30594344941833
1321,"RADIUSG",9.19500101344467
1322,"RADIUSG",9.10688512148906
1323,"RADIUSG",9.32325211940113
1324,"RADIUSG",9.20650727971846
1325,"RADIUSG",9.48643450102943
1326,"RADIUSG",9.20794491849514
1327,"RADIUSG",9.39162128637102
1328,"RADIUSG",9.23891348815444
1329,"RADIUSG",9.33434518181723
1330,"RADIUSG",9.1909838490522
1331,"RADIUSG",9.24639525080712
1332,"RADIUSG",9.14437943424547
1333,"RADIUSG",9.27328547800008
1334,"RADIUSG",9.14785607013552
1335,"RADIUSG",9.22283041627901
1336,"RADIUSG",9.28513596778636
1337,"RADIUSG",9.36673256530564
1338,"RADIUSG",9.21981523919015
1339,"RADIUSG",9.56985096553282
1340,"RADIUSG",9.29829061627923
1341,"RADIUSG",9.15112767358938
1342,"RADIUSG",9.21754119545741
1343,"RADIUSG",9.2765594006363
1344,"RADIUSG",9.26753921390098
1345,"RADIUSG",9.10657233825492
1346,"RADIUSG",9.17277993972613
1347,"RADIUSG",9.14487736655992
1348,"RADIUSG",9.09886948531574
1349,"RADIUSG",9.26866902226813
1350,"RADIUSG",9.28294948414875
1351,"RADIUSG",9.38273093284243
1352,"RADIUSG",9.25509204167999
1353,"RADIUSG",9.3887383959222
1354,"RADIUSG",9.2374261144753
1355,"RADIUSG",9.15835216211551
1356,"RADIUSG",9.36269049124451
1357,"RADIUSG",9.29966170703456
1358,"RADIUSG",9.1338129546273
1359,"RADIUSG",9.19929652727283
1360,"RADIUSG",9.37858397578472
1361,"RADIUSG",9.10132241353586
1362,"RADIUSG",9.20122866230665
1363,"RADIUSG",9.2687841334991
1364,"RADIUSG",9.25385695251113
1365,"RADIUSG",9.20574710047599
1366,"RADIUSG",9.33954247217084
1367,"RADIUSG",9.3512445983616
1368,"RADIUSG",9.31735505175661
1369,"RADIUSG",9.29910228001607
1370,"RADIUSG",9.25530030650143
1371,"RADIUSG",9.25214907384488
1372,"RADIUSG",9.33082174894681
1373,"RADIUSG",9.35733251482524
1374,"RADIUSG",9.51177582162903
1375,"RADIUSG",9.46089478220136
1376,"RADIUSG",9.2823863865729
1377,"RADIUSG",9.33017609685232
1378,"RADIUSG",9.23676268217835
1379,"RADIUSG",9.1859707654828
1380,"RADIUSG",9.16522350088715
1381,"RADIUSG",9.25943950642124
1382,"RADIUSG",9.13193925630939
1383,"RADIUSG",9.2053500420248
1384,"RADIUSG",9.3057311143467
1385,"RADIUSG",9.26013316589098
1386,"RADIUSG",9.17428650513297
1387,"RADIUSG",9.32742336031019
1388,"RADIUSG",9.26121910653948
1389,"RADIUSG",9.23795690132843
1390,"RADIUSG",9.29929346042101
1391,"RADIUSG",9.30141335155785
1392,"RADIUSG",9.38027216846757
1393,"RADIUSG",9.34668200030324
1394,"RADIUSG",9.21914407397431
1395,"RADIUSG",9.17615747484982
1396,"RADIUSG",9.13512587412037
1397,"RADIUSG",9.22708251939549
1398,"RADIUSG",9.3989983978551
1399,"RADIUSG",9.16981644334011
1400,"RADIUSG",9.22719062612332
1401,"RADIUSG",9.16456297818199
1402,"RADIUSG",9.24035725307484
1403,"RADIUSG",9.34593582757705
1404,"RADIUSG",9.02688064378877
1405,"RADIUSG",9.32453583137124
1406,"RADIUSG",9.23153769881347
1407,"RADIUSG",9.1036136068423
1408,"RADIUSG",9.01392651040439
1409,"RADIUSG",9.2818168158425
1410,"RADIUSG",9.19232808176467
1411,"RADIUSG",9.08345053991444
1412,"RADIUSG",9.26715431759209
1413,"RADIUSG",9.2392131616635
1414,"RADIUSG",9.16128267049577
1415,"RADIUSG",9.13959486927885
1416,"RADIUSG",9.05411265432118
1417,"RADIUSG",9.16332122454184
1418,"RADIUSG",9.12626174314074
1419,"RADIUSG",9.1356817636492
1420,"RADIUSG",9.14947197015168
1421,"RADIUSG",9.17718788706027
1422,"RADIUSG",9.20973035561281
1423,"RADIUSG",9.11888049838823
1424,"RADIUSG",9.26603920761834
1425,"RADIUSG",9.31117485655786
1426,"RADIUSG",9.16374351879856
1427,"RADIUSG",9.251920530836
1428,"RADIUSG",9.13124530972321
1429,"RADIUSG",9.11570064788932
1430,"RADIUSG",9.21045189906005
1431,"RADIUSG",9.18049290263679
1432,"RADIUSG",9.10792582597684
1433,"RADIUSG",9.22048572625447
1434,"RADIUSG",9.24839312576639
1435,"RADIUSG",9.12136406348348
1436,"RADIUSG",9.08561611935302
1437,"RADIUSG",9.17058508636234
1438,"RADIUSG",9.02328280654148
1439,"RADIUSG",9.32875963624765
1440,"RADIUSG",9.15520691337449
1441,"RADIUSG",8.92855099551097
1442,"RADIUSG",9.14870396583331
1443,"RADIUSG",9.19939815681419
1444,"RADIUSG",9.03120459271729
1445,"RADIUSG",9.14569219388055
1446,"RADIUSG",9.26723232875387
