"FRAME","SYSTEM","RMSD"
8945,"RMSD",12.6718921661377
8946,"RMSD",12.6208505630493
8947,"RMSD",12.4902534484863
8948,"RMSD",12.6498327255249
8949,"RMSD",12.9250831604004
8950,"RMSD",12.4227333068848
8951,"RMSD",12.9769248962402
8952,"RMSD",12.8612394332886
8953,"RMSD",12.6760005950928
8954,"RMSD",12.7625026702881
8955,"RMSD",12.6263303756714
8956,"RMSD",12.2172574996948
8957,"RMSD",11.8027696609497
8958,"RMSD",11.8732051849365
8959,"RMSD",12.350076675415
8960,"RMSD",12.2850027084351
8961,"RMSD",12.6757402420044
8962,"RMSD",12.0037984848022
8963,"RMSD",12.4699153900146
8964,"RMSD",12.6936197280884
8965,"RMSD",12.6832256317139
8966,"RMSD",12.4844913482666
8967,"RMSD",12.4859132766724
8968,"RMSD",12.3824672698975
8969,"RMSD",12.6141767501831
8970,"RMSD",12.5782957077026
8971,"RMSD",12.5026597976685
8972,"RMSD",12.6527738571167
8973,"RMSD",12.9472150802612
8974,"RMSD",12.9709339141846
8975,"RMSD",13.0168151855469
8976,"RMSD",13.4380502700806
8977,"RMSD",13.4949131011963
8978,"RMSD",13.1733913421631
8979,"RMSD",13.2287740707397
8980,"RMSD",13.3943452835083
8981,"RMSD",13.5904150009155
8982,"RMSD",13.7849559783936
8983,"RMSD",13.4707717895508
8984,"RMSD",13.4159202575684
8985,"RMSD",13.3164768218994
8986,"RMSD",13.5042963027954
8987,"RMSD",13.5425624847412
8988,"RMSD",13.2262811660767
8989,"RMSD",13.1781339645386
8990,"RMSD",13.067458152771
8991,"RMSD",13.2633056640625
8992,"RMSD",13.1956729888916
8993,"RMSD",13.4054050445557
8994,"RMSD",13.2434968948364
8995,"RMSD",13.2152795791626
8996,"RMSD",13.0660696029663
8997,"RMSD",13.2786598205566
8998,"RMSD",13.2647037506104
8999,"RMSD",13.0514097213745
9000,"RMSD",13.4238004684448
9001,"RMSD",12.7522277832031
9002,"RMSD",12.9449234008789
9003,"RMSD",12.9312124252319
9004,"RMSD",12.7963094711304
9005,"RMSD",12.7322006225586
9006,"RMSD",12.7126436233521
9007,"RMSD",12.7795257568359
9008,"RMSD",12.8227024078369
9009,"RMSD",12.8227024078369
9010,"RMSD",12.7398223876953
9011,"RMSD",12.8481903076172
9012,"RMSD",12.6954879760742
9013,"RMSD",12.9399213790894
9014,"RMSD",13.2462606430054
9015,"RMSD",13.2776546478271
9016,"RMSD",13.2050809860229
9017,"RMSD",13.4237508773804
9018,"RMSD",13.4337387084961
9019,"RMSD",13.8986349105835
9020,"RMSD",13.5691432952881
9021,"RMSD",13.4698829650879
9022,"RMSD",13.6961030960083
9023,"RMSD",13.301531791687
9024,"RMSD",12.8863124847412
9025,"RMSD",13.1925735473633
9026,"RMSD",13.7480735778809
9027,"RMSD",14.0007038116455
9028,"RMSD",13.7360916137695
9029,"RMSD",13.4542226791382
9030,"RMSD",13.6778545379639
9031,"RMSD",13.4610223770142
9032,"RMSD",13.6418390274048
9033,"RMSD",13.5590667724609
9034,"RMSD",13.9624214172363
9035,"RMSD",13.6965465545654
9036,"RMSD",13.6081857681274
9037,"RMSD",14.0840559005737
9038,"RMSD",14.0721321105957
9039,"RMSD",13.8789415359497
9040,"RMSD",13.9862213134766
9041,"RMSD",13.6064615249634
9042,"RMSD",13.424617767334
9043,"RMSD",13.2398595809937
9044,"RMSD",13.1765842437744
9045,"RMSD",13.1772413253784
9046,"RMSD",13.3632297515869
9047,"RMSD",13.2902173995972
9048,"RMSD",13.3187942504883
9049,"RMSD",12.8659172058105
9050,"RMSD",12.9624862670898
9051,"RMSD",13.1130514144897
9052,"RMSD",13.1115245819092
9053,"RMSD",13.2218399047852
9054,"RMSD",13.2775459289551
9055,"RMSD",13.237811088562
9056,"RMSD",13.2096290588379
9057,"RMSD",13.4959087371826
9058,"RMSD",13.6773824691772
9059,"RMSD",13.6907930374146
9060,"RMSD",13.7369546890259
9061,"RMSD",13.3990745544434
9062,"RMSD",13.7558269500732
9063,"RMSD",13.883472442627
9064,"RMSD",14.0322637557983
9065,"RMSD",14.0107917785645
9066,"RMSD",14.1892528533936
9067,"RMSD",13.855938911438
9068,"RMSD",13.9063901901245
9069,"RMSD",13.7150268554688
9070,"RMSD",13.5646476745605
9071,"RMSD",13.7204923629761
9072,"RMSD",13.7731876373291
9073,"RMSD",13.5765419006348
9074,"RMSD",13.3842544555664
9075,"RMSD",13.1060314178467
9076,"RMSD",13.5437994003296
9077,"RMSD",13.7381181716919
9078,"RMSD",13.1083498001099
9079,"RMSD",13.241189956665
9080,"RMSD",13.2016944885254
9081,"RMSD",12.6094846725464
9082,"RMSD",12.4205102920532
9083,"RMSD",12.6413536071777
9084,"RMSD",12.8162002563477
9085,"RMSD",12.6868324279785
9086,"RMSD",12.9055852890015
9087,"RMSD",13.1672077178955
9088,"RMSD",13.2516803741455
9089,"RMSD",13.3386812210083
9090,"RMSD",13.3403081893921
9091,"RMSD",13.2445440292358
9092,"RMSD",13.1021528244019
9093,"RMSD",12.9491205215454
9094,"RMSD",13.1666984558105
9095,"RMSD",13.2106285095215
9096,"RMSD",12.9464702606201
9097,"RMSD",13.125283241272
9098,"RMSD",13.0315847396851
9099,"RMSD",13.0500926971436
9100,"RMSD",13.0168046951294
9101,"RMSD",12.8434638977051
9102,"RMSD",12.5956287384033
9103,"RMSD",12.9473972320557
9104,"RMSD",13.1192274093628
9105,"RMSD",13.1236782073975
9106,"RMSD",13.0188941955566
9107,"RMSD",12.9534549713135
9108,"RMSD",13.0410242080688
9109,"RMSD",12.8963918685913
9110,"RMSD",12.9074687957764
9111,"RMSD",12.5818290710449
9112,"RMSD",13.0820846557617
9113,"RMSD",13.0004110336304
9114,"RMSD",12.5976009368896
9115,"RMSD",12.8502006530762
9116,"RMSD",12.971622467041
9117,"RMSD",13.0775661468506
9118,"RMSD",13.440447807312
9119,"RMSD",13.2578382492065
9120,"RMSD",13.2655868530273
9121,"RMSD",13.2707223892212
9122,"RMSD",13.2574424743652
9123,"RMSD",13.5331783294678
9124,"RMSD",13.3408298492432
9125,"RMSD",13.1276197433472
9126,"RMSD",13.4633502960205
9127,"RMSD",13.455470085144
9128,"RMSD",13.3711538314819
9129,"RMSD",13.5510988235474
9130,"RMSD",13.6047449111938
9131,"RMSD",13.3631019592285
9132,"RMSD",13.0919027328491
9133,"RMSD",13.0563917160034
9134,"RMSD",13.1763381958008
9135,"RMSD",13.4527835845947
9136,"RMSD",13.2018880844116
9137,"RMSD",13.3677434921265
9138,"RMSD",13.5378131866455
9139,"RMSD",13.5102043151855
9140,"RMSD",13.4594488143921
9141,"RMSD",13.1039800643921
9142,"RMSD",12.8973903656006
9143,"RMSD",13.1515121459961
9144,"RMSD",13.2027988433838
9145,"RMSD",13.4445905685425
9146,"RMSD",13.2135601043701
9147,"RMSD",12.9961032867432
9148,"RMSD",13.3531017303467
9149,"RMSD",13.2739171981812
9150,"RMSD",12.9671659469604
9151,"RMSD",13.1723299026489
9152,"RMSD",13.2814512252808
9153,"RMSD",13.2351608276367
9154,"RMSD",13.5571508407593
9155,"RMSD",13.8326358795166
9156,"RMSD",13.6478023529053
9157,"RMSD",13.5796794891357
9158,"RMSD",13.646556854248
9159,"RMSD",14.0220651626587
9160,"RMSD",13.5052928924561
9161,"RMSD",13.7616319656372
9162,"RMSD",13.5279140472412
9163,"RMSD",13.8162250518799
9164,"RMSD",14.0880918502808
9165,"RMSD",13.9261693954468
9166,"RMSD",13.5938625335693
9167,"RMSD",13.3373584747314
9168,"RMSD",13.6511878967285
9169,"RMSD",13.7097721099854
9170,"RMSD",13.481369972229
9171,"RMSD",13.7757167816162
9172,"RMSD",13.6571559906006
9173,"RMSD",13.2538223266602
9174,"RMSD",13.180495262146
9175,"RMSD",13.4611396789551
9176,"RMSD",13.4901866912842
9177,"RMSD",13.3572940826416
9178,"RMSD",13.4632520675659
9179,"RMSD",13.4034299850464
9180,"RMSD",13.5476760864258
9181,"RMSD",14.0090503692627
9182,"RMSD",14.0931587219238
9183,"RMSD",13.7686529159546
9184,"RMSD",13.7871952056885
9185,"RMSD",14.449782371521
9186,"RMSD",13.8222179412842
9187,"RMSD",13.8015308380127
9188,"RMSD",13.5151624679565
9189,"RMSD",13.3822441101074
9190,"RMSD",13.0898485183716
9191,"RMSD",12.9602756500244
9192,"RMSD",13.1365079879761
9193,"RMSD",13.1391830444336
9194,"RMSD",13.0495414733887
9195,"RMSD",13.2955589294434
9196,"RMSD",12.8969068527222
9197,"RMSD",13.1425256729126
9198,"RMSD",12.9369430541992
9199,"RMSD",12.8499326705933
9200,"RMSD",12.9394798278809
9201,"RMSD",13.08607006073
9202,"RMSD",13.3288917541504
9203,"RMSD",13.2335300445557
9204,"RMSD",13.322265625
9205,"RMSD",13.3219060897827
9206,"RMSD",13.3297414779663
9207,"RMSD",13.1147613525391
9208,"RMSD",12.8413162231445
9209,"RMSD",13.3937015533447
9210,"RMSD",12.9217395782471
9211,"RMSD",13.3531322479248
9212,"RMSD",13.5012664794922
9213,"RMSD",13.6335201263428
9214,"RMSD",13.571400642395
9215,"RMSD",13.8690176010132
9216,"RMSD",13.9762887954712
9217,"RMSD",13.9057559967041
9218,"RMSD",13.7689142227173
9219,"RMSD",14.0649728775024
9220,"RMSD",13.5008926391602
9221,"RMSD",13.490291595459
9222,"RMSD",13.513466835022
9223,"RMSD",13.697904586792
9224,"RMSD",13.5369415283203
9225,"RMSD",13.608660697937
9226,"RMSD",13.4454793930054
9227,"RMSD",13.5368747711182
9228,"RMSD",13.672064781189
9229,"RMSD",13.8274374008179
9230,"RMSD",13.5256662368774
9231,"RMSD",13.6346626281738
9232,"RMSD",13.8391752243042
9233,"RMSD",14.0886878967285
9234,"RMSD",13.985556602478
9235,"RMSD",13.7529611587524
9236,"RMSD",13.8121156692505
9237,"RMSD",13.919548034668
9238,"RMSD",14.3462429046631
9239,"RMSD",14.1510705947876
9240,"RMSD",14.4266796112061
9241,"RMSD",14.3692255020142
9242,"RMSD",14.1872358322144
9243,"RMSD",14.4297342300415
9244,"RMSD",14.3964967727661
9245,"RMSD",14.1682806015015
9246,"RMSD",14.7093086242676
9247,"RMSD",14.5460777282715
9248,"RMSD",14.0814828872681
9249,"RMSD",14.5486211776733
9250,"RMSD",14.5475511550903
9251,"RMSD",14.4180507659912
9252,"RMSD",14.2723445892334
9253,"RMSD",14.2428369522095
9254,"RMSD",13.6701211929321
9255,"RMSD",13.8353109359741
9256,"RMSD",13.7635412216187
9257,"RMSD",13.3859367370605
9258,"RMSD",13.4061126708984
9259,"RMSD",13.1089601516724
9260,"RMSD",13.5494899749756
9261,"RMSD",13.4580745697021
9262,"RMSD",13.5086793899536
9263,"RMSD",13.1112241744995
9264,"RMSD",13.2191047668457
9265,"RMSD",12.9719638824463
9266,"RMSD",13.11021900177
9267,"RMSD",13.2079591751099
9268,"RMSD",13.4553136825562
9269,"RMSD",13.3090133666992
9270,"RMSD",13.3879203796387
9271,"RMSD",13.2924203872681
9272,"RMSD",13.6991405487061
9273,"RMSD",13.769905090332
9274,"RMSD",13.6241674423218
9275,"RMSD",13.529541015625
9276,"RMSD",14.1414861679077
9277,"RMSD",13.7899856567383
9278,"RMSD",13.6054677963257
9279,"RMSD",13.4906749725342
9280,"RMSD",13.3696250915527
9281,"RMSD",13.5270376205444
9282,"RMSD",13.1308965682983
9283,"RMSD",13.3874654769897
9284,"RMSD",13.7177486419678
9285,"RMSD",13.946008682251
9286,"RMSD",13.9778490066528
9287,"RMSD",14.6574640274048
9288,"RMSD",14.1574716567993
9289,"RMSD",13.6480932235718
9290,"RMSD",13.5635023117065
9291,"RMSD",13.804591178894
9292,"RMSD",13.2615118026733
9293,"RMSD",13.8119697570801
9294,"RMSD",13.9358749389648
9295,"RMSD",13.8842525482178
9296,"RMSD",13.8014030456543
9297,"RMSD",13.8376035690308
9298,"RMSD",13.7555055618286
9299,"RMSD",14.29185962677
9300,"RMSD",14.2326993942261
9301,"RMSD",13.9830636978149
9302,"RMSD",13.5930328369141
9303,"RMSD",13.527907371521
9304,"RMSD",13.7670211791992
9305,"RMSD",14.4165620803833
9306,"RMSD",14.1649045944214
9307,"RMSD",14.4474639892578
9308,"RMSD",14.464147567749
9309,"RMSD",14.063458442688
9310,"RMSD",13.7775402069092
9311,"RMSD",14.1974096298218
9312,"RMSD",13.9557514190674
9313,"RMSD",14.1017293930054
9314,"RMSD",14.0690746307373
9315,"RMSD",14.1471872329712
9316,"RMSD",14.2500743865967
9317,"RMSD",13.6464385986328
9318,"RMSD",14.0058279037476
9319,"RMSD",13.8008260726929
9320,"RMSD",13.6383085250854
9321,"RMSD",13.6678037643433
9322,"RMSD",13.3936748504639
9323,"RMSD",13.8139848709106
9324,"RMSD",13.3219871520996
9325,"RMSD",13.7089681625366
9326,"RMSD",13.6772756576538
9327,"RMSD",13.5368919372559
9328,"RMSD",13.4438915252686
9329,"RMSD",13.4911327362061
9330,"RMSD",13.3468456268311
9331,"RMSD",13.3817005157471
9332,"RMSD",13.3680963516235
9333,"RMSD",12.924991607666
9334,"RMSD",13.3321857452393
9335,"RMSD",13.1674203872681
9336,"RMSD",12.5966415405273
9337,"RMSD",12.3830785751343
9338,"RMSD",12.6234579086304
9339,"RMSD",12.8199586868286
9340,"RMSD",12.5152034759521
9341,"RMSD",12.4815731048584
9342,"RMSD",12.8620347976685
9343,"RMSD",12.7190599441528
9344,"RMSD",12.2835311889648
9345,"RMSD",12.1866064071655
9346,"RMSD",12.8820991516113
9347,"RMSD",12.8013324737549
9348,"RMSD",13.192024230957
9349,"RMSD",12.8716058731079
9350,"RMSD",12.5403070449829
9351,"RMSD",12.9320268630981
9352,"RMSD",12.8086385726929
9353,"RMSD",12.5591259002686
9354,"RMSD",12.4961538314819
9355,"RMSD",12.5943059921265
9356,"RMSD",12.7278995513916
9357,"RMSD",12.9056921005249
9358,"RMSD",13.0241670608521
9359,"RMSD",13.1481618881226
9360,"RMSD",12.7755002975464
9361,"RMSD",13.2549438476562
9362,"RMSD",13.6964330673218
9363,"RMSD",13.5263891220093
9364,"RMSD",13.3392066955566
9365,"RMSD",13.3017520904541
9366,"RMSD",13.3953924179077
9367,"RMSD",13.1203298568726
9368,"RMSD",12.8659334182739
9369,"RMSD",13.1317930221558
9370,"RMSD",12.7607078552246
9371,"RMSD",13.2715654373169
9372,"RMSD",13.1058492660522
9373,"RMSD",12.8491153717041
9374,"RMSD",13.093168258667
9375,"RMSD",12.7214088439941
9376,"RMSD",13.1385746002197
9377,"RMSD",13.2014799118042
9378,"RMSD",12.9787225723267
9379,"RMSD",12.7969732284546
9380,"RMSD",13.2416410446167
9381,"RMSD",13.3298864364624
9382,"RMSD",13.3064336776733
9383,"RMSD",13.2405853271484
9384,"RMSD",13.2049102783203
9385,"RMSD",13.3184833526611
9386,"RMSD",13.3664855957031
9387,"RMSD",13.604434967041
9388,"RMSD",13.5882701873779
9389,"RMSD",13.5336904525757
9390,"RMSD",13.6997699737549
9391,"RMSD",13.3928060531616
9392,"RMSD",13.6509685516357
9393,"RMSD",13.4064302444458
9394,"RMSD",13.4910173416138
9395,"RMSD",13.6870555877686
9396,"RMSD",13.7344818115234
9397,"RMSD",13.658411026001
9398,"RMSD",13.6799716949463
9399,"RMSD",13.912260055542
9400,"RMSD",13.6589183807373
9401,"RMSD",13.4622068405151
9402,"RMSD",13.3428564071655
9403,"RMSD",13.4452562332153
9404,"RMSD",13.5000743865967
9405,"RMSD",13.6136150360107
9406,"RMSD",13.5632629394531
9407,"RMSD",13.4245109558105
9408,"RMSD",13.5019035339355
9409,"RMSD",13.4096546173096
9410,"RMSD",13.3098983764648
9411,"RMSD",13.6611089706421
9412,"RMSD",13.7780113220215
9413,"RMSD",13.5110816955566
9414,"RMSD",13.8476943969727
9415,"RMSD",13.8048801422119
9416,"RMSD",13.8385915756226
9417,"RMSD",13.6547069549561
9418,"RMSD",13.6363115310669
9419,"RMSD",13.865683555603
9420,"RMSD",13.9546194076538
9421,"RMSD",13.8887462615967
9422,"RMSD",13.9528856277466
9423,"RMSD",14.179986000061
9424,"RMSD",13.87327003479
9425,"RMSD",13.954906463623
9426,"RMSD",14.1974172592163
9427,"RMSD",14.2952375411987
9428,"RMSD",14.7396221160889
9429,"RMSD",13.9704513549805
9430,"RMSD",14.0959415435791
9431,"RMSD",14.4497976303101
9432,"RMSD",14.1851968765259
9433,"RMSD",14.6643800735474
9434,"RMSD",14.2426824569702
9435,"RMSD",14.5498714447021
9436,"RMSD",14.4236669540405
9437,"RMSD",14.5098247528076
9438,"RMSD",14.1390523910522
9439,"RMSD",14.2656621932983
9440,"RMSD",14.6122894287109
9441,"RMSD",14.4746103286743
9442,"RMSD",14.6233406066895
9443,"RMSD",15.0045700073242
9444,"RMSD",14.9045114517212
9445,"RMSD",14.5213994979858
9446,"RMSD",14.4392995834351
9447,"RMSD",14.6003541946411
9448,"RMSD",14.4203577041626
9449,"RMSD",14.2019147872925
9450,"RMSD",14.5386362075806
9451,"RMSD",14.6084184646606
9452,"RMSD",14.4489450454712
9453,"RMSD",14.389892578125
9454,"RMSD",14.4890241622925
9455,"RMSD",14.358341217041
9456,"RMSD",14.6514644622803
9457,"RMSD",14.8016109466553
9458,"RMSD",14.4066400527954
9459,"RMSD",14.7867488861084
9460,"RMSD",14.6072864532471
9461,"RMSD",14.8294229507446
9462,"RMSD",14.4570617675781
9463,"RMSD",14.4699687957764
9464,"RMSD",14.5903902053833
9465,"RMSD",14.3716526031494
9466,"RMSD",14.3870716094971
9467,"RMSD",14.1379432678223
9468,"RMSD",13.973069190979
9469,"RMSD",14.2423896789551
9470,"RMSD",14.3536252975464
9471,"RMSD",14.3586330413818
9472,"RMSD",14.0322742462158
9473,"RMSD",14.0022888183594
9474,"RMSD",13.6802215576172
9475,"RMSD",13.636962890625
9476,"RMSD",13.8308515548706
9477,"RMSD",13.8754444122314
9478,"RMSD",13.7074813842773
9479,"RMSD",13.5517044067383
9480,"RMSD",13.6439008712769
9481,"RMSD",13.9984874725342
9482,"RMSD",13.802267074585
9483,"RMSD",14.1246881484985
9484,"RMSD",13.7699375152588
9485,"RMSD",13.8027954101562
9486,"RMSD",13.5935459136963
9487,"RMSD",13.7738676071167
9488,"RMSD",13.6919097900391
9489,"RMSD",14.2715358734131
9490,"RMSD",14.3047437667847
9491,"RMSD",14.2053661346436
9492,"RMSD",14.0328102111816
9493,"RMSD",14.1607675552368
9494,"RMSD",14.3137617111206
9495,"RMSD",13.9308586120605
9496,"RMSD",14.0570049285889
9497,"RMSD",13.857518196106
9498,"RMSD",14.3456535339355
9499,"RMSD",14.0838994979858
9500,"RMSD",14.1471939086914
9501,"RMSD",14.0801496505737
9502,"RMSD",13.9769830703735
9503,"RMSD",14.2129240036011
9504,"RMSD",13.8704042434692
9505,"RMSD",14.1816759109497
9506,"RMSD",14.2223024368286
9507,"RMSD",14.345814704895
9508,"RMSD",14.4578886032104
9509,"RMSD",14.0903568267822
9510,"RMSD",13.9960899353027
9511,"RMSD",14.1687536239624
9512,"RMSD",14.3888940811157
9513,"RMSD",14.2833662033081
9514,"RMSD",14.4110240936279
9515,"RMSD",14.2342309951782
9516,"RMSD",14.5270214080811
9517,"RMSD",14.3880672454834
9518,"RMSD",13.8665237426758
9519,"RMSD",13.5259857177734
9520,"RMSD",13.4452648162842
9521,"RMSD",13.4069881439209
9522,"RMSD",13.442889213562
9523,"RMSD",13.5742359161377
9524,"RMSD",13.3027486801147
9525,"RMSD",13.2991018295288
9526,"RMSD",13.1478776931763
9527,"RMSD",13.2471170425415
9528,"RMSD",13.5328226089478
9529,"RMSD",13.5491943359375
9530,"RMSD",13.3619565963745
9531,"RMSD",13.4505071640015
9532,"RMSD",13.1247720718384
9533,"RMSD",12.9555177688599
9534,"RMSD",13.0494079589844
9535,"RMSD",12.7073402404785
9536,"RMSD",12.7158346176147
9537,"RMSD",12.9959144592285
9538,"RMSD",12.8212766647339
9539,"RMSD",12.6016864776611
9540,"RMSD",13.0038290023804
9541,"RMSD",13.7514228820801
9542,"RMSD",13.2321214675903
9543,"RMSD",13.2279834747314
9544,"RMSD",13.4593572616577
9545,"RMSD",13.8642263412476
9546,"RMSD",13.7253637313843
9547,"RMSD",14.1053142547607
9548,"RMSD",13.8297004699707
9549,"RMSD",13.9690265655518
9550,"RMSD",13.5535688400269
9551,"RMSD",13.6935882568359
9552,"RMSD",13.3131380081177
9553,"RMSD",13.3938903808594
9554,"RMSD",12.9286422729492
9555,"RMSD",13.2793703079224
9556,"RMSD",13.0456466674805
9557,"RMSD",12.9118194580078
9558,"RMSD",13.1958475112915
9559,"RMSD",13.1561422348022
9560,"RMSD",13.4359436035156
9561,"RMSD",12.9193286895752
9562,"RMSD",12.8708562850952
9563,"RMSD",12.8365478515625
9564,"RMSD",12.7453155517578
9565,"RMSD",12.713812828064
9566,"RMSD",12.8103647232056
9567,"RMSD",13.038405418396
9568,"RMSD",13.04137134552
9569,"RMSD",13.031943321228
9570,"RMSD",13.0019149780273
9571,"RMSD",13.126766204834
9572,"RMSD",12.9660663604736
9573,"RMSD",13.4534816741943
9574,"RMSD",13.4073247909546
9575,"RMSD",13.819787979126
9576,"RMSD",13.8634586334229
9577,"RMSD",13.7150945663452
9578,"RMSD",13.6216564178467
9579,"RMSD",13.1691131591797
9580,"RMSD",13.0301551818848
9581,"RMSD",13.1700401306152
9582,"RMSD",13.2873344421387
9583,"RMSD",13.0902261734009
9584,"RMSD",13.4455881118774
9585,"RMSD",13.3250064849854
9586,"RMSD",13.0219860076904
9587,"RMSD",12.7938079833984
9588,"RMSD",13.0805463790894
9589,"RMSD",12.7692232131958
9590,"RMSD",13.3051252365112
9591,"RMSD",12.8594245910645
9592,"RMSD",12.5381183624268
9593,"RMSD",12.4602966308594
9594,"RMSD",12.4348735809326
9595,"RMSD",13.1704816818237
9596,"RMSD",13.2640256881714
9597,"RMSD",13.4623146057129
9598,"RMSD",13.7709913253784
9599,"RMSD",13.6308298110962
9600,"RMSD",13.4360609054565
9601,"RMSD",13.2933111190796
9602,"RMSD",13.1992864608765
9603,"RMSD",13.3415269851685
9604,"RMSD",13.3294134140015
9605,"RMSD",13.7314081192017
9606,"RMSD",13.5534152984619
9607,"RMSD",13.2392349243164
9608,"RMSD",13.3343324661255
9609,"RMSD",13.2843599319458
9610,"RMSD",13.0414113998413
9611,"RMSD",12.9034461975098
9612,"RMSD",12.9102048873901
9613,"RMSD",12.9034576416016
9614,"RMSD",13.1089210510254
9615,"RMSD",13.0221538543701
9616,"RMSD",13.1652717590332
9617,"RMSD",13.4217758178711
9618,"RMSD",13.309365272522
9619,"RMSD",13.2867240905762
9620,"RMSD",12.7742023468018
9621,"RMSD",12.762731552124
9622,"RMSD",12.621506690979
9623,"RMSD",13.3128080368042
9624,"RMSD",13.3415613174438
9625,"RMSD",13.5968160629272
9626,"RMSD",13.7249126434326
9627,"RMSD",13.6005907058716
9628,"RMSD",13.6940107345581
9629,"RMSD",13.4707412719727
9630,"RMSD",13.5113859176636
9631,"RMSD",13.3720893859863
9632,"RMSD",13.5764932632446
9633,"RMSD",13.7859544754028
9634,"RMSD",14.1159811019897
9635,"RMSD",13.4510850906372
9636,"RMSD",13.6361494064331
9637,"RMSD",13.3538312911987
9638,"RMSD",13.7384080886841
9639,"RMSD",13.6743116378784
9640,"RMSD",14.0650749206543
9641,"RMSD",13.3355388641357
9642,"RMSD",13.5862913131714
9643,"RMSD",13.0976972579956
9644,"RMSD",13.6769247055054
9645,"RMSD",13.5514345169067
9646,"RMSD",13.3468933105469
9647,"RMSD",13.5350799560547
9648,"RMSD",13.697172164917
9649,"RMSD",14.1106786727905
9650,"RMSD",14.4997663497925
9651,"RMSD",14.3410539627075
9652,"RMSD",14.0726680755615
9653,"RMSD",13.7885341644287
9654,"RMSD",14.0179710388184
9655,"RMSD",13.8910493850708
9656,"RMSD",13.8537311553955
9657,"RMSD",13.9892854690552
9658,"RMSD",13.5232591629028
9659,"RMSD",13.9152688980103
9660,"RMSD",13.4134950637817
9661,"RMSD",13.4703617095947
9662,"RMSD",14.0106363296509
9663,"RMSD",13.6884365081787
9664,"RMSD",13.7608585357666
9665,"RMSD",13.5945253372192
9666,"RMSD",13.3851680755615
9667,"RMSD",13.5965194702148
9668,"RMSD",13.589319229126
9669,"RMSD",13.6225395202637
9670,"RMSD",13.6514511108398
9671,"RMSD",12.849292755127
9672,"RMSD",13.5845260620117
9673,"RMSD",13.5284643173218
9674,"RMSD",13.3451824188232
9675,"RMSD",13.366156578064
