"FRAME","SYSTEM","RADIOG"
2229,"RADIUSG",22.1257360324287
2230,"RADIUSG",21.942833220831
2231,"RADIUSG",21.8066608859552
2232,"RADIUSG",21.8673592960378
2233,"RADIUSG",21.8879864372605
2234,"RADIUSG",21.8682147687419
2235,"RADIUSG",21.7923622471961
2236,"RADIUSG",22.3033885299937
2237,"RADIUSG",22.2359953065698
2238,"RADIUSG",22.1438365783633
2239,"RADIUSG",21.8739817285796
2240,"RADIUSG",21.8743325440952
2241,"RADIUSG",21.8583841404779
2242,"RADIUSG",21.9449039137789
2243,"RADIUSG",22.1840539897363
2244,"RADIUSG",21.890643516976
2245,"RADIUSG",21.8899799991679
2246,"RADIUSG",22.3662943732582
2247,"RADIUSG",22.2063006455411
2248,"RADIUSG",22.1872185625147
2249,"RADIUSG",22.0600476529277
2250,"RADIUSG",22.4269075029102
2251,"RADIUSG",22.7500350507082
2252,"RADIUSG",22.6106557542137
2253,"RADIUSG",22.4856066264209
2254,"RADIUSG",22.6752011917552
2255,"RADIUSG",22.5176268176381
2256,"RADIUSG",22.4255681040365
2257,"RADIUSG",22.5469262833671
2258,"RADIUSG",22.7174470923161
2259,"RADIUSG",22.6996019438052
2260,"RADIUSG",22.774650683144
2261,"RADIUSG",22.5216856710195
2262,"RADIUSG",22.4803667624268
2263,"RADIUSG",22.588707998063
2264,"RADIUSG",22.4047035359081
2265,"RADIUSG",22.2884704420061
2266,"RADIUSG",22.2860156647313
2267,"RADIUSG",22.3324706217206
2268,"RADIUSG",22.5257030943606
2269,"RADIUSG",22.4732663315546
2270,"RADIUSG",22.3307380173476
2271,"RADIUSG",22.7328906586388
2272,"RADIUSG",22.3667030489105
2273,"RADIUSG",22.3260188080466
2274,"RADIUSG",21.9551524539506
2275,"RADIUSG",21.8583295478361
2276,"RADIUSG",22.0951956875982
2277,"RADIUSG",21.7719994095689
2278,"RADIUSG",21.769629193171
2279,"RADIUSG",21.8020015794286
2280,"RADIUSG",21.7963802323802
2281,"RADIUSG",21.8956591344964
2282,"RADIUSG",22.277045681486
2283,"RADIUSG",22.0522196138976
2284,"RADIUSG",22.1952600000036
2285,"RADIUSG",21.9462651593524
2286,"RADIUSG",21.6960561730733
2287,"RADIUSG",21.7599987517372
2288,"RADIUSG",21.7761876705044
2289,"RADIUSG",21.5538854156642
2290,"RADIUSG",21.7061881323357
2291,"RADIUSG",21.4167108946318
2292,"RADIUSG",21.5193697287873
2293,"RADIUSG",21.5252730626787
2294,"RADIUSG",21.5774427230318
2295,"RADIUSG",21.4491720501347
2296,"RADIUSG",21.8454383061565
2297,"RADIUSG",22.143289437076
2298,"RADIUSG",22.1248656733605
2299,"RADIUSG",22.1900973414173
2300,"RADIUSG",22.0353845291736
2301,"RADIUSG",22.0590511409527
2302,"RADIUSG",22.109459961862
2303,"RADIUSG",21.8448665089356
2304,"RADIUSG",21.7223708224322
2305,"RADIUSG",21.8264544104525
2306,"RADIUSG",22.0214304397782
2307,"RADIUSG",21.8612340494139
2308,"RADIUSG",22.0722804430259
2309,"RADIUSG",21.6155633822876
2310,"RADIUSG",21.7777820896742
2311,"RADIUSG",21.6013028321294
2312,"RADIUSG",21.5413077582869
2313,"RADIUSG",21.1639859595941
2314,"RADIUSG",21.4775671986637
2315,"RADIUSG",21.2997677906523
2316,"RADIUSG",21.1565672342554
2317,"RADIUSG",21.1321610915381
2318,"RADIUSG",21.1569793325008
2319,"RADIUSG",21.3084581960095
2320,"RADIUSG",21.1448256198375
2321,"RADIUSG",21.0222633228994
2322,"RADIUSG",20.9642635054391
2323,"RADIUSG",20.8786610208208
2324,"RADIUSG",21.0295560210635
2325,"RADIUSG",21.1261463033727
2326,"RADIUSG",20.8993771650536
2327,"RADIUSG",21.2087071306318
2328,"RADIUSG",20.9875109790569
2329,"RADIUSG",21.0176633054489
2330,"RADIUSG",21.1182952277139
2331,"RADIUSG",21.1336052475043
2332,"RADIUSG",20.9088347213293
2333,"RADIUSG",21.1155823615192
2334,"RADIUSG",20.9558272025034
2335,"RADIUSG",21.4936305657729
2336,"RADIUSG",21.4495568452749
2337,"RADIUSG",21.5913803140096
2338,"RADIUSG",21.8374738974887
2339,"RADIUSG",21.6806263936354
2340,"RADIUSG",21.6981406436033
2341,"RADIUSG",21.715176799447
2342,"RADIUSG",21.9916457120628
2343,"RADIUSG",21.9900312223647
2344,"RADIUSG",22.0478084828664
2345,"RADIUSG",22.0130291707554
2346,"RADIUSG",21.6781358531953
2347,"RADIUSG",21.9471919863312
2348,"RADIUSG",21.7726382536376
2349,"RADIUSG",21.625628738475
2350,"RADIUSG",21.843429045472
2351,"RADIUSG",22.0356641460305
2352,"RADIUSG",21.8120428547393
2353,"RADIUSG",21.9048001468609
2354,"RADIUSG",21.8196550403943
2355,"RADIUSG",21.8241821046387
2356,"RADIUSG",21.8910079532171
2357,"RADIUSG",22.0433884886856
2358,"RADIUSG",21.9168443056463
2359,"RADIUSG",22.1125798093782
2360,"RADIUSG",22.2316503957804
2361,"RADIUSG",22.1495736822884
2362,"RADIUSG",22.0902445861425
2363,"RADIUSG",22.4440704968483
2364,"RADIUSG",22.152866448651
2365,"RADIUSG",22.0464697439715
2366,"RADIUSG",22.3948773710946
2367,"RADIUSG",22.1329198209764
2368,"RADIUSG",22.4342656368525
2369,"RADIUSG",22.2769054261196
2370,"RADIUSG",22.3537425418234
2371,"RADIUSG",22.2887777476916
2372,"RADIUSG",22.5047458328953
2373,"RADIUSG",22.3829045068211
2374,"RADIUSG",22.4054122915937
2375,"RADIUSG",22.3994355013718
2376,"RADIUSG",22.4548023601159
2377,"RADIUSG",22.3132362186671
2378,"RADIUSG",22.2642764025626
2379,"RADIUSG",22.4264875638666
2380,"RADIUSG",22.4581728016711
2381,"RADIUSG",22.2671297003509
2382,"RADIUSG",22.3524934512798
2383,"RADIUSG",22.3169196950467
2384,"RADIUSG",22.1625608485312
2385,"RADIUSG",22.3778923783119
2386,"RADIUSG",22.1593097890666
2387,"RADIUSG",22.2086605882811
2388,"RADIUSG",22.3499630823598
2389,"RADIUSG",22.0351567245759
2390,"RADIUSG",21.9563655678718
2391,"RADIUSG",22.1462943573086
2392,"RADIUSG",22.0744753203985
2393,"RADIUSG",22.2763543283093
2394,"RADIUSG",22.0434881969034
2395,"RADIUSG",21.9551007313146
2396,"RADIUSG",22.2291238803637
2397,"RADIUSG",21.9033115036631
2398,"RADIUSG",22.1115558512932
2399,"RADIUSG",21.8095017155685
2400,"RADIUSG",21.818006619671
2401,"RADIUSG",21.5066760898284
2402,"RADIUSG",21.5596943799139
2403,"RADIUSG",21.0969750296643
2404,"RADIUSG",21.3003264152123
2405,"RADIUSG",21.5280457498091
2406,"RADIUSG",21.5586118928322
2407,"RADIUSG",21.7698595995092
2408,"RADIUSG",21.5743850055397
2409,"RADIUSG",21.4871984873711
2410,"RADIUSG",21.9271609805867
2411,"RADIUSG",22.0100530855495
2412,"RADIUSG",21.4866165862403
2413,"RADIUSG",21.3141639879092
2414,"RADIUSG",21.6291897723154
2415,"RADIUSG",21.3006341955114
2416,"RADIUSG",21.2948039527223
2417,"RADIUSG",20.9921018061883
2418,"RADIUSG",21.2043623951872
2419,"RADIUSG",20.9582331320333
2420,"RADIUSG",21.0412449999067
2421,"RADIUSG",21.0592982890905
2422,"RADIUSG",21.3833213592803
2423,"RADIUSG",21.2244370375341
2424,"RADIUSG",21.4215945974487
2425,"RADIUSG",21.0764755679655
2426,"RADIUSG",21.0521656901973
2427,"RADIUSG",20.9988164530865
2428,"RADIUSG",20.8554982909
2429,"RADIUSG",20.5301736111845
2430,"RADIUSG",20.8998251643912
2431,"RADIUSG",20.9339215080019
2432,"RADIUSG",20.9420492103309
2433,"RADIUSG",20.7043573194038
2434,"RADIUSG",20.9534411412202
2435,"RADIUSG",20.8258891238701
2436,"RADIUSG",20.5862950474621
2437,"RADIUSG",20.545707840058
2438,"RADIUSG",20.5261416856594
2439,"RADIUSG",20.5775361713756
2440,"RADIUSG",20.63743661404
2441,"RADIUSG",20.5425389430774
2442,"RADIUSG",20.4878208520787
2443,"RADIUSG",20.5769866627978
2444,"RADIUSG",20.5049894646199
2445,"RADIUSG",20.4995530551167
2446,"RADIUSG",20.724218194434
2447,"RADIUSG",20.7140228326407
2448,"RADIUSG",20.8233168260937
2449,"RADIUSG",20.7101216294981
2450,"RADIUSG",20.7147550189024
2451,"RADIUSG",20.8183550131908
2452,"RADIUSG",20.6796611380673
2453,"RADIUSG",20.9520271049703
2454,"RADIUSG",20.7984762950931
2455,"RADIUSG",20.7957444769542
2456,"RADIUSG",21.0076035423381
2457,"RADIUSG",20.8434753873008
2458,"RADIUSG",21.0956021680812
2459,"RADIUSG",20.8596112006843
2460,"RADIUSG",20.6785261162073
2461,"RADIUSG",20.9336813961609
2462,"RADIUSG",21.0018070965522
2463,"RADIUSG",21.1002540064726
2464,"RADIUSG",20.8016685635625
2465,"RADIUSG",20.9034178912612
2466,"RADIUSG",21.0451473494471
2467,"RADIUSG",20.7386759718735
2468,"RADIUSG",20.7792125459728
2469,"RADIUSG",20.8571813919637
2470,"RADIUSG",21.177457269345
2471,"RADIUSG",20.9761072728036
2472,"RADIUSG",20.8328797170814
2473,"RADIUSG",20.5493976527307
2474,"RADIUSG",20.8285158494508
2475,"RADIUSG",20.8928283161629
2476,"RADIUSG",20.8169798563641
2477,"RADIUSG",21.1260604437216
2478,"RADIUSG",20.9697127980885
2479,"RADIUSG",20.6816069223055
2480,"RADIUSG",20.7014150668199
2481,"RADIUSG",20.7079825528461
2482,"RADIUSG",20.7200163794861
2483,"RADIUSG",20.5698328732712
2484,"RADIUSG",20.7938487324256
2485,"RADIUSG",20.8775937215092
2486,"RADIUSG",20.6378124521402
2487,"RADIUSG",20.7875170792985
2488,"RADIUSG",20.6472605601206
2489,"RADIUSG",20.6587775915107
2490,"RADIUSG",20.6501383051531
2491,"RADIUSG",20.6387145436136
2492,"RADIUSG",20.7125680627677
2493,"RADIUSG",21.1462855093693
2494,"RADIUSG",21.4430827387377
2495,"RADIUSG",21.2926077521121
2496,"RADIUSG",21.3099814659873
2497,"RADIUSG",20.9561324894591
2498,"RADIUSG",21.0741320946228
2499,"RADIUSG",21.2628939609367
2500,"RADIUSG",21.2326927937753
2501,"RADIUSG",21.1113070088646
2502,"RADIUSG",21.2641106996261
2503,"RADIUSG",20.7901562575332
2504,"RADIUSG",21.1511203700045
2505,"RADIUSG",21.1567322540307
2506,"RADIUSG",21.2180380769765
2507,"RADIUSG",21.2912337520454
2508,"RADIUSG",21.1422656850729
2509,"RADIUSG",21.0570705264874
2510,"RADIUSG",20.8454997258051
2511,"RADIUSG",21.3510222795027
2512,"RADIUSG",21.4379750053128
2513,"RADIUSG",21.2062711067395
2514,"RADIUSG",21.0129960738314
2515,"RADIUSG",21.2058971223951
2516,"RADIUSG",21.4306873234002
2517,"RADIUSG",21.6271416444703
2518,"RADIUSG",21.3446800757511
2519,"RADIUSG",20.9937997953784
2520,"RADIUSG",21.3586282977724
2521,"RADIUSG",21.0728928384545
2522,"RADIUSG",21.3209092207337
2523,"RADIUSG",21.0391541701029
2524,"RADIUSG",21.3878831619858
2525,"RADIUSG",21.383774417469
2526,"RADIUSG",21.4079625128264
2527,"RADIUSG",21.5162940764682
2528,"RADIUSG",21.2341404815906
2529,"RADIUSG",20.9932586491709
2530,"RADIUSG",20.8980571519772
2531,"RADIUSG",21.0900819461192
2532,"RADIUSG",21.0806566738227
2533,"RADIUSG",20.6276418674541
2534,"RADIUSG",21.08092580496
2535,"RADIUSG",21.2218533124002
2536,"RADIUSG",20.8793572079647
2537,"RADIUSG",21.1214851376904
2538,"RADIUSG",21.1511555073712
2539,"RADIUSG",21.1253460746428
2540,"RADIUSG",20.8632424855264
2541,"RADIUSG",21.0339664929144
2542,"RADIUSG",21.1015618451779
2543,"RADIUSG",21.3391574478678
2544,"RADIUSG",21.1346067002353
2545,"RADIUSG",20.7600850146268
2546,"RADIUSG",20.8721885988179
2547,"RADIUSG",20.886183964082
2548,"RADIUSG",21.1256742389179
2549,"RADIUSG",20.9113580927421
2550,"RADIUSG",21.1539112093362
2551,"RADIUSG",20.9310518914601
2552,"RADIUSG",21.1801402540529
2553,"RADIUSG",21.0550439207917
2554,"RADIUSG",21.0124691215425
2555,"RADIUSG",20.9561430590164
2556,"RADIUSG",21.0842777119828
2557,"RADIUSG",21.050543575576
2558,"RADIUSG",21.1821917146658
2559,"RADIUSG",20.9814866092559
2560,"RADIUSG",21.1316260323947
2561,"RADIUSG",21.2492910404116
2562,"RADIUSG",21.2574101912736
2563,"RADIUSG",21.0220301397378
2564,"RADIUSG",20.9598161730039
2565,"RADIUSG",21.3554377910475
2566,"RADIUSG",21.2927217654541
2567,"RADIUSG",21.4035359412086
2568,"RADIUSG",21.7264637950444
2569,"RADIUSG",21.6245717093845
2570,"RADIUSG",21.9909650060779
2571,"RADIUSG",21.9564714516751
2572,"RADIUSG",21.7859766914762
2573,"RADIUSG",21.4998574433312
2574,"RADIUSG",21.6670374411913
2575,"RADIUSG",21.5121876311572
2576,"RADIUSG",21.7918351087703
2577,"RADIUSG",21.8090282604818
2578,"RADIUSG",21.9555338890297
2579,"RADIUSG",21.7553152072932
2580,"RADIUSG",22.1510443751266
2581,"RADIUSG",22.1076351773508
2582,"RADIUSG",21.8579455840853
2583,"RADIUSG",21.8909516495764
2584,"RADIUSG",21.5436291854559
2585,"RADIUSG",21.4265436378605
2586,"RADIUSG",21.8081850988405
2587,"RADIUSG",21.7494506332788
2588,"RADIUSG",21.9924575862765
2589,"RADIUSG",22.1455897164282
2590,"RADIUSG",22.0368542261859
2591,"RADIUSG",21.9815039198058
2592,"RADIUSG",22.2058240094482
2593,"RADIUSG",22.0038773493634
2594,"RADIUSG",21.993452904884
2595,"RADIUSG",22.1537627821996
2596,"RADIUSG",21.8781128965163
2597,"RADIUSG",22.306353258357
2598,"RADIUSG",22.7463914306723
2599,"RADIUSG",22.8072229752236
2600,"RADIUSG",23.2857548428965
2601,"RADIUSG",23.2515359196968
2602,"RADIUSG",23.6271439517819
2603,"RADIUSG",23.9671417269534
2604,"RADIUSG",24.2954351874706
2605,"RADIUSG",24.2793775928705
2606,"RADIUSG",24.1503405849003
2607,"RADIUSG",24.2474626457765
2608,"RADIUSG",24.2082037930255
2609,"RADIUSG",24.4961765176846
2610,"RADIUSG",24.5274435881035
2611,"RADIUSG",24.4166858456286
2612,"RADIUSG",24.4109446210815
2613,"RADIUSG",23.9910488040778
2614,"RADIUSG",23.5817819857337
2615,"RADIUSG",23.8823415160197
2616,"RADIUSG",24.3719323245015
2617,"RADIUSG",23.987015174866
2618,"RADIUSG",23.9784212933888
2619,"RADIUSG",23.7615156494
2620,"RADIUSG",24.2191096483431
2621,"RADIUSG",23.7785143339143
2622,"RADIUSG",24.4448780652873
2623,"RADIUSG",24.9912457009071
2624,"RADIUSG",24.8361575093281
2625,"RADIUSG",24.4454532256834
2626,"RADIUSG",24.2759150239147
2627,"RADIUSG",24.0167942695196
2628,"RADIUSG",24.1911813036641
2629,"RADIUSG",24.7300716863538
2630,"RADIUSG",24.2167054127888
2631,"RADIUSG",24.6545478908175
2632,"RADIUSG",24.1110564786186
2633,"RADIUSG",23.746073854763
2634,"RADIUSG",23.9966840269753
2635,"RADIUSG",23.5844074134959
2636,"RADIUSG",23.9502910888328
2637,"RADIUSG",24.0690932872504
2638,"RADIUSG",24.1323030364662
2639,"RADIUSG",24.2612065005548
2640,"RADIUSG",24.0249880444435
2641,"RADIUSG",24.163852788318
2642,"RADIUSG",23.8530571178813
2643,"RADIUSG",24.384870180727
2644,"RADIUSG",24.2373727173794
2645,"RADIUSG",24.2424667640264
2646,"RADIUSG",24.3283551991522
2647,"RADIUSG",23.8724591721535
2648,"RADIUSG",24.4309942852973
2649,"RADIUSG",24.6613823132033
2650,"RADIUSG",24.1004930123843
2651,"RADIUSG",24.4190694307249
2652,"RADIUSG",24.1518020777776
2653,"RADIUSG",23.6003868761291
2654,"RADIUSG",23.7053340025221
2655,"RADIUSG",23.5902273821958
2656,"RADIUSG",23.2331356872831
2657,"RADIUSG",23.8539079637411
2658,"RADIUSG",24.1769060851063
2659,"RADIUSG",24.3615366230721
2660,"RADIUSG",24.0114746504699
2661,"RADIUSG",24.1225393520494
2662,"RADIUSG",24.198288664845
2663,"RADIUSG",23.57200502637
2664,"RADIUSG",23.5503163865639
2665,"RADIUSG",23.8608016833838
2666,"RADIUSG",23.909004820538
2667,"RADIUSG",23.4846060563558
2668,"RADIUSG",23.790756563925
2669,"RADIUSG",23.8607674508961
2670,"RADIUSG",23.4581989160837
2671,"RADIUSG",23.7418413631173
2672,"RADIUSG",23.4737000391484
2673,"RADIUSG",23.1602834276803
2674,"RADIUSG",22.879198402694
2675,"RADIUSG",23.2756229716814
2676,"RADIUSG",22.893485553023
2677,"RADIUSG",22.91796207667
2678,"RADIUSG",22.6010965326108
2679,"RADIUSG",23.3554066916573
2680,"RADIUSG",23.4495027901493
2681,"RADIUSG",23.3311985389996
2682,"RADIUSG",22.1289201699095
2683,"RADIUSG",22.0771639505091
2684,"RADIUSG",22.1697847693314
2685,"RADIUSG",22.0654388579356
2686,"RADIUSG",21.9363083848045
2687,"RADIUSG",21.5916868953682
2688,"RADIUSG",21.4066841847443
2689,"RADIUSG",21.8634584860833
2690,"RADIUSG",21.7376712725716
2691,"RADIUSG",21.7557180540055
2692,"RADIUSG",21.4566625591105
2693,"RADIUSG",21.6476671716637
2694,"RADIUSG",21.8681408037818
2695,"RADIUSG",22.1135975293147
2696,"RADIUSG",22.5187482708096
2697,"RADIUSG",22.3414587821862
2698,"RADIUSG",22.7447347376355
2699,"RADIUSG",22.442220128675
2700,"RADIUSG",22.5747254275315
2701,"RADIUSG",23.3255449045172
2702,"RADIUSG",22.9716590478078
2703,"RADIUSG",23.2989895109022
2704,"RADIUSG",23.1798617816079
2705,"RADIUSG",23.0884581159381
2706,"RADIUSG",23.3178062423324
2707,"RADIUSG",23.2604174203654
2708,"RADIUSG",23.4993572728905
2709,"RADIUSG",23.8000746576737
2710,"RADIUSG",23.5749714444976
2711,"RADIUSG",23.5550242114309
2712,"RADIUSG",23.4621325939315
2713,"RADIUSG",23.4730385370432
2714,"RADIUSG",23.8897780377277
2715,"RADIUSG",23.7261712386209
2716,"RADIUSG",23.6194201732253
2717,"RADIUSG",23.2817537902903
2718,"RADIUSG",23.8868048323113
2719,"RADIUSG",23.2317605499294
2720,"RADIUSG",23.0235404811581
2721,"RADIUSG",23.4752462472495
2722,"RADIUSG",23.1471372988196
2723,"RADIUSG",22.9893639903245
2724,"RADIUSG",22.4603665519461
2725,"RADIUSG",22.449182040956
2726,"RADIUSG",22.6333743601579
2727,"RADIUSG",23.0504803587318
2728,"RADIUSG",22.8277198320267
2729,"RADIUSG",22.8083486475957
2730,"RADIUSG",22.92352000501
2731,"RADIUSG",22.9027897390842
2732,"RADIUSG",23.2819056617997
2733,"RADIUSG",23.2904208496023
2734,"RADIUSG",23.6125847528096
2735,"RADIUSG",24.0125310199228
2736,"RADIUSG",23.8260726255685
2737,"RADIUSG",24.0764492241128
2738,"RADIUSG",24.2323657773604
2739,"RADIUSG",24.6584033133874
2740,"RADIUSG",24.3714951835009
2741,"RADIUSG",24.713142323465
2742,"RADIUSG",24.4821063613963
2743,"RADIUSG",24.6955845249834
2744,"RADIUSG",24.9262890042869
2745,"RADIUSG",25.4876833550365
2746,"RADIUSG",25.0448248958999
2747,"RADIUSG",24.7385417639046
2748,"RADIUSG",25.1164603886231
2749,"RADIUSG",25.1580238028218
2750,"RADIUSG",25.1307901897097
2751,"RADIUSG",24.8084754411447
2752,"RADIUSG",25.013319909848
2753,"RADIUSG",25.5766220191454
2754,"RADIUSG",25.719801562998
2755,"RADIUSG",25.134806931521
2756,"RADIUSG",25.062232640723
2757,"RADIUSG",25.156425397873
2758,"RADIUSG",24.7348198828914
2759,"RADIUSG",24.6107490863744
2760,"RADIUSG",25.1054726846167
2761,"RADIUSG",25.4359639932978
2762,"RADIUSG",25.6456050734712
2763,"RADIUSG",25.5494530974547
2764,"RADIUSG",25.7330026849382
2765,"RADIUSG",25.0841387985861
2766,"RADIUSG",25.101916077396
2767,"RADIUSG",25.0404306338338
2768,"RADIUSG",25.4329433997645
2769,"RADIUSG",25.4308835522397
2770,"RADIUSG",25.781860921089
2771,"RADIUSG",25.892974904532
2772,"RADIUSG",25.714072840039
2773,"RADIUSG",25.8560475975555
2774,"RADIUSG",25.5080018686518
2775,"RADIUSG",25.8241246648212
2776,"RADIUSG",26.3248996415515
2777,"RADIUSG",25.995343120339
2778,"RADIUSG",26.4362237108924
2779,"RADIUSG",26.5297935665942
2780,"RADIUSG",26.4018713552186
2781,"RADIUSG",25.9656698360009
2782,"RADIUSG",25.7194754825686
2783,"RADIUSG",26.1468512048966
2784,"RADIUSG",25.7649779813432
2785,"RADIUSG",25.6742019989085
2786,"RADIUSG",25.6024761436552
2787,"RADIUSG",25.493373664893
2788,"RADIUSG",25.7233731836655
2789,"RADIUSG",25.125120966871
2790,"RADIUSG",25.0364716060628
2791,"RADIUSG",24.6770915896676
2792,"RADIUSG",25.2008235151731
2793,"RADIUSG",24.7331324953984
2794,"RADIUSG",24.8125378228754
2795,"RADIUSG",25.1705715791522
2796,"RADIUSG",25.1414072416162
2797,"RADIUSG",25.0802600504193
2798,"RADIUSG",25.2316226934149
2799,"RADIUSG",25.0351364848139
2800,"RADIUSG",25.3390993787172
2801,"RADIUSG",25.742686276153
2802,"RADIUSG",25.4709307231103
2803,"RADIUSG",25.5343978111894
2804,"RADIUSG",25.9788995348457
2805,"RADIUSG",26.0515078641557
2806,"RADIUSG",25.6117792343567
2807,"RADIUSG",25.3855424106777
2808,"RADIUSG",24.7185291860292
2809,"RADIUSG",24.2477383335172
2810,"RADIUSG",24.2954581684551
2811,"RADIUSG",24.4308866160768
2812,"RADIUSG",24.5831083989573
2813,"RADIUSG",24.1343985378318
2814,"RADIUSG",24.3540521244255
2815,"RADIUSG",24.8303697067871
2816,"RADIUSG",24.6754875060448
2817,"RADIUSG",24.7461307103541
2818,"RADIUSG",24.0865048539733
2819,"RADIUSG",24.5939196563984
2820,"RADIUSG",24.8283553581691
2821,"RADIUSG",24.5587077628934
2822,"RADIUSG",24.8880366355941
2823,"RADIUSG",24.9087062569026
2824,"RADIUSG",24.5519642560128
2825,"RADIUSG",24.5494909411624
2826,"RADIUSG",24.4702194765362
2827,"RADIUSG",24.1654329591108
2828,"RADIUSG",24.687417338855
2829,"RADIUSG",25.0467010551094
2830,"RADIUSG",24.6331859966064
2831,"RADIUSG",24.7819395167689
2832,"RADIUSG",24.98797598
2833,"RADIUSG",24.829625895275
2834,"RADIUSG",24.894991699667
2835,"RADIUSG",25.16562168611
2836,"RADIUSG",25.3917803466619
2837,"RADIUSG",25.5112777510241
2838,"RADIUSG",25.8780770634271
2839,"RADIUSG",25.3184657014319
2840,"RADIUSG",25.5234081063555
2841,"RADIUSG",25.4320161912499
2842,"RADIUSG",25.0908171197927
2843,"RADIUSG",25.2991084434136
2844,"RADIUSG",25.607912218234
2845,"RADIUSG",25.4256661890702
2846,"RADIUSG",25.217962177933
2847,"RADIUSG",24.8730313344084
2848,"RADIUSG",24.8543621700931
2849,"RADIUSG",24.687577219409
2850,"RADIUSG",24.6480802900475
2851,"RADIUSG",24.7227999988485
2852,"RADIUSG",24.7833784392606
2853,"RADIUSG",24.7823214739352
2854,"RADIUSG",25.4654128923084
2855,"RADIUSG",25.3173923097553
2856,"RADIUSG",25.2430580421433
2857,"RADIUSG",25.0201915569235
2858,"RADIUSG",25.2929114414833
2859,"RADIUSG",25.5228920137098
2860,"RADIUSG",24.6439560826442
2861,"RADIUSG",24.7544746599387
2862,"RADIUSG",24.2115041035852
2863,"RADIUSG",24.3935939648274
2864,"RADIUSG",24.5237439382878
2865,"RADIUSG",24.2213759602606
2866,"RADIUSG",24.1921715734489
2867,"RADIUSG",24.058899624355
2868,"RADIUSG",23.9884055310829
2869,"RADIUSG",24.7543736213773
2870,"RADIUSG",24.2827693737701
2871,"RADIUSG",24.7052244791534
2872,"RADIUSG",24.1206659145191
2873,"RADIUSG",24.4362285332378
2874,"RADIUSG",24.5758498947752
2875,"RADIUSG",24.748754617092
2876,"RADIUSG",24.4103548782925
2877,"RADIUSG",24.1186962805823
2878,"RADIUSG",24.2755778692331
2879,"RADIUSG",24.5781865813461
2880,"RADIUSG",24.5522311367919
2881,"RADIUSG",24.3459769251855
2882,"RADIUSG",24.7087894836896
2883,"RADIUSG",24.8860569546094
2884,"RADIUSG",24.5949832863226
2885,"RADIUSG",23.9726893561788
2886,"RADIUSG",23.9204419147324
2887,"RADIUSG",24.1693828345647
2888,"RADIUSG",24.5040243115028
2889,"RADIUSG",24.5625307807259
2890,"RADIUSG",24.3252956498385
2891,"RADIUSG",23.7919897750958
2892,"RADIUSG",23.8893564656092
2893,"RADIUSG",23.6728938039213
2894,"RADIUSG",23.517674011207
2895,"RADIUSG",23.6279520384442
2896,"RADIUSG",23.8569925480216
2897,"RADIUSG",24.0907830758403
2898,"RADIUSG",24.2151446202255
2899,"RADIUSG",24.3608310998025
2900,"RADIUSG",24.4101755778517
